-2,1,0,-3,-1,-2,-3,0,-3,-1,-2,0,-1,-2,-2,0,0,-1,0,1,1,0,-1,-1,-2,-2,-2,-2,-1,-2,-2,-1,0,-2,0,-1,0,-1,-2,-2,1,-1,-1,-1,-2
-2,0,-2,0,0,-2,0,1,1,-2,-1,-1,-1,-2,-2,1,-2,-1,-2,-2,-2,0,-1,-2,0,-2,0,0,-1,-2,-3,-3,1,0,1,-1,0,-1,-1,-1,-1,0,-1,-2,-1
-2,-1,1,-2,-2,2,0,0,0,-3,-1,-2,0,-1,-2,-1,-1,-1,0,-3,0,-3,0,-1,-2,-1,-1,0,0,-2,-1,0,2,-1,-1,-1,-2,0,0,-3,-1,1,-3,-2,1
-1,-1,0,-2,-2,-3,-2,-2,-2,-2,-1,-2,-1,0,0,-1,-1,-1,-2,-1,-3,-2,0,-2,-1,-1,-1,-1,-3,-2,-1,-1,-1,1,-1,-1,-2,-1,-2,-1,-1,-1,1,-1,0
-2,-1,0,2,0,-7,7,6,-8,21,3,-2,2,9,-4,-15,-8,-5,13,1,-10,-3,7,0,8,-1,-25,3,-2,-5,10,-9,1,-4,8,-2,-2,2,1,0,1,7,1,21,17
-3,0,-1,-2,3,-17,-9,40,-12,7,-2,-14,-6,-6,-2,6,1,-15,-12,-9,-2,-8,1,-12,6,1,3,1,-1,-12,11,-8,1,-17,6,-9,14,-1,4,-10,1,0,0,6,3
-1,-2,0,0,0,-7,4,42,0,-17,-21,3,-4,-5,-2,2,2,-6,-4,-2,-1,-5,-7,5,-2,1,-2,8,-5,-8,5,-10,1,-11,3,-7,5,-2,2,-15,5,-2,2,-1,-1
-1,-1,-2,-1,1,-14,4,13,-7,6,-7,5,-14,-4,2,0,15,-7,-4,0,-2,-7,-1,5,0,-7,4,-5,-7,-9,-1,-8,3,-5,4,2,6,-1,4,-7,0,-2,-9,4,-3
-1,-2,-1,0,-1,-3,-3,20,-15,15,2,-10,2,0,-3,-1,6,4,1,-6,4,-5,-22,0,3,-4,10,-17,-4,-14,3,-20,-2,-6,-5,-5,3,1,4,-6,-3,-2,8,-7,-11
0,0,-1,-1,-2,-1,-7,0,-8,21,5,-16,5,-1,-1,-1,0,9,1,-8,5,-13,-26,3,-3,3,-5,-5,-5,-3,0,-13,-2,-1,2,-2,2,4,4,-3,1,-3,-1,-2,-1
1,0,1,0,0,-2,0,-6,-8,-2,-2,-4,12,0,-2,2,4,-4,-13,0,2,-5,2,4,0,-3,-5,-7,5,2,3,2,-7,7,-2,-4,1,4,3,-2,-2,-2,-5,0,3
-1,-2,-1,-1,2,-5,-3,3,-1,6,-3,-5,3,-4,-2,10,5,-12,-31,24,-14,23,-14,-10,20,-8,-30,-5,-25,-14,10,-14,-5,27,12,-12,-16,1,-2,10,-1,-2,-5,5,2
0.5,-0.0625,0.0625,1.9375,1.9375,3.75,3,-4.25,-10.25,-13.688,-14.188,-7.375,-3.125,2.5625,5.0625,15.625,20.625,13.5,1.5625,-6.5,-0.375,5.6875,3.875,-4.625,-2.9375,-0.875,-0.375,2.625,-0.375,-0.875,-2.5,1.1875,5.4375,0.625,-4.0625,-1.25,-0.9375,-1.8125,-2.875,-2.1875,-2,-1.75,3.4375,9.25,9.3125
0.5,-0.0625,0.0625,1.9375,1.9375,3.75,3,-4.25,-10.25,-13.688,-14.188,-7.375,-3.125,2.5625,5.0625,15.625,20.625,13.5,1.5625,-6.5,-0.375,5.6875,3.875,-4.625,-2.9375,-0.875,-0.375,2.625,-0.375,-0.875,-2.5,1.1875,5.4375,0.625,-4.0625,-1.25,-0.9375,-1.8125,-2.875,-2.1875,-2,-1.75,3.4375,9.25,9.3125
0.5,-0.0625,0.0625,1.9375,1.9375,3.75,3,-4.25,-10.25,-13.688,-14.188,-7.375,-3.125,2.5625,5.0625,15.625,20.625,13.5,1.5625,-6.5,-0.375,5.6875,3.875,-4.625,-2.9375,-0.875,-0.375,2.625,-0.375,-0.875,-2.5,1.1875,5.4375,0.625,-4.0625,-1.25,-0.9375,-1.8125,-2.875,-2.1875,-2,-1.75,3.4375,9.25,9.3125
0.125,0.25,1,2,5.0625,10.5,-0.125,11.188,31.25,46.625,64.375,131.56,143.94,138.44,103.19,73,24.063,9.0625,-2.625,8.3125,28.25,19.563,-2.75,-18.5,-6.1875,14.375,9,-4.5625,-1.75,-13.063,5.375,20.813,9.125,-13.688,-18.75,-18.375,5,6.375,-0.5625,-3.8125,-2.125,-4,-6.5625,-28.625,-61.125
0.125,0.25,1,2,5.0625,10.5,-0.125,11.188,31.25,46.625,64.375,131.56,143.94,138.44,103.19,73,24.063,9.0625,-2.625,8.3125,28.25,19.563,-2.75,-18.5,-6.1875,14.375,9,-4.5625,-1.75,-13.063,5.375,20.813,9.125,-13.688,-18.75,-18.375,5,6.375,-0.5625,-3.8125,-2.125,-4,-6.5625,-28.625,-61.125
0.125,0.25,1,2,5.0625,10.5,-0.125,11.188,31.25,46.625,64.375,131.56,143.94,138.44,103.19,73,24.063,9.0625,-2.625,8.3125,28.25,19.563,-2.75,-18.5,-6.1875,14.375,9,-4.5625,-1.75,-13.063,5.375,20.813,9.125,-13.688,-18.75,-18.375,5,6.375,-0.5625,-3.8125,-2.125,-4,-6.5625,-28.625,-61.125
3.3532,3.3537,3.3538,3.3563,3.3613,3.368,3.3712,3.3683,3.3618,3.3529,3.3462,3.3429,3.346,3.347,3.3597,3.3742,3.4024,3.3894,3.3831,3.3704,3.35,3.3456,3.3462,3.3545,3.3589,3.3602,3.3606,3.3642,3.3758,3.3796,3.3737,3.3594,3.3547,3.3596,3.3662,3.3663,3.3661,3.3676,3.363,3.3546,3.3488,3.3426,3.3412,3.356,3.3808
3.1578,3.158,3.1577,3.1586,3.1606,3.1647,3.1693,3.1726,3.1735,3.176,3.181,3.1968,3.2137,3.2317,3.2391,3.2398,3.2408,3.24,3.2333,3.223,3.2199,3.2252,3.241,3.2473,3.2452,3.243,3.2426,3.2413,3.2382,3.235,3.2341,3.2389,3.252,3.2539,3.2516,3.245,3.2442,3.2433,3.2393,3.2347,3.232,3.2288,3.228,3.2291,3.2299
9.4591,9.4588,9.4585,9.4581,9.4562,9.4565,9.4591,9.4598,9.454,9.4416,9.4218,9.3963,9.3869,9.3854,9.3781,9.3771,9.3853,9.4366,9.456,9.4616,9.472,9.4827,9.4945,9.4834,9.4716,9.4674,9.4671,9.4658,9.4556,9.4481,9.4519,9.4666,9.4871,9.4847,9.4724,9.4648,9.4645,9.46,9.4607,9.4645,9.4668,9.4706,9.4749,9.4783,9.4698
6.3017,6.3012,6.3026,6.3034,6.3053,6.3135,6.3247,6.3126,6.298,6.3102,6.374,6.6072,6.9055,7.159,7.7205,8.0121,8.0729,7.9467,7.9147,8.0322,8.1232,8.1361,7.9585,7.9153,7.9437,8.0234,8.0186,7.957,7.8577,7.8937,8.0047,8.083,8.0125,7.9464,7.9408,7.9918,8.0436,8.0457,8.0267,8.0113,7.9824,7.9407,7.8914,7.6635,7.4138
3.2648,3.2649,3.2652,3.2654,3.2676,3.2781,3.3232,3.4356,3.7274,4.0688,4.5145,5.2145,5.6839,5.9305,6.2111,6.3079,6.358,6.2304,6.1569,6.258,6.3564,6.4478,6.2976,6.1858,6.2236,6.3642,6.4447,6.4171,6.2425,6.2108,6.3435,6.468,6.4812,6.4216,6.4002,6.4196,6.4494,6.4565,6.4649,6.4746,6.4797,6.4771,6.4622,6.3613,6.1851
6.4149,6.4155,6.4151,6.4171,6.4215,6.4333,6.4359,6.4677,6.5785,6.6564,6.7269,6.8942,7.1128,7.3278,7.815,8.0374,8.0389,7.8449,7.8109,7.9882,8.0761,8.0385,7.8138,7.793,7.8529,7.9539,7.916,7.8401,7.7006,7.805,7.9603,8.0184,7.9085,7.836,7.8695,7.9795,8.045,8.0338,8.0054,7.991,7.9619,7.9179,7.8657,7.6316,7.404
0.91016,0.91016,0.91455,0.91357,0.9082,0.91602,0.91162,0.91455,0.91064,0.92188,0.91602,0.90186,0.90723,0.92334,0.91455,0.87354,0.90771,0.93701,0.88086,0.91064,0.88916,0.88818,0.88818,0.89697,0.91016,0.89453,0.87793,0.8999,0.9126,0.90332,0.90234,0.8833,0.88818,0.90625,0.90723,0.89307,0.89893,0.90283,0.90381,0.89697,0.89795,0.89648,0.90039,0.88379,0.88379
-0.35107,-0.34668,-0.34082,-0.35547,-0.3457,-0.34961,-0.34473,-0.34619,-0.34961,-0.35449,-0.36426,-0.36719,-0.37549,-0.36426,-0.35693,-0.32031,-0.34521,-0.37354,-0.38818,-0.45996,-0.40283,-0.40039,-0.39014,-0.39502,-0.37842,-0.37354,-0.35596,-0.37061,-0.37744,-0.38086,-0.39502,-0.37402,-0.38135,-0.38086,-0.37744,-0.37598,-0.37744,-0.37549,-0.38916,-0.38477,-0.38916,-0.38623,-0.37988,-0.36816,-0.36816
0.21484,0.21631,0.21631,0.21338,0.20947,0.21436,0.22559,0.21729,0.21094,0.21387,0.21777,0.21387,0.24072,0.2168,0.19727,0.21484,0.23828,0.17725,0.21387,0.26074,0.27002,0.23486,0.23438,0.25195,0.22949,0.2373,0.23291,0.22998,0.21875,0.24072,0.23242,0.23193,0.22754,0.23438,0.23535,0.23486,0.23242,0.22754,0.2334,0.23926,0.22705,0.22998,0.2251,0.23486,0.23486
0.86377,0.85938,0.8667,0.86328,0.8667,0.86621,0.86328,0.86426,0.90967,1.0044,1.0649,1.0288,0.31689,-0.25684,-0.36279,-0.35352,-0.32764,-0.37744,-0.67236,-0.74805,-0.83301,-0.71484,-0.67236,-0.73633,-0.86816,-0.8584,-0.79443,-0.75195,-0.74561,-0.81152,-0.85059,-0.84082,-0.86084,-0.73779,-0.80029,-0.85693,-0.84033,-0.8125,-0.81641,-0.7959,-0.8125,-0.81641,-0.78174,-0.72217,-0.72217
0.34717,0.35254,0.354,0.34668,0.35059,0.3418,0.34961,0.34668,0.35596,0.44141,0.55566,0.70508,0.89063,0.87793,0.9082,0.57813,0.35889,0.37207,0.66357,0.73291,0.69092,0.53027,0.48633,0.56689,0.65234,0.69385,0.604,0.55078,0.57568,0.71533,0.729,0.62891,0.51221,0.47559,0.50342,0.53223,0.56934,0.54102,0.52393,0.51709,0.55225,0.55566,0.53369,0.51123,0.51123
0.32715,0.31641,0.32764,0.32031,0.32617,0.33105,0.32275,0.32617,0.27148,0.20459,0.33984,0.55615,0.82861,0.82129,0.6499,0.37256,0.20068,0.10254,-0.025391,-0.15381,-0.25684,-0.24756,-0.20264,-0.12842,-0.13281,-0.16602,-0.21777,-0.18555,-0.12061,-0.093262,-0.073242,-0.1543,-0.19531,-0.12354,-0.11035,-0.12891,-0.17139,-0.1582,-0.16357,-0.14551,-0.15869,-0.15869,-0.12646,-0.096191,-0.096191
-2,-3,-2,-1,-1,-1,-3,-1,-1,0,0,0,-2,-2,-2,-1,-1,0,-1,-1,0,-1,-2,-3,-1,-2,-1,-1,-1,-2,1,-1,-1,-1,-1,-1,0,1,-2,-1,-1,0,2,0,0
-3,-2,-2,0,-2,-1,0,-1,-2,-2,-1,-2,-2,-3,-1,-1,-1,0,0,2,-2,0,-1,-2,1,-1,-2,0,-1,0,-1,-2,0,0,1,-1,-1,-3,-1,-2,-2,-1,0,-2,-2
-1,-1,-3,-1,0,-1,0,0,0,-2,-1,-1,0,-1,0,-1,-2,-2,-2,-2,-1,0,-1,-2,-1,-3,0,0,-1,-2,-1,0,-1,1,0,-2,0,-2,-1,-1,-2,-2,-1,0,0
-1,0,-2,-1,-1,-1,-1,-2,0,-2,-1,-1,-1,-3,-2,-1,-1,0,-2,-2,0,-1,0,-3,-1,-1,1,-1,-1,-3,-1,-1,-1,-1,0,-2,0,-1,-1,-1,-1,-2,-1,-1,-1
-1,0,-1,-1,1,-2,1,-1,-1,1,-2,-1,2,0,-2,-1,-2,-2,-2,-1,-1,0,-1,0,0,-2,0,-2,-2,-1,0,1,-1,1,0,-3,-3,-2,-1,0,-1,-2,-1,-3,-3
-2,0,0,-1,0,0,-3,0,0,0,-2,0,0,-1,-1,-2,1,-4,-1,1,-2,-2,2,0,1,0,-1,1,0,-1,-4,-1,-3,0,-1,0,-2,-1,-1,0,1,0,-2,-3,-3
0,1,-3,-2,-2,0,-3,1,1,1,-2,-2,0,0,-1,1,0,-2,0,-3,-2,-1,0,-1,-1,-2,-1,-1,0,-1,-1,-1,-2,-2,-3,-1,-1,-2,0,0,0,-1,-1,-2,-2
-1,-1,-1,-2,0,-2,-2,-2,0,-1,-4,0,-1,0,0,0,-1,-2,-2,0,-2,0,-2,-2,-2,-1,-2,-1,-1,-2,-1,0,-2,-2,-1,1,0,-1,-1,-2,0,-2,-3,-2,-2
0,-1,-1,1,-1,-4,-1,-1,-1,0,-16,-2,12,14,11,-24,-4,-22,-6,-4,-3,4,22,-10,-6,11,-1,5,-2,-5,-1,4,-4,0,6,1,1,-6,-2,3,-5,-3,2,-3,2
0,-2,-1,-1,-1,0,1,-1,-4,9,10,17,4,15,-3,-2,-4,-5,4,-9,-3,10,-7,-12,-22,11,-3,2,-6,-11,-3,6,-9,6,6,-1,-1,-6,-3,-3,5,-3,-4,-3,5
0,-2,0,-1,0,-1,1,-2,-10,24,110,59,19,-9,20,-6,-2,3,7,-8,0,9,-6,-4,-15,-4,-3,4,-8,-4,-1,3,-9,1,-10,2,0,-11,3,-3,5,-2,-3,-2,5
-1,-1,2,-1,0,0,-1,-1,-8,10,-50,5,27,-3,12,6,-3,4,4,4,4,4,-3,-11,-28,4,1,-7,-6,2,-4,-6,-12,-2,-3,4,-2,-10,3,-3,0,0,-3,-5,6
-1,0,2,-2,0,-1,-2,0,-5,5,-7,-3,27,-14,5,5,-6,-5,6,-2,11,2,-14,-1,-5,0,-3,3,-5,1,-10,-4,-8,-2,4,3,-2,-8,-1,-4,3,4,-4,-5,12
1,0,-1,-1,-2,0,-1,-1,-2,0,4,29,-3,-4,-7,9,-13,-7,2,-13,5,-1,-3,-4,-6,3,-4,-1,17,0,-4,1,-5,0,3,-1,-2,-1,0,-4,1,-1,1,0,3
-1,-3,-1,-1,-2,0,-1,-1,-3,13,3,9,2,1,-8,-1,-2,1,-2,-4,6,0,-5,4,1,3,-2,-1,12,8,-6,9,5,-7,5,-5,-2,3,2,1,1,-7,-1,-3,0
-2,0,-2,-2,-1,-2,1,1,-4,4,0,1,-1,-1,6,60,-10,-28,-7,-1,54,8,5,-14,-9,68,5,2,-52,-11,-25,-5,-12,4,1,-6,9,4,-2,2,-2,-5,-6,2,-1
-1.1875,-1.125,-1,-0.8125,-1.4375,0.125,0.3125,0.8125,0.3125,2.4375,0,-11.063,-19.625,-21.875,-11.125,7.8125,23.313,16.688,33.75,-1.125,-1.25,-8.25,-3.625,1,6.125,-4.875,-5.25,-2.8125,1.75,1.9375,-0.9375,-2.375,-1.875,0.875,1.3125,-1.5625,0,1.375,-0.1875,-0.9375,-1.375,-0.5,-0.875,-0.8125,-0.8125
-1.1875,-1.125,-1,-0.8125,-1.4375,0.125,0.3125,0.8125,0.3125,2.4375,0,-11.063,-19.625,-21.875,-11.125,7.8125,23.313,16.688,33.75,-1.125,-1.25,-8.25,-3.625,1,6.125,-4.875,-5.25,-2.8125,1.75,1.9375,-0.9375,-2.375,-1.875,0.875,1.3125,-1.5625,0,1.375,-0.1875,-0.9375,-1.375,-0.5,-0.875,-0.8125,-0.8125
-1.1875,-1.125,-1,-0.8125,-1.4375,0.125,0.3125,0.8125,0.3125,2.4375,0,-11.063,-19.625,-21.875,-11.125,7.8125,23.313,16.688,33.75,-1.125,-1.25,-8.25,-3.625,1,6.125,-4.875,-5.25,-2.8125,1.75,1.9375,-0.9375,-2.375,-1.875,0.875,1.3125,-1.5625,0,1.375,-0.1875,-0.9375,-1.375,-0.5,-0.875,-0.8125,-0.8125
0.125,-0.75,-0.6875,-0.625,-0.1875,0.375,-1,0.5625,2.9375,-15.688,12.75,43.5,17.188,128.94,162.25,165.69,104.81,51.313,13.25,-0.25,8.625,40.875,40.25,-11.563,-18.063,-16,-3.3125,11.125,14.5,-2.25,-3.875,-8.6875,14.688,17.375,-3.1875,-9.0625,-6.5,2.375,-0.5,0.8125,-3.4375,-1.875,1.0625,-3.3125,-3.3125
0.125,-0.75,-0.6875,-0.625,-0.1875,0.375,-1,0.5625,2.9375,-15.688,12.75,43.5,17.188,128.94,162.25,165.69,104.81,51.313,13.25,-0.25,8.625,40.875,40.25,-11.563,-18.063,-16,-3.3125,11.125,14.5,-2.25,-3.875,-8.6875,14.688,17.375,-3.1875,-9.0625,-6.5,2.375,-0.5,0.8125,-3.4375,-1.875,1.0625,-3.3125,-3.3125
0.125,-0.75,-0.6875,-0.625,-0.1875,0.375,-1,0.5625,2.9375,-15.688,12.75,43.5,17.188,128.94,162.25,165.69,104.81,51.313,13.25,-0.25,8.625,40.875,40.25,-11.563,-18.063,-16,-3.3125,11.125,14.5,-2.25,-3.875,-8.6875,14.688,17.375,-3.1875,-9.0625,-6.5,2.375,-0.5,0.8125,-3.4375,-1.875,1.0625,-3.3125,-3.3125
3.3821,3.3811,3.3812,3.3808,3.3797,3.378,3.3787,3.3787,3.3788,3.3782,3.3768,3.3715,3.3494,3.3274,3.3119,3.3298,3.3566,3.3693,3.4258,3.4351,3.4186,3.3725,3.3658,3.3652,3.3854,3.3953,3.3979,3.3903,3.3858,3.3867,3.383,3.3713,3.3571,3.3482,3.354,3.3638,3.374,3.383,3.3861,3.3859,3.3763,3.3681,3.3615,3.3563,3.3563
3.1699,3.1695,3.1699,3.1694,3.1685,3.1682,3.1681,3.1681,3.1683,3.1715,3.173,3.1699,3.1674,3.168,3.1787,3.2097,3.237,3.2444,3.2518,3.2515,3.236,3.2146,3.2123,3.2197,3.2315,3.2348,3.2351,3.2336,3.2322,3.2306,3.2269,3.223,3.2249,3.2326,3.2383,3.2406,3.2419,3.2419,3.2415,3.2386,3.2334,3.2304,3.2282,3.2236,3.2236
9.3504,9.35,9.3495,9.3486,9.3481,9.3489,9.3482,9.3482,9.3481,9.3525,9.3564,9.3496,9.334,9.3186,9.3063,9.2944,9.2989,9.307,9.2991,9.3271,9.3464,9.3718,9.3769,9.3781,9.3715,9.3574,9.3438,9.3457,9.3494,9.3519,9.3557,9.3659,9.3766,9.3873,9.3849,9.3733,9.3611,9.3525,9.3493,9.3472,9.3535,9.3613,9.3674,9.3718,9.3718
6.3163,6.3154,6.3137,6.3137,6.3133,6.3133,6.3128,6.3128,6.3135,6.317,6.3104,6.2861,6.2741,6.376,6.5593,7.3105,7.7484,7.8495,7.813,7.8298,7.9668,8.1019,8.1089,7.9129,7.8251,7.8513,7.9289,7.9686,7.7843,7.7152,7.7526,7.8623,8.0102,8.0154,7.9574,7.9433,7.9657,7.9691,7.9582,7.9529,7.9407,7.9417,7.9174,7.8816,7.8816
3.3029,3.3014,3.3,3.3,3.3003,3.3001,3.3006,3.3003,3.3037,3.337,3.4467,3.5838,4.225,4.847,5.3014,6.1727,6.3783,6.4121,6.2733,6.2206,6.3068,6.4402,6.4769,6.466,6.3122,6.3108,6.4364,6.526,6.4637,6.2851,6.2962,6.4139,6.5343,6.5783,6.5549,6.5457,6.5447,6.5425,6.5373,6.535,6.5399,6.5442,6.545,6.5429,6.5429
6.4512,6.4517,6.4535,6.4535,6.4536,6.4537,6.4537,6.4542,6.4571,6.4491,6.4718,6.5567,6.7467,6.8787,7.0075,7.5586,7.8768,7.9281,7.8184,7.8453,8.0297,8.123,8.1032,7.8525,7.7513,7.8232,7.9482,7.9832,7.7431,7.637,7.6997,7.873,8.0381,7.9958,7.9285,7.923,7.983,7.9876,7.9745,7.9676,7.9689,7.9755,7.9453,7.9074,7.9074
0.90723,0.91064,0.91553,0.91309,0.91064,0.9126,0.90674,0.89941,0.93359,0.92334,0.91748,0.88672,0.92334,0.88818,0.88281,0.89551,0.88916,0.89014,0.9043,0.91113,0.90918,0.89258,0.88135,0.89111,0.91992,0.90869,0.89893,0.89063,0.89844,0.90088,0.89844,0.90381,0.90186,0.8877,0.89355,0.90771,0.89893,0.90137,0.8877,0.90283,0.90039,0.9082,0.89258,0.91553,0.90967
-0.34473,-0.34814,-0.34961,-0.34961,-0.34961,-0.34717,-0.35596,-0.37842,-0.35645,-0.35107,-0.34375,-0.33594,-0.34668,-0.40039,-0.37305,-0.42969,-0.37939,-0.38916,-0.37549,-0.38525,-0.38477,-0.37256,-0.37305,-0.36768,-0.38086,-0.38574,-0.38818,-0.37744,-0.37158,-0.3877,-0.38721,-0.38184,-0.38086,-0.38086,-0.38037,-0.38281,-0.38672,-0.38135,-0.3667,-0.36133,-0.36914,-0.37451,-0.39795,-0.36963,-0.36084
0.20605,0.20313,0.21631,0.21582,0.21387,0.21436,0.2207,0.22803,0.24023,0.20117,0.19727,0.22607,0.21191,0.23242,0.23926,0.23877,0.26514,0.23389,0.22314,0.23438,0.23584,0.23096,0.21924,0.23096,0.22412,0.23926,0.23633,0.22998,0.22803,0.22852,0.24805,0.23486,0.21777,0.22803,0.2334,0.22266,0.23389,0.22705,0.22266,0.22852,0.22266,0.23779,0.24561,0.24463,0.21729
0.86084,0.86768,0.86279,0.88965,0.90137,0.92578,1.0161,0.66992,0.28662,-0.16309,-0.44727,-0.39551,-0.31836,-0.50977,-0.62256,-0.66553,-0.82568,-0.78906,-0.65918,-0.72363,-0.8042,-0.85986,-0.77539,-0.6333,-0.7085,-0.81543,-0.82959,-0.77344,-0.66846,-0.7417,-0.80273,-0.8418,-0.8584,-0.8208,-0.75732,-0.80859,-0.78857,-0.8125,-0.54248,-0.47217,-0.53613,-0.46631,-0.48828,-0.23047,0.021973
0.34766,0.34277,0.34961,0.35645,0.36035,0.38135,0.64014,0.93018,0.89209,0.8999,0.89258,0.56055,0.40479,0.39795,0.64404,0.73486,0.67773,0.57422,0.5542,0.61279,0.69824,0.69775,0.56592,0.53418,0.54932,0.73047,0.80859,0.6001,0.51709,0.49219,0.58643,0.64893,0.66016,0.55322,0.50342,0.52881,0.55859,0.5542,0.53076,0.49365,0.5874,0.75879,0.82373,0.8623,0.81055
0.31934,0.32568,0.32715,0.31445,0.29492,0.25879,0.36426,0.84717,0.81885,0.80957,0.55029,0.28369,0.079102,-0.032227,-0.16455,-0.1123,-0.20557,-0.23779,-0.13135,-0.10547,-0.087891,-0.14648,-0.22949,-0.047852,-0.10059,-0.041504,-0.10254,-0.18213,-0.11279,-0.12646,-0.062988,-0.095215,-0.1875,-0.1875,-0.14502,-0.13867,-0.16357,-0.14551,-0.035156,0.079102,0.22217,0.42969,0.51514,0.5957,0.64941
-2,-1,1,-1,-1,0,-3,0,-2,-1,-2,-1,0,0,-1,0,0,-1,0,0,-2,-1,-1,0,-1,-1,1,0,0,-1,-1,1,-1,0,-2,-1,-1,-2,-2,-1,-1,-2,0,-2,-1
1,-2,-1,0,-2,-1,-1,-2,-2,-3,-1,-1,0,-3,-2,-2,-1,-1,-2,1,-2,-2,-1,-1,-1,-1,-1,0,-1,-3,-1,0,0,-2,0,0,-1,-1,0,-2,-4,-1,-3,-2,-1
-1,-1,1,0,-1,-1,-1,-1,-2,0,1,0,-1,-1,-1,1,-1,0,0,-2,-1,-1,0,-1,-2,-1,-2,-2,-2,-2,-2,0,-3,-1,-1,-3,0,-1,-2,0,-1,-3,-2,-3,-1
0,-3,-1,-1,-1,0,-2,-1,-1,-1,-2,-2,-2,-1,-1,-2,-1,-2,-1,0,-1,0,-2,-2,-2,-1,0,-4,-1,0,-1,-1,-3,-1,-1,0,-1,0,-1,-2,-1,-2,-1,0,0
1,-1,-1,0,-1,0,-1,0,-1,0,0,-2,-1,-2,0,0,-1,-1,-1,0,-1,-1,0,-2,0,-1,2,-5,-2,-2,0,0,-1,0,-1,-2,-2,-2,-1,0,-3,-1,0,0,-2
0,0,0,1,-2,0,-1,-1,-2,-2,-1,0,0,-2,-2,-2,-2,-2,0,1,-2,0,0,0,-1,-1,-1,-2,-2,-1,2,1,-2,-2,0,1,0,-2,2,3,-1,-2,0,-1,-1
-1,0,-3,-3,-1,-1,-2,-2,0,-1,-3,-1,-2,0,-2,-1,0,-4,2,-3,-1,0,-1,1,-2,-1,-2,-1,-4,-5,1,-1,-2,0,-2,-1,0,1,-1,2,-1,-2,0,-1,-3
0,-1,0,-2,-1,-2,-1,-1,-2,-1,-2,-2,0,0,-2,-2,0,-3,-1,-1,1,-1,0,-2,-1,-1,0,-2,-1,0,-2,-2,1,0,1,-2,0,-1,-3,-1,-1,-2,1,-1,-1
-1,-1,-1,-1,2,3,-5,-14,-12,-21,15,-15,-1,-18,-2,-1,0,6,6,1,11,-2,26,-6,5,0,6,9,-20,-3,-4,-1,2,2,2,4,-17,1,-3,1,4,-6,4,0,6
1,0,-1,0,-2,11,14,-6,-7,-20,0,-22,3,2,0,-18,2,2,-7,5,16,-15,17,-1,13,-15,21,3,-7,2,-14,-18,3,3,-3,4,-11,7,-4,3,-3,-1,2,4,3
-1,1,0,1,-4,13,67,-20,-6,-44,-4,-26,5,-1,-5,-11,-3,-1,-5,-9,-12,-2,5,0,26,-5,9,3,-8,-3,-5,-8,-1,8,-3,0,-10,3,-2,3,-4,1,-2,7,6
-2,-1,-1,-5,-2,11,-25,1,7,-28,10,-6,1,-4,5,1,-3,1,-5,-6,-4,2,1,4,15,3,2,4,-12,-7,-7,-1,8,8,1,-3,-7,6,-1,-20,-5,2,-3,5,6
0,-2,0,-3,-4,6,-1,9,18,-32,-4,-7,-8,-10,-17,1,-4,3,-5,-13,-4,10,1,0,25,5,10,-8,11,-3,1,-1,6,4,4,-8,-4,5,9,-10,-22,-1,12,7,9
-1,-2,-1,0,-1,2,-7,-2,-21,-24,10,-5,-2,2,-4,18,-5,2,-12,-1,-3,6,1,2,17,10,6,3,24,-5,0,1,5,1,2,-4,-4,1,1,-3,-4,-1,5,-1,-1
-1,-2,-1,1,2,-1,-29,-6,-12,-3,-1,-3,-8,-3,10,8,-4,3,-6,-1,3,1,5,1,3,-1,-2,-2,5,-12,-1,6,-3,-1,4,-2,6,0,-2,-2,-1,-4,5,2,-5
0,1,0,-1,1,-1,-12,-13,-1,-6,-4,20,12,-11,-28,6,-53,23,11,-13,8,-2,-3,2,6,2,19,-36,14,-11,-45,-10,9,8,3,10,-16,0,-3,-70,5,-25,39,-7,-3
0.25,1.3125,1.25,1.9375,1.875,2,-7.625,-18.188,-20.313,-16.125,-6.9375,10.188,9.4375,19.75,19.75,15.688,-8.25,-6.4375,1.75,-1.5625,0.1875,-4.125,-3.375,1.9375,3.0625,-3.4375,-3.8125,-2.25,-1.5625,3.5,0.5,-2.375,-2.125,-1.1875,0.375,-0.125,-1.3125,-0.3125,2.1875,6.75,10.813,9.875,2.875,-4.375,-6.0625
0.25,1.3125,1.25,1.9375,1.875,2,-7.625,-18.188,-20.313,-16.125,-6.9375,10.188,9.4375,19.75,19.75,15.688,-8.25,-6.4375,1.75,-1.5625,0.1875,-4.125,-3.375,1.9375,3.0625,-3.4375,-3.8125,-2.25,-1.5625,3.5,0.5,-2.375,-2.125,-1.1875,0.375,-0.125,-1.3125,-0.3125,2.1875,6.75,10.813,9.875,2.875,-4.375,-6.0625
0.25,1.3125,1.25,1.9375,1.875,2,-7.625,-18.188,-20.313,-16.125,-6.9375,10.188,9.4375,19.75,19.75,15.688,-8.25,-6.4375,1.75,-1.5625,0.1875,-4.125,-3.375,1.9375,3.0625,-3.4375,-3.8125,-2.25,-1.5625,3.5,0.5,-2.375,-2.125,-1.1875,0.375,-0.125,-1.3125,-0.3125,2.1875,6.75,10.813,9.875,2.875,-4.375,-6.0625
