0.86865,0.87305,0.86621,0.87012,0.87793,0.91113,0.9458,0.91504,0.80664,0.5957,0.42041,0.24219,0.11621,-0.09082,-0.19287,-0.24072,-0.34424,-0.34229,-0.38428,-0.39307,-0.51172,-0.59229,-0.19873,-0.069336,-0.4375,-0.39355,-0.38232,-0.35254,-0.37451,-0.36475,-0.33789,-0.12402,-0.15381,-0.05127,-0.05127,0.051758,0.16064,0.53076,0.58203,0.75098,1.0605,0.96094,0.8418,0.80762,0.85107
0.33203,0.33545,0.34619,0.33838,0.34521,0.31885,0.3623,0.43555,0.53271,0.6333,0.57715,0.62891,0.67773,0.69092,0.66016,0.62402,0.68555,0.70264,0.74463,0.81592,0.83936,0.73877,0.69287,0.59229,0.84229,0.82471,0.80176,0.79932,0.77148,0.78809,0.75,0.69922,0.73877,0.771,0.771,0.74658,0.74756,0.56006,0.53027,0.53223,0.46729,0.39697,0.42383,0.38672,0.3501
0.31934,0.31982,0.31445,0.32715,0.30127,0.31445,0.26318,0.38818,0.54492,0.64697,0.68848,0.70313,0.72705,0.69775,0.67578,0.61914,0.59814,0.62158,0.60938,0.74072,0.60889,0.36084,0.50098,0.70361,0.52148,0.50195,0.52197,0.52734,0.52686,0.53613,0.49805,0.74756,0.57666,0.61133,0.61133,0.64111,0.61914,0.6333,0.66943,0.56689,0.088867,0.19775,0.35254,0.38574,0.31445
-1,-2,-1,-1,-2,1,-1,-1,-1,-2,0,0,-1,0,-2,-1,-1,0,-2,0,1,-1,-2,0,-1,-1,1,-1,0,-2,-2,-1,-2,-2,-2,-1,-3,-2,-2,0,-1,-3,-2,0,-2
0,0,-2,0,-2,-2,-1,-1,1,-3,-1,-1,-2,0,-1,0,-2,0,-1,-1,-15,3,1,0,-2,-2,-1,-1,-1,-1,-2,-2,-2,-2,-2,-1,-2,-2,-1,1,0,0,-1,0,-2
-2,-2,-2,-1,-4,-3,-2,0,0,-1,-1,-3,-1,-2,-1,-1,-1,0,-2,-2,-3,-3,-2,0,-1,-1,-3,-2,0,0,0,-1,-1,-3,-3,-2,-2,-1,-2,0,-1,-1,-1,0,-1
-2,-2,1,0,-2,-1,-1,-1,-1,-1,1,-2,-3,-1,-1,-1,-2,-1,-2,-3,-1,-1,-1,-2,0,-1,-2,-1,-1,0,-1,-1,-2,-1,-1,-2,-2,-1,-1,0,0,0,-1,0,-1
-1,-1,-1,-2,1,-2,-2,-2,0,-1,-1,-1,-2,-2,1,0,0,0,-2,-1,-2,0,0,-1,0,0,0,-1,-1,0,-5,-2,-1,-1,-1,-1,-2,-1,0,-2,-1,0,-1,0,-2
-1,-3,-3,1,-1,0,-1,-2,1,-1,-2,-2,0,3,-1,-1,-1,-1,-4,-1,-1,-3,0,1,-1,0,-3,1,0,-2,1,-1,0,0,0,-1,-2,0,0,1,-2,-1,-2,-1,-2
-2,1,-1,-2,0,-2,-1,-3,-3,-2,-1,-4,1,5,-1,-2,0,1,0,0,-1,-1,-1,-1,-1,-2,-3,-1,-2,-2,0,-1,-2,-4,-4,-1,0,-1,0,0,-1,0,-1,-2,1
0,-1,-1,-1,-1,-3,-2,-2,-1,0,-3,0,0,-2,-2,-1,-2,-2,0,-1,-3,-1,-2,0,0,-1,-1,-1,-2,-1,-1,-1,-2,-2,-2,0,-2,-1,-2,0,-2,0,0,-1,-2
-1,-3,-1,2,-18,27,29,-14,15,-23,35,-22,59,39,69,35,47,57,-9,-2,22,10,-8,56,-89,-13,3,18,15,27,-37,-25,4,20,2,-3,-1,-2,-1,-1,-2,6,-7,3,2
-1,-2,-1,-1,-10,22,46,10,-3,14,4,-31,36,-18,-27,43,100,87,33,-22,11,24,-54,14,1,0,4,3,-2,14,-6,-6,-18,13,5,-2,-5,-3,-3,-4,-5,-2,3,-1,0
1,-1,-2,0,-2,15,2,7,-6,7,15,-35,29,-13,-6,23,6,27,-8,1,-12,7,-29,-6,-3,5,8,5,3,18,3,7,-13,13,4,-5,-3,-1,-2,0,-2,-1,1,0,-4
-1,-3,0,1,0,2,1,17,5,-3,8,-20,15,-14,-11,-1,7,12,-11,4,-5,17,-16,0,-4,-1,9,3,-7,3,6,6,-7,10,0,-6,1,0,1,-2,-1,-1,1,0,-3
1,-1,-2,-2,-1,2,-2,7,0,2,6,-12,8,-6,-5,-4,10,14,71,29,-28,80,43,-96,26,-16,30,20,10,-5,15,1,-5,4,-1,-2,1,-1,-1,-3,-2,-1,0,-2,-1
-1,0,-1,-1,0,-1,2,1,0,-1,-1,-4,4,-4,2,13,0,-2,16,84,-5,19,-62,18,17,-5,16,17,1,-1,3,-2,-4,2,2,0,2,0,1,-1,-1,0,1,-1,-1
-1,-2,-1,-1,2,1,4,-2,0,-2,-4,-1,1,-6,-3,15,5,5,-14,35,-35,15,-38,2,-16,0,4,8,-10,0,1,-7,-2,3,1,1,1,-2,1,-2,5,2,-1,0,1
0,0,-1,0,-2,6,9,-6,10,-4,0,1,5,-9,-47,15,-3,38,-37,13,-22,-19,-45,14,-26,-2,2,13,-86,1,8,-12,-2,-3,-1,2,-1,2,3,-7,-55,22,28,31,10
-0.25,1.375,0.6875,1,0.375,1.1875,1.375,-0.0625,-6.75,-8.0625,-6,-0.375,-0.625,1.625,8.0625,4,2.3125,0.6875,-1.125,-1.375,-3.125,-5.8125,1.3125,5.625,-3.8125,10.625,5.375,-1.4375,-0.375,1.0625,-6.6875,-3.8125,3,5.75,5.75,-1.9375,-4.75,-6.875,-7.5625,-4,8.3125,1.25,-3.1875,-3.625,-2.1875
-0.25,1.375,0.6875,1,0.375,1.1875,1.375,-0.0625,-6.75,-8.0625,-6,-0.375,-0.625,1.625,8.0625,4,2.3125,0.6875,-1.125,-1.375,-3.125,-5.8125,1.3125,5.625,-3.8125,10.625,5.375,-1.4375,-0.375,1.0625,-6.6875,-3.8125,3,5.75,5.75,-1.9375,-4.75,-6.875,-7.5625,-4,8.3125,1.25,-3.1875,-3.625,-2.1875
-0.25,1.375,0.6875,1,0.375,1.1875,1.375,-0.0625,-6.75,-8.0625,-6,-0.375,-0.625,1.625,8.0625,4,2.3125,0.6875,-1.125,-1.375,-3.125,-5.8125,1.3125,5.625,-3.8125,10.625,5.375,-1.4375,-0.375,1.0625,-6.6875,-3.8125,3,5.75,5.75,-1.9375,-4.75,-6.875,-7.5625,-4,8.3125,1.25,-3.1875,-3.625,-2.1875
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25,-16.25,-30.188,-9.4375,6,35.188,-5.1875,8.6875,29.938,3.125,-7.25
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25,-16.25,-30.188,-9.4375,6,35.188,-5.1875,8.6875,29.938,3.125,-7.25
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25,-16.25,-30.188,-9.4375,6,35.188,-5.1875,8.6875,29.938,3.125,-7.25
3.3929,3.3937,3.3956,3.3993,3.4001,3.4043,3.4098,3.4097,3.408,3.4037,3.4014,3.3994,3.4058,3.4057,3.4076,3.4227,3.4289,3.4323,3.4341,3.4311,3.4323,3.4345,3.4372,3.4387,3.4367,3.4333,3.4293,3.4263,3.4217,3.4242,3.4257,3.421,3.4235,3.4305,3.4305,3.4316,3.4277,3.4246,3.4193,3.4115,3.4156,3.4172,3.4051,3.3958,3.4
3.1957,3.1955,3.1958,3.1974,3.1978,3.1999,3.2031,3.2028,3.2028,3.2049,3.2083,3.2143,3.2203,3.2244,3.2295,3.2329,3.2374,3.2421,3.245,3.2457,3.2448,3.2458,3.252,3.2549,3.2604,3.2609,3.2589,3.2583,3.2599,3.2617,3.2603,3.2523,3.2476,3.2476,3.2476,3.2427,3.2422,3.2405,3.2363,3.2351,3.2316,3.2256,3.2151,3.2068,3.2044
0.42314,0.42261,0.4217,0.41985,0.41955,0.4169,0.41439,0.41414,0.4057,0.39167,0.38237,0.38149,0.37545,0.37612,0.38739,0.38722,0.38585,0.38492,0.38236,0.38188,0.37721,0.36302,0.35624,0.35818,0.37716,0.39045,0.40956,0.4175,0.42158,0.42134,0.40878,0.4033,0.40277,0.40867,0.40867,0.4088,0.40493,0.39649,0.38911,0.39132,0.4025,0.40823,0.41536,0.42,0.41042
6.2925,6.2926,6.2925,6.2925,6.2932,6.286,6.2764,6.2242,6.1782,6.1271,6.1319,6.1587,6.1702,6.2406,6.2916,6.3519,6.3886,6.404,6.4146,6.4418,6.4684,6.5324,6.602,6.6232,6.5835,6.5529,6.5505,6.5561,6.5492,6.548,6.5386,6.5002,6.4834,6.4458,6.4458,6.3744,6.3288,6.2772,6.2773,6.3294,6.4355,6.4526,6.4378,6.4179,6.4113
3.2814,3.2824,3.2826,3.2826,3.2855,3.2951,3.3348,3.424,3.5852,3.9099,4.2946,4.5872,4.6831,5.1302,5.3468,5.5164,5.5759,5.5861,5.5896,5.6318,5.6858,5.7681,5.718,5.6052,5.5744,5.6114,5.6165,5.6118,5.6104,5.6048,5.5915,5.4777,5.3324,5.1046,5.1046,4.7533,4.4371,4.0066,3.9155,3.6464,3.3114,3.2068,3.1979,3.2143,3.2337
5.1963,5.1966,5.1965,5.1965,5.1926,5.1743,5.1377,5.1396,5.1401,5.0959,5.0257,4.9863,4.9803,4.9679,4.9788,4.985,4.9821,4.9853,4.9916,5.0264,5.054,5.0341,4.9963,5.0019,4.9884,4.976,4.9812,4.9869,4.9889,4.9819,4.9808,4.9743,4.9813,4.978,4.978,4.9889,4.9975,5.0115,5.0153,5.0259,4.9128,4.8976,4.9622,5.0035,5.0016
0.90625,0.90332,0.90137,0.90381,0.90234,0.90527,0.90381,0.90723,0.89404,0.90576,0.8999,0.89697,0.90479,0.90088,0.90479,0.90625,0.90137,0.89453,0.89551,0.86084,0.88232,0.93506,0.87891,0.87549,0.89697,0.87549,0.87793,0.89258,0.88867,0.89111,0.88818,0.89258,0.89404,0.90234,0.896,0.89404,0.89844,0.90479,0.90625,0.90625,0.88525,0.89795,0.8916,0.90967,0.90576
-0.35303,-0.35449,-0.36035,-0.36182,-0.36426,-0.35938,-0.36768,-0.36865,-0.38818,-0.37305,-0.35889,-0.3623,-0.36377,-0.36133,-0.36816,-0.37842,-0.38477,-0.38086,-0.38135,-0.41162,-0.36914,-0.38623,-0.36865,-0.37012,-0.41309,-0.38721,-0.40527,-0.38623,-0.38135,-0.375,-0.37744,-0.37988,-0.38086,-0.38525,-0.39307,-0.37012,-0.36426,-0.36963,-0.38037,-0.38135,-0.38916,-0.37939,-0.37793,-0.36719,-0.36523
0.23633,0.2334,0.2334,0.23535,0.23877,0.23242,0.23584,0.24072,0.25,0.23633,0.21777,0.24219,0.22607,0.23584,0.24512,0.24609,0.26123,0.24756,0.24121,0.26172,0.25879,0.23926,0.24902,0.25342,0.26367,0.26318,0.27734,0.26025,0.2583,0.25586,0.26611,0.25439,0.25098,0.25244,0.24414,0.24707,0.24121,0.23975,0.20264,0.19092,0.24072,0.23438,0.23291,0.22656,0.20654
0.88086,0.875,0.87402,0.87451,0.87939,0.94238,0.98193,0.95605,0.81592,0.40039,0.1875,0.060059,0.10303,-0.03125,-0.25879,-0.3042,-0.33447,-0.6377,-0.39307,-0.57617,-0.53906,-0.13281,-0.32617,-0.32617,-0.39014,-0.34814,-0.35693,-0.33545,-0.32568,-0.27686,-0.20605,-0.1543,-0.03418,0.055664,0.21533,0.48389,0.63525,0.73584,0.98828,1.043,0.88623,0.84033,0.84229,0.86816,0.88037
0.33838,0.3374,0.33154,0.33789,0.34229,0.34277,0.42188,0.40674,0.49854,0.65869,0.62451,0.6499,0.60791,0.60107,0.62109,0.70215,0.74365,0.75488,0.81836,0.78564,0.64258,0.521,0.78418,0.78418,0.79053,0.81104,0.7793,0.7832,0.75146,0.71387,0.70215,0.71631,0.70459,0.79102,0.76221,0.65283,0.56885,0.50391,0.44092,0.47217,0.39893,0.37744,0.34668,0.32666,0.3252
0.30811,0.30664,0.31006,0.30615,0.30469,0.21045,0.26025,0.37305,0.61816,0.71289,0.71094,0.69336,0.61523,0.68604,0.63867,0.66455,0.63574,0.49902,0.76221,0.56104,0.44336,0.47314,0.62598,0.62598,0.48975,0.5083,0.51807,0.51855,0.5376,0.55566,0.59961,0.59717,0.66309,0.63525,0.65088,0.63428,0.58203,0.55762,0.27637,0.12646,0.2959,0.34912,0.35547,0.30859,0.29443
-1,-1,-1,-2,-2,-2,-2,0,-1,0,-3,0,-1,-1,0,-1,-1,1,-6,3,9,-2,-1,-1,-3,-1,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,-1,-2,0
0,-2,-1,-1,-2,0,0,-1,-1,0,-2,-1,-2,0,0,-1,0,0,4,-11,10,-2,-7,-5,-1,3,-3,-2,0,-2,-4,-3,-1,-3,-1,-2,-1,-2,-1,-1,0,-1,-2,-1,-1
-1,0,-2,-1,-2,-1,-1,-3,-1,-2,-1,-2,-2,-2,-2,-1,-1,-1,-3,-5,-4,-3,-1,-2,0,1,-3,-1,-1,-1,-2,0,-1,-2,1,0,-2,-1,-1,1,-1,-1,-2,-1,-2
-2,-1,0,-2,-1,-1,-1,1,0,-1,-1,-2,-1,-1,-2,-3,-2,-1,-1,0,-1,-2,0,-1,-1,1,-3,0,0,-1,-2,0,1,0,-1,-1,-2,0,-2,0,-1,0,-1,-1,-1
-1,-2,-2,0,-1,-2,-2,-2,0,0,-1,0,1,-2,-1,-2,-1,-2,-4,1,-1,-2,0,1,-1,0,-2,0,-2,-2,0,-1,-1,1,-1,-2,-1,-3,-1,1,-4,-1,-1,-1,-3
-2,-2,1,-1,-1,-1,-1,0,-1,0,-3,2,-1,0,-1,0,-2,0,0,-1,-1,-1,0,-2,-2,0,-1,0,-2,-2,-1,-1,-2,-1,0,-2,0,-4,-1,0,0,-2,0,0,0
0,1,-2,-3,-2,-2,-1,0,-1,-1,0,0,-1,-2,0,0,-1,0,-2,-1,-1,-2,-1,0,-1,-1,-4,-2,-2,-1,0,-1,0,-2,-1,-2,-1,-1,-1,-2,0,3,0,0,-2
-2,-1,-2,-1,0,-1,-1,0,-1,-3,-1,-1,-1,-1,0,0,-2,-1,-3,-1,0,-1,1,-1,-2,1,-3,-1,0,0,-1,-2,-2,0,-1,-2,-1,-2,-2,1,-1,-1,-4,-1,-1
-1,-1,0,-1,-5,25,6,45,18,93,-123,-113,54,-109,2,101,-29,14,-2,-3,26,-12,0,14,-79,12,50,0,-12,6,3,12,-1,-1,-1,-3,-4,2,5,-15,-8,2,3,4,3
-3,1,-1,1,15,3,44,30,36,-14,-9,-26,-37,-75,-88,47,-8,-31,13,-17,41,-42,-12,-2,-56,23,15,-20,-14,1,-7,-2,-2,-2,-2,4,0,-4,1,-13,1,-3,1,0,2
-3,-1,-1,0,5,-2,45,24,21,-15,0,4,2,-10,-27,-10,-39,5,-4,7,26,-20,-10,-4,-14,-2,-1,-8,-9,-1,-1,6,0,2,0,2,-2,2,0,2,0,-1,1,-2,0
0,1,-2,0,7,-2,13,6,5,-28,-7,-5,3,-7,-9,7,-14,-8,-11,4,11,-14,8,-10,-7,1,-2,1,-3,-3,-2,2,-2,3,-1,-2,0,-1,0,2,-1,-3,0,-2,-2
0,-2,0,0,4,4,6,6,-2,-9,-4,-9,-7,1,-1,3,-22,-18,9,-31,-27,-29,23,-5,-19,11,-4,7,13,-2,0,-1,-1,1,0,-2,1,-1,1,0,0,0,-1,0,-1
-1,-4,0,0,0,0,4,2,-2,0,-6,-10,-2,8,6,2,-12,24,10,12,9,-55,21,-12,-6,1,-23,9,5,2,-1,1,-2,0,-2,-1,-1,-2,-2,3,1,-3,-2,-2,-2
-1,-3,0,-1,1,-5,3,2,2,0,-6,-9,10,16,-2,-3,-7,30,19,6,20,-5,-24,3,1,7,7,1,2,-3,-3,-3,-1,-1,-1,-1,-1,1,0,-5,0,-2,-5,-1,-2
2,0,-1,-1,2,-2,9,15,7,4,2,-19,-8,54,2,0,-16,24,64,28,-41,-30,-24,6,-10,-3,14,-2,-5,-14,-2,3,-8,-4,16,5,-1,-7,8,59,11,-2,3,3,-10
0.1875,0.5625,0.125,0.25,0.75,2.375,1.5625,-0.625,-6.625,-11.25,-3.375,0.8125,4.75,9.0625,9.9375,4.8125,1.375,-0.5625,-1.375,-20.313,-0.625,-0.0625,6.5625,0.375,-2.125,-2.75,-0.3125,0.25,-0.5625,2.875,2.1875,3.75,1.1875,-1.8125,-2.125,-6,-9.5625,-8.1875,-9.1875,1.75,0.625,-0.9375,-1.625,-8.1875,-1.25
0.1875,0.5625,0.125,0.25,0.75,2.375,1.5625,-0.625,-6.625,-11.25,-3.375,0.8125,4.75,9.0625,9.9375,4.8125,1.375,-0.5625,-1.375,-20.313,-0.625,-0.0625,6.5625,0.375,-2.125,-2.75,-0.3125,0.25,-0.5625,2.875,2.1875,3.75,1.1875,-1.8125,-2.125,-6,-9.5625,-8.1875,-9.1875,1.75,0.625,-0.9375,-1.625,-8.1875,-1.25
0.1875,0.5625,0.125,0.25,0.75,2.375,1.5625,-0.625,-6.625,-11.25,-3.375,0.8125,4.75,9.0625,9.9375,4.8125,1.375,-0.5625,-1.375,-20.313,-0.625,-0.0625,6.5625,0.375,-2.125,-2.75,-0.3125,0.25,-0.5625,2.875,2.1875,3.75,1.1875,-1.8125,-2.125,-6,-9.5625,-8.1875,-9.1875,1.75,0.625,-0.9375,-1.625,-8.1875,-1.25
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563,1.6875,-0.9375,8.625,-4.375,-1.6875,7.125,19.625,22.75,9.5,0
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563,1.6875,-0.9375,8.625,-4.375,-1.6875,7.125,19.625,22.75,9.5,0
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563,1.6875,-0.9375,8.625,-4.375,-1.6875,7.125,19.625,22.75,9.5,0
3.3985,3.4001,3.4006,3.3998,3.4009,3.4036,3.4043,3.4011,3.3889,3.3782,3.3748,3.3828,3.3921,3.4,3.4223,3.4254,3.4242,3.4215,3.4193,3.3959,3.3996,3.4003,3.4217,3.4281,3.4218,3.4254,3.4204,3.4197,3.4202,3.424,3.4265,3.4315,3.4314,3.427,3.4228,3.4131,3.404,3.3829,3.3551,3.342,3.3423,3.3432,3.3489,3.356,3.349
3.2071,3.2085,3.2086,3.2099,3.2139,3.2175,3.2207,3.2212,3.22,3.2205,3.224,3.227,3.228,3.2304,3.2369,3.2406,3.244,3.2448,3.245,3.2487,3.2648,3.2782,3.2917,3.2894,3.2828,3.2794,3.2786,3.2775,3.276,3.2669,3.2619,3.2543,3.2492,3.2443,3.2428,3.2404,3.2384,3.2374,3.2383,3.2411,3.2337,3.2243,3.2193,3.2159,3.2133
0.41028,0.40971,0.40956,0.41092,0.41186,0.41241,0.41633,0.42032,0.41971,0.40723,0.39487,0.38444,0.38036,0.38196,0.38827,0.39692,0.40507,0.40854,0.4094,0.407,0.39148,0.38799,0.38608,0.38109,0.38536,0.3916,0.39293,0.396,0.3954,0.39779,0.39825,0.40163,0.40554,0.40899,0.41115,0.40772,0.40305,0.40454,0.41462,0.42737,0.44022,0.44003,0.43022,0.40936,0.40922
6.3018,6.3052,6.3073,6.3073,6.3072,6.3162,6.2801,6.2359,6.1445,6.0943,6.1203,6.1816,6.2199,6.2737,6.3366,6.3547,6.3582,6.3713,6.3781,6.4477,6.4914,6.5949,6.5931,6.5931,6.5666,6.5743,6.5727,6.5667,6.5528,6.5149,6.4854,6.4403,6.3752,6.3323,6.3071,6.265,6.248,6.26,6.3322,6.3872,6.3883,6.3802,6.3649,6.3523,6.3428
3.2658,3.2653,3.2656,3.2656,3.2691,3.2774,3.3308,3.406,3.5992,4.22,4.5824,4.9173,5.1056,5.3229,5.4721,5.4826,5.4867,5.5159,5.5548,5.6715,5.6839,5.6338,5.5689,5.5689,5.5944,5.585,5.576,5.5638,5.5419,5.4498,5.3772,5.2227,4.9438,4.7034,4.5395,4.1462,3.8283,3.6711,3.3964,3.2621,3.2146,3.2221,3.2407,3.2627,3.2697
5.1937,5.1945,5.1945,5.1945,5.1844,5.1376,5.0924,5.0807,5.0973,5.0245,4.9818,4.9678,4.9741,4.9969,5.0256,5.0249,5.0233,5.0323,5.0348,5.0604,5.0696,5.0744,5.0357,5.0357,5.0147,5.0185,5.0183,5.007,4.994,4.9648,4.958,4.9536,4.9525,4.9619,4.9752,5.0202,5.0399,5.0306,4.9476,4.8828,4.8949,4.9391,4.9944,5.0432,5.0587
0.90381,0.90479,0.91211,0.90234,0.90234,0.91113,0.90088,0.9043,0.90625,0.90918,0.89404,0.90723,0.89697,0.90137,0.89746,0.88965,0.89697,0.89307,0.88965,0.90967,0.91406,0.89307,0.90332,0.89209,0.88818,0.89307,0.8916,0.89355,0.90137,0.90088,0.89014,0.89893,0.9043,0.89551,0.90283,0.8999,0.91406,0.8877,0.89258,0.90088,0.89404,0.89404,0.90869,0.91064,0
-0.36719,-0.35938,-0.35303,-0.36719,-0.36719,-0.37012,-0.35303,-0.34961,-0.34521,-0.34961,-0.36133,-0.35693,-0.37402,-0.37695,-0.37744,-0.37549,-0.37012,-0.37646,-0.37842,-0.36865,-0.35938,-0.37354,-0.38574,-0.37256,-0.38379,-0.38721,-0.38086,-0.36719,-0.37402,-0.36768,-0.37598,-0.37646,-0.37012,-0.38037,-0.36865,-0.36621,-0.36621,-0.36084,-0.37256,-0.37354,-0.36133,-0.36133,-0.36279,-0.3584,0
0.22705,0.23389,0.23047,0.23145,0.23145,0.24561,0.22852,0.21777,0.22852,0.23193,0.23926,0.23828,0.25244,0.24512,0.25,0.24805,0.24658,0.24268,0.25781,0.24902,0.25342,0.23584,0.23926,0.25049,0.25586,0.24707,0.25293,0.23682,0.24756,0.24658,0.25146,0.24512,0.23975,0.24219,0.23389,0.23828,0.23975,0.21289,0.25293,0.23779,0.24072,0.24072,0.21289,0.22949,0
0.8877,0.93115,0.97168,0.90674,0.90674,0.61963,0.37402,0.16357,0.14258,0.031738,-0.24072,-0.27832,-0.32666,-0.35742,-0.50879,-0.6167,-0.43701,-0.13916,-0.8042,-0.48291,-0.3252,-0.43457,-0.44629,-0.39453,-0.39795,-0.42383,-0.38867,-0.29102,-0.27197,-0.19775,-0.17822,-0.11475,0.13867,0.30566,0.55713,0.59277,0.73193,0.98975,0.86914,0.83008,0.82227,0.82227,0.86914,0.8623,0
0.34131,0.27197,0.36377,0.43896,0.43896,0.62012,0.64355,0.66602,0.69873,0.67188,0.56641,0.61865,0.69043,0.75977,0.7334,0.75244,0.7085,0.85889,0.85889,0.71094,0.73291,0.80713,0.76611,0.7583,0.75635,0.72998,0.7417,0.72168,0.70703,0.68994,0.72705,0.70068,0.73877,0.7085,0.67578,0.59424,0.46631,0.29785,0.43701,0.36768,0.3667,0.3667,0.34766,0.35156,0
0.30225,0.27686,0.27441,0.48291,0.48291,0.65527,0.72754,0.72461,0.73975,0.71729,0.6123,0.59912,0.61523,0.62012,0.57715,0.59912,0.43164,0.8125,0.47949,0.57422,0.58691,0.58057,0.50488,0.53174,0.52344,0.54004,0.54004,0.5415,0.57861,0.62109,0.62939,0.64111,0.65625,0.64795,0.66016,0.60596,0.57373,0.18115,0.31689,0.38818,0.37646,0.37646,0.30469,0.31641,0
0,0,0,-1,-1,-1,-2,-1,-2,-2,1,0,0,-3,1,-1,-1,-4,-4,1,-1,2,0,-3,-5,-1,0,0,0,-1,-2,-1,0,-2,0,-4,1,-2,-1,-1,0,0,-1,-1,0
-2,-1,0,-1,-1,-1,-2,-1,0,-1,0,-1,1,-2,-2,0,-1,-1,-13,-5,-2,-3,-2,0,-1,-2,-2,-1,-1,0,0,-1,-1,0,-2,-2,-1,-2,1,1,-3,-3,-1,-1,0
-1,-2,0,-1,-3,-2,0,-2,0,-1,-1,-1,0,0,-1,-1,-1,-2,-2,-2,-1,-2,-2,-1,2,-2,1,-1,-1,-1,-3,0,0,-1,-1,-2,-2,-1,-1,0,0,0,-2,-1,0
0,-2,1,-2,-1,-1,-2,-1,-1,0,-2,-2,0,-1,-1,-1,1,1,-1,-1,-2,-3,-2,-2,0,0,-2,-1,0,0,-1,-3,-1,-1,-2,-1,-1,-2,-1,-1,0,0,-1,0,0
-2,0,0,-2,-1,-2,-1,-2,0,-2,1,0,-2,0,-2,-2,-2,-1,-2,-3,0,-1,0,-2,-1,0,0,-2,-1,-1,-1,-2,0,-2,-1,0,-2,0,-1,-2,-2,-2,-1,-2,0
-2,-1,2,0,-2,-1,0,0,0,-3,0,-1,0,-1,-3,0,-2,-2,0,-1,-2,-1,-1,0,0,0,-1,-2,0,-1,-2,-1,0,-1,-2,-2,-2,-1,-1,0,0,0,0,-1,0
1,-1,-3,0,-1,-1,-1,-1,-3,0,-2,-3,-1,-2,-2,-2,0,-2,-1,0,-2,-2,0,-3,-2,-2,-1,-1,-1,-1,1,-1,-2,-2,-2,0,-3,0,-1,0,-2,-2,0,-1,0
0,0,-2,-1,-1,-2,0,-1,-2,1,-1,-1,-1,-1,0,1,-2,0,-1,-1,-1,0,-1,-1,-2,-2,0,-1,0,-2,0,1,0,0,-1,-2,0,-2,0,-1,-1,-1,-2,-2,0
-2,17,-10,-66,-4,-22,32,44,0,-59,-9,-34,43,-38,20,16,-71,3,-29,37,26,-26,15,24,16,-21,-21,-5,-6,15,-4,0,3,-9,2,0,11,-9,-5,-2,-3,-3,-1,-1,0
-4,11,-32,12,-40,-24,17,59,-39,-62,-91,7,0,10,30,39,-63,19,8,24,55,-34,16,28,-5,-44,-22,14,-7,0,1,-5,0,-5,0,8,-7,-3,-2,0,-3,-3,-1,1,0
-1,7,-17,1,-4,-7,-32,41,18,-5,-15,-4,-20,22,8,30,-33,-13,10,13,11,-10,10,9,-5,-22,-4,2,-2,-6,2,-4,-4,3,2,2,0,-1,-2,-1,-3,-3,-1,-1,0
0,2,-17,-19,8,1,-13,9,0,-5,-7,-10,-17,22,9,16,-10,-17,0,15,3,-4,3,1,-5,-12,2,3,-2,-7,1,-3,-1,2,2,0,1,1,-1,-1,0,0,-2,0,0
0,-3,-9,-5,3,0,-6,1,2,-9,2,-10,5,7,30,-11,-7,-31,-9,17,14,1,-1,-24,-2,-8,-2,3,1,-3,1,-3,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,1,0
