0.396,0.38916,0.39307,0.38867,0.39209,0.3916,0.38867,0.37939,0.44824,0.73096,0.97363,0.9834,1.291,1.1899,1.1401,0.76221,0.41992,0.062012,0.125,0.016113,0.10303,0.07959,0.13867,0.26318,0.35254,0.70557,0.85791,1.0537,1.1094,1.0034,1.0835,1.1431,1.0659,1.0366,0.96973,0.95898,0.92822,0.85938,0.85449,0.84766,0.82275,0.83301,0.61133,0.72412,0.65576
-0.013672,-0.018555,-0.017578,-0.016602,-0.014648,-0.023926,-0.022949,-0.062988,-0.13135,-0.13867,-0.24316,-0.31445,-0.097168,-0.30615,-0.30908,-0.18164,-0.25977,0.04834,-0.53955,-0.43994,-0.45068,-0.40918,-0.41162,-0.33838,-0.3418,-0.30518,-0.28711,-0.24561,-0.2583,-0.2959,-0.22705,-0.20166,-0.20801,-0.14941,-0.12012,-0.10205,-0.10791,-0.16016,-0.16895,-0.14063,-0.1709,-0.16846,-0.14111,0.031738,-0.085449
-1,1,-1,-1,-2,-2,-1,-1,-1,-4,-1,-3,-1,-3,-2,-1,0,-2,-2,-1,-1,0,3,-5,7,13,14,-4,27,-4,28,-12,13,-32,-45,-4,0,-3,0,-3,2,5,6,-50,20
-1,-1,1,-1,2,5,-2,-8,12,-12,0,2,-4,1,-1,2,5,-1,2,1,0,8,2,-4,5,1,0,-1,-8,0,3,10,1,-11,-16,1,-1,-1,-2,0,-1,0,-4,-27,11
-1,-1,-1,0,1,-2,-1,-8,3,-2,0,-1,-2,-3,-1,0,-2,0,-3,-2,-2,4,13,-11,2,-3,-1,0,-6,-10,-1,10,-2,-2,-7,-2,-1,-2,-2,1,-1,0,-7,-9,0
-21,1,-7,21,17,-5,-1,-19,16,-3,2,13,-4,5,11,-4,-8,8,-5,-3,-6,5,27,-31,14,-2,0,-5,-7,3,0,16,-6,4,-29,-2,3,12,3,5,-7,4,-29,-4,-4
-13,-2,-3,8,6,-5,1,-8,5,-1,-2,0,-1,2,-4,-2,-2,-1,-2,-1,-2,2,3,5,7,-3,6,-4,-6,3,1,7,1,4,-11,0,-3,2,-3,3,1,-4,-7,-6,-2
-1,-1,-1,2,-2,-2,-1,-1,-1,-2,-2,-1,-1,-1,-2,-1,1,-3,-2,-1,-2,-4,2,-2,-2,-6,11,-4,-6,-1,0,1,-2,1,-2,-3,-1,-2,-4,3,6,-2,-4,-9,3
-1,-2,-1,1,0,0,-1,-5,-1,-2,-1,0,-1,-2,-2,-1,-1,0,-1,1,0,-2,-5,5,-5,16,-15,0,-20,0,0,1,6,-3,-6,-3,0,-1,-4,4,6,-4,-6,-29,-8
-1,-1,-2,-1,-3,-2,-3,-5,0,-2,-1,0,-1,0,-3,-1,-1,1,1,-1,-1,1,-1,0,-2,28,3,2,37,35,37,-11,11,-25,-22,-3,1,-3,-2,0,3,-7,-5,-21,-2
0,-3,-1,0,-5,1,0,-4,-14,19,-4,-24,11,4,-3,-1,-1,2,-1,-9,-7,-20,3,7,-4,4,0,6,-1,-3,1,-8,8,5,-2,0,-3,-4,-2,0,-1,-6,19,4,0
0,-2,-1,-1,-1,-1,-1,-5,-20,-10,-17,-8,0,4,-3,2,-1,2,0,-3,0,-7,-1,4,1,3,-3,3,-1,-3,2,-8,5,4,-4,-1,-1,-2,-6,3,-1,-7,-3,-7,-1
0,0,1,-2,1,-1,0,-4,-4,-2,-10,-4,-6,2,-4,3,-2,0,-1,-4,-2,-3,-1,2,1,2,0,2,-2,-2,-2,-4,2,-1,-1,1,0,-2,-2,1,1,-3,-3,-5,0
-1,-2,0,-1,-2,-1,1,0,-11,3,-9,-4,3,0,0,1,7,3,-2,-4,-2,-3,-3,2,-3,1,0,1,-7,-6,0,4,3,-2,0,-2,-1,-1,-4,-1,5,0,-5,-3,1
4,-3,-3,-3,0,-4,-1,5,0,3,2,-3,0,-1,-1,1,5,6,-4,-9,0,-16,4,6,3,0,-1,1,-5,-5,0,-2,4,0,1,-1,1,-3,-1,1,3,-4,-3,-3,0
4,-1,0,-2,-5,-2,2,0,-4,3,-1,-2,-5,3,7,-2,3,2,3,-20,7,-25,4,2,2,1,0,1,-2,-4,1,-4,6,3,-1,-2,1,-1,-1,-1,-1,-3,-5,-2,-7
5,-13,-4,-3,-4,2,-2,-5,-5,4,0,-3,5,1,0,0,-36,33,-22,-78,12,-13,18,9,2,1,4,3,0,-4,1,-7,10,-6,1,-7,3,0,-1,0,-1,2,5,-10,6
1,-22,-11,-7,-20,7,0,-5,-6,7,-5,0,2,2,-3,-2,-4,-1,4,-20,29,-20,-43,3,-4,1,-1,9,-5,-4,-3,-35,3,-19,-4,3,0,-2,-2,1,-2,-3,7,-3,0
0.25,0.375,0.625,0.3125,0.5,-0.3125,-0.1875,0.0625,0.0625,7.4375,7.4375,-1.625,-10.438,-20.375,-13,-6.9375,15.438,23.25,24.313,16.75,4.6875,-14.813,-51.313,-45.75,-18.5,21,20.563,10,42.688,18.75,2.0625,43.688,9.8125,-1.3125,7.1875,1.9375,4.4375,-27.375,-54.188,-67.5,-67.688,-50.25,-33.188,20.188,46.188
0.25,0.375,0.625,0.3125,0.5,-0.3125,-0.1875,0.0625,0.0625,7.4375,7.4375,-1.625,-10.438,-20.375,-13,-6.9375,15.438,23.25,24.313,16.75,4.6875,-14.813,-51.313,-45.75,-18.5,21,20.563,10,42.688,18.75,2.0625,43.688,9.8125,-1.3125,7.1875,1.9375,4.4375,-27.375,-54.188,-67.5,-67.688,-50.25,-33.188,20.188,46.188
0.25,0.375,0.625,0.3125,0.5,-0.3125,-0.1875,0.0625,0.0625,7.4375,7.4375,-1.625,-10.438,-20.375,-13,-6.9375,15.438,23.25,24.313,16.75,4.6875,-14.813,-51.313,-45.75,-18.5,21,20.563,10,42.688,18.75,2.0625,43.688,9.8125,-1.3125,7.1875,1.9375,4.4375,-27.375,-54.188,-67.5,-67.688,-50.25,-33.188,20.188,46.188
0.375,0.1875,0.0625,0.25,-0.625,-0.8125,-1,-6.625,-3.0625,24.125,27.375,23.375,74.313,87.625,99.188,56.063,26.875,0.0625,-9.75,-15.375,-4.375,-6.875,-7.625,-37.375,-60.063,-88.438,-82.375,-66.5,-60.563,-32.813,-27,-18.438,-10.938,-6.1875,-8.5,-2.8125,9.125,15.625,31.563,47.813,46.938,34.813,18,-35.188,-38.938
0.375,0.1875,0.0625,0.25,-0.625,-0.8125,-1,-6.625,-3.0625,24.125,27.375,23.375,74.313,87.625,99.188,56.063,26.875,0.0625,-9.75,-15.375,-4.375,-6.875,-7.625,-37.375,-60.063,-88.438,-82.375,-66.5,-60.563,-32.813,-27,-18.438,-10.938,-6.1875,-8.5,-2.8125,9.125,15.625,31.563,47.813,46.938,34.813,18,-35.188,-38.938
0.375,0.1875,0.0625,0.25,-0.625,-0.8125,-1,-6.625,-3.0625,24.125,27.375,23.375,74.313,87.625,99.188,56.063,26.875,0.0625,-9.75,-15.375,-4.375,-6.875,-7.625,-37.375,-60.063,-88.438,-82.375,-66.5,-60.563,-32.813,-27,-18.438,-10.938,-6.1875,-8.5,-2.8125,9.125,15.625,31.563,47.813,46.938,34.813,18,-35.188,-38.938
1.439,1.4395,1.4395,1.4396,1.4396,1.4418,1.4418,1.4418,1.4418,1.4657,1.4657,1.4938,1.5146,1.5607,1.5882,1.6082,1.676,1.7022,1.7053,1.7054,1.7021,1.663,1.5593,1.5057,1.444,1.3708,1.3679,1.3934,1.4775,1.5284,1.548,1.6026,1.6306,1.6336,1.6422,1.6427,1.641,1.6023,1.5147,1.3475,1.2335,1.1727,1.1466,1.2756,1.4316
2.7435,2.7438,2.7438,2.7436,2.7438,2.7448,2.7448,2.7448,2.7448,2.7541,2.7541,2.78,2.7914,2.8121,2.8198,2.8239,2.8311,2.8377,2.8476,2.8619,2.8909,2.9253,3.0321,3.2277,3.4729,3.8653,4.1511,4.3903,4.6479,4.7656,4.8007,4.6828,4.5682,4.5478,4.5439,4.5411,4.5187,4.4309,4.296,4.0228,3.7961,3.5633,3.266,3.1005,3.0258
7.857,7.8565,7.8565,7.8563,7.8571,7.8547,7.8547,7.8547,7.8547,7.8403,7.8403,7.8142,7.7811,7.6869,7.6312,7.6021,7.5532,7.5635,7.6005,7.6326,7.6557,7.678,7.6901,7.646,7.6797,7.8019,7.8882,7.9019,7.8707,7.8247,7.7936,7.7944,7.775,7.7662,7.7695,7.7795,7.8061,7.8268,7.8381,7.892,7.9022,7.8766,7.7649,7.6373,7.5498
7.5514,7.5521,7.5532,7.554,7.554,7.5547,7.5544,7.5458,7.5437,7.5931,7.6905,7.8186,7.9175,8.0517,8.2277,8.5157,8.872,9.4173,9.6717,9.7483,9.6388,9.538,9.3754,9.0704,8.7517,8.3861,8.1793,7.9989,7.8966,7.7986,7.7587,7.7346,7.7164,7.6976,7.6829,7.6787,7.6911,7.7199,7.7802,7.897,7.9996,8.0759,8.0989,8.0187,7.9011
3.1588,3.1589,3.1585,3.1585,3.1585,3.1583,3.1592,3.1632,3.2156,3.3962,3.66,4.1814,4.658,5.1962,5.7436,6.3475,6.6382,6.81,6.7992,6.7567,6.7397,6.7279,6.6853,6.5876,6.4029,6.058,5.7918,5.4704,5.2855,5.1,4.9731,4.8648,4.7938,4.7666,4.7599,4.7473,4.7014,4.625,4.4906,4.2576,4.0603,3.8713,3.6804,3.4866,3.3893
0.85118,0.85057,0.85021,0.84932,0.84932,0.8489,0.84778,0.85034,0.85678,0.80994,0.72417,0.60226,0.56402,0.60034,0.66021,0.89233,1.2585,1.8498,2.1433,2.2547,2.1647,2.0646,1.8907,1.5968,1.317,1.037,0.93132,0.90571,0.91436,0.91876,0.92328,0.93446,0.94464,0.94083,0.93037,0.91664,0.90114,0.88143,0.85083,0.78413,0.7401,0.71712,0.72085,0.74841,0.79842
0.97559,0.97656,0.98438,0.97949,0.98096,1.0112,1.022,0.95068,0.93213,0.94189,0.93262,0.96777,0.99268,0.96875,0.95215,0.95801,0.97656,0.97705,1.0229,1,0.83887,0.6665,0.56055,0.32422,0.31104,0.34863,0.38818,0.23828,0.50195,0.48291,0.32422,0.29297,0.53369,0.65918,-0.32324,0.34277,0.48779,0.60352,0.70068,0.91113,0.92529,0.82813,0.81641,0.84082,0.88232
-0.15039,-0.14551,-0.14893,-0.15283,-0.15918,-0.15479,-0.12012,-0.13623,-0.20117,-0.25342,-0.25098,-0.21484,-0.18848,-0.20947,-0.22119,-0.2124,-0.22021,-0.21826,-0.21191,-0.30225,-0.53467,-0.68604,-0.63916,-0.81396,-0.87646,-0.74316,-0.76367,-0.7207,-0.7793,-0.875,-0.80127,-0.7168,-0.68848,-0.64648,-0.87061,-0.63232,-0.66895,-0.62598,-0.57959,-0.43994,-0.43018,-0.42627,-0.39502,-0.271,-0.23682
-0.11328,-0.11133,-0.10889,-0.11279,-0.10791,-0.12109,-0.12549,-0.1377,-0.15234,-0.13525,-0.12939,-0.091797,-0.07666,-0.086914,-0.12793,-0.16699,-0.18555,-0.21338,-0.25098,-0.30322,-0.32031,-0.43115,-0.39746,-0.32422,-0.37305,-0.45117,-0.58594,-0.55078,-0.48535,-0.45264,-0.49756,-0.81836,-0.78174,-0.67578,-0.94531,-0.64063,-0.5127,-0.50879,-0.44775,-0.38232,-0.29053,-0.23047,-0.28027,-0.38086,-0.34131
0.90039,0.90625,0.8916,0.93018,0.92285,0.97559,0.91699,0.75635,0.6626,0.10498,-0.21826,-0.354,-0.47852,-0.53467,-0.53223,-1.0127,-0.64307,-0.70703,-0.71094,-0.71338,-0.70996,-0.72705,-0.72705,-0.80615,-0.37158,-0.2002,-0.09668,-0.0039063,0.17871,0.20117,0.16748,0.2041,0.2168,0.24414,0.30762,0.37354,0.41602,0.45313,0.57227,0.68066,0.76709,0.70752,0.65674,0.87646,0.64502
0.35791,0.37402,0.36816,0.35107,0.37891,0.45068,0.76318,0.80615,1.019,1.0952,1.1294,0.97461,0.79053,0.58691,0.35303,0.22363,0.043945,0.078613,0.22021,0.18457,0.34131,0.42627,0.61328,0.95947,0.98779,1.1001,1.0801,1.0801,1.0923,1.0459,1.0098,0.99658,0.93408,0.89258,0.89111,0.85693,0.87402,0.85205,0.82959,0.75244,0.73877,0.63623,0.72461,0.40234,0.55078
-0.040039,-0.030273,-0.033691,-0.07666,-0.074707,-0.18311,-0.20215,-0.31885,-0.31396,-0.052734,-0.19336,-0.27881,-0.23193,-0.25488,-0.30225,-0.73096,-0.26172,-0.39941,-0.39941,-0.36523,-0.27783,-0.25684,-0.35156,-0.62109,-0.25488,-0.19971,-0.22021,-0.18164,-0.13037,-0.15479,-0.16113,-0.12451,-0.09668,-0.069336,-0.10449,-0.10205,-0.099121,-0.14014,-0.12598,-0.14355,-0.061523,-0.058105,-0.22363,-0.2793,-0.045898
-2,-1,0,-1,-2,-1,1,-2,-2,0,-2,0,0,-2,-1,-2,0,-2,-2,-3,0,2,7,1,11,-8,-3,9,14,12,2,-6,-2,2,-1,-3,-2,0,2,10,-9,-16,10,-6,41
-1,-1,-2,-2,-2,-1,-2,-2,-3,-1,-1,-5,-3,-1,0,-2,-1,-2,-1,-5,-1,-5,-4,-3,3,-1,1,-2,4,6,-1,-3,2,0,-1,-1,-4,-2,2,4,-6,-9,5,-7,12
0,-2,0,1,-2,-2,-2,-3,-2,-2,1,-2,-1,-2,3,-2,0,-1,-2,0,1,-3,-3,-3,1,1,-8,-5,-2,0,-3,1,0,3,0,-1,1,-1,1,3,-3,-3,-5,0,-3
0,-1,1,-7,1,-3,-2,2,3,0,2,-16,2,0,3,-3,4,-4,-14,54,-6,3,7,-8,0,6,2,-13,-3,1,-3,0,-1,10,0,7,3,0,-10,18,-16,-13,-19,9,-30
-1,4,-1,-2,3,-1,1,-2,-2,-3,1,-10,-7,6,-2,1,4,-2,-6,12,8,-1,-3,-4,2,4,5,-6,2,-2,-4,-4,-1,3,-1,-1,-2,-1,-4,-1,-6,-6,-37,5,-39
-1,-1,-1,0,0,-1,-3,-3,-2,-3,1,-2,0,0,-1,-1,-1,1,-4,-6,7,1,1,-6,6,0,4,-1,2,-3,-5,2,0,2,-3,-3,-5,-3,2,-3,-4,-5,-13,3,-5
-2,-2,0,1,-1,-2,-4,-1,-2,-2,1,0,-3,-1,0,1,0,-3,1,-3,3,-5,16,-12,4,1,10,4,10,-6,-3,1,3,2,-4,-2,-5,-4,3,-4,-9,-16,-9,17,-20
-1,0,0,-2,-2,-2,-1,-1,1,1,-3,0,1,0,0,-2,1,-2,0,-1,1,8,38,-14,17,-6,15,7,29,-5,10,5,4,0,-2,2,-3,-3,-1,0,-21,-8,-1,7,-16
0,-1,0,-2,-5,4,-2,-8,-18,4,0,6,-2,-1,3,7,2,1,2,3,-5,12,-3,-18,8,2,-6,-4,4,-1,-2,-3,-7,2,0,-6,0,1,0,-3,5,-20,-9,-3,2
-1,-2,0,0,-2,0,-12,-1,-15,-12,9,8,-1,0,0,-1,0,-3,-5,-2,-1,2,-3,-9,13,-5,-1,-6,2,-2,-4,-1,-4,1,1,-4,0,0,-1,-2,-1,-6,10,-1,-1
0,0,-1,2,-1,11,-3,-1,-14,-14,8,5,0,-1,0,-3,-1,-4,-2,-1,-3,0,0,-7,2,-2,-2,-3,-1,-1,1,-3,-3,-1,0,-2,1,-1,-5,0,-1,-4,6,0,-1
0,1,-2,0,-10,0,1,-4,-14,-17,-7,8,0,-2,0,-2,-1,-4,0,-1,-2,0,-3,-6,-1,-1,-2,-3,-4,0,1,-3,1,-1,-1,-3,-2,-1,-7,3,-4,5,2,0,-1
4,2,-1,-1,-7,-3,-1,-2,-1,-2,-1,2,1,-3,-2,4,0,-2,3,-2,-1,0,-3,-10,1,1,-2,-2,-2,2,0,-1,-1,0,-1,-2,-5,-2,-3,1,-1,-2,1,-2,2
1,-2,1,-2,-1,1,0,-4,1,-1,-3,3,4,-4,-3,-2,-1,1,9,-2,4,0,-7,-5,1,-1,-4,-3,-2,3,-1,1,-2,-1,0,-2,-3,-1,-7,0,3,-2,1,-4,2
-5,1,-2,-5,-3,-1,0,-2,1,1,0,0,11,-19,7,24,-18,-18,32,-13,-3,1,-16,-9,-1,-3,-5,-8,-8,0,-13,-3,-2,1,1,-2,-1,3,-4,3,-2,-1,-3,6,13
-4,3,-1,-3,-1,5,1,-3,-8,1,-1,-2,-6,-1,5,10,11,-3,51,-12,-18,38,-39,-40,-4,21,-3,8,8,-14,4,1,-22,-2,5,-5,4,1,0,-2,-13,1,-10,0,24
0.125,-1.0625,-0.3125,0.1875,-0.75,0.5625,2.8125,0.6875,-8.4375,-9.1875,-15.625,-13.063,-5.9375,4.75,12.375,19.813,12.813,8.875,-15.125,-5.875,3.3125,16.375,27.25,-6.9375,4.1875,24.813,6.75,-15.625,-2.75,-6.625,-1.0625,10.875,7.8125,7.25,3.25,-14.063,-43.625,-51.25,-41.313,-47.313,-58.063,1.75,47.688,45,37.25
0.125,-1.0625,-0.3125,0.1875,-0.75,0.5625,2.8125,0.6875,-8.4375,-9.1875,-15.625,-13.063,-5.9375,4.75,12.375,19.813,12.813,8.875,-15.125,-5.875,3.3125,16.375,27.25,-6.9375,4.1875,24.813,6.75,-15.625,-2.75,-6.625,-1.0625,10.875,7.8125,7.25,3.25,-14.063,-43.625,-51.25,-41.313,-47.313,-58.063,1.75,47.688,45,37.25
0.125,-1.0625,-0.3125,0.1875,-0.75,0.5625,2.8125,0.6875,-8.4375,-9.1875,-15.625,-13.063,-5.9375,4.75,12.375,19.813,12.813,8.875,-15.125,-5.875,3.3125,16.375,27.25,-6.9375,4.1875,24.813,6.75,-15.625,-2.75,-6.625,-1.0625,10.875,7.8125,7.25,3.25,-14.063,-43.625,-51.25,-41.313,-47.313,-58.063,1.75,47.688,45,37.25
1.125,1.8125,0.25,1.0625,5.25,13.563,32.813,11.938,28.063,42.938,48.125,61.25,30.563,19.188,6.1875,7,-9.5,1.0625,3.5,-9.125,-25.438,-51.688,-73.688,-70.875,-55.813,-36.313,-15,-8.75,-12.375,-9.375,-9.3125,0.125,2.0625,-0.625,1.375,-1.4375,11.625,15.063,38.875,24.375,12.813,-0.1875,-62.125,-52.188,23.875
1.125,1.8125,0.25,1.0625,5.25,13.563,32.813,11.938,28.063,42.938,48.125,61.25,30.563,19.188,6.1875,7,-9.5,1.0625,3.5,-9.125,-25.438,-51.688,-73.688,-70.875,-55.813,-36.313,-15,-8.75,-12.375,-9.375,-9.3125,0.125,2.0625,-0.625,1.375,-1.4375,11.625,15.063,38.875,24.375,12.813,-0.1875,-62.125,-52.188,23.875
1.125,1.8125,0.25,1.0625,5.25,13.563,32.813,11.938,28.063,42.938,48.125,61.25,30.563,19.188,6.1875,7,-9.5,1.0625,3.5,-9.125,-25.438,-51.688,-73.688,-70.875,-55.813,-36.313,-15,-8.75,-12.375,-9.375,-9.3125,0.125,2.0625,-0.625,1.375,-1.4375,11.625,15.063,38.875,24.375,12.813,-0.1875,-62.125,-52.188,23.875
1.4901,1.4906,1.5029,1.5119,1.5124,1.517,1.5148,1.5224,1.5304,1.5543,1.571,1.5923,1.5931,1.6012,1.5986,1.5947,1.5898,1.584,1.5654,1.5533,1.5265,1.4853,1.476,1.5019,1.5216,1.573,1.5883,1.5837,1.5787,1.5762,1.5874,1.5944,1.5958,1.5793,1.5829,1.5586,1.4353,1.3384,1.2312,1.1114,1.0962,1.2054,1.3085,1.3358,1.3048
2.7798,2.7802,2.7832,2.7845,2.7855,2.7859,2.7951,2.8276,2.8549,2.8872,2.8979,2.9066,2.9059,2.9047,2.9047,2.9143,2.9218,2.9286,2.9836,3.0562,3.3248,3.6524,3.9236,4.2186,4.3431,4.5149,4.6226,4.6274,4.5189,4.4521,4.4532,4.4785,4.4349,4.4122,4.3756,4.3156,4.0964,3.8907,3.6577,3.3671,3.1941,3.0749,3.0084,3.003,3.0121
7.9587,7.9576,7.9423,7.9335,7.933,7.9269,7.93,7.9261,7.9085,7.8612,7.8287,7.7727,7.7583,7.753,7.7815,7.825,7.8564,7.8726,7.8744,7.8766,7.9171,7.9955,8.0618,8.0723,8.0397,7.9965,7.9891,7.9548,7.9643,7.9404,7.9156,7.915,7.9319,7.9499,7.9597,7.9726,7.9972,8.0389,8.0792,8.1128,8.0213,7.8638,7.8283,7.8818,7.9799
7.6538,7.6572,7.6583,7.6598,7.6614,7.6832,7.7327,7.7961,7.8884,7.9673,8.0408,8.143,8.3416,8.5692,8.8877,9.3869,9.6021,9.5477,9.4605,9.225,8.938,8.6171,8.2668,8.076,7.8923,7.8214,7.7704,7.7489,7.7229,7.7156,7.7009,7.6968,7.6994,7.7015,7.7054,7.704,7.7218,7.7526,7.8488,7.9782,8.0345,8.0123,7.9418,7.8725,7.7926
3.1162,3.1168,3.1184,3.1195,3.1247,3.1788,3.3745,3.6602,4.0213,4.608,5.1095,5.6236,6.2033,6.5165,6.7144,6.8087,6.793,6.7793,6.7704,6.7086,6.6145,6.4397,6.114,5.8406,5.5055,5.2605,4.9985,4.8597,4.7519,4.7009,4.6915,4.6954,4.6936,4.6723,4.6208,4.5349,4.4041,4.2519,4.0112,3.7718,3.6409,3.5291,3.4218,3.3876,3.3321
0.71796,0.71735,0.71881,0.71821,0.72313,0.73305,0.70504,0.66554,0.58662,0.53683,0.57301,0.63446,0.81155,1.0651,1.4227,1.9648,2.2054,2.1619,2.0597,1.8042,1.504,1.2005,0.92424,0.81845,0.75879,0.76101,0.81245,0.86176,0.88981,0.9098,0.91551,0.91005,0.90362,0.88323,0.85805,0.83014,0.81622,0.79647,0.72358,0.61202,0.56136,0.59062,0.58287,0.54292,0.63042
0.98145,0.96436,0.95703,0.95752,0.96436,1.0146,0.93555,0.95947,0.9707,0.98047,0.96777,0.9707,0.96973,0.96094,0.96191,0.96729,0.99756,1.0063,1.0688,0.97461,0.85791,0.72705,0.59424,0.43799,0.20947,0.21875,0.22754,0.15869,0.099609,0.37695,0.30615,0.19531,0.16602,0.20898,0.22607,0.27344,0.36865,0.43799,0.45166,0.56641,0.68359,0.77979,0.73877,0.75293,0.74902
-0.16797,-0.16943,-0.16699,-0.16943,-0.18115,-0.17432,-0.19385,-0.20557,-0.18701,-0.17627,-0.19189,-0.21094,-0.22119,-0.20947,-0.19824,-0.2085,-0.18311,-0.16748,-0.11914,-0.37256,-0.46924,-0.6001,-0.61963,-0.68945,-0.86377,-0.78076,-0.76416,-0.71094,-0.74316,-0.87256,-0.81396,-0.85986,-0.80029,-0.83252,-0.80762,-0.79883,-0.72998,-0.66846,-0.71289,-0.68311,-0.58789,-0.5166,-0.51563,-0.51172,-0.40527
-0.11768,-0.12305,-0.12402,-0.1123,-0.11035,-0.11816,-0.14404,-0.13525,-0.10352,-0.074707,-0.074707,-0.10059,-0.14258,-0.16943,-0.16406,-0.1582,-0.15771,-0.16211,-0.21973,-0.23438,-0.24707,-0.32129,-0.40967,-0.42969,-0.43506,-0.56299,-0.55664,-0.55908,-0.5459,-0.5127,-0.5376,-0.57666,-0.58057,-0.56836,-0.56787,-0.5791,-0.61523,-0.5625,-0.51709,-0.54395,-0.47949,-0.40088,-0.34912,-0.26514,-0.30957
0.91553,0.88135,0.92285,0.85205,0.78271,0.72412,0.59766,0.11182,-0.19141,-0.29199,-0.43896,-0.54688,-0.58203,-0.58105,-0.65576,-0.79443,-0.85352,-0.87793,-0.7959,-0.72168,-0.67432,-0.69531,-0.76074,-0.72363,-0.66602,-0.48291,-0.41406,-0.33545,-0.17383,-0.00048828,0.030762,0.01123,0.020996,0.045898,0.080078,0.13281,0.19922,0.28271,0.32715,0.38232,0.47363,0.53467,0.52002,0.62646,0.71973
0.39111,0.47363,0.35742,0.58008,0.66357,1.0083,0.85107,1.2373,1.0469,0.96973,0.76367,0.55029,0.35254,0.17773,0.037598,0.028809,0.12988,0.10156,0.10547,0.057129,0.14648,0.19629,0.42725,0.69971,0.77637,0.97119,0.95361,0.99414,1.0781,1.1216,1.0469,1.0024,0.96582,0.95264,0.95361,0.93945,0.91357,0.91553,0.88232,0.90234,0.90527,0.82471,0.75781,0.67969,0.70313
-0.12207,-0.10498,-0.14014,-0.09082,-0.26123,-0.39746,-0.40576,-0.20361,-0.27637,-0.30273,-0.2666,-0.30029,-0.29443,-0.37256,-0.42432,-0.48242,-0.48975,-0.44434,-0.41504,-0.41553,-0.3291,-0.32227,-0.28955,-0.25635,-0.29199,-0.2085,-0.30469,-0.27393,-0.25488,-0.19189,-0.20361,-0.18994,-0.17773,-0.14063,-0.15332,-0.20117,-0.19971,-0.21924,-0.1709,-0.18896,-0.19971,-0.14844,-0.14453,-0.094238,-0.32422
-5,3,-1,-3,-1,2,0,-5,0,-1,-2,-1,0,-1,-2,0,-1,-2,-3,-3,-2,-2,2,16,-13,3,-12,20,-7,4,-2,-21,7,-3,-1,-2,0,-1,6,8,1,17,-20,9,-1
-1,1,-1,1,-2,0,-2,-1,-3,0,-2,-1,-1,0,-2,-3,0,-3,-2,-4,-3,-1,-7,3,2,0,2,4,-4,0,-1,-6,3,-3,-2,-1,-3,-2,0,3,-3,3,-5,0,-3
0,-2,-3,0,-3,-3,-1,-2,-2,0,0,-1,0,-1,0,-2,-3,-2,-1,-4,-3,-2,-3,1,0,1,15,-3,-3,0,-1,-1,-1,-1,-3,-4,-2,-5,1,-1,-1,-2,0,1,-3
0,-1,-3,1,-1,-4,1,-2,1,1,2,-1,-1,-2,-1,6,0,-1,-1,-2,-1,-13,-6,0,-1,2,1,-2,-4,-1,-1,-3,-2,0,-1,-3,-1,-8,5,-7,2,1,-3,0,-5
-2,-1,-1,-1,-2,-3,-3,0,-3,0,0,-2,0,0,-1,0,-2,-3,0,-7,-4,-3,-6,2,-5,4,2,-3,-11,-6,-4,-10,-2,-1,-2,-1,-2,-1,4,4,-2,1,1,-2,-6
-1,0,0,-1,-1,-2,-1,-3,-1,0,0,0,-1,-1,-1,0,1,-9,3,-12,-5,-3,-7,8,-1,1,0,0,-1,-7,1,-4,1,0,0,-1,0,0,5,8,-1,-4,3,-2,-6
-2,-1,-3,-2,-2,-1,-1,-1,-1,0,1,0,-1,0,-1,-1,-1,-2,3,-14,-7,-3,-10,16,-23,-19,0,1,-3,-4,-8,-3,2,-3,-2,-2,0,1,4,9,-1,2,3,8,-1
-2,-2,-1,0,-1,-1,0,-2,-2,1,-2,-2,-2,-1,-1,0,1,-3,-3,-5,-5,-4,16,13,-85,-22,0,9,-3,5,-14,1,10,5,-1,-1,3,-2,-3,4,-2,1,4,11,-4
2,-1,-2,-4,1,9,-15,9,-1,-1,1,7,-4,1,-6,1,1,-5,9,17,-19,-15,0,-15,-7,-2,-4,3,3,1,0,-8,1,-7,1,3,0,0,-2,-3,1,-3,16,-13,-17
5,0,2,-1,3,2,11,-4,-8,-7,-1,4,-2,6,-6,2,-1,-3,-1,8,-12,-1,-2,-7,-1,-5,0,2,4,-1,1,-5,0,-3,-1,1,-1,-1,-2,-1,-2,-1,-1,-1,10
0,-1,2,-1,4,-1,7,-1,-5,-4,1,3,-2,7,-1,5,-1,-2,-2,3,-8,-1,-3,-2,-3,-4,3,2,3,1,0,-4,0,-2,-2,-1,1,1,-1,-1,0,-2,-3,-2,6
1,-2,-2,0,6,0,-5,1,-5,3,2,3,1,3,-2,5,-4,-1,-7,0,-2,-2,-5,-17,-1,-1,1,4,3,1,-1,0,-4,1,-1,0,1,0,-1,2,-5,-1,-2,-5,3
2,-2,-1,-3,-1,2,-5,1,-1,0,5,-1,7,-3,-2,-1,-3,1,-10,0,-1,-3,0,-3,-2,2,3,4,-2,-1,-3,3,-4,0,-3,0,0,0,-2,1,-2,-1,-1,-3,0
0,-1,-1,-8,-7,4,3,7,-1,-6,12,-1,3,-1,1,12,-3,-2,-11,3,-10,-5,0,-5,-1,0,0,0,-2,1,3,-1,-1,-1,-1,-2,0,-1,1,-3,0,1,-1,-3,1
