-7.125,-3.5625,2.125,2.5,16.5,17.75,8.8125,2.6875,2.375,-3.0625,-0.8125,-7.875,-7.8125,-3.875,-3.875,-5.3125,13.438,2.875,-1.5625,-1.5625,-8,-7.0625,-4,6.0625,7.5625,8.4375,4.625,4,-2.3125,-9,-6.0625,-9.0625,-8.6875,-4,-3.9375,-1.0625,-1.1875,-1.3125,1,2.125,-2.125,1.0625,0.5,-0.9375,-1.0625
-32.563,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.313,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.313,52.813,37.063,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.813,25.688,12.813,27.75,27.438,-2.5,-18.125
-32.563,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.313,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.313,52.813,37.063,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.813,25.688,12.813,27.75,27.438,-2.5,-18.125
-32.563,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.313,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.313,52.813,37.063,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.813,25.688,12.813,27.75,27.438,-2.5,-18.125
3.3694,3.3527,3.3447,3.3317,3.336,3.3655,3.3706,3.3633,3.3526,3.3388,3.3343,3.3363,3.3339,3.3393,3.3393,3.3438,3.3461,3.3498,3.3425,3.3425,3.3343,3.3331,3.3338,3.3478,3.3639,3.3818,3.3827,3.383,3.378,3.3681,3.3679,3.3661,3.3637,3.3668,3.3772,3.3875,3.3926,3.3902,3.3828,3.3824,3.3819,3.381,3.3829,3.3834,3.3806
3.2315,3.2452,3.2529,3.2609,3.2701,3.2772,3.2806,3.2823,3.2834,3.2821,3.2807,3.2809,3.2889,3.2927,3.2927,3.3075,3.3035,3.2929,3.2875,3.2875,3.2817,3.2818,3.2804,3.2729,3.2651,3.2591,3.2552,3.2538,3.252,3.2458,3.2363,3.2237,3.2096,3.2017,3.197,3.1925,3.1877,3.1873,3.1903,3.1928,3.1904,3.1877,3.1874,3.1871,3.1875
0.15441,0.1608,0.17053,0.18872,0.21137,0.226,0.24179,0.25781,0.27475,0.2877,0.29023,0.27875,0.26457,0.25255,0.25255,0.25584,0.26577,0.2894,0.29756,0.29756,0.29011,0.27732,0.26659,0.25607,0.25158,0.25741,0.26567,0.27879,0.28568,0.28331,0.27009,0.2558,0.23711,0.22321,0.20451,0.19209,0.18232,0.18232,0.19024,0.19604,0.19444,0.19603,0.19627,0.19555,0.19689
5.7863,5.7352,5.6945,5.616,5.6114,5.6863,5.7142,5.7346,5.6809,5.67,5.617,5.334,5.3257,5.3896,5.3896,5.3498,5.3462,5.3692,5.384,5.384,5.3871,5.388,5.3942,5.4261,5.4013,5.4122,5.5087,5.6188,5.7319,5.7805,5.8526,5.9369,5.976,6.0462,6.11,6.1348,6.1784,6.3162,6.3824,6.4262,6.4237,6.3983,6.3742,6.3376,6.3113
5.0858,5.5913,5.9291,6.5587,6.9729,7.0998,7.1277,7.1371,7.1742,7.229,7.2716,7.1227,6.879,6.6073,6.6073,6.2151,6.2216,6.2343,6.2419,6.2419,6.2067,6.1937,6.1814,6.1567,6.1363,6.0885,5.9295,5.7238,5.3425,5.0343,4.7213,4.3437,4.1058,3.9172,3.7111,3.6056,3.4583,3.3133,3.2598,3.2268,3.2092,3.2186,3.2306,3.2466,3.2599
5.3022,5.2873,5.2729,5.2503,5.2874,5.38,5.4133,5.439,5.4195,5.4371,5.3938,5.0658,5.0096,5.0661,5.0661,5.0232,5.0257,5.0513,5.062,5.062,5.0509,5.0496,5.0523,5.0758,5.07,5.0735,5.1285,5.1959,5.2497,5.2887,5.3116,5.327,5.3205,5.3062,5.287,5.312,5.3518,5.3443,5.3459,5.3417,5.3738,5.4468,5.5635,5.6165,5.6024
0.90186,0.90332,0.90332,0.90869,0.90723,0.88916,0.87842,0.88281,0.88037,0.87305,0.88428,0.88379,0.88379,0.87256,0.89746,0.89746,0.89404,0.86377,0.87744,0.8584,0.86084,0.88086,0.88672,0.88281,0.87695,0.87939,0.88232,0.88672,0.89111,0.89551,0.87793,0.8999,0.91016,0.90234,0.89551,0.89648,0.9082,0.91602,0.90771,0.89307,0.90625,0.90869,0.90869,0.91162,0.91553
-0.37354,-0.37061,-0.38428,-0.38037,-0.39795,-0.37793,-0.41016,-0.41504,-0.40137,-0.42969,-0.40967,-0.41406,-0.41406,-0.40186,-0.41357,-0.40869,-0.41699,-0.41895,-0.40283,-0.43994,-0.41406,-0.43457,-0.4165,-0.41211,-0.40674,-0.40918,-0.3999,-0.40283,-0.38721,-0.3916,-0.40186,-0.3916,-0.37939,-0.37158,-0.37939,-0.37061,-0.36377,-0.36523,-0.35791,-0.36279,-0.37842,-0.36865,-0.35889,-0.36475,-0.36426
0.23633,0.23975,0.2334,0.22412,0.21729,0.21924,0.24414,0.23926,0.25977,0.2583,0.25439,0.24805,0.24805,0.23633,0.24658,0.21777,0.24707,0.27686,0.2417,0.25781,0.26953,0.26953,0.24365,0.25342,0.2417,0.24121,0.22461,0.23975,0.24414,0.2583,0.25781,0.25098,0.23535,0.23486,0.22607,0.22119,0.22705,0.21289,0.2041,0.21582,0.22363,0.1958,0.21826,0.20996,0.19775
0.71826,0.62354,0.12646,-0.19775,-0.34326,-0.44824,-0.53809,-0.51172,-0.71094,-0.82031,-0.91406,-0.99951,-0.99951,-1.0454,-1.1196,-0.026367,-0.3252,-0.77637,-0.72412,-0.64941,-0.71143,-0.70068,-0.6875,-0.69678,-0.61963,-0.47021,-0.44189,-0.43359,-0.45654,-0.43457,-0.35986,-0.17725,-0.018066,0.34521,0.61084,0.64502,0.67236,0.85938,1.0464,1.0229,0.85303,0.82373,0.83643,0.85156,0.86084
0.59131,0.72607,0.62354,0.45801,0.39746,0.24658,0.2168,0.2002,0.1333,0.091309,0.084473,0.048828,0.048828,0.025391,0.083984,-0.0068359,0.087402,0.10596,0.13525,0.14258,0.125,0.14551,0.12061,0.13428,0.13037,0.1543,0.16846,0.23389,0.28223,0.43018,0.42041,0.58447,0.58984,0.62988,0.5874,0.5542,0.44482,0.42139,0.39795,0.41309,0.35791,0.38232,0.33838,0.35791,0.34326
0.71143,0.75879,1.0962,1.1313,1.0254,0.74121,0.59131,0.49316,0.32715,0.33057,0.34424,0.2666,0.2666,0,0.22998,0.83594,0.98438,0.93604,0.75098,0.76123,0.73389,0.75537,0.75537,0.77686,0.73926,0.71289,0.64893,0.73877,0.77148,0.88721,1.0459,0.98779,0.97412,0.82764,0.67871,0.70557,0.58838,0.42041,0.15625,0.10352,0.32373,0.37402,0.36133,0.3125,0.31592
-1,-1,-3,-1,-3,-1,-1,-3,-2,0,-2,-2,-1,0,-2,-2,-2,-3,-1,-1,-1,-1,0,0,-1,-2,0,-1,-1,-2,0,-1,0,-1,0,-1,-1,-2,-1,-1,0,-1,0,-1,-1
-1,-1,-1,-2,-1,-2,-2,-1,-3,-1,-1,0,0,-1,-1,-1,-2,0,0,-2,-2,-1,-1,0,-2,0,-1,0,-1,-2,-1,-1,-1,-1,0,-2,-2,-1,-1,-1,-1,0,-1,-2,-1
-2,-1,-1,-3,-2,-2,-3,-2,-2,0,-1,-2,-1,-2,-2,-1,-2,-2,-1,-2,-2,-1,-3,-1,-2,0,-2,-1,-2,-1,-1,-2,-1,-1,0,-3,-1,1,1,0,0,0,0,-2,-1
-1,-2,-2,-1,-1,-1,0,-2,0,0,0,1,-1,-2,0,0,-1,-1,-2,-3,-1,-1,0,-1,0,-1,0,-1,-1,-1,0,0,-2,0,-1,-1,0,-1,0,0,0,-1,-1,-1,-1
0,0,-2,-1,-2,0,-1,0,-1,-1,-3,0,0,-1,0,-1,-2,-3,-1,-1,-1,-2,-1,-2,2,-1,-1,-1,0,0,-3,1,-2,-2,-3,-2,0,-2,0,0,1,-2,-1,-2,0
-1,-2,1,1,0,-1,-2,-1,-2,-1,0,-1,0,-2,0,1,-1,0,0,-3,-1,0,0,-2,-1,-1,0,-1,-2,1,-1,-1,1,0,-1,-1,-2,0,-1,0,7,-1,-1,0,2
-2,-1,1,-2,1,-2,-3,-1,0,-1,1,-1,-1,-3,0,-1,-1,0,-1,0,0,-3,-1,-1,-1,-2,-3,0,-2,-2,-2,-1,-2,0,0,1,-3,0,-1,-1,-1,0,-3,0,1
-1,0,-1,0,-2,0,-2,-1,-2,-1,0,-2,-2,-1,-4,-3,0,-1,-1,-1,0,-3,1,-1,-2,0,-2,-1,-3,1,-3,-1,-1,0,-1,-1,-1,-2,1,1,0,1,-3,-1,-1
1,24,-11,-11,7,-14,-35,-5,22,14,13,10,-6,-8,-6,-27,-109,-46,0,-1,-1,-1,-1,-1,5,-73,127,24,2,1,-1,0,-5,4,-30,-8,23,-15,17,-20,0,4,6,4,9
-3,16,7,-4,0,1,-16,7,24,-6,1,-1,-5,8,-6,-12,18,20,-20,5,-12,-15,-7,3,0,-6,-3,-3,1,-1,17,13,-4,13,-12,-4,1,-4,3,-5,-1,-5,-2,-2,-1
-3,12,15,4,4,5,-6,0,14,-7,-3,-7,6,3,-7,11,-5,2,-11,-6,-3,-2,-4,8,1,-3,0,-4,-4,-5,1,18,5,-20,0,0,-1,-1,-3,-1,1,-2,1,-1,-1
0,1,-4,1,-4,3,0,-1,8,-6,1,-3,3,-4,-4,12,9,-2,-13,-1,-5,5,0,11,-2,6,3,0,4,-11,-6,4,7,3,0,-2,-1,0,-2,-2,-1,0,-2,1,1
-2,1,4,-4,0,0,-4,13,5,-5,4,-4,0,-5,-19,6,13,-4,-6,-9,0,6,-4,1,-4,2,9,-10,4,-7,-4,-1,-9,14,-1,0,-2,-1,-1,0,-1,-2,0,0,0
-50,4,14,-5,-5,3,20,7,15,-8,-3,0,27,4,-7,30,6,6,-1,3,4,2,-4,4,1,-22,-2,-12,-7,-8,4,1,-1,-1,0,1,-3,-1,0,-1,-1,0,-1,-1,-1
-10,6,0,0,1,1,-4,-16,-7,-1,-2,6,15,-1,-8,31,34,2,-13,12,16,4,-2,8,1,-4,-1,-3,-3,-2,-4,-1,-1,-3,-2,1,0,0,-2,-1,-4,0,-1,0,1
-4,6,2,-1,3,-7,5,-8,32,-8,-9,-9,14,61,-46,86,16,6,-14,-2,-8,8,-11,-3,-2,0,-4,3,2,-2,2,-1,-5,-1,-4,0,0,16,-8,-7,8,-1,7,2,19
-6.1875,-10.125,-13.25,-11.063,-2.4375,11.938,18.125,25.938,11.75,4.0625,1.375,-4.5625,-4.5625,-7.0625,-13.813,0.1875,21.5,12.25,12,7.9375,-2.9375,-0.25,-0.9375,-5.5,-7.0625,-6.6875,1.1875,8.9375,10.875,0,-3,-5.8125,-3.625,-8.75,-12.313,-8.5,-6.25,-3.125,-0.8125,-2.1875,-8.3125,0.0625,-1.125,-7.1875,-4.125
-6.1875,-10.125,-13.25,-11.063,-2.4375,11.938,18.125,25.938,11.75,4.0625,1.375,-4.5625,-4.5625,-7.0625,-13.813,0.1875,21.5,12.25,12,7.9375,-2.9375,-0.25,-0.9375,-5.5,-7.0625,-6.6875,1.1875,8.9375,10.875,0,-3,-5.8125,-3.625,-8.75,-12.313,-8.5,-6.25,-3.125,-0.8125,-2.1875,-8.3125,0.0625,-1.125,-7.1875,-4.125
-6.1875,-10.125,-13.25,-11.063,-2.4375,11.938,18.125,25.938,11.75,4.0625,1.375,-4.5625,-4.5625,-7.0625,-13.813,0.1875,21.5,12.25,12,7.9375,-2.9375,-0.25,-0.9375,-5.5,-7.0625,-6.6875,1.1875,8.9375,10.875,0,-3,-5.8125,-3.625,-8.75,-12.313,-8.5,-6.25,-3.125,-0.8125,-2.1875,-8.3125,0.0625,-1.125,-7.1875,-4.125
-48.125,-70,-91.75,-68,-70,-42,-35.313,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.563,29.25,46.375,1.5625,-33.875,9.75,10.063,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.313,22.25,45.188,48.375,45.75,50.25,22.125,20.813,38.938,43.625,74.188,75.625,38.75,11.938,1.125,-16.5,-18.125,-5.1875,2.625
-48.125,-70,-91.75,-68,-70,-42,-35.313,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.563,29.25,46.375,1.5625,-33.875,9.75,10.063,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.313,22.25,45.188,48.375,45.75,50.25,22.125,20.813,38.938,43.625,74.188,75.625,38.75,11.938,1.125,-16.5,-18.125,-5.1875,2.625
-48.125,-70,-91.75,-68,-70,-42,-35.313,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.563,29.25,46.375,1.5625,-33.875,9.75,10.063,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.313,22.25,45.188,48.375,45.75,50.25,22.125,20.813,38.938,43.625,74.188,75.625,38.75,11.938,1.125,-16.5,-18.125,-5.1875,2.625
3.3774,3.3727,3.3457,3.3275,3.3099,3.3137,3.3265,3.3504,3.3742,3.3689,3.3606,3.3495,3.3495,3.3411,3.3401,3.3297,3.3497,3.3684,3.3627,3.3595,3.3547,3.3439,3.3415,3.3426,3.3397,3.3389,3.3469,3.3646,3.3845,3.3942,3.3894,3.3865,3.3787,3.3635,3.3486,3.3429,3.335,3.3303,3.3325,3.3387,3.3437,3.332,3.3264,3.3172,3.3095
3.2226,3.225,3.2331,3.2408,3.2507,3.2678,3.2743,3.2797,3.2834,3.2832,3.2838,3.2828,3.2828,3.2834,3.2918,3.3079,3.3266,3.3317,3.3213,3.3159,3.3049,3.2974,3.2936,3.292,3.294,3.2923,3.2839,3.2752,3.2681,3.2564,3.2518,3.2395,3.2339,3.2305,3.2236,3.2207,3.2156,3.2136,3.2123,3.2094,3.1967,3.1886,3.1871,3.1871,3.1886
0.183,0.17711,0.16463,0.16303,0.17091,0.1905,0.20591,0.22304,0.24583,0.26193,0.27875,0.28575,0.28575,0.27899,0.25355,0.25042,0.2588,0.25804,0.27314,0.28763,0.29585,0.30316,0.3073,0.30129,0.2799,0.26702,0.25177,0.24386,0.24252,0.2492,0.25193,0.24382,0.24563,0.24591,0.23152,0.22659,0.21813,0.21516,0.21007,0.20128,0.17777,0.18224,0.18816,0.18756,0.18975
6.2253,6.179,5.9405,5.8013,5.6774,5.4991,5.4167,5.3576,5.3201,5.3252,5.3541,5.3583,5.3583,5.2161,5.1518,5.263,5.2493,5.2247,5.2416,5.254,5.2662,5.2695,5.2772,5.2794,5.2905,5.3222,5.357,5.456,5.5548,5.7081,5.8127,5.8988,5.9407,6.0126,6.1245,6.1433,6.2273,6.3607,6.483,6.5165,6.453,6.3901,6.3406,6.3177,6.3089
3.7827,3.9729,4.6544,5.202,5.7444,6.3506,6.577,6.7486,6.9562,6.9865,7.0121,7.0898,7.0898,7.1539,6.7694,6.2693,6.0985,6.1101,6.1648,6.1688,6.178,6.1689,6.1569,6.1527,6.1333,6.1223,6.1193,6.0685,5.9746,5.6956,5.3433,4.9475,4.5894,4.1757,3.8004,3.7413,3.5228,3.3625,3.2343,3.1898,3.1938,3.2494,3.294,3.3289,3.3428
5.4273,5.3902,5.3622,5.3305,5.2762,5.1732,5.1221,5.0869,5.0875,5.1067,5.1575,5.197,5.197,5.0555,4.9001,4.989,4.9587,4.9602,4.9951,5.0044,5.014,5.0116,5.0131,5.0133,5.0155,5.0372,5.0653,5.1397,5.2225,5.347,5.4066,5.438,5.4523,5.4286,5.3844,5.3904,5.4416,5.4296,5.3972,5.388,5.4676,5.5123,5.527,5.5361,5.5471
0.89844,0.90283,0.8999,0.90332,0.90869,0.90283,0.91406,0.89111,0.89453,0.89404,0.89551,0.89063,0.88086,0.86377,0.86377,0.87402,0.86816,0.87695,0.87744,0.87158,0.85889,0.86182,0.89209,0.84961,0.85254,0.87256,0.85596,0.86572,0.88379,0.87598,0.87598,0.87451,0.87354,0.88477,0.88232,0.87793,0.87939,0.90137,0.87549,0.91455,0.88916,0.90283,0.90234,0.90869,0.92285
-0.37158,-0.36768,-0.37158,-0.37402,-0.37891,-0.39014,-0.39502,-0.3916,-0.396,-0.39063,-0.38623,-0.3916,-0.37354,-0.4126,-0.4209,-0.41797,-0.46582,-0.42725,-0.41748,-0.42383,-0.42676,-0.4043,-0.42627,-0.42676,-0.42432,-0.41211,-0.43262,-0.41406,-0.43311,-0.42627,-0.42676,-0.42578,-0.41797,-0.4043,-0.40234,-0.38623,-0.40186,-0.39844,-0.41064,-0.38916,-0.38525,-0.37744,-0.37256,-0.35107,-0.35742
0.23145,0.22705,0.23682,0.22607,0.23779,0.23633,0.22803,0.24023,0.2417,0.23096,0.2334,0.22363,0.19678,0.23535,0.24902,0.25146,0.2793,0.26563,0.24561,0.24951,0.23877,0.22949,0.25781,0.25195,0.2417,0.25488,0.24268,0.27197,0.25195,0.24268,0.24219,0.2417,0.23926,0.23584,0.25,0.23682,0.25488,0.23389,0.25,0.24756,0.23926,0.24072,0.22266,0.21045,0.20654
0.8623,0.86035,0.86377,0.85254,0.87256,0.87256,0.93359,0.84863,0.74902,0.3623,-0.31738,-0.46387,-0.4502,-0.44385,-0.64697,-0.64697,-0.89941,-1.0176,-1.0239,-1.1123,-1.5459,-1.0122,0.3457,-0.93848,-0.7373,-0.64502,-0.68066,-0.68799,-0.7168,-0.69141,-0.68555,-0.63672,-0.59961,-0.43506,-0.46875,-0.46631,-0.60693,-0.44238,-0.44092,-0.14453,0.068848,0.50293,0.82764,0.82764,0.97852
0.35547,0.34814,0.35791,0.36279,0.38916,0.38916,0.49561,0.6875,0.59814,0.64795,0.44336,0.38818,0.27686,0.1416,0.058594,0.058594,0.059082,0.041016,0.018555,0.023926,0.063965,0.055176,0.054199,0.24902,0.21338,0.15576,0.16211,0.1665,0.17041,0.18506,0.16846,0.16113,0.1543,0.17969,0.20313,0.22803,0.2915,0.40137,0.4292,0.48926,0.58936,0.59961,0.54297,0.54297,0.36475
0.31836,0.31934,0.32813,0.30518,0.30029,0.30029,0.34961,0.6001,0.92139,1.1411,1.1968,1.0879,0.86523,0.35498,0.30469,0.30469,0.3125,0.20605,0.087891,-0.064941,0.016602,0.44531,0.71729,0.86475,0.77393,0.75049,0.71924,0.73486,0.76563,0.76904,0.7793,0.75586,0.73633,0.65869,0.68115,0.66406,0.78809,0.7832,0.95801,1.043,1.0522,0.96729,0.67383,0.67383,0.26611
-1,-1,1,-2,0,0,0,0,-3,0,-1,-3,-3,-2,-2,0,0,-2,-2,-1,0,-2,0,-3,1,-2,-1,0,0,1,-1,-3,0,-2,-1,-2,-2,-2,0,0,-2,0,-1,0,0
0,-3,0,1,0,-1,1,-2,-3,-1,-1,-1,-4,0,-2,-2,0,-1,-1,-1,-2,0,0,-2,-1,-2,-1,0,-1,-1,0,-2,-2,-2,-3,0,-2,-1,-2,-1,-1,-1,-1,-2,-2
0,-2,-2,0,-3,-1,-3,-1,-2,-2,-1,0,-2,-1,-2,-2,-2,-2,-1,0,-1,-1,-2,-1,0,-2,-1,-1,-3,0,-1,0,-1,-2,-1,-2,-1,-2,0,0,-1,0,-2,-1,-2
-2,1,-2,-1,-1,-1,-1,0,-1,2,-1,-2,0,-2,-2,-2,-1,-1,-3,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-1,0,-2,-1,-2,-1,-1,-3,-2,-1,-1,0,0,-2,-1,-1
-1,0,0,-1,-3,-1,-1,-2,-1,-1,0,-2,-3,-2,-4,0,1,-2,0,-1,-1,-2,0,-1,0,0,0,-1,0,-2,1,-1,-3,-1,-1,0,-2,-1,-2,-2,-1,1,0,0,0
-2,-1,0,-3,-3,-2,-1,0,-1,0,-5,1,0,0,0,-1,-1,0,0,-1,0,-2,-1,-1,-1,-1,1,-1,-1,0,-1,-2,-2,0,-1,0,-1,1,1,1,-1,0,-1,-2,-1
-2,0,-1,-1,-1,-2,0,-1,-1,-2,-3,0,-1,-1,-2,0,0,-3,0,1,-1,-3,-2,-2,-3,0,1,-2,-1,-2,-1,0,-1,1,-1,-1,-1,-3,2,-2,-5,0,0,-1,-1
0,-2,0,0,-1,0,-1,-1,0,-1,-1,-2,0,-1,-2,0,-2,-1,-3,-2,-3,-2,1,-3,-2,-1,-1,-1,2,0,-1,-2,-1,-1,-2,0,-1,-1,0,-1,-3,-2,-3,-1,-2
-1,0,0,-1,-1,-1,1,7,-12,-1,16,-11,56,-16,-31,45,-12,13,-29,0,32,9,-101,-2,-3,0,-1,-1,-1,1,-20,-34,36,-60,125,22,1,0,-1,-1,-5,-6,4,2,-13
-2,0,-1,-2,1,-4,-3,-5,-2,6,-10,-8,15,8,-3,20,0,-1,-9,-11,32,9,0,0,-24,-54,-24,-6,8,16,15,-1,-2,-2,-8,18,7,-10,4,11,-7,3,0,-3,-4
-1,-1,-3,-2,1,-4,-4,3,-7,-1,20,11,0,3,0,-5,-10,-8,-5,4,21,7,-17,12,-15,-18,-11,16,-5,17,0,0,1,-7,-6,6,-5,-10,1,8,-2,0,1,-4,-4
0,1,0,-3,1,-2,-11,0,-1,-5,5,14,-3,4,9,-5,0,-3,5,9,38,-8,-17,21,-13,-14,-16,19,-8,9,-3,1,-1,-2,-4,-2,2,-8,-7,7,-2,-1,4,-4,-3
0,0,-1,0,0,-1,-8,8,-24,-5,4,17,-10,-7,8,-16,-3,-2,3,14,72,17,-41,-1,-4,-14,-21,14,-4,5,-7,-11,20,-5,-4,-1,1,-8,20,-2,-4,5,-2,1,0
0,-2,0,-1,-2,-5,-13,-15,5,14,5,-4,-49,3,8,-27,-5,-9,-5,17,83,28,-17,-12,-6,-1,-13,16,-5,-3,2,5,-16,-6,-1,-5,-4,-5,-3,3,1,-2,2,-3,-2
-2,-1,0,-1,-1,-1,-2,-3,-1,-3,2,-4,-5,19,-4,1,-1,15,-5,27,-1,18,-3,15,1,12,-14,29,-1,19,-10,1,-7,1,-1,-2,0,-5,-2,2,1,-2,-2,-1,-4
-1,0,-2,-2,0,-1,4,-1,-8,-8,-1,-5,58,30,-2,0,-1,31,-6,-17,17,39,-17,-18,6,-9,-23,7,-12,7,-2,-8,-4,-2,0,-1,0,-6,-1,-2,-2,-1,-26,-3,-16
1.25,0.625,0.5,1.0625,1,1.375,-3.8125,-10.063,-15.188,-17.25,-17.938,-14.813,13.563,21.5,26.688,15.75,9.25,2.6875,4.5625,-0.9375,-15.25,-9.625,16.75,-6.375,9.375,10.938,2.875,-0.5625,1.25,-6.375,-4.5625,-5.875,-6.0625,2.5,6.375,-0.25,2.1875,2.375,5.375,-2.6875,-7.6875,-17.375,-16.75,-14.813,-3.9375
1.25,0.625,0.5,1.0625,1,1.375,-3.8125,-10.063,-15.188,-17.25,-17.938,-14.813,13.563,21.5,26.688,15.75,9.25,2.6875,4.5625,-0.9375,-15.25,-9.625,16.75,-6.375,9.375,10.938,2.875,-0.5625,1.25,-6.375,-4.5625,-5.875,-6.0625,2.5,6.375,-0.25,2.1875,2.375,5.375,-2.6875,-7.6875,-17.375,-16.75,-14.813,-3.9375
1.25,0.625,0.5,1.0625,1,1.375,-3.8125,-10.063,-15.188,-17.25,-17.938,-14.813,13.563,21.5,26.688,15.75,9.25,2.6875,4.5625,-0.9375,-15.25,-9.625,16.75,-6.375,9.375,10.938,2.875,-0.5625,1.25,-6.375,-4.5625,-5.875,-6.0625,2.5,6.375,-0.25,2.1875,2.375,5.375,-2.6875,-7.6875,-17.375,-16.75,-14.813,-3.9375
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.313,-118.31,-65.563,-35.563,-39.063,1.375,1.75,1.75,-14.813,-17.063,-11.313,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5,27.438,40.313,24.875,24.875,74.438
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.313,-118.31,-65.563,-35.563,-39.063,1.375,1.75,1.75,-14.813,-17.063,-11.313,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5,27.438,40.313,24.875,24.875,74.438
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.313,-118.31,-65.563,-35.563,-39.063,1.375,1.75,1.75,-14.813,-17.063,-11.313,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5,27.438,40.313,24.875,24.875,74.438
3.3613,3.3624,3.3631,3.3634,3.361,3.3597,3.3463,3.3366,3.3202,3.3113,3.3026,3.2991,3.298,3.3313,3.3716,3.3769,3.3633,3.3488,3.3393,3.3345,3.3214,3.3197,3.3283,3.3477,3.358,3.3664,3.3558,3.3509,3.3388,3.3333,3.3275,3.3222,3.3204,3.3277,3.3427,3.3658,3.3831,3.3864,3.3886,3.3799,3.3591,3.3475,3.3372,3.3367,3.3357
3.2104,3.2115,3.2137,3.2167,3.2227,3.2259,3.2364,3.2431,3.2424,3.2389,3.2421,3.246,3.2821,3.2924,3.3039,3.3045,3.3002,3.291,3.2858,3.2849,3.2942,3.3009,3.325,3.3329,3.3344,3.3293,3.322,3.3141,3.3108,3.3109,3.3131,3.3138,3.3131,3.302,3.2968,3.2832,3.2683,3.2621,3.2578,3.237,3.23,3.2188,3.2084,3.2032,3.2048
0.15532,0.15609,0.1567,0.15847,0.16322,0.16583,0.1778,0.16939,0.16294,0.14314,0.11878,0.11351,0.12245,0.11973,0.13859,0.17008,0.20599,0.23826,0.25626,0.26494,0.25395,0.24102,0.25224,0.24635,0.23414,0.25192,0.27066,0.27828,0.29438,0.28858,0.28547,0.28144,0.27998,0.26659,0.25951,0.2407,0.22629,0.22505,0.22788,0.23901,0.2556,0.24184,0.22028,0.203,0.17492
6.3296,6.3283,6.3283,6.3339,6.3371,6.3371,6.2968,6.2692,6.1145,5.9159,5.764,5.6788,5.5523,5.3819,5.3773,5.3773,5.3306,5.3046,5.2599,5.1159,5.1426,5.3186,5.4224,5.3406,5.3373,5.3669,5.3703,5.3714,5.3719,5.3649,5.3632,5.3652,5.3661,5.3801,5.4001,5.4278,5.5034,5.6128,5.7187,5.883,5.9416,6.0211,6.1501,6.1501,6.4063
3.2998,3.3,3.3003,3.3032,3.3143,3.3143,3.4064,3.6187,3.901,4.3612,5.0209,5.734,6.3593,6.9742,7.0296,7.0296,7.0629,7.1657,7.2422,7.2222,6.914,6.5865,6.218,6.1386,6.1467,6.1519,6.1569,6.1499,6.139,6.1315,6.1261,6.1201,6.1177,6.1255,6.1329,6.1283,6.0696,5.9216,5.6563,4.7415,4.2931,3.9267,3.5772,3.5772,3.2307
5.6145,5.6196,5.6194,5.6192,5.6085,5.6085,5.5369,5.4835,5.5065,5.5487,5.5455,5.4914,5.4089,5.2613,5.2533,5.2533,5.2276,5.2509,5.2267,5.0676,5.0038,5.1619,5.2088,5.169,5.1826,5.2126,5.2188,5.2192,5.2168,5.2087,5.204,5.2029,5.2037,5.2199,5.2413,5.2701,5.3286,5.4123,5.4899,5.6271,5.6456,5.6085,5.4945,5.4945,5.4279
