13,13,1,-6,7,2,2,0,-5,-28,13,7,-11,14,-11,2,12,-2,-1,-23,-53,-9,0,7,-10,19,-9,9,-8,-43,3,-18,-39,-56,-21,6,-19,27,-5,-42,-12,-15,21,-18,-8
-3,0,0,1,5,9,14,10,-26,-1,-6,5,5,4,-31,17,-2,-15,12,14,10,-34,2,-10,-6,1,12,41,-17,31,1,7,16,-11,9,-2,-7,-12,19,44,0,-13,21,-12,1
-2,-1,1,-1,-2,1,-11,-5,28,1,9,-4,0,-2,3,2,-6,-11,10,4,0,3,-7,-4,3,7,-14,-2,17,22,0,5,9,-10,11,7,3,1,5,2,1,-2,8,4,-3
-1,-2,1,-1,-11,5,-11,-4,14,-1,4,12,-8,6,5,-2,-10,-14,14,4,3,5,-7,0,0,-5,-21,1,7,18,0,8,1,-13,-3,9,-2,3,0,2,3,-3,7,-1,1
0,0,0,-3,-2,-7,44,-22,13,4,6,13,-5,-10,8,13,-23,3,-2,-5,0,-9,10,33,12,-30,35,-10,-13,83,-33,14,-34,-48,-13,29,-28,-2,24,10,12,-12,-6,2,0
2,0,5,-5,0,-3,41,-4,32,8,9,3,3,42,-30,-9,-99,-1,-4,-14,-13,-20,0,66,3,-25,9,-12,-13,29,-36,5,-16,-25,-35,20,-9,1,-3,6,0,-3,-11,-2,-2
0,7,-3,-3,-1,-27,32,4,8,-13,2,-22,6,11,-3,5,-12,-14,8,-30,4,-21,-4,-19,41,1,-30,-8,-11,4,26,93,-26,40,12,14,4,-1,4,0,0,-4,3,-1,-1
-3,0,1,0,21,-19,34,-5,-14,-2,-16,-2,16,4,-6,-11,-17,-31,5,29,15,-23,-13,-37,40,12,-38,-19,-32,-9,12,7,21,63,-14,10,6,6,-27,17,-28,-4,-3,-4,-8
-1,1,0,3,40,-3,-10,-1,-6,7,-36,30,40,-24,-23,1,-3,-30,-18,8,0,-17,-11,-49,22,-3,-34,8,-5,-8,-17,31,3,39,-7,10,22,-11,14,-10,-30,7,31,33,-1
-3.4375,2.75,2.8125,0.25,-2.625,97.063,62.563,21.688,-27.188,-7.0625,-1.375,5.1875,13.063,2.125,-3,-17.063,-7.0625,-0.875,-1.25,-2.0625,0.875,-6.875,-5.3125,-2.0625,3.5625,-1.625,-6.6875,-8.25,-6,-3.0625,-3.625,-0.4375,5.625,3.875,-2,0.5,1.25,4.3125,5.625,-19.5,-19.938,-13.25,-39.438,-4.6875,47.375
-3.4375,2.75,2.8125,0.25,-2.625,97.063,62.563,21.688,-27.188,-7.0625,-1.375,5.1875,13.063,2.125,-3,-17.063,-7.0625,-0.875,-1.25,-2.0625,0.875,-6.875,-5.3125,-2.0625,3.5625,-1.625,-6.6875,-8.25,-6,-3.0625,-3.625,-0.4375,5.625,3.875,-2,0.5,1.25,4.3125,5.625,-19.5,-19.938,-13.25,-39.438,-4.6875,47.375
-3.4375,2.75,2.8125,0.25,-2.625,97.063,62.563,21.688,-27.188,-7.0625,-1.375,5.1875,13.063,2.125,-3,-17.063,-7.0625,-0.875,-1.25,-2.0625,0.875,-6.875,-5.3125,-2.0625,3.5625,-1.625,-6.6875,-8.25,-6,-3.0625,-3.625,-0.4375,5.625,3.875,-2,0.5,1.25,4.3125,5.625,-19.5,-19.938,-13.25,-39.438,-4.6875,47.375
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375,-9.75,-8.125,-13.313,4.125,23.25,-2.6875,3.25,21.063,-23.25,-21.563
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375,-9.75,-8.125,-13.313,4.125,23.25,-2.6875,3.25,21.063,-23.25,-21.563
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375,-9.75,-8.125,-13.313,4.125,23.25,-2.6875,3.25,21.063,-23.25,-21.563
3.0344,3.0344,3.0368,3.032,3.041,3.0992,3.1978,3.3139,3.3531,3.3869,3.4185,3.4569,3.4841,3.4971,3.4941,3.4759,3.4683,3.4641,3.4522,3.456,3.4672,3.4743,3.4715,3.4671,3.4645,3.4546,3.4514,3.4378,3.4304,3.4276,3.4237,3.4256,3.4366,3.4473,3.4465,3.4522,3.4529,3.4563,3.4674,3.4427,3.3879,3.3226,3.2212,3.1683,3.0042
3.1461,3.1471,3.1471,3.1454,3.1449,3.1726,3.2057,3.4136,3.6333,3.8527,4.0839,4.2445,4.3797,4.5124,4.6764,4.7526,4.7962,4.8272,4.8397,4.8247,4.8199,4.8296,4.8428,4.8667,4.8989,4.937,4.9745,4.9869,4.9673,4.943,4.9208,4.9051,4.9101,4.9242,4.9159,4.914,4.9098,4.8883,4.8319,4.607,4.3587,4.0969,3.8689,3.6443,3.335
4.4559,4.4558,4.4551,4.4537,4.4479,4.4588,4.4586,4.3657,4.2698,4.2083,4.1641,4.1214,4.1053,4.0969,4.0931,4.0846,4.0839,4.0913,4.0989,4.0992,4.0972,4.0782,4.0557,4.0455,4.0478,4.0559,4.0748,4.1021,4.1179,4.1273,4.1329,4.1348,4.1195,4.1072,4.1168,4.1178,4.1258,4.1337,4.1433,4.1859,4.247,4.3186,4.3985,4.4833,4.704
6.9319,6.9312,6.9307,6.9273,6.9302,6.9,6.7611,6.7118,6.6866,6.7023,6.705,6.7291,6.7519,6.7783,6.8074,6.826,6.8332,6.8469,6.8781,6.9026,6.9383,6.9944,7.0325,7.0785,7.1226,7.1266,7.1002,7.0493,6.9312,6.831,6.7493,6.702,6.7181,6.7292,6.7287,6.7151,6.6922,6.6769,6.665,6.6712,6.7429,6.761,6.7552,6.7789,6.8249
3.0969,3.0952,3.094,3.0932,3.0924,3.1183,3.2511,3.4782,3.7713,4.1204,4.3055,4.4483,4.6317,4.7424,4.8264,4.9079,4.9409,4.9648,5.0178,5.0983,5.2376,5.4445,5.5503,5.5624,5.429,5.2797,5.14,5.0402,5.0009,5.0368,5.1041,5.187,5.1909,5.1638,5.1626,5.1565,5.1231,5.0671,4.9349,4.6992,4.3202,4.0414,3.7894,3.5175,3.3255
7.4827,7.4834,7.4825,7.4818,7.478,7.4482,7.5419,7.627,7.6824,7.6941,7.7036,7.7034,7.7099,7.7188,7.7411,7.7697,7.7732,7.7864,7.7848,7.7772,7.772,7.7653,7.7463,7.6601,7.5327,7.4539,7.4155,7.4243,7.4729,7.5134,7.5259,7.5221,7.5194,7.5384,7.5449,7.5369,7.5256,7.5193,7.548,7.5585,7.5637,7.5727,7.5919,7.551,7.4452
0.93311,0.93066,0.93799,0.93506,0.93701,0.93408,0.92188,0.99072,1.0562,1.0396,0.74072,0.2915,0.33984,0.3501,0.12744,0.10352,0.074219,0.099121,0.075195,0.039063,0.091309,0.072266,0.084961,0.065918,0.060059,0.057129,-0.044922,-0.048828,-0.071777,-0.084473,-0.063477,-0.016113,-0.0053711,0.015625,0.0083008,0.0014648,0.048828,0.0083008,-0.0043945,0.058105,0.065918,0.125,0.39453,0.23682,0.69775
-0.33789,-0.33301,-0.33545,-0.35742,-0.34131,-0.35156,-0.33203,-0.41211,-0.17236,-0.70264,-0.84375,-0.55176,-0.68018,-0.74072,-0.7583,-0.7417,-0.78174,-0.81836,-0.79834,-0.81055,-0.84668,-0.86523,-0.83057,-0.83936,-0.86035,-0.88672,-0.85742,-0.80713,-0.79541,-0.81787,-0.81738,-0.83691,-0.85254,-0.85889,-0.86572,-0.8667,-0.85449,-0.8623,-0.80713,-0.81201,-0.72168,-0.6377,-0.91455,-0.58691,-0.85059
0.066895,0.066406,0.069824,0.083496,0.071289,0.083008,0.077148,0.021484,0.096191,0.32373,0.56592,0.4834,0.41846,0.45996,0.61963,0.64551,0.6001,0.53564,0.56348,0.56201,0.59326,0.5791,0.57373,0.57373,0.60498,0.62354,0.57617,0.52588,0.51611,0.55225,0.57959,0.56836,0.58447,0.54004,0.57861,0.57324,0.5332,0.57129,0.58691,0.55176,0.53027,0.55664,0.52832,0.37891,0.45215
0.89453,0.89111,0.88965,0.88623,0.88721,0.88672,0.89746,0.92139,1.145,0.93945,0.68066,0.38428,0.2666,0.16064,0.20508,0.027344,0.080566,-0.025391,-0.11963,-0.12256,-0.085449,-0.17432,-0.31348,-0.34131,-0.39844,-0.3252,0.00097656,0.12451,0.12109,0.11279,-0.074219,-0.28809,-0.2998,-0.24268,-0.15283,-0.0068359,-0.18115,-0.14209,-0.13623,-0.095703,0.021484,0.021484,0.3374,0.77197,0.85498
0.375,0.38281,0.37744,0.38477,0.37109,0.36914,0.39307,0.42188,0.43799,0.56543,0.74268,0.67676,0.73096,0.72656,0.83496,0.78711,0.89063,0.9292,0.93896,0.98486,0.95264,1.0039,1.0483,0.87109,0.78027,0.70752,0.7417,0.85303,0.98389,1.0381,1.1182,1.1001,1.043,0.83545,0.77344,0.87549,0.80713,0.82422,0.80273,0.69482,0.71143,0.70654,0.71094,0.85938,0.62549
0.13574,0.12988,0.13135,0.12891,0.12988,0.12451,0.13428,0.054199,0.088867,0.42969,0.47754,0.46631,0.44873,0.48926,0.51416,0.53467,0.41406,0.42578,0.45459,0.43213,0.39502,0.39307,0.30371,0.28125,0.19385,0.17676,0.21582,0.44678,0.36572,0.52002,0.48096,0.33594,0.31006,0.35547,0.47412,0.65039,0.52441,0.49756,0.5498,0.49463,0.47119,0.46338,0.4751,0.31152,0.4248
5,-2,-3,-3,-4,3,0,3,-3,-3,2,-10,-6,-36,-12,5,13,-22,1,-1,25,3,-14,-40,-8,10,1,-5,9,-17,6,-24,-1,17,-12,17,20,9,-2,-19,6,1,-3,2,2
0,-2,-3,-3,-3,-1,1,1,0,4,-3,-6,0,-8,-3,6,0,-2,-9,-3,-9,-5,-5,-7,-15,-1,7,-7,11,-12,5,1,6,6,-5,3,13,-6,2,-7,-2,1,1,-1,-4
-1,-5,-3,0,-4,-3,0,3,70,30,-10,1,-12,-15,-19,32,-3,-19,-18,-3,-33,9,41,-14,12,18,71,-3,14,-16,24,-5,71,-31,-36,-2,58,-2,-13,16,-1,-10,-8,-4,-5
0,-1,-2,1,4,-1,-3,-4,6,1,-3,0,-8,-23,37,7,-3,5,-5,-14,-5,-9,10,-22,-1,-1,-3,-5,-7,-4,19,12,11,-4,2,-8,9,11,5,7,5,2,-5,4,1
-1,-1,-2,2,3,0,-1,1,-1,5,0,6,-1,-17,13,3,24,0,-4,-6,3,-11,0,-10,-1,-5,7,-2,-1,-3,13,9,7,17,-6,10,7,7,1,3,0,3,-2,5,3
-1,-1,-4,-1,0,-3,0,9,-2,35,-3,1,1,-22,6,-9,18,2,0,-7,-2,-17,-2,6,1,9,8,4,-5,-19,10,21,-25,13,-3,0,17,7,-1,1,4,8,-2,-7,3
0,0,-4,2,3,0,-1,14,3,7,-4,15,-50,-10,-7,-12,-27,16,-32,-1,-24,-39,-26,21,-3,2,34,27,-40,-16,-7,0,-77,3,0,-39,42,50,13,-25,-6,6,12,-28,21
4,7,-1,8,1,-3,-2,0,-4,-4,0,9,-4,2,-20,-15,-24,-14,-6,-42,29,-1,34,-12,-35,8,-2,-50,-3,-27,11,-26,-45,13,3,42,40,21,7,-54,7,-20,-2,1,11
-2,1,-1,-3,1,1,0,1,6,-6,-9,18,13,1,0,0,-30,5,11,-49,20,8,-35,12,5,18,-51,-3,11,16,9,-5,5,-10,-31,-6,10,-31,5,1,-80,7,-10,3,38
1,3,-1,-1,0,0,-1,-1,-6,-21,14,-11,9,21,-2,3,0,-4,1,-12,-12,12,-18,-10,-5,-6,0,4,-8,16,-19,2,-3,-27,-24,-21,-2,6,-11,3,-22,1,-4,2,-8
-3,1,-2,0,1,-1,-3,-3,7,-14,7,-5,7,9,0,0,-1,-8,0,-3,-13,-1,-4,-9,-4,0,13,0,0,-2,3,7,0,2,-23,8,2,-5,-4,1,-14,-3,-7,9,-9
-1,0,0,0,-1,0,-2,2,-18,-10,-11,5,3,6,9,-6,0,-3,14,-20,-2,14,11,-10,14,19,33,-19,-26,24,33,-36,19,67,19,-21,-30,2,20,11,10,2,-6,19,-3
-3,-3,-4,0,-1,-2,-2,9,-4,-5,-6,-3,-7,-11,8,-14,8,9,19,-47,23,-28,7,-42,-11,-30,60,31,8,37,-22,-57,51,46,1,0,14,11,1,-7,8,5,2,5,3
1,-1,0,-2,-1,-1,-2,-1,-2,0,2,-1,-3,1,-2,-1,1,7,-1,-7,15,-6,7,12,20,-85,39,22,31,-15,-14,9,1,0,40,-11,5,-16,4,0,-3,-1,7,-16,4
-1,-2,-1,-2,-1,-2,3,0,-1,-3,0,-10,-1,11,10,7,5,18,-20,-27,47,-24,6,-9,-22,5,55,-30,3,-14,-5,13,4,-7,37,-22,-18,-3,-7,-7,-48,26,-13,13,15
0,-2,1,-1,-1,-2,0,-1,0,2,-9,9,1,12,-23,5,3,3,18,-19,43,8,30,32,6,-11,-19,16,-7,-82,30,-47,80,-11,12,-2,-52,-4,37,-14,-87,-13,9,17,31
-1.375,-3.125,3.8125,-0.75,-1.5625,1.25,-2.3125,20.375,3.4375,57.625,-14.563,9,-17,-4.1875,-10.125,-20.438,4.4375,-7.9375,0.0625,5.6875,10.063,-1.3125,7.625,0.375,-8.1875,-0.875,3.5625,-5.25,-6.9375,-14.063,-7.3125,-6.8125,0.3125,4.1875,9.4375,10.875,-1.0625,2.25,1.375,1.0625,6.75,33.625,-38.875,-39.188,36.188
-1.375,-3.125,3.8125,-0.75,-1.5625,1.25,-2.3125,20.375,3.4375,57.625,-14.563,9,-17,-4.1875,-10.125,-20.438,4.4375,-7.9375,0.0625,5.6875,10.063,-1.3125,7.625,0.375,-8.1875,-0.875,3.5625,-5.25,-6.9375,-14.063,-7.3125,-6.8125,0.3125,4.1875,9.4375,10.875,-1.0625,2.25,1.375,1.0625,6.75,33.625,-38.875,-39.188,36.188
-1.375,-3.125,3.8125,-0.75,-1.5625,1.25,-2.3125,20.375,3.4375,57.625,-14.563,9,-17,-4.1875,-10.125,-20.438,4.4375,-7.9375,0.0625,5.6875,10.063,-1.3125,7.625,0.375,-8.1875,-0.875,3.5625,-5.25,-6.9375,-14.063,-7.3125,-6.8125,0.3125,4.1875,9.4375,10.875,-1.0625,2.25,1.375,1.0625,6.75,33.625,-38.875,-39.188,36.188
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625,5.25,-6.4375,-11.688,-10.375,-14.063,8.75,40,-4.6875,57.5,-28.813
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625,5.25,-6.4375,-11.688,-10.375,-14.063,8.75,40,-4.6875,57.5,-28.813
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625,5.25,-6.4375,-11.688,-10.375,-14.063,8.75,40,-4.6875,57.5,-28.813
2.7937,2.7968,2.7936,2.7822,2.7777,2.783,2.7876,2.7962,2.9652,3.1449,3.3448,3.4799,3.4815,3.4695,3.4478,3.4331,3.4387,3.4388,3.4346,3.4355,3.4448,3.4465,3.4561,3.4474,3.4381,3.4376,3.4424,3.4366,3.4275,3.41,3.4065,3.4026,3.4049,3.4174,3.4255,3.4356,3.4344,3.4373,3.4388,3.4442,3.451,3.4579,3.3919,3.3921,3.3125
3.0834,3.0829,3.0807,3.077,3.0744,3.0788,3.0811,3.0903,3.1402,3.3257,3.7474,4.2813,4.5786,4.7318,4.8123,4.8487,4.8635,4.8804,4.8773,4.8696,4.8594,4.8668,4.8778,4.8938,4.9086,4.9394,4.9998,5.0881,5.1266,5.1258,5.0928,5.0513,5.0079,4.9748,4.9704,4.9767,4.9844,4.9794,4.9762,4.9651,4.9419,4.7447,4.524,4.2684,3.9895
4.8283,4.8212,4.8263,4.8347,4.8412,4.8387,4.8385,4.8387,4.7515,4.5584,4.3392,4.1798,4.1171,4.0932,4.0605,4.0338,4.0235,4.0363,4.0454,4.0568,4.0663,4.0642,4.0588,4.0505,4.0447,4.0378,4.028,4.0259,4.0502,4.099,4.1267,4.1351,4.1311,4.1223,4.1174,4.1104,4.0985,4.1099,4.1173,4.1256,4.1323,4.1847,4.2201,4.2489,4.3095
7.0711,7.0759,7.073,7.0754,7.0738,7.0746,7.0743,7.0526,6.9102,6.7734,6.7231,6.6621,6.6547,6.6471,6.6906,6.7022,6.7382,6.7629,6.7898,6.8338,6.8796,6.9417,6.9931,7.0261,7.0664,7.0899,7.1474,7.1711,7.1647,7.0815,6.9704,6.795,6.7075,6.6351,6.6335,6.6532,6.626,6.617,6.5977,6.5643,6.5621,6.5937,6.6529,6.7187,6.7017
3.1527,3.1521,3.1547,3.157,3.1574,3.1582,3.16,3.1727,3.2712,3.4462,3.704,4.1058,4.399,4.6397,4.8162,4.8774,4.9076,4.9387,4.9752,5.0323,5.1025,5.2051,5.3244,5.4811,5.6528,5.7029,5.5261,5.3196,5.1293,4.9797,4.9298,5.0054,5.12,5.2394,5.2617,5.2324,5.2358,5.2267,5.1963,5.1127,4.9623,4.7521,4.3565,4.0122,3.7309
7.1109,7.1029,7.1006,7.0982,7.0986,7.1013,7.1057,7.0997,7.1484,7.3177,7.4174,7.4702,7.4725,7.4623,7.4676,7.4953,7.5174,7.5311,7.5415,7.5502,7.5623,7.5694,7.5794,7.589,7.573,7.4798,7.3182,7.2319,7.1834,7.1945,7.2638,7.3545,7.3773,7.3496,7.314,7.3164,7.3129,7.3081,7.3039,7.2964,7.2955,7.2793,7.2797,7.2708,7.2386
0.92773,0.9209,0.93945,0.93213,0.9292,0.97119,0.99219,1.0625,0.70508,0.33838,0.44873,0.37451,0.21143,0.063965,0.11523,0.13281,0.081055,0.0625,0.047852,0.088867,0.072754,0.085938,-0.029785,-0.032227,-0.098633,-0.086426,-0.044434,-0.063965,0.015625,0.03125,0.036133,0.035156,-0.018555,0.0058594,-0.0019531,0.018066,0.046387,0.037109,0.14014,0.47656,0.56738,0.72559,0.77246,0.93848,0.96484
-0.33105,-0.35205,-0.35498,-0.354,-0.34277,-0.42432,-0.49463,-0.47852,-0.79346,-0.61768,-0.61377,-0.74951,-0.79395,-0.76221,-0.79736,-0.84424,-0.81201,-0.82715,-0.80469,-0.84326,-0.89893,-0.88721,-0.89209,-0.8374,-0.74561,-0.82324,-0.88525,-0.85205,-0.85449,-0.81836,-0.83398,-0.88525,-0.88525,-0.8584,-0.84131,-0.85449,-0.80762,-0.67578,-0.63672,-0.75586,-0.79883,-0.81348,-0.65137,-0.43457,-0.45313
0.065918,0.087402,0.08252,0.069336,0.089844,0.075195,0.15771,0.33691,0.56836,0.42334,0.41504,0.53125,0.56885,0.59717,0.57715,0.56543,0.6123,0.56445,0.55811,0.61328,0.61133,0.61426,0.56006,0.51025,0.5498,0.5459,0.59473,0.54492,0.55908,0.604,0.57422,0.54688,0.52051,0.56543,0.58936,0.54736,0.55713,0.44482,0.45557,0.61182,0.3877,0.26953,0.29639,0.21436,0.18359
0.90234,0.89893,0.90088,0.88965,0.90576,0.93652,1.0483,0.93262,0.80518,0.49658,0.33984,0.229,0.061035,0.036133,-0.0092773,-0.01123,-0.055176,-0.056152,-0.2832,-0.40527,-0.42627,-0.15186,0.11768,0.10693,0.058594,-0.0078125,0.038574,-0.081543,-0.22705,-0.33594,-0.18945,-0.025391,0.074707,-0.12598,-0.078125,-0.043457,-0.066406,0.074707,0.16553,0.53809,0.81104,0.7627,0.94727,0.88086,0.96484
0.36914,0.37305,0.36328,0.37158,0.38135,0.41846,0.36377,0.54639,0.65479,0.69482,0.74072,0.79346,0.72266,0.76855,0.80127,0.85352,0.91797,0.90967,1.1284,1.0649,0.85254,0.57129,0.75928,0.92236,0.93652,0.97754,1.063,1.1025,0.98047,0.86133,0.85645,0.89502,0.86963,0.85498,0.85693,0.80078,0.71094,0.68262,0.75977,0.77393,0.69531,0.62061,0.46875,0.50635,0.45068
0.13916,0.13281,0.12451,0.16699,0.093262,0.047363,0.17725,0.31055,0.42578,0.47559,0.45996,0.45508,0.49414,0.5,0.51318,0.44824,0.47461,0.48682,0.37305,0.40967,0.30225,0.25244,0.38135,0.3833,0.4209,0.46533,0.39111,0.4624,0.41992,0.36133,0.44287,0.50098,0.68506,0.521,0.51123,0.50244,0.53076,0.53809,0.42822,0.37939,0.46875,0.27393,0.19629,0.11719,0.11572
-3,-8,-1,0,0,10,6,0,2,-7,-3,15,-6,13,15,-3,-15,-24,16,7,-13,2,25,20,8,3,15,22,-4,1,-9,-6,9,-30,29,12,11,-11,-10,-5,8,0,-22,12,-1
-3,-2,0,-2,-1,7,2,1,1,-11,2,2,-2,4,0,4,1,-2,-8,-1,-7,3,2,-2,1,3,12,3,-1,-11,-2,-8,7,-2,-3,-4,2,-2,4,1,-9,32,-28,5,0
-4,-4,-1,1,-5,-3,21,-79,24,-6,3,-9,-22,6,-7,7,27,-25,52,-35,78,11,21,-1,1,37,29,-5,8,-37,-16,-19,11,-16,7,-4,-19,-10,-19,-43,0,-3,1,-1,-3
-3,-1,-2,-2,-1,0,5,11,24,-3,1,-2,3,4,6,-8,2,-10,-2,-2,-5,-11,-4,-13,3,11,-1,3,-4,-13,-7,4,2,7,-1,-9,-5,13,-6,-7,-7,0,12,3,-3
-4,0,-1,-4,0,8,31,4,-2,1,-3,4,0,11,9,-23,-3,-15,5,-5,-6,-8,-5,-8,3,0,1,1,3,-2,3,2,5,2,0,-6,-4,18,-2,-4,-7,-2,13,-4,-4
-1,-1,-3,-4,2,-7,32,28,-14,11,1,12,-1,2,18,-14,-7,-15,14,-19,13,-16,6,-14,15,-2,9,8,-8,-2,9,0,-1,5,-4,-16,-8,16,-1,-7,-9,-7,16,-2,-5
-4,0,0,-6,0,-6,29,1,2,-6,-4,8,-19,-5,11,-3,-31,-5,3,7,33,-48,32,21,24,-12,-5,4,-17,16,21,41,46,12,4,-26,-36,6,8,-10,5,-78,15,-13,-5
-6,-4,-1,2,0,-11,14,-1,38,0,-4,13,-24,-19,-7,-17,-1,-4,2,17,37,-28,48,71,6,13,-2,-15,-10,8,9,-7,11,-33,13,-53,-19,17,39,-14,5,-13,-6,8,-4
-2,0,2,-4,-7,-3,1,-5,8,-2,2,10,19,28,-5,5,-19,0,-25,-1,0,7,-5,23,5,9,-26,-7,-4,10,17,-22,2,-7,6,-4,1,-14,7,-28,-3,2,-20,13,8
-3,-1,-3,-2,-9,13,-4,5,17,-1,13,8,12,7,-1,5,-7,7,-25,-2,-2,10,-15,28,9,10,0,-34,-2,-4,13,0,27,-18,-11,-1,2,-4,-67,23,-1,-4,-3,3,2
1,-2,0,-1,-3,-3,10,1,18,-5,11,16,17,8,-2,8,-9,3,-11,3,-5,3,-12,16,-7,2,8,-8,3,-4,31,2,21,-19,-8,1,-2,-4,-85,13,-2,-3,-1,3,1
1,-2,0,-1,-4,-8,9,-6,-4,5,-2,39,-24,-19,10,4,8,-18,4,-3,-50,22,46,-21,30,53,39,-17,-22,-11,44,-17,50,-41,-27,-10,-16,-11,-24,6,-1,-4,3,4,4
-2,-2,-10,-3,-4,-11,5,-2,-16,-7,-11,14,-33,15,-12,6,-20,17,40,-24,-2,79,8,-3,-17,-20,-13,107,-20,-23,2,4,28,-24,-11,-1,3,-10,3,-2,-5,-2,8,1,-11
0,1,1,0,1,-1,-3,2,-6,7,-6,-17,-3,3,-12,2,-5,12,13,-2,-50,-46,69,5,12,-16,-29,-28,22,24,10,-16,-31,-11,2,2,1,-3,26,-3,-1,-6,2,0,-3
0,0,0,0,-3,0,-1,-7,1,-1,-14,-26,4,-4,-16,14,14,-1,0,26,1,-82,20,1,-13,2,16,8,58,-20,-6,24,11,-4,-5,8,-5,-2,-50,-12,-5,31,-10,-7,-11
-1,0,-1,-1,1,-2,1,-6,11,0,-14,-1,-7,5,-37,11,7,-24,-8,-15,28,20,20,16,11,20,10,-22,12,-11,62,-8,25,2,-4,-11,17,-4,-54,-10,3,-82,25,18,-2
-0.125,-0.1875,0.6875,-2.625,0.125,60.313,50.063,14.25,-8.375,-8.6875,-7.25,1.75,-5.5,-4.5,-8.8125,-3.375,-5.0625,-4.3125,-2.6875,1.125,0.625,-1.125,4.4375,-3.8125,-6.25,-6.9375,-10.313,-6.4375,-11.688,-4.125,9.1875,8.375,0.4375,-5.625,2.625,1.625,1.875,-0.8125,-2.4375,-4.5,-35.438,-11.875,-20.688,-20.313,-9.3125
-0.125,-0.1875,0.6875,-2.625,0.125,60.313,50.063,14.25,-8.375,-8.6875,-7.25,1.75,-5.5,-4.5,-8.8125,-3.375,-5.0625,-4.3125,-2.6875,1.125,0.625,-1.125,4.4375,-3.8125,-6.25,-6.9375,-10.313,-6.4375,-11.688,-4.125,9.1875,8.375,0.4375,-5.625,2.625,1.625,1.875,-0.8125,-2.4375,-4.5,-35.438,-11.875,-20.688,-20.313,-9.3125
-0.125,-0.1875,0.6875,-2.625,0.125,60.313,50.063,14.25,-8.375,-8.6875,-7.25,1.75,-5.5,-4.5,-8.8125,-3.375,-5.0625,-4.3125,-2.6875,1.125,0.625,-1.125,4.4375,-3.8125,-6.25,-6.9375,-10.313,-6.4375,-11.688,-4.125,9.1875,8.375,0.4375,-5.625,2.625,1.625,1.875,-0.8125,-2.4375,-4.5,-35.438,-11.875,-20.688,-20.313,-9.3125
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375,-6.5625,-7.75,11.125,38,4.25,49.438,-31.875,64.063,22.75,-36.313
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375,-6.5625,-7.75,11.125,38,4.25,49.438,-31.875,64.063,22.75,-36.313
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375,-6.5625,-7.75,11.125,38,4.25,49.438,-31.875,64.063,22.75,-36.313
