3.1956,3.2025,3.2082,3.2108,3.2108,3.2163,3.214,3.2119,3.2095,3.2095,3.2087,3.208,3.2077,3.2074,3.2071,3.2049,3.2003,3.2019,3.1981,3.1988,3.2018,3.2054,3.2029,3.2007,3.1984,3.1978,3.1973,3.1973,3.1968,3.1947,3.1933,3.1926,3.1935,3.1947,3.1951,3.1971,3.1892,3.1879,3.19,3.1914,3.1896,3.1863,3.1828,3.1848,3.1867
1.3547,1.3703,1.3816,1.39,1.39,1.4069,1.4093,1.4113,1.4108,1.4092,1.4026,1.3992,1.3907,1.3819,1.3785,1.3731,1.3614,1.3617,1.3459,1.3389,1.3269,1.3125,1.3147,1.3195,1.327,1.3301,1.3364,1.3359,1.3341,1.3308,1.3307,1.3309,1.328,1.3247,1.323,1.3231,1.311,1.3081,1.3127,1.3154,1.3215,1.3187,1.2979,1.2921,1.287
6.2276,6.3465,6.376,6.4323,6.4323,6.5328,6.5229,6.536,6.5646,6.5622,6.5805,6.5484,6.4673,6.363,6.3355,6.2787,6.1055,6.0502,6.0097,5.9843,5.9725,5.9516,5.9535,5.96,5.9613,5.9631,5.9655,5.9661,5.9637,5.9725,5.9842,5.993,6.0129,6.0129,6.0928,6.1276,6.1878,6.2369,6.4306,6.5624,6.5395,6.532,6.4617,6.4431,6.4397
5.2828,5.5065,5.5504,5.578,5.578,5.5794,5.5946,5.5982,5.6092,5.5857,5.6845,5.7095,5.7191,5.7398,5.7448,5.7601,5.7322,5.6731,5.6117,5.5962,5.5948,5.616,5.6217,5.6217,5.6179,5.615,5.609,5.6051,5.6001,5.5627,5.4558,5.3669,5.1834,5.1834,4.376,4.0669,3.7074,3.5471,3.2881,3.1787,3.145,3.1492,3.2073,3.2166,3.2197
7.2825,7.4981,7.5796,7.6904,7.6904,7.9124,7.9385,7.9668,7.9882,7.9883,7.9726,7.9186,7.7728,7.5371,7.461,7.301,6.6445,6.3714,6.1888,6.0969,6.0655,6.0295,6.0299,6.0394,6.0452,6.0464,6.0474,6.0453,6.0421,6.0518,6.0791,6.1069,6.1658,6.1658,6.2973,6.328,6.3404,6.3373,6.2899,6.2471,6.2983,6.3345,6.5022,6.5293,6.5585
0.90576,0.89893,0.89111,0.89307,0.896,0.89941,0.89795,0.89795,0.89355,0.89893,0.90088,0.89795,0.89209,0.89307,0.89648,0.9165,0.90625,0.89795,0.89014,0.90332,0.91113,0.90576,0.89844,0.90137,0.89307,0.89502,0.90234,0.89209,0.89893,0.89697,0.89453,0.91309,0.90576,0.89697,0.90088,0.89893,0.90332,0.90479,0.91406,0.91064,0.88428,0.88965,0.88965,0,0
-0.35889,-0.36768,-0.37695,-0.3833,-0.38037,-0.37061,-0.37305,-0.36572,-0.37988,-0.37256,-0.37207,-0.36572,-0.36719,-0.37891,-0.37451,-0.36816,-0.36328,-0.37158,-0.36133,-0.3584,-0.3252,-0.33887,-0.35791,-0.37598,-0.36914,-0.36621,-0.37158,-0.37158,-0.37402,-0.35498,-0.3623,-0.3501,-0.37695,-0.35938,-0.35938,-0.37646,-0.36963,-0.36572,-0.36572,-0.37402,-0.37402,-0.36719,-0.36719,0,0
0.23535,0.2417,0.23975,0.24268,0.24902,0.23389,0.24512,0.24463,0.24512,0.24902,0.24463,0.24268,0.25098,0.24121,0.25293,0.2583,0.26758,0.26025,0.25586,0.24023,0.21338,0.21777,0.23877,0.24805,0.24658,0.25537,0.25098,0.23926,0.229,0.23535,0.23291,0.2417,0.24951,0.24561,0.23975,0.24707,0.24951,0.24414,0.24463,0.23242,0.23438,0.24365,0.24365,0,0
-0.18896,-0.2168,-0.26172,-0.28809,-0.39453,-0.93994,-0.20361,0.17334,-0.96387,-0.49463,-0.25098,-0.16162,-0.16211,-0.29346,-0.30957,-0.28027,-0.65186,-0.54834,-0.44141,-0.52148,-0.4458,-0.39355,-0.37646,-0.38281,-0.38672,-0.37695,-0.36084,-0.354,-0.5791,-0.40381,-0.69287,-0.0078125,-0.10986,-0.022949,0.18799,0.49414,0.57715,0.76709,0.98877,1.0205,0.91846,0.83105,0.83105,0,0
0.60742,0.63232,0.6748,0.72314,0.73438,0.6748,0.7749,0.97217,0.75879,0.8042,0.77881,0.82764,0.8252,0.83838,0.73828,0.5874,0.52979,0.49902,0.40967,0.4751,0.56738,0.58594,0.55664,0.5542,0.55566,0.57324,0.56299,0.55225,0.58057,0.58252,0.49414,0.51709,0.58936,0.56543,0.58447,0.58643,0.62402,0.50195,0.33691,0.45605,0.39404,0.38525,0.38525,0,0
0.79248,0.71777,0.62988,0.57959,0.5918,0.36719,0.67578,0.34375,0.2085,0.4668,0.48877,0.49121,0.48389,0.65234,0.77588,0.60742,0.73535,0.86621,0.89746,0.84473,0.78613,0.7832,0.79541,0.77197,0.77832,0.77881,0.78271,0.79248,0.77295,0.53516,0.49463,0.83887,0.82617,0.78467,0.74609,0.73096,0.69922,0.51025,0.25293,0.1084,0.21387,0.32471,0.32471,0,0
-2,-2,-1,-1,-1,-2,0,-2,-1,-1,-1,-3,-1,0,-1,0,-2,-1,-2,-1,1,0,-1,-2,0,-3,1,-2,-1,0,-3,-1,-1,-1,-3,1,-2,-2,-2,-1,0,-1,-1,0,0
-2,0,0,0,0,0,-1,-2,-1,-3,0,-1,-1,-2,-3,-1,-1,-3,0,-2,2,-1,-2,0,-1,-2,0,0,0,0,-4,-3,0,0,-4,-3,-1,0,-1,-1,-1,-2,-2,0,0
-2,-2,-1,-2,-2,-1,-1,-1,0,-1,-3,-1,-2,0,-1,-3,-1,-1,-1,0,-1,1,-2,-1,1,-2,-1,-2,-3,-3,-2,-1,-2,1,-3,-1,-2,-3,1,0,-2,0,0,0,0
-3,0,-2,0,0,-1,0,-2,-1,-1,0,0,-2,-2,0,0,-1,-2,-1,-1,0,-2,0,-2,0,-2,-2,0,-1,0,-1,-2,1,-1,0,-1,-1,-2,0,-1,0,0,0,0,0
1,0,-2,0,0,-3,-1,0,0,-4,-1,-1,-1,0,-4,-2,-3,-1,-2,-1,0,-1,-3,-2,-1,-1,-2,1,-4,-2,-1,-1,-1,-2,0,1,-1,-1,-2,0,-1,-2,-2,0,0
2,-2,-1,-1,0,-2,-2,0,-3,-2,-3,-2,1,-1,0,0,-1,-2,-1,-3,-2,0,0,-2,-3,-1,-2,0,1,-2,-2,-1,2,0,-1,1,0,0,-1,0,-2,-1,-1,0,0
0,0,2,-2,-1,-3,0,-1,0,-1,-1,-1,-3,-2,0,-2,0,0,0,-3,-1,-2,0,0,-2,-2,-1,-2,0,-2,0,-1,-1,0,-2,-1,0,-2,-2,-1,-2,-2,-2,0,0
-1,2,0,-2,-1,1,-2,1,-2,2,-2,-2,-2,0,-1,-3,-1,-1,-2,-3,0,-1,-2,-2,-1,0,-2,1,1,0,-2,0,-1,0,-2,0,-2,0,1,-1,-2,0,0,0,0
23,2,-14,5,22,-37,1,65,45,-9,-19,-12,-26,-10,5,-1,-31,10,15,25,11,10,25,-10,-7,32,-25,-14,9,-8,11,5,-4,3,7,-8,-25,-7,34,40,-20,-6,-6,0,0
-5,14,-12,0,6,-28,-2,1,0,-3,-4,-33,-13,11,-10,27,6,4,25,-2,-1,0,5,-7,-5,22,1,8,18,4,-3,2,-1,6,-1,-4,-2,-6,1,0,5,-5,-5,0,0
-4,15,-18,4,-3,-6,1,-1,-4,-1,5,-23,2,29,16,16,16,-1,19,-17,0,10,-5,4,-6,14,-1,4,21,0,-14,-1,-6,5,1,-12,-5,-1,1,-1,2,-2,-2,0,0
-2,9,-4,-2,-5,1,4,-3,-4,5,3,-13,9,5,-10,9,4,-5,13,-19,-7,-7,-1,-3,-2,3,8,-4,7,4,-4,-1,-2,1,-1,-11,-3,-1,3,-2,-1,1,1,0,0
10,2,-1,2,-12,7,-9,4,-14,-3,-4,-6,10,-19,-1,-8,1,-53,-3,-11,-22,0,19,-7,-10,21,-9,27,5,-5,-2,6,-5,-1,5,-4,5,0,-1,-1,-4,0,0,0,0
-10,2,8,-11,-9,-15,-9,10,0,-6,-6,-14,4,-28,3,-10,16,7,-6,-12,-30,-9,11,-3,-20,-6,-2,-6,14,1,3,-1,0,1,0,-3,0,0,0,0,-8,2,2,0,0
0,1,-2,-5,0,-1,-8,-3,-17,-2,-13,-33,-8,-9,-4,0,0,32,7,-3,10,11,21,3,1,3,-19,5,7,4,-3,0,0,1,-4,-1,0,-3,-5,-4,-10,-5,-5,0,0
-7,-2,-6,-2,-12,-11,-8,-24,25,-23,-36,-60,-25,-5,22,-19,-10,8,12,3,30,-27,55,13,11,46,-6,-2,14,-2,2,-25,-13,12,6,0,12,1,-37,-4,21,-8,-8,0,0
6.8125,6.3125,5.375,3.1875,0.375,0.5,3.5625,3.125,1.0625,-1.8125,-1.6875,1.1875,0.6875,4.25,4.4375,-2.8125,-7.375,-17.625,-21.5,-15.063,-6.625,-3.6875,-1.375,16,3.6875,0.875,-1.375,-4.625,-3.375,-2.6875,3.0625,3.1875,8.5625,7.375,0.1875,-0.625,-1.0625,-4.1875,-2.3125,-2.9375,0.0625,-3.25,-3.25,0,0
6.8125,6.3125,5.375,3.1875,0.375,0.5,3.5625,3.125,1.0625,-1.8125,-1.6875,1.1875,0.6875,4.25,4.4375,-2.8125,-7.375,-17.625,-21.5,-15.063,-6.625,-3.6875,-1.375,16,3.6875,0.875,-1.375,-4.625,-3.375,-2.6875,3.0625,3.1875,8.5625,7.375,0.1875,-0.625,-1.0625,-4.1875,-2.3125,-2.9375,0.0625,-3.25,-3.25,0,0
6.8125,6.3125,5.375,3.1875,0.375,0.5,3.5625,3.125,1.0625,-1.8125,-1.6875,1.1875,0.6875,4.25,4.4375,-2.8125,-7.375,-17.625,-21.5,-15.063,-6.625,-3.6875,-1.375,16,3.6875,0.875,-1.375,-4.625,-3.375,-2.6875,3.0625,3.1875,8.5625,7.375,0.1875,-0.625,-1.0625,-4.1875,-2.3125,-2.9375,0.0625,-3.25,-3.25,0,0
40.438,27.875,14.438,15.688,9.25,11.75,-6.0625,2.875,6.625,7,-2.375,-12.625,-16.563,-2.9375,4.6875,-0.125,33.688,23.313,26.813,5.6875,-2.8125,-2.3125,-3.625,-0.5625,-1,-0.5,0.5625,0.3125,4.375,2.5625,12.625,8.625,18.938,23.313,27.813,38.125,36.063,56.625,99.813,11.375,33.938,46.625,46.625,0,0
40.438,27.875,14.438,15.688,9.25,11.75,-6.0625,2.875,6.625,7,-2.375,-12.625,-16.563,-2.9375,4.6875,-0.125,33.688,23.313,26.813,5.6875,-2.8125,-2.3125,-3.625,-0.5625,-1,-0.5,0.5625,0.3125,4.375,2.5625,12.625,8.625,18.938,23.313,27.813,38.125,36.063,56.625,99.813,11.375,33.938,46.625,46.625,0,0
40.438,27.875,14.438,15.688,9.25,11.75,-6.0625,2.875,6.625,7,-2.375,-12.625,-16.563,-2.9375,4.6875,-0.125,33.688,23.313,26.813,5.6875,-2.8125,-2.3125,-3.625,-0.5625,-1,-0.5,0.5625,0.3125,4.375,2.5625,12.625,8.625,18.938,23.313,27.813,38.125,36.063,56.625,99.813,11.375,33.938,46.625,46.625,0,0
3.4166,3.4168,3.4181,3.4189,3.4192,3.4179,3.4192,3.4243,3.427,3.4271,3.4263,3.4283,3.438,3.4445,3.4611,3.4653,3.4679,3.4534,3.4457,3.4304,3.4332,3.4369,3.4432,3.4451,3.442,3.4354,3.4292,3.4233,3.4143,3.4139,3.4217,3.4318,3.4435,3.4506,3.4496,3.4524,3.4514,3.4477,3.433,3.414,3.4068,3.4083,3.4083,0,0
3.2087,3.2147,3.2221,3.227,3.2279,3.2286,3.2318,3.2288,3.2233,3.2203,3.2197,3.2215,3.2241,3.2235,3.2218,3.2174,3.2141,3.213,3.2102,3.2097,3.2185,3.2232,3.2244,3.2237,3.2186,3.2132,3.2112,3.2113,3.2117,3.2108,3.211,3.2137,3.2159,3.2168,3.2159,3.2137,3.2144,3.2124,3.2172,3.2195,3.2165,3.2073,3.2073,0,0
1.2596,1.2703,1.2839,1.2925,1.2933,1.295,1.3042,1.3043,1.3047,1.3036,1.3024,1.2942,1.2857,1.2827,1.2761,1.2695,1.2594,1.2499,1.2336,1.2022,1.1782,1.1643,1.1547,1.1767,1.1938,1.2051,1.2115,1.2116,1.2109,1.2055,1.1987,1.1976,1.2125,1.2219,1.2291,1.2249,1.2249,1.2167,1.2281,1.243,1.2508,1.2456,1.2456,0,0
6.2819,6.3515,6.4363,6.4827,6.5176,6.587,6.6494,6.653,6.6831,6.7146,6.6971,6.6561,6.6377,6.5022,6.4088,6.2909,6.1401,6.094,6.0456,6.0195,5.9898,5.9779,5.9698,5.9678,5.9632,5.9609,5.9627,5.9606,5.9608,5.9704,5.9892,6.0026,6.0499,6.0811,6.1249,6.1926,6.2122,6.354,6.5048,6.6406,6.5876,6.5278,6.5278,0,0
5.3494,5.4561,5.556,5.5718,5.5833,5.5965,5.5997,5.582,5.6297,5.6409,5.6279,5.6057,5.6027,5.6117,5.6337,5.6679,5.6716,5.6443,5.5806,5.5813,5.597,5.603,5.6021,5.6023,5.6022,5.602,5.6002,5.5945,5.5983,5.5794,5.5303,5.4085,5.0199,4.7674,4.4834,4.0945,4.0028,3.5669,3.3501,3.1998,3.1614,3.1683,3.1683,0,0
7.4369,7.5545,7.717,7.8019,7.878,7.9739,8.0618,8.0823,8.0942,8.0993,8.0798,8.0184,7.9928,7.7293,7.5173,7.2456,6.7448,6.5443,6.2905,6.2205,6.1749,6.1494,6.1334,6.1288,6.1299,6.1277,6.1267,6.1185,6.1138,6.1151,6.1226,6.1293,6.1603,6.1738,6.1903,6.2063,6.2067,6.1832,6.1721,6.1482,6.2502,6.3927,6.3927,0,0
0.90967,0.91211,0.91504,0.90918,0.91504,0.89844,0.89502,0.90381,0.89551,0.89307,0.8916,0.89795,0.89063,0.87891,0.88965,0.88965,0.88916,0.89893,0.89502,0.89404,0.90625,0.89648,0.88672,0.9126,0.89014,0.87842,0.91016,0.90088,0.90918,0.92676,0.90137,0.89893,0.8999,0.89404,0.90137,0.90332,0.90283,0.90039,0.89453,0.89404,0.90332,0.90918,0.90088,0.89941,0.90039
-0.35107,-0.3501,-0.35059,-0.35791,-0.35205,-0.35889,-0.37354,-0.36963,-0.37891,-0.37695,-0.3833,-0.37988,-0.38477,-0.38721,-0.39063,-0.39355,-0.39014,-0.38672,-0.38965,-0.37402,-0.3667,-0.37646,-0.38672,-0.36768,-0.37793,-0.36865,-0.37793,-0.34473,-0.32959,-0.35107,-0.37109,-0.35693,-0.38135,-0.37305,-0.37891,-0.36133,-0.37842,-0.37012,-0.37207,-0.36133,-0.36572,-0.3584,-0.375,-0.36963,-0.37402
0.24072,0.23438,0.22656,0.22754,0.23047,0.22852,0.24219,0.23584,0.23193,0.22412,0.22949,0.21777,0.23389,0.24561,0.24023,0.25342,0.25146,0.24072,0.2373,0.2373,0.23193,0.2417,0.25,0.24316,0.27197,0.25586,0.27295,0.2207,0.22705,0.18848,0.23242,0.25146,0.24121,0.24512,0.23926,0.24316,0.24414,0.23828,0.23193,0.23828,0.23291,0.23242,0.23438,0.24414,0.24072
0.83545,0.71191,0.62842,0.44043,0.40186,0.091309,-0.069824,-0.17236,-0.22754,-0.22412,-0.24658,-0.24658,-0.080078,-0.21191,-0.21729,0.076172,0.056152,0.26172,-0.10254,-0.48096,-0.12646,-0.19287,-0.35693,-0.49219,-0.67578,-0.64746,-0.55957,-0.46582,-0.43262,-0.41309,-0.51514,-0.70654,-0.39355,-0.40527,-0.39844,-0.3877,-0.38525,-0.354,-0.4043,-0.20508,-0.18994,-0.14453,-0.1084,0.053223,0.35254
0.47852,0.48584,0.55322,0.55859,0.57227,0.65283,0.65332,0.61816,0.59082,0.60059,0.69434,0.69434,0.7373,0.81738,0.76611,0.91064,0.75244,0.92969,0.7627,0.89258,0.77393,0.77051,0.63818,0.59424,0.4458,0.3252,0.44189,0.54248,0.56836,0.56201,0.50732,0.54297,0.60449,0.54932,0.54541,0.54395,0.53271,0.53662,0.52881,0.52197,0.55615,0.56787,0.58496,0.6001,0.60498
0.47852,0.60059,0.68604,0.72803,0.73291,0.83057,0.87646,0.87207,0.7666,0.75635,0.57568,0.57568,0.50342,0.53857,0.6582,0.56396,0.94092,0.88477,1.0117,0.45313,0.55859,0.56885,0.77588,0.87891,0.8584,1.0171,0.8916,0.81201,0.78467,0.77637,0.77393,0.64355,0.55615,0.78906,0.78369,0.79004,0.7666,0.77197,0.76367,0.7417,0.79834,0.80908,0.82764,0.78125,0.80762
-2,0,-2,-1,-1,0,-3,-2,0,-1,-3,1,0,0,-2,-2,-2,1,0,-1,-2,-1,-2,-2,-1,-2,0,-2,0,-1,1,0,-1,-1,0,-1,1,0,-3,0,-2,3,-1,-1,0
-1,0,-1,-1,-3,-2,-1,0,0,-2,-1,1,-2,-1,-1,-1,0,-1,-1,-1,-2,-2,0,-3,-1,-1,-1,-2,1,-2,-4,-1,-2,-3,-1,2,-1,-3,-2,-1,-1,-4,-2,-2,-2
-1,-3,-1,-1,-1,-1,0,-3,-1,-1,-1,-1,-1,-2,0,-1,-1,-3,-1,-4,-3,1,-2,0,-1,-1,-1,-1,0,-2,-1,-2,-1,-1,-2,-1,-1,-1,-1,0,-3,-1,0,-2,-1
0,-2,1,-1,-1,-1,-1,-1,-1,-1,0,-2,-2,-1,-2,0,-1,0,-2,-1,0,-2,-1,1,0,-1,0,-1,-1,-2,0,-2,0,-1,0,-2,-2,-2,-2,-2,-1,-1,-2,-2,-1
-3,0,-2,0,-1,-1,-1,-2,-1,-1,-2,-2,-1,-1,0,-1,0,0,0,-2,-1,-2,0,0,-2,0,0,-1,0,-1,1,-2,-1,-2,-1,-2,0,1,0,-1,-3,1,-1,-1,-1
-1,1,-4,0,-1,1,-4,-2,0,-1,-1,1,0,-2,0,0,-2,-2,-1,1,0,-2,-2,-1,-2,1,3,-5,0,-1,-2,-1,-2,0,1,-1,0,0,0,-2,-1,-1,1,0,-2
-3,-1,-1,-1,-3,-1,-2,-1,0,0,-2,-3,-2,0,-1,-2,-2,-3,0,0,0,-3,-1,-1,-4,-3,-4,-1,0,0,0,-2,-1,2,-2,-1,0,0,-1,-2,0,-2,1,-1,-2
-1,-1,-1,0,0,1,0,-1,-1,-1,-1,0,-1,0,-3,-1,1,0,-2,-2,-2,-1,-1,0,-2,-2,-1,-1,-3,0,-2,-2,0,-2,-1,-1,0,-1,-1,-1,-3,1,-1,-1,0
-21,1,7,18,2,2,-21,-3,1,-54,52,42,11,-27,-50,2,-12,47,-3,-7,-6,-9,22,-22,69,-56,-16,3,44,-7,-56,21,5,-57,-13,29,4,-6,-20,16,0,1,-3,4,11
4,-13,-3,7,4,8,-9,-3,-10,-2,6,13,-9,10,-20,15,-4,-11,13,10,36,-24,68,19,-29,15,-27,-7,25,-7,-20,10,-25,-37,12,-45,17,-2,0,-5,-10,6,3,-11,-5
-18,-11,-3,-7,5,9,-10,-2,-11,-1,3,10,-1,0,-18,7,-14,4,5,11,36,-35,42,-14,-18,7,-21,0,6,-25,1,3,-8,2,-3,-12,2,-11,4,-3,-7,8,-3,-4,-8
0,-6,1,-6,7,9,4,2,-5,-2,0,-1,-9,-1,-6,-5,-4,11,3,8,18,-29,16,-2,-22,19,-6,-6,2,-8,2,16,-5,-3,-3,-9,4,-2,0,-1,-6,8,-9,-1,-9
-4,-6,0,1,-8,9,15,1,1,0,5,3,-19,1,2,-7,5,12,3,7,12,-25,21,4,-35,4,-11,9,-3,15,-6,34,-21,-19,0,-4,13,-10,10,0,-6,16,-1,2,-4
2,-2,1,-2,14,13,-38,12,-28,2,5,2,6,-1,-16,14,-6,3,5,-2,22,-24,12,0,-9,4,16,4,8,19,-4,12,33,-16,8,0,11,2,0,-1,-1,-4,-5,-2,-3
-1,-3,2,1,0,11,-9,2,-14,3,1,9,3,-6,-14,-6,10,12,-3,-4,1,20,-23,15,-7,26,7,3,0,8,-54,33,14,-3,25,-55,9,4,2,-2,0,0,-1,0,-3
0,-5,1,-3,1,8,2,-1,-8,-4,-27,4,-2,19,-20,-9,15,-55,11,-37,24,16,-14,-25,1,28,-11,2,37,-12,-30,19,-11,38,-31,-2,15,6,0,-3,1,2,-4,-9,-2
-3.4375,-5.1875,-4,-1.375,-1.5625,-0.875,-4.3125,-2.25,-2.1875,1.125,0,4.5,14.938,10.25,8.9375,2.0625,-2.1875,-7.0625,-2.5,0.4375,1.25,2.875,6.75,6.75,-0.1875,-15.313,-22.438,-12.063,-11.25,2,13.375,11.5,2.3125,-2.125,-1.375,0.25,-4.4375,-4.4375,-0.5625,3.5,4.5625,4.9375,5.6875,5.25,-0.1875
-3.4375,-5.1875,-4,-1.375,-1.5625,-0.875,-4.3125,-2.25,-2.1875,1.125,0,4.5,14.938,10.25,8.9375,2.0625,-2.1875,-7.0625,-2.5,0.4375,1.25,2.875,6.75,6.75,-0.1875,-15.313,-22.438,-12.063,-11.25,2,13.375,11.5,2.3125,-2.125,-1.375,0.25,-4.4375,-4.4375,-0.5625,3.5,4.5625,4.9375,5.6875,5.25,-0.1875
-3.4375,-5.1875,-4,-1.375,-1.5625,-0.875,-4.3125,-2.25,-2.1875,1.125,0,4.5,14.938,10.25,8.9375,2.0625,-2.1875,-7.0625,-2.5,0.4375,1.25,2.875,6.75,6.75,-0.1875,-15.313,-22.438,-12.063,-11.25,2,13.375,11.5,2.3125,-2.125,-1.375,0.25,-4.4375,-4.4375,-0.5625,3.5,4.5625,4.9375,5.6875,5.25,-0.1875
-11.375,-4.5625,1.9375,6.125,12.375,27.188,32.813,35.063,20.813,15.5,-0.1875,-0.1875,6.3125,-3.0625,0.3125,2.5,1.75,0.125,-6.125,4.3125,-3.5625,-2.3125,7.5625,41.125,45.063,35.125,3.1875,-4.0625,-3.0625,-1.0625,-2.4375,2.1875,1.625,0.6875,1.125,1.4375,1.3125,-1.5,-2.75,6.875,5.0625,1.9375,11.063,26.875,44.188
-11.375,-4.5625,1.9375,6.125,12.375,27.188,32.813,35.063,20.813,15.5,-0.1875,-0.1875,6.3125,-3.0625,0.3125,2.5,1.75,0.125,-6.125,4.3125,-3.5625,-2.3125,7.5625,41.125,45.063,35.125,3.1875,-4.0625,-3.0625,-1.0625,-2.4375,2.1875,1.625,0.6875,1.125,1.4375,1.3125,-1.5,-2.75,6.875,5.0625,1.9375,11.063,26.875,44.188
-11.375,-4.5625,1.9375,6.125,12.375,27.188,32.813,35.063,20.813,15.5,-0.1875,-0.1875,6.3125,-3.0625,0.3125,2.5,1.75,0.125,-6.125,4.3125,-3.5625,-2.3125,7.5625,41.125,45.063,35.125,3.1875,-4.0625,-3.0625,-1.0625,-2.4375,2.1875,1.625,0.6875,1.125,1.4375,1.3125,-1.5,-2.75,6.875,5.0625,1.9375,11.063,26.875,44.188
3.4284,3.4269,3.4208,3.4147,3.4133,3.4013,3.3936,3.3815,3.3782,3.3756,3.3767,3.3738,3.3824,3.3947,3.4031,3.4106,3.4136,3.4127,3.4098,3.4098,3.4177,3.4241,3.4334,3.4441,3.4465,3.4411,3.4241,3.4157,3.4261,3.4128,3.4152,3.4223,3.4182,3.4184,3.4146,3.415,3.4091,3.4027,3.3972,3.4041,3.4084,3.4118,3.418,3.4256,3.4252
3.1734,3.1758,3.1801,3.1868,3.1882,3.2013,3.2081,3.2148,3.2201,3.2245,3.2349,3.2381,3.246,3.2461,3.2426,3.2376,3.2378,3.2364,3.236,3.236,3.2345,3.2331,3.2307,3.2296,3.2313,3.2232,3.2159,3.2192,3.2238,3.2246,3.2199,3.2184,3.2145,3.2146,3.2135,3.2134,3.2126,3.2136,3.2144,3.2137,3.2138,3.2134,3.2121,3.212,3.2118
1.1839,1.178,1.1757,1.1772,1.178,1.1861,1.1885,1.1956,1.1944,1.1972,1.2024,1.2088,1.2298,1.2392,1.2453,1.2491,1.2457,1.2373,1.2325,1.2325,1.2273,1.2245,1.2245,1.2252,1.2309,1.2174,1.1957,1.1661,1.1352,1.1251,1.1389,1.1473,1.1576,1.1559,1.1552,1.156,1.1539,1.1541,1.1558,1.1555,1.1598,1.1629,1.1704,1.1785,1.1817
6.2481,6.1871,6.1536,6.128,6.1263,6.1407,6.1892,6.2464,6.333,6.3755,6.4363,6.4363,6.4772,6.5104,6.5222,6.5386,6.5253,6.5303,6.5123,6.4954,6.463,6.438,6.3211,6.26,6.1779,6.1485,6.1044,6.071,6.0457,6.0338,6.0259,6.0237,6.0225,6.0152,6.0123,6.0091,6.0047,6,5.9977,6.019,6.0317,6.0362,6.0463,6.0994,6.1578
3.4756,3.6699,3.8975,4.1447,4.2279,4.7289,4.969,5.1869,5.4175,5.5034,5.6203,5.6203,5.5975,5.5521,5.5414,5.5069,5.4886,5.4869,5.5059,5.4712,5.4824,5.5005,5.546,5.5749,5.5504,5.4908,5.5056,5.5355,5.5639,5.5794,5.5909,5.6121,5.6556,5.6367,5.6346,5.6298,5.6237,5.6129,5.6003,5.496,5.3753,5.274,5.0891,4.6856,4.323
6.8087,6.8686,6.92,6.9681,6.985,7.1219,7.2219,7.3374,7.5102,7.5966,7.8182,7.8182,7.8994,7.9681,8.0056,8.0161,8.0104,8.0066,7.9738,7.9082,7.8264,7.7399,7.3943,7.1146,6.6637,6.3988,6.2403,6.1907,6.156,6.1403,6.1353,6.1319,6.1232,6.1131,6.1082,6.0979,6.0929,6.0917,6.0944,6.1305,6.1621,6.1802,6.2089,6.2507,6.2945
0.9082,0.896,0.90967,0.90527,0.90479,0.90918,0.9082,0.90088,0.90332,0.88281,0.87793,0.88818,0.89014,0.89355,0.88623,0.88916,0.88428,0.8877,0.88184,0.89746,0.89746,0.87744,0.88379,0.90186,0.90723,0.86084,0.92969,0.93213,0.90576,0.896,0.91797,0.90381,0.89258,0.89941,0.90479,0.89746,0.90088,0.89844,0.89453,0.89502,0.9165,0.8999,0.9165,0.90674,0
-0.35645,-0.35498,-0.35645,-0.35107,-0.35498,-0.35693,-0.37012,-0.37549,-0.37988,-0.38477,-0.40039,-0.40723,-0.39404,-0.38916,-0.39258,-0.39355,-0.39355,-0.38867,-0.38672,-0.37646,-0.37256,-0.39258,-0.36621,-0.36621,-0.36719,-0.37744,-0.38965,-0.38477,-0.32227,-0.36279,-0.36963,-0.35986,-0.35352,-0.36914,-0.37305,-0.36816,-0.36328,-0.36377,-0.35498,-0.36377,-0.354,-0.36182,-0.35693,-0.40625,0
0.2417,0.24268,0.24609,0.2373,0.24414,0.23633,0.24316,0.24365,0.24121,0.23486,0.23779,0.25049,0.23389,0.23535,0.23779,0.24219,0.24854,0.24365,0.24561,0.23779,0.22949,0.2627,0.26465,0.24316,0.25342,0.26758,0.28516,0.2666,0.24023,0.24561,0.19482,0.25,0.25635,0.24072,0.25195,0.24463,0.24268,0.23242,0.23193,0.24072,0.23389,0.22998,0.24023,0.24316,0
0.92285,0.77002,0.6167,0.36963,0.12695,-0.015137,0.0024414,-0.17041,-0.17969,-0.19531,-0.27246,-0.31396,-0.064941,-0.71826,-0.78662,-0.33301,-0.87207,0.018066,-0.76074,-0.14258,-0.22852,-0.24609,-0.2251,-0.32715,-0.39893,-0.604,-0.51367,-0.53906,-0.38623,-0.38135,-0.37695,-0.55469,-0.27588,-0.30273,-0.3584,-0.3623,-0.33301,-0.31738,-0.19727,-0.085938,-0.085938,-0.04541,0.026855,0.5835,0
0.44189,0.50049,0.59863,0.64404,0.62646,0.58252,0.62354,0.63721,0.62793,0.63916,0.71582,0.73145,0.7749,0.82568,0.68945,0.86621,0.67139,0.83252,0.65381,0.81348,0.81885,0.80029,0.72266,0.59668,0.55859,0.39111,0.36572,0.4585,0.60303,0.58301,0.55566,0.54199,0.48193,0.53711,0.56494,0.57129,0.55273,0.54443,0.53223,0.49023,0.49023,0.53955,0.54492,0.62842,0
