-3,-1,-2,0,-1,-3,-1,0,-1,-1,-1,-2,0,-1,0,-3,-3,0,-1,-5,-3,-2,-1,-2,-1,-4,-1,-3,-1,4,3,-1,16,0,-3,-1,-2,-2,-1,-1,0,-1,0,-1,-2
-2,0,-2,-1,-2,-2,-1,-1,-1,0,-2,0,0,-1,-1,-1,-4,0,-2,0,-1,-2,-2,-2,-1,-2,0,-3,-1,0,-3,-2,-2,-2,0,-1,-1,-2,-2,0,-1,0,-2,-1,-2
-2,0,0,-2,0,-1,-2,3,-1,-2,-1,-3,0,-3,-1,0,0,-1,0,-1,-2,-2,-2,0,-1,-1,-3,-2,0,-1,-2,0,-1,0,-2,0,3,-2,1,-3,-1,-2,-2,-3,-2
-4,1,-2,-1,-2,0,-2,-1,-2,-1,-1,-1,-2,0,-3,-1,-1,0,-2,0,0,-2,0,0,-2,0,-1,-1,-1,0,-2,-1,-2,-1,-2,-1,0,0,0,-2,-2,-1,-2,-3,-3
-23,12,6,0,3,1,0,0,-2,-2,-1,-4,-1,0,-2,-1,-1,1,-3,0,-2,0,6,-2,-4,-1,-4,-1,5,4,-3,2,-3,-1,0,0,-1,-1,-5,-2,-1,0,-3,-1,-1
-2,1,0,0,-1,0,-1,1,-1,-1,-2,-1,-1,1,-2,-2,-1,0,-1,0,-1,0,-2,0,-1,-2,-3,1,0,0,-1,0,-1,-2,-1,-4,1,-2,-2,-1,0,-2,-2,-1,-1
6,-18,-2,-3,0,-1,1,-8,-1,1,8,-1,4,15,2,6,16,-8,-3,18,19,-13,-6,0,3,18,-6,-12,-12,1,-48,-5,10,12,-1,1,-6,20,2,1,15,-1,-8,1,-2
17,-21,-27,-3,-3,0,0,0,-1,5,-5,-2,30,46,-3,-36,24,32,-44,-17,24,7,29,2,-11,23,23,-44,22,15,-40,-12,1,19,4,0,-1,9,-3,-5,8,-10,-30,-2,3
4,-3,-2,-5,-4,-2,-1,12,-16,-18,10,4,-2,2,-6,-13,2,-42,-18,0,5,-10,3,-2,-16,-2,-4,20,-2,109,-15,-10,3,4,6,0,0,0,1,2,0,-4,-1,-1,-2
1,0,0,-1,0,-8,13,-18,31,82,-28,-6,8,0,-4,-19,4,-48,-38,16,-7,-4,-4,4,-5,-1,-20,-25,52,67,-28,3,-2,3,-1,0,2,1,1,-1,1,-9,22,2,-4
0,9,-3,-2,-10,0,-22,16,2,-8,20,-11,45,-22,-1,-14,-35,104,-112,72,-30,-18,-4,-14,1,-3,-60,9,-31,74,-35,-12,-15,24,-20,0,0,3,0,-1,0,-3,4,-1,-2
4,5,-1,1,-1,-4,-4,-16,4,1,6,1,0,-22,0,-2,-78,46,-41,67,-41,-20,0,-23,0,-4,-72,-94,-63,75,-31,19,-16,9,-121,-7,-8,3,-3,3,-4,-5,0,2,-2
1,-9,6,15,-3,-2,-5,24,-6,0,9,4,3,-9,-15,17,33,-73,-20,8,-11,-6,-12,1,-1,14,-13,-58,-34,39,10,11,-16,14,-5,0,-1,4,-6,-1,-1,-3,-1,-3,-1
-3,-5,2,-2,0,-2,-17,-13,-4,0,10,7,36,-11,-55,29,27,9,3,31,-19,-20,-17,-16,14,-20,-37,-4,-1,5,-3,-17,5,29,-2,-7,10,8,-1,-2,-17,5,-3,-1,0
-0.0625,-3.4375,-0.6875,3.1875,7.375,9.0625,1.75,-3.5,-9.125,-9.625,-7.625,-6.0625,-8.75,-2.75,-0.5,-2.0625,2.5625,5.5625,1.375,5.375,6.375,2,7.5,-3.25,-1.5,1.625,-1.125,-2.8125,-2.125,3.9375,-1,-2.0625,-0.25,3.8125,2.9375,-0.1875,3.75,2.375,3.125,10.75,4.75,5.5,2.5625,-1.5,5
-0.0625,-3.4375,-0.6875,3.1875,7.375,9.0625,1.75,-3.5,-9.125,-9.625,-7.625,-6.0625,-8.75,-2.75,-0.5,-2.0625,2.5625,5.5625,1.375,5.375,6.375,2,7.5,-3.25,-1.5,1.625,-1.125,-2.8125,-2.125,3.9375,-1,-2.0625,-0.25,3.8125,2.9375,-0.1875,3.75,2.375,3.125,10.75,4.75,5.5,2.5625,-1.5,5
-0.0625,-3.4375,-0.6875,3.1875,7.375,9.0625,1.75,-3.5,-9.125,-9.625,-7.625,-6.0625,-8.75,-2.75,-0.5,-2.0625,2.5625,5.5625,1.375,5.375,6.375,2,7.5,-3.25,-1.5,1.625,-1.125,-2.8125,-2.125,3.9375,-1,-2.0625,-0.25,3.8125,2.9375,-0.1875,3.75,2.375,3.125,10.75,4.75,5.5,2.5625,-1.5,5
8.625,-0.4375,15.875,-7.875,18.938,52.25,78.188,67.188,26.75,30,29,44,28.438,25.938,4.9375,0,-24.25,4.25,1.4375,-11.063,-18.75,-13.938,0.5,7.3125,0.1875,-4.75,0.3125,7.125,10.938,-8.8125,-3.8125,-1.5625,-1.4375,-13.063,-5.75,-7.8125,-3.9375,-3.875,7,-12.313,-14.375,-3.8125,-22.125,-8.625,-35.063
8.625,-0.4375,15.875,-7.875,18.938,52.25,78.188,67.188,26.75,30,29,44,28.438,25.938,4.9375,0,-24.25,4.25,1.4375,-11.063,-18.75,-13.938,0.5,7.3125,0.1875,-4.75,0.3125,7.125,10.938,-8.8125,-3.8125,-1.5625,-1.4375,-13.063,-5.75,-7.8125,-3.9375,-3.875,7,-12.313,-14.375,-3.8125,-22.125,-8.625,-35.063
8.625,-0.4375,15.875,-7.875,18.938,52.25,78.188,67.188,26.75,30,29,44,28.438,25.938,4.9375,0,-24.25,4.25,1.4375,-11.063,-18.75,-13.938,0.5,7.3125,0.1875,-4.75,0.3125,7.125,10.938,-8.8125,-3.8125,-1.5625,-1.4375,-13.063,-5.75,-7.8125,-3.9375,-3.875,7,-12.313,-14.375,-3.8125,-22.125,-8.625,-35.063
2.9148,2.912,2.903,2.909,2.9264,2.9298,2.9197,2.9103,2.8916,2.8992,2.9136,2.9296,2.9273,2.9153,2.9059,2.8843,2.8678,2.8475,2.8432,2.8307,2.8359,2.8538,2.8741,2.8749,2.8746,2.8786,2.873,2.8726,2.8607,2.8552,2.855,2.866,2.8741,2.876,2.8827,2.881,2.8778,2.8828,2.9029,2.9145,2.9256,2.9292,2.9293,2.9291,2.9252
3.0812,3.0813,3.0873,3.0859,3.0853,3.082,3.0845,3.085,3.0836,3.0861,3.0935,3.1058,3.1147,3.1252,3.1317,3.1342,3.1321,3.1243,3.1203,3.1136,3.1063,3.1039,3.1062,3.1059,3.1109,3.1147,3.1203,3.1198,3.1153,3.1085,3.0999,3.0927,3.0954,3.1018,3.1071,3.1138,3.1221,3.1312,3.143,3.1527,3.1586,3.1573,3.1495,3.1403,3.1336
6.2084,6.2093,6.2046,6.2043,6.1969,6.2035,6.2196,6.2317,6.2277,6.2048,6.1749,6.141,6.1297,6.1316,6.1418,6.1622,6.1822,6.2084,6.2201,6.2432,6.2483,6.2366,6.2318,6.2293,6.227,6.2258,6.2248,6.2277,6.2358,6.2446,6.2433,6.2346,6.2231,6.2234,6.2268,6.23,6.2367,6.2367,6.2301,6.2317,6.2358,6.2397,6.2461,6.2502,6.258
6.2378,6.2603,6.2721,6.274,6.1688,6.0574,5.9338,5.8568,5.7882,5.7447,5.7704,5.8961,6.0162,6.1577,6.2187,6.2534,6.2715,6.2893,6.3057,6.2922,6.2404,6.2015,6.1877,6.1846,6.168,6.1634,6.1856,6.2062,6.2431,6.2293,6.2181,6.2186,6.2112,6.1846,6.1349,6.1062,6.0714,6.0425,6.0205,5.9595,5.9177,5.8804,5.8925,5.8896,5.8994
2.9815,2.9898,2.9866,2.9892,3.0201,3.1193,3.3046,3.7193,4.1172,4.5546,4.984,5.4626,5.7005,5.8452,5.8732,5.8843,5.8669,5.8261,5.7482,5.7444,5.7561,5.7726,5.8092,5.8457,5.8761,5.8891,5.8901,5.8541,5.7832,5.7397,5.7484,5.7699,5.7683,5.7757,5.8024,5.8233,5.8206,5.768,5.6792,5.481,5.2817,4.9643,4.6929,4.4041,4.0401
2.207,2.1988,2.2003,2.1995,2.319,2.517,2.7764,3.0981,3.304,3.5095,3.7052,3.9681,4.1519,4.3508,4.4496,4.5175,4.5976,4.6542,4.6925,4.6891,4.6654,4.6335,4.6045,4.5656,4.5553,4.5534,4.5879,4.6368,4.6882,4.7003,4.6796,4.6748,4.6698,4.6474,4.5876,4.5454,4.5017,4.4558,4.4005,4.3009,4.1923,4.0395,3.9065,3.7755,3.5911
0.92969,0.93164,0.92725,0.92432,0.9248,0.93555,0.92676,0.92627,0.93848,0.92676,0.92383,0.9209,0.92969,0.91455,0.91846,0.91602,0.91455,0.90967,0.91846,0.89697,0.94873,0.95996,0.93262,0.9248,0.93018,0.9209,0.93555,0.92676,0.91992,0.92822,0.91602,0.91748,0.91846,0.95361,0.9209,0.92139,0.9375,0.92822,0.91309,0.93408,0.92773,0.91162,0.9292,0.91064,0.91211
-0.35107,-0.33984,-0.34668,-0.34131,-0.34863,-0.33838,-0.35449,-0.35449,-0.35596,-0.35107,-0.35498,-0.36475,-0.3584,-0.36768,-0.36768,-0.37988,-0.37207,-0.37549,-0.35986,-0.38184,-0.33301,-0.35498,-0.39355,-0.36133,-0.37158,-0.38037,-0.33447,-0.38477,-0.36084,-0.34766,-0.35693,-0.35693,-0.35742,-0.36182,-0.37793,-0.36719,-0.35107,-0.36572,-0.35449,-0.36963,-0.36133,-0.36182,-0.37354,-0.36719,-0.37451
0.11816,0.1167,0.11426,0.11719,0.11475,0.11963,0.12598,0.11914,0.11475,0.10791,0.104,0.11523,0.10498,0.12109,0.10693,0.10986,0.10107,0.10352,0.10352,0.11572,0.14746,0.1123,0.096191,0.085938,0.090332,0.11182,0.1123,0.125,0.12305,0.11279,0.091797,0.097656,0.13477,0.10205,0.1167,0.10303,0.097168,0.10791,0.10303,0.10938,0.10938,0.11768,0.11621,0.10596,0.11279
0.93555,0.96582,0.98145,0.95605,0.90381,0.90283,0.76367,0.52002,0.33594,0.12354,-0.18848,-0.22949,-0.32861,-0.40771,-0.40381,-0.40137,-0.51514,-0.53076,-0.55127,-0.4751,-0.52832,-0.46289,-0.49268,-0.46387,-0.48193,-0.57568,-0.58398,-0.54932,-0.54102,-0.55371,-0.43701,-0.59668,-0.45996,-0.56982,-0.48096,-0.48926,-0.5,-0.52783,-0.40625,-0.4165,-0.37158,-0.25635,-0.13818,-0.11523,0.088867
0.21191,0.20752,0.24561,0.2168,0.25537,0.36279,0.34521,0.41064,0.4585,0.37939,0.42383,0.40527,0.43555,0.51953,0.56299,0.58252,0.60059,0.69629,0.64014,0.69971,0.62012,0.64795,0.69189,0.69238,0.66406,0.68604,0.57715,0.59473,0.50488,0.50781,0.7583,0.53418,0.60938,0.71582,0.66992,0.63135,0.66602,0.60156,0.54883,0.54736,0.52783,0.54102,0.49805,0.58057,0.64063
0.21436,0.229,0.26318,0.40088,0.51465,0.60205,0.73486,0.84668,0.90186,0.94678,0.83936,0.83594,0.72021,0.62842,0.60791,0.62646,0.60986,0.5957,0.7002,0.56738,0.53369,0.57324,0.60547,0.65674,0.60059,0.58496,0.65039,0.63623,0.71289,0.64258,0.55859,0.5127,0.62158,0.61475,0.65186,0.58789,0.61963,0.59229,0.61035,0.65137,0.65479,0.71338,0.76904,0.76025,0.80664
-1,1,-1,-4,-3,-3,-2,-1,-1,-1,-3,0,0,-1,1,-1,-2,-3,-2,1,-6,-3,1,-1,-1,-3,-1,-3,-3,-1,3,-1,-2,-2,-2,-2,-2,-9,0,-4,-1,-1,-2,-1,-1
1,-2,-4,5,0,-1,5,0,2,-5,1,0,7,-4,-1,-4,-5,2,-1,2,-11,-3,7,-3,-2,0,-6,-4,-1,-1,2,-4,0,4,3,0,0,-20,0,2,-3,-1,-1,0,0
-2,-1,-1,0,-2,-2,1,-1,-3,-1,-2,-1,0,-2,-1,-2,0,0,1,-3,-2,-1,2,-2,-1,-2,-2,-3,-1,-2,0,-3,-3,-1,-1,-1,-2,-3,-2,-1,-2,-2,-3,-1,0
0,-2,-1,-2,0,-1,-1,0,0,-1,-1,-1,-2,-1,1,-1,-3,-1,-1,-2,-2,-1,-1,-1,-3,-1,1,-1,-1,-1,-2,-1,-3,-1,-1,0,1,-2,-1,-1,-3,-1,-1,-1,-1
0,-1,-2,0,-2,-1,-2,-1,1,-1,-1,0,-1,0,-3,0,-1,-1,0,-1,-2,0,-1,-1,-2,0,-1,-2,3,-1,1,-1,-2,-1,-1,-2,-2,-1,0,-4,0,-1,-2,-2,-1
-2,-2,-3,-2,0,-2,-1,-1,1,-1,0,0,-1,0,-2,-2,-2,1,-1,-3,-1,-1,-1,-1,-2,-1,-2,-1,-1,0,0,-5,-2,-1,-1,-2,-2,0,2,-3,-2,-1,-2,-3,-1
-2,0,-2,0,-1,-2,-1,-1,-2,0,-1,-1,0,-1,-2,-1,-4,-2,0,1,-3,-1,-4,-2,-1,4,3,1,1,1,8,-3,5,7,1,-3,-4,-4,-2,-4,-2,0,-2,-3,-3
-1,-1,0,0,-1,-2,-1,-3,-2,1,0,0,0,-1,0,-1,0,0,0,-1,1,-1,-1,-1,-1,1,0,0,-1,-2,0,-1,0,-1,-1,-1,0,-2,-2,-2,-2,0,-1,-1,0
-2,-2,-1,-1,-4,1,3,-3,1,10,-10,-4,1,-4,-25,4,10,-8,16,-13,1,-15,4,43,-1,-8,-27,-9,-11,15,12,-13,11,8,-3,4,12,-27,-16,1,2,1,-9,-13,-4
-3,2,2,0,-8,-2,0,-3,2,18,-17,3,22,-29,-1,32,10,-14,3,-25,20,-37,7,57,14,37,-8,-17,-11,23,19,-15,7,15,-4,1,11,1,-13,-4,-8,-5,-10,-41,0
-1,-1,2,-1,-2,0,-26,3,12,14,-10,-6,-5,13,-14,6,5,-1,38,-7,-1,-15,-15,11,2,2,0,-14,-7,4,-1,13,-14,-1,-9,-3,3,4,1,5,0,-1,-6,-2,1
-3,-1,1,2,-3,-11,-7,8,-7,7,17,-11,-2,10,-6,2,18,-4,8,7,-5,6,-19,1,8,-12,-5,-14,4,0,-27,43,3,20,-32,-3,10,1,-2,3,-2,0,-5,1,-8
-1,-2,-1,1,-10,9,8,4,-1,-4,-2,-15,-12,13,-13,6,-10,54,-24,-55,97,46,-35,-3,22,-11,-10,-43,37,52,-19,92,-16,6,-26,6,11,-3,-7,-1,-3,-2,-5,-4,1
-1,-1,1,-1,0,-3,-3,-1,-3,4,-3,3,2,0,-9,4,-11,-10,-50,-27,-25,-46,2,-4,-6,-13,-17,-8,1,-32,-37,115,55,-17,16,-7,26,-20,-13,2,-2,-21,3,-1,5
-5,-3,-2,-2,1,-5,-5,-1,0,10,-11,10,9,5,-3,1,30,11,-30,-55,-14,-57,17,3,2,-18,-9,17,-38,-88,-35,-33,51,34,16,39,5,11,-13,4,2,0,-1,0,-5
-1,-2,0,0,-8,1,-2,3,6,14,-33,16,6,25,27,7,6,-4,-13,-40,2,28,47,19,31,-14,-60,16,-55,-49,-14,-1,-2,9,-1,-30,-10,-4,-18,4,6,9,-1,7,3
-0.4375,-0.6875,0.5,-1.5625,-4.375,-4.8125,-7.0625,-5.625,-5.9375,-4.3125,-4.3125,-6.5625,-2.5,2.5625,-2.875,-0.1875,0.3125,-3.8125,-2.375,-4.6875,-17.563,3.3125,-5.0625,-0.375,7.9375,7.5,1.75,1.9375,-2.3125,0.3125,-1.8125,1.9375,-2.4375,-1,-4.625,4.875,5.0625,4.5625,2.375,5.6875,5.5,3.5,0.4375,6.25,2.125
-0.4375,-0.6875,0.5,-1.5625,-4.375,-4.8125,-7.0625,-5.625,-5.9375,-4.3125,-4.3125,-6.5625,-2.5,2.5625,-2.875,-0.1875,0.3125,-3.8125,-2.375,-4.6875,-17.563,3.3125,-5.0625,-0.375,7.9375,7.5,1.75,1.9375,-2.3125,0.3125,-1.8125,1.9375,-2.4375,-1,-4.625,4.875,5.0625,4.5625,2.375,5.6875,5.5,3.5,0.4375,6.25,2.125
-0.4375,-0.6875,0.5,-1.5625,-4.375,-4.8125,-7.0625,-5.625,-5.9375,-4.3125,-4.3125,-6.5625,-2.5,2.5625,-2.875,-0.1875,0.3125,-3.8125,-2.375,-4.6875,-17.563,3.3125,-5.0625,-0.375,7.9375,7.5,1.75,1.9375,-2.3125,0.3125,-1.8125,1.9375,-2.4375,-1,-4.625,4.875,5.0625,4.5625,2.375,5.6875,5.5,3.5,0.4375,6.25,2.125
0.0625,4.1875,11.563,28.75,50.125,51.813,68.375,34.188,33.188,28.125,29.125,35.563,22.938,10.438,11.875,2.5,-1.375,-1.8125,14.625,-0.75,6.75,-10.125,-11,-3.125,-1.5,-3.0625,-5.0625,-6.375,0.125,-9.8125,21.625,-1.125,-13.375,-15.313,-0.125,-2.25,6.625,-14,-16.813,-22.875,-17.125,10.5,-2.9375,-12.063,23.875
0.0625,4.1875,11.563,28.75,50.125,51.813,68.375,34.188,33.188,28.125,29.125,35.563,22.938,10.438,11.875,2.5,-1.375,-1.8125,14.625,-0.75,6.75,-10.125,-11,-3.125,-1.5,-3.0625,-5.0625,-6.375,0.125,-9.8125,21.625,-1.125,-13.375,-15.313,-0.125,-2.25,6.625,-14,-16.813,-22.875,-17.125,10.5,-2.9375,-12.063,23.875
0.0625,4.1875,11.563,28.75,50.125,51.813,68.375,34.188,33.188,28.125,29.125,35.563,22.938,10.438,11.875,2.5,-1.375,-1.8125,14.625,-0.75,6.75,-10.125,-11,-3.125,-1.5,-3.0625,-5.0625,-6.375,0.125,-9.8125,21.625,-1.125,-13.375,-15.313,-0.125,-2.25,6.625,-14,-16.813,-22.875,-17.125,10.5,-2.9375,-12.063,23.875
2.9439,2.9445,2.9426,2.9418,2.9349,2.9319,2.9321,2.942,2.9458,2.9508,2.9482,2.934,2.9238,2.92,2.9108,2.9025,2.8975,2.8889,2.8792,2.8666,2.8609,2.8759,2.9095,2.9472,2.9384,2.9251,2.9133,2.8928,2.8853,2.8858,2.8814,2.8808,2.8828,2.8804,2.9017,2.9167,2.9319,2.9353,2.9346,2.9286,2.9284,2.9263,2.9196,2.9265,2.9289
3.0955,3.0952,3.0945,3.0949,3.0938,3.0929,3.0942,3.1031,3.1094,3.1177,3.124,3.1278,3.1315,3.1361,3.1371,3.1395,3.1427,3.1407,3.1367,3.1315,3.1204,3.1147,3.1127,3.1196,3.1231,3.1238,3.1212,3.1188,3.1164,3.1128,3.108,3.109,3.1068,3.1004,3.0992,3.1018,3.1129,3.1194,3.1242,3.1294,3.1353,3.1413,3.1469,3.1533,3.1549
6.2306,6.23,6.2319,6.232,6.2341,6.2314,6.2238,6.1948,6.1804,6.1686,6.1628,6.1653,6.1714,6.1772,6.186,6.1924,6.203,6.2084,6.2151,6.2227,6.2268,6.1979,6.1552,6.1222,6.1331,6.1578,6.1854,6.2037,6.2218,6.224,6.2252,6.2275,6.2284,6.2292,6.199,6.1866,6.1741,6.177,6.1876,6.2018,6.2139,6.2234,6.2363,6.2438,6.2492
6.2126,6.1995,6.1523,5.9953,5.8945,5.8304,5.7708,5.7297,5.7183,5.7264,5.818,5.9278,6.0813,6.1776,6.2415,6.2754,6.2965,6.3157,6.3278,6.3507,6.362,6.3551,6.3302,6.3222,6.3095,6.2962,6.2595,6.2196,6.1785,6.2068,6.2798,6.3123,6.3081,6.2811,6.2758,6.2791,6.2771,6.2604,6.2022,6.1311,6.058,6.0091,5.9835,5.9682,6.0024
3.0026,3.0079,3.0348,3.1451,3.2887,3.4836,3.7388,4.1591,4.505,4.8541,5.2797,5.5215,5.7344,5.8157,5.8533,5.8727,5.8798,5.8765,5.8633,5.7898,5.7602,5.7598,5.7658,5.7652,5.7869,5.841,5.897,5.934,5.9572,5.9466,5.8739,5.808,5.77,5.7818,5.7832,5.7809,5.7846,5.8121,5.8174,5.7792,5.6859,5.4817,5.2572,4.9924,4.615
2.1055,2.1246,2.1925,2.4061,2.5939,2.7782,2.9826,3.2321,3.4065,3.5833,3.8366,4.0508,4.3121,4.4653,4.5617,4.6186,4.6739,4.696,4.7088,4.7339,4.7421,4.7378,4.7272,4.7261,4.7074,4.6673,4.6157,4.5648,4.5362,4.6178,4.71,4.7483,4.7562,4.7541,4.7517,4.7528,4.7416,4.7141,4.6626,4.5946,4.5102,4.3764,4.2724,4.1762,4.0191
0.93115,0.93213,0.9375,0.92285,0.94531,0.93359,0.91992,0.92139,0.92725,0.91895,0.92383,0.92529,0.91895,0.91406,0.91699,0.9209,0.89648,0.98096,0.94043,0.93994,0.91943,0.92139,0.92627,0.93457,0.93555,0.90723,0.92139,0.93945,0.94775,0.92188,0.92969,0.93115,0.93457,0.9126,0.92334,0.93848,0.90967,0.91846,0.91992,0.91797,0.9209,0.9082,0.92041,0.91455,0.91699
-0.35352,-0.35059,-0.34619,-0.34717,-0.34717,-0.36279,-0.35791,-0.36621,-0.36523,-0.37744,-0.36035,-0.36963,-0.36572,-0.35986,-0.37451,-0.32764,-0.34424,-0.39111,-0.32471,-0.3623,-0.40918,-0.37646,-0.34082,-0.37451,-0.36279,-0.31592,-0.40234,-0.3501,-0.38086,-0.375,-0.36768,-0.35303,-0.37354,-0.36523,-0.39795,-0.34863,-0.38574,-0.37402,-0.38477,-0.37988,-0.38135,-0.38574,-0.37842,-0.38867,-0.36816
0.10742,0.099609,0.10742,0.11328,0.10889,0.10986,0.095215,0.090332,0.095215,0.095215,0.094238,0.097168,0.089844,0.080078,0.077637,0.081055,0.12891,0.12646,0.088867,0.10107,0.10596,0.086426,0.087402,0.094238,0.096191,0.067871,0.11328,0.062988,0.096191,0.088379,0.095703,0.083496,0.10352,0.077637,0.098633,0.085938,0.104,0.098145,0.10742,0.10547,0.10645,0.10205,0.11377,0.12109,0.11865
0.94775,0.9502,0.86035,0.81934,0.70068,0.43066,0.1001,-0.1001,-0.35742,-0.40527,-0.49023,-0.54492,-0.51123,-0.49219,-0.50488,-0.54199,-0.55322,-0.57178,-0.55957,-0.58643,-0.59277,-0.59619,-0.43848,-0.52979,-0.63428,-0.45752,-0.56787,-0.56689,-0.42871,-0.48535,-0.4541,-0.55566,-0.54932,-0.47314,-0.41309,-0.30322,-0.23633,-0.081055,-0.14355,0.11279,0.40088,0.53027,0.75391,0.7168,0.90186
0.26465,0.34033,0.33203,0.39746,0.48438,0.44141,0.46777,0.42236,0.46875,0.47852,0.51221,0.55078,0.57324,0.62695,0.7793,0.58154,0.56592,0.7251,0.68652,0.72314,0.64209,0.58008,0.62109,0.4585,0.71289,0.72314,0.58057,0.68701,0.70215,0.62891,0.62793,0.69336,0.63135,0.52686,0.55957,0.45996,0.54639,0.54395,0.62256,0.53906,0.68213,0.45801,0.57617,0.42285,0.40967
0.37549,0.45361,0.59717,0.70703,0.78125,0.90137,0.89502,0.84326,0.69531,0.57471,0.59863,0.57568,0.54297,0.54736,0.58398,0.47949,0.52002,0.54053,0.51025,0.56689,0.56885,0.58496,0.66211,0.73193,0.54443,0.58057,0.52295,0.57861,0.63574,0.61279,0.61963,0.58301,0.60889,0.66797,0.68896,0.71582,0.70801,0.71191,0.77734,0.85352,0.73975,0.68555,0.58203,0.56982,0.49902
-2,-1,0,0,-1,-2,-4,-2,-2,3,0,-1,-1,1,0,0,-8,-1,5,-2,-1,-1,-4,-2,0,0,-3,-1,-1,-3,-2,0,-3,-2,-4,0,-1,2,1,-1,4,-3,-2,0,-1
-1,-4,2,-1,4,-3,-7,-3,-3,3,-4,-3,-5,-6,2,4,-6,-6,11,-3,7,-2,6,2,2,-4,-3,-6,0,-3,-3,-1,-2,0,3,-4,-4,0,1,1,9,-5,-2,7,-2
-1,-2,-2,-2,0,-2,-1,-1,-1,-1,-3,-1,-2,0,1,1,-2,0,2,0,1,-2,2,-1,-3,-3,-5,-1,-5,2,0,1,-1,-1,0,-1,-2,-2,-1,0,0,-1,0,2,-3
1,-1,0,-3,1,-2,-2,1,-2,0,-1,-1,-2,0,-2,0,-2,-1,0,0,-1,-2,0,0,-2,-5,-1,-2,0,-2,-1,-3,-1,-2,-1,-1,-1,-2,-2,-3,0,-2,1,-1,-1
0,-3,0,-1,1,0,-2,-3,-1,0,0,0,-1,-2,1,-2,0,-3,-2,1,-2,-1,-1,-1,-1,0,-2,-1,-2,-1,1,-2,-1,-1,-1,0,-1,-1,-2,1,-4,-1,1,-1,0
-3,-2,-1,-2,-2,1,-1,-1,0,0,0,-1,-1,-1,-1,-2,-2,-3,-2,-1,-2,0,0,-1,-1,1,-2,-2,-1,-3,-1,-1,-2,-1,-2,-1,0,-1,-1,-1,-2,-1,-1,0,-1
-2,-2,-1,-1,-1,-1,-2,-2,-1,-2,-1,-1,-2,-2,-3,-1,1,0,-1,1,0,-2,1,0,4,0,1,2,-8,-4,-2,-1,-4,-6,0,-5,-3,-4,-1,0,0,0,2,0,-1
-2,-2,-2,-2,-2,0,-2,0,0,-1,-1,-1,-1,-2,0,-1,-2,-2,-3,1,-2,-2,-1,0,-1,2,-3,0,-2,-1,-2,-3,-2,-4,-2,-2,-1,-2,-2,0,0,-1,-1,1,-1
-3,-1,-2,-1,3,8,8,3,62,16,27,-4,39,59,-21,-4,-28,-23,-15,12,24,15,13,4,-14,-7,15,10,5,7,53,-9,8,5,0,-28,3,18,10,19,-11,-32,-11,15,6
1,1,-1,-1,-3,5,-1,45,-1,-48,-26,32,21,25,-25,-8,22,-6,-14,3,2,-24,21,-28,-14,11,66,30,-56,26,33,74,20,10,-4,15,12,-4,19,12,-5,12,1,2,7
0,-3,-8,35,-24,-1,-3,-26,-11,-3,-19,3,-16,20,-17,-1,-22,-7,-2,14,-16,3,-2,-2,24,-36,19,8,-10,-20,5,6,-14,-1,-6,2,0,-4,-1,-13,-1,0,1,-3,2
4,-2,4,14,-25,-1,-12,-13,0,-16,11,-7,-23,4,20,77,-22,7,-21,6,-7,3,-5,-7,5,-47,25,-49,-21,-20,19,-9,2,2,-4,1,3,0,-9,-8,-6,4,5,-8,0
8,0,3,-12,-16,-5,-29,-2,-14,-51,5,46,68,62,42,7,9,30,-13,2,-5,-2,-18,-61,90,-71,27,-77,-38,-28,-13,-5,9,2,0,0,0,0,-6,-9,-5,-5,4,-8,5
1,-1,2,-8,-2,0,4,-7,19,-123,-22,-32,110,26,-11,-107,61,41,-5,-3,-11,-16,18,-36,103,-74,-81,-62,-50,39,-35,10,-11,-14,16,4,2,0,3,-2,-5,-5,-21,6,3
1,-2,-7,-18,-3,0,-9,-16,67,-42,-7,-39,47,105,-34,4,-68,22,-7,-7,2,28,3,-17,-127,-95,28,-60,-9,13,76,-16,-6,-18,-1,2,1,3,0,5,-1,-5,-4,5,-2
-1,3,-1,-5,1,-4,-3,63,85,-29,-3,-14,66,32,-1,-10,-7,30,-52,11,81,15,73,-29,-66,8,38,68,13,-1,20,7,-3,-8,5,-6,-15,-7,13,8,4,-5,-4,2,-2
0.3125,-5.1875,-2.125,-2.6875,-2.375,0.625,-0.25,-3.8125,-2.625,-2.4375,-2.8125,1.375,0,-0.3125,2.5,3.75,6.25,10.063,5.625,-1.75,8.8125,11.75,4.375,3,-4.4375,-1.4375,-0.25,4,-0.4375,0.8125,3.1875,9.625,2.0625,0,2.9375,-2.25,0.9375,-4.625,0.125,0,-2.5625,0.8125,5.5,-2.1875,0.4375
0.3125,-5.1875,-2.125,-2.6875,-2.375,0.625,-0.25,-3.8125,-2.625,-2.4375,-2.8125,1.375,0,-0.3125,2.5,3.75,6.25,10.063,5.625,-1.75,8.8125,11.75,4.375,3,-4.4375,-1.4375,-0.25,4,-0.4375,0.8125,3.1875,9.625,2.0625,0,2.9375,-2.25,0.9375,-4.625,0.125,0,-2.5625,0.8125,5.5,-2.1875,0.4375
