1,-3,-7,0,-2,-1,2,-3,-5,-1,-1,-4,-3,1,-5,2,-2,1,-1,-2,-4,2,-1,-1,-2,-2,0,2,-1,-3,-1,-2,-5,-1,-2,-1,0,3,1,-3,-3,-4,0,-2,0
2,-2,-2,-3,1,-2,1,0,-1,-3,-1,-4,-2,-1,0,-2,1,0,-1,-1,-2,-2,-1,0,-2,-2,0,-1,0,-2,-3,-2,-1,0,1,0,0,1,-1,0,0,0,0,-2,-2
-2,-9,3,2,4,-6,2,-3,5,11,7,-1,-2,0,14,-4,4,-3,-26,11,-25,-5,-14,-32,-1,-1,-2,10,5,15,9,-3,-11,7,11,-1,-6,6,-1,-8,-5,10,-2,-1,5
-2,-1,2,-2,0,0,-2,0,12,13,-2,-7,24,-21,9,12,-16,-14,17,-6,-27,-12,5,-2,17,0,-4,13,-13,35,3,-6,5,24,-4,-18,-18,-2,4,-18,-19,2,-4,2,11
-2,-3,-2,-1,-2,0,-1,1,2,9,-17,-20,-2,-19,-3,9,-5,-16,2,-1,-33,-1,6,0,19,3,2,9,1,13,4,-4,-3,22,-1,-17,-8,1,6,-8,-12,-12,3,3,8
1,0,-3,-1,1,0,-2,-1,-1,3,-21,-11,0,-8,-30,-3,4,-8,-7,1,-35,26,-7,14,-9,20,-22,7,43,-3,-13,-5,-15,12,2,-33,10,13,2,-13,15,-34,-6,1,2
0,-1,3,-8,3,-3,-2,0,-2,1,-17,-15,-5,-8,-38,-1,-3,-5,-10,-4,-7,8,-2,12,10,-12,3,1,-1,2,4,3,-3,7,-2,-12,-2,-3,-1,-2,2,-11,-4,2,3
-1,3,-3,-7,0,-4,2,8,0,1,-2,-11,-2,0,0,-9,1,6,-1,0,1,2,0,2,3,-3,-3,-3,3,1,-3,-1,-5,1,-1,-9,-2,0,0,-4,1,-2,-3,0,-1
-3,-8,-3,3,-1,-4,2,2,5,7,0,0,-1,-5,2,-5,2,9,3,-11,-9,-1,1,6,0,5,-5,1,-1,-2,-1,-2,-3,14,-6,-3,-3,5,6,-9,1,0,3,7,-3
0,-1,-2,-3,2,4,-3,-1,2,5,-4,-2,0,4,1,-5,-8,9,-15,-5,-6,-4,1,-6,4,3,4,-2,5,4,9,-5,1,7,-1,0,3,1,-3,-4,1,4,-3,-1,-1
-0.4375,0.125,-0.375,-2.5625,-0.4375,-3.4375,-1,-0.9375,-0.4375,0.6875,-3,-5.75,-1.6875,-0.8125,1,1.875,-3.125,-2.5625,1.625,2.9375,2.4375,2.4375,-0.8125,0.25,-1.75,-4,1,-0.25,3.125,-0.25,1.1875,-0.6875,-1.8125,-1.625,-1.125,-2.25,0.625,-0.6875,3,0,0.625,0.375,7.9375,4.875,6.6875
-0.4375,0.125,-0.375,-2.5625,-0.4375,-3.4375,-1,-0.9375,-0.4375,0.6875,-3,-5.75,-1.6875,-0.8125,1,1.875,-3.125,-2.5625,1.625,2.9375,2.4375,2.4375,-0.8125,0.25,-1.75,-4,1,-0.25,3.125,-0.25,1.1875,-0.6875,-1.8125,-1.625,-1.125,-2.25,0.625,-0.6875,3,0,0.625,0.375,7.9375,4.875,6.6875
-0.4375,0.125,-0.375,-2.5625,-0.4375,-3.4375,-1,-0.9375,-0.4375,0.6875,-3,-5.75,-1.6875,-0.8125,1,1.875,-3.125,-2.5625,1.625,2.9375,2.4375,2.4375,-0.8125,0.25,-1.75,-4,1,-0.25,3.125,-0.25,1.1875,-0.6875,-1.8125,-1.625,-1.125,-2.25,0.625,-0.6875,3,0,0.625,0.375,7.9375,4.875,6.6875
-0.5625,0.3125,-2,0.125,-0.6875,-0.9375,-2.0625,-2.6875,-82.063,-62.625,-3.8125,10.688,-28.313,-26.563,-12.938,14.938,14.875,16.125,9.125,-5.6875,-5.875,-4.6875,-2.125,2.9375,-6.0625,1.1875,9,5.875,10.313,22.063,17.938,23.375,17.563,7.8125,3.4375,4.375,1.125,2.25,-3.5625,-1.75,-3.25,-6.1875,-9.3125,-16.813,-13.438
-0.5625,0.3125,-2,0.125,-0.6875,-0.9375,-2.0625,-2.6875,-82.063,-62.625,-3.8125,10.688,-28.313,-26.563,-12.938,14.938,14.875,16.125,9.125,-5.6875,-5.875,-4.6875,-2.125,2.9375,-6.0625,1.1875,9,5.875,10.313,22.063,17.938,23.375,17.563,7.8125,3.4375,4.375,1.125,2.25,-3.5625,-1.75,-3.25,-6.1875,-9.3125,-16.813,-13.438
-0.5625,0.3125,-2,0.125,-0.6875,-0.9375,-2.0625,-2.6875,-82.063,-62.625,-3.8125,10.688,-28.313,-26.563,-12.938,14.938,14.875,16.125,9.125,-5.6875,-5.875,-4.6875,-2.125,2.9375,-6.0625,1.1875,9,5.875,10.313,22.063,17.938,23.375,17.563,7.8125,3.4375,4.375,1.125,2.25,-3.5625,-1.75,-3.25,-6.1875,-9.3125,-16.813,-13.438
3.1294,3.1294,3.1309,3.1278,3.1278,3.1238,3.1246,3.1253,3.1254,3.1257,3.1265,3.1177,3.1159,3.1155,3.1162,3.1098,3.1092,3.1054,3.1063,3.1069,3.1091,3.1088,3.1075,3.1055,3.1065,3.1055,3.1115,3.1121,3.1149,3.1152,3.1162,3.1146,3.1126,3.1124,3.1123,3.1092,3.1087,3.1071,3.1071,3.1069,3.1069,3.1072,3.1131,3.1202,3.1241
3.1497,3.1497,3.1495,3.1492,3.1495,3.1476,3.1471,3.1468,3.1467,3.1467,3.144,3.143,3.1445,3.1443,3.1435,3.1427,3.1436,3.149,3.151,3.1538,3.159,3.1629,3.1637,3.1637,3.1633,3.1633,3.1636,3.1625,3.163,3.162,3.1618,3.161,3.1611,3.161,3.1588,3.1574,3.1581,3.1565,3.1571,3.1574,3.1574,3.1579,3.1602,3.1593,3.1608
7.2575,7.2575,7.2567,7.257,7.257,7.2552,7.2515,7.249,7.2489,7.248,7.2461,7.2444,7.2424,7.2432,7.243,7.2488,7.2475,7.2442,7.2461,7.2477,7.255,7.261,7.2632,7.2632,7.2614,7.2536,7.248,7.2447,7.2463,7.2478,7.2494,7.2507,7.2496,7.2473,7.2457,7.2465,7.2478,7.25,7.2523,7.2535,7.2535,7.2532,7.2559,7.2643,7.2684
6.8088,6.8073,6.8065,6.8054,6.8017,6.8006,6.8016,6.8071,6.7924,6.654,6.5595,6.4789,6.418,6.3573,6.3145,6.3431,6.4187,6.501,6.5967,6.6527,6.6937,6.7077,6.72,6.731,6.7337,6.7373,6.7482,6.7566,6.7703,6.7833,6.79,6.8298,6.89,6.9161,6.9579,6.9688,6.9783,6.9675,6.9618,6.9562,6.9412,6.8794,6.7242,6.6229,6.5505
3.0352,3.0337,3.0323,3.0324,3.0332,3.0335,3.0327,3.0332,3.0594,3.1746,3.4009,3.8588,4.2762,4.7102,5.2298,5.5213,5.735,5.8881,6.0552,6.121,6.1565,6.1784,6.1864,6.1797,6.1804,6.183,6.1774,6.1746,6.1873,6.2061,6.2734,6.3448,6.4291,6.4647,6.5149,6.5176,6.5137,6.5026,6.4962,6.4928,6.468,6.3998,6.2255,5.9965,5.718
3.5714,3.5713,3.5717,3.5714,3.571,3.5711,3.5684,3.5609,3.4687,3.4885,3.5709,3.6911,3.7479,3.7929,3.8607,3.9409,4.0516,4.1745,4.3362,4.4248,4.4984,4.5326,4.5508,4.5578,4.5628,4.5651,4.561,4.5572,4.5591,4.5303,4.4847,4.4748,4.4969,4.5175,4.5627,4.5724,4.5811,4.5688,4.5655,4.5631,4.5486,4.4843,4.3042,4.1851,4.0984
0.92285,0.92188,0.91602,0.93701,0.90869,0.93164,0.91895,0.91943,0.92188,0.91992,0.93994,0.91895,0.92383,0.91406,0.92676,0.91406,0.91846,0.90771,0.91748,0.92139,0.91602,0.91748,0.91504,0.91895,0.92139,0.92871,0.92041,0.92188,0.92236,0.90869,0.91748,0.92871,0.92139,0.92188,0.91504,0.9165,0.91797,0.91455,0.92432,0.9126,0.91309,0.90332,0.94434,0.92432,0.91357
-0.3501,-0.35254,-0.354,-0.36816,-0.354,-0.34863,-0.3501,-0.38086,-0.35498,-0.33008,-0.3335,-0.35303,-0.35498,-0.3623,-0.3623,-0.36328,-0.37256,-0.36475,-0.36279,-0.35938,-0.36279,-0.37402,-0.37158,-0.34521,-0.36475,-0.35791,-0.34619,-0.35303,-0.35889,-0.37549,-0.36963,-0.35498,-0.35303,-0.34668,-0.37256,-0.35938,-0.36084,-0.36816,-0.35938,-0.37549,-0.36963,-0.34961,-0.35205,-0.35742,-0.41553
0.14404,0.146,0.14502,0.14209,0.14063,0.15137,0.12988,0.16113,0.1543,0.14453,0.12744,0.13379,0.15479,0.15918,0.13525,0.14063,0.15332,0.15576,0.14111,0.13525,0.14697,0.15723,0.14893,0.13281,0.15674,0.15967,0.1416,0.14063,0.14258,0.15918,0.16064,0.14404,0.13818,0.146,0.14111,0.14697,0.15039,0.14941,0.14014,0.14404,0.15625,0.14453,0.14795,0.1377,0.16064
0.91357,0.90674,0.94043,0.92383,0.97119,1.0747,1.0371,0.85693,0.45557,0.21582,-0.16455,-0.27002,-0.37695,-0.49609,-0.54053,-0.55713,-0.66699,-0.70752,-0.66602,-0.73047,-0.74463,-0.70996,-0.73633,-0.73145,-0.74854,-0.75391,-0.75439,-0.78809,-0.80518,-0.81738,-0.78027,-0.79102,-0.80127,-0.81934,-0.83203,-0.8208,-0.82373,-0.80615,-0.80469,-0.72852,-0.54834,-0.65234,-0.56934,-0.4248,-0.061035
0.31445,0.30566,0.28662,0.30664,0.33301,0.3623,0.51709,0.72852,0.69043,0.69385,0.7002,0.69775,0.67432,0.62646,0.60498,0.59375,0.62988,0.63184,0.65723,0.62061,0.63574,0.65332,0.65283,0.64111,0.63965,0.69727,0.68115,0.63672,0.57275,0.52637,0.54102,0.55371,0.5791,0.58105,0.5625,0.56445,0.57324,0.59131,0.58057,0.55859,0.55127,0.5166,0.64063,0.7041,0.90869
0.12158,0.11279,0.1123,0.086426,0.050293,-0.010742,0.34961,0.59082,0.57324,0.52344,0.52686,0.57471,0.61182,0.54346,0.48291,0.45752,0.37598,0.31982,0.31689,0.29883,0.30762,0.2998,0.29834,0.29297,0.2876,0.28076,0.28809,0.27734,0.26318,0.23193,0.22803,0.21191,0.20703,0.19629,0.18945,0.18652,0.18994,0.18848,0.19922,0.20068,0.24268,0.3623,0.42725,0.54883,0.61328
0,0,-4,1,1,-2,0,-1,0,-2,1,-1,-2,0,-1,1,-2,1,0,-3,0,-1,0,-1,-1,-1,2,-1,-1,-1,-3,-2,0,-2,1,-2,-2,0,-1,0,0,0,-1,-4,-1
0,0,-2,1,1,0,-2,0,0,-3,-2,-3,-3,-1,-1,-1,-2,1,-3,-3,2,0,3,-2,-1,2,1,0,-1,-4,-5,-1,4,-3,1,-3,-4,-1,-2,-3,-4,-1,-3,-1,1
-1,-1,-1,0,-2,-1,-1,0,-1,-2,-1,-1,-2,-2,-1,-3,0,-1,1,-1,0,-2,1,-2,-2,-1,-1,0,0,-1,-1,-1,-3,0,0,-3,-3,-1,-1,-2,-1,-2,-1,-2,-1
-1,-1,0,1,-1,-3,-1,-1,-2,-1,-2,-1,-2,0,-1,-1,0,-4,-1,0,-3,0,-2,0,0,-2,-2,0,0,-1,0,-1,-1,-1,-2,-2,-2,-1,-3,0,-2,0,-3,0,-3
-3,0,0,-1,-3,-2,-1,-1,0,-2,0,-1,0,1,-1,-3,-2,-3,0,-1,-1,-1,-3,-2,-1,0,-1,0,-2,0,0,0,-2,-2,-2,1,-1,-1,-2,-1,1,-1,-3,0,1
-1,1,1,0,-2,-1,-1,-2,-1,-2,-1,-1,-1,-1,-2,0,-1,-2,-2,-1,-3,0,-2,-1,-2,-3,-1,-2,-3,-1,-2,-1,0,0,-1,-2,-2,1,-3,-2,1,-1,0,-2,-1
0,1,-3,2,-3,-1,-1,0,-1,-4,-2,-1,-3,0,-2,0,0,-1,-1,-1,-2,-1,-2,-1,-2,-4,1,-2,-4,1,-4,-2,1,-2,0,-1,-4,1,-5,-2,0,0,-1,-4,-5
2,2,-4,3,0,-2,0,0,-3,0,0,-2,-1,1,-2,-1,0,-2,1,0,-1,0,0,0,-1,-3,-1,-1,-1,0,-4,-1,0,-1,0,0,-2,-1,-1,-1,-2,0,0,-5,2
0,-1,-1,0,2,-16,4,-24,13,-3,-3,-1,0,14,0,-13,9,0,-21,18,-21,-12,-21,17,-4,17,-11,6,4,-11,-8,2,15,23,-4,-2,-7,9,-29,4,8,-2,-3,3,-1
1,-4,1,1,6,-35,-1,-13,29,-29,22,1,-9,9,-4,-22,6,17,-7,-8,-11,-23,-20,14,-14,3,-5,4,-3,-19,-3,16,-21,28,22,-4,-6,2,-11,-10,5,-5,-6,12,-18
0,0,2,1,1,-18,17,3,18,6,21,10,-3,16,-4,-4,6,11,-1,-2,-15,-23,-16,5,-13,-2,-6,19,4,-7,-6,30,-13,14,9,-4,-10,-1,-7,-10,2,-2,-2,5,-21
-1,-1,-1,-2,-3,-13,34,1,-8,12,1,25,-8,7,14,9,15,11,13,10,-14,-22,-8,-4,-4,-6,6,54,16,25,25,86,-36,-13,-23,12,-15,-3,0,-9,1,1,-2,-3,-4
-1,-1,-5,-1,-2,-7,27,4,1,-10,8,8,-1,19,2,8,7,2,3,-2,-8,-7,-7,-1,-6,0,5,18,10,8,-3,21,-9,4,-4,1,0,-2,1,-7,0,2,-5,-1,-2
-2,-3,0,-2,-4,0,4,1,2,-1,0,1,1,-5,-8,4,-1,4,3,-1,-1,1,-2,1,-2,-3,-1,-1,0,7,0,1,-2,0,0,2,-3,0,2,-2,0,1,-1,-1,0
-1,2,-1,1,-8,2,-6,6,0,17,-4,3,9,6,-14,7,-3,-1,13,3,-8,-2,-8,-2,3,12,-1,7,7,0,-5,8,-8,-1,3,0,8,1,1,-2,4,23,-22,-5,-5
1,-2,2,0,-2,-2,-9,1,2,2,-2,2,0,3,-5,-1,5,3,5,9,-7,-4,0,7,3,6,-2,1,2,2,-7,4,3,0,-2,-4,2,-1,-7,-2,13,-1,-3,1,-4
1.25,0.875,0.5625,0.5625,0.4375,0.4375,2.1875,-7,-3.9375,-0.4375,-1.1875,2.0625,1.5,0.6875,-1.0625,-1.1875,1.125,0.5,0.875,1.5625,-1.3125,-1.75,-0.75,1.625,-1.25,-0.625,0.5625,2.6875,1.0625,-0.9375,-1.1875,-3.75,-2.4375,2.75,0.25,-0.75,-0.6875,-1.5625,1.875,0,1.5,2.9375,11.938,9.5625,5.125
1.25,0.875,0.5625,0.5625,0.4375,0.4375,2.1875,-7,-3.9375,-0.4375,-1.1875,2.0625,1.5,0.6875,-1.0625,-1.1875,1.125,0.5,0.875,1.5625,-1.3125,-1.75,-0.75,1.625,-1.25,-0.625,0.5625,2.6875,1.0625,-0.9375,-1.1875,-3.75,-2.4375,2.75,0.25,-0.75,-0.6875,-1.5625,1.875,0,1.5,2.9375,11.938,9.5625,5.125
1.25,0.875,0.5625,0.5625,0.4375,0.4375,2.1875,-7,-3.9375,-0.4375,-1.1875,2.0625,1.5,0.6875,-1.0625,-1.1875,1.125,0.5,0.875,1.5625,-1.3125,-1.75,-0.75,1.625,-1.25,-0.625,0.5625,2.6875,1.0625,-0.9375,-1.1875,-3.75,-2.4375,2.75,0.25,-0.75,-0.6875,-1.5625,1.875,0,1.5,2.9375,11.938,9.5625,5.125
4.1875,-1.875,4.625,6.9375,-4.625,-87.813,-9.4375,10.625,-41.688,-37.875,-6.125,13.563,21.5,16.875,14.813,2.625,-10,-6.375,1.9375,-1.1875,0.75,-0.875,1.4375,7,8.5625,7.75,12.25,13.688,7.1875,6,6.1875,-1.0625,-3.9375,-3.9375,-1.0625,2.6875,-1.5625,-1,0.9375,3,-6.75,-5,8,2.625,2.5625
4.1875,-1.875,4.625,6.9375,-4.625,-87.813,-9.4375,10.625,-41.688,-37.875,-6.125,13.563,21.5,16.875,14.813,2.625,-10,-6.375,1.9375,-1.1875,0.75,-0.875,1.4375,7,8.5625,7.75,12.25,13.688,7.1875,6,6.1875,-1.0625,-3.9375,-3.9375,-1.0625,2.6875,-1.5625,-1,0.9375,3,-6.75,-5,8,2.625,2.5625
4.1875,-1.875,4.625,6.9375,-4.625,-87.813,-9.4375,10.625,-41.688,-37.875,-6.125,13.563,21.5,16.875,14.813,2.625,-10,-6.375,1.9375,-1.1875,0.75,-0.875,1.4375,7,8.5625,7.75,12.25,13.688,7.1875,6,6.1875,-1.0625,-3.9375,-3.9375,-1.0625,2.6875,-1.5625,-1,0.9375,3,-6.75,-5,8,2.625,2.5625
3.1115,3.112,3.1119,3.1119,3.111,3.1114,3.1148,3.1096,3.1061,3.106,3.1057,3.1036,3.101,3.1028,3.1042,3.1045,3.1033,3.1068,3.1065,3.1067,3.1079,3.1071,3.1113,3.1152,3.1138,3.1144,3.1146,3.115,3.1141,3.1118,3.1123,3.1145,3.1081,3.1081,3.1074,3.1066,3.1063,3.1062,3.1074,3.1058,3.1068,3.1102,3.1157,3.1214,3.1174
3.1267,3.1267,3.1267,3.1267,3.1265,3.1266,3.1266,3.124,3.124,3.1252,3.1238,3.123,3.1242,3.1277,3.1329,3.1352,3.1364,3.1387,3.1389,3.1387,3.137,3.1362,3.1369,3.1371,3.1355,3.1356,3.1355,3.1356,3.1339,3.1355,3.1363,3.1358,3.133,3.133,3.1337,3.1341,3.1342,3.1354,3.1362,3.1366,3.1378,3.1419,3.1478,3.1492,3.1505
7.2228,7.2229,7.2231,7.2231,7.2238,7.2237,7.223,7.2199,7.2152,7.2118,7.2117,7.2173,7.2239,7.2237,7.2219,7.2198,7.221,7.2199,7.2202,7.2208,7.2212,7.2209,7.2166,7.2148,7.2138,7.2132,7.2131,7.2153,7.2196,7.2203,7.2192,7.2106,7.2138,7.2167,7.2169,7.2196,7.22,7.2184,7.2222,7.2238,7.2246,7.2267,7.2363,7.2514,7.2705
6.9873,7.0002,7.0205,7.0321,7.0199,6.963,6.6651,6.5064,6.4222,6.3416,6.302,6.3215,6.377,6.4812,6.559,6.6231,6.6801,6.7185,6.7514,6.77,6.7757,6.7826,6.7897,6.8006,6.8109,6.8218,6.8178,6.824,6.8524,6.9083,6.9398,6.9518,6.9544,6.9551,6.9614,6.9686,6.9775,6.9799,6.9794,6.9706,6.9358,6.7422,6.6169,6.5542,6.5395
3.0286,3.0245,3.0124,3.0059,3.009,3.0377,3.2385,3.6818,4.1314,4.5933,5.1359,5.4417,5.6841,5.945,6.088,6.1831,6.2495,6.269,6.266,6.2671,6.2645,6.2625,6.2652,6.2712,6.2789,6.2801,6.3003,6.3523,6.4102,6.4696,6.4821,6.4831,6.4829,6.4853,6.488,6.4917,6.4866,6.4822,6.4788,6.4732,6.4386,6.2679,5.9686,5.5722,4.948
3.3113,3.2968,3.2735,3.2764,3.2946,3.2823,3.4839,3.6712,3.7327,3.77,3.8244,3.8761,3.9528,4.0814,4.1764,4.2667,4.3709,4.4397,4.4802,4.514,4.5178,4.5257,4.5287,4.5331,4.5332,4.5215,4.4934,4.4709,4.4896,4.5489,4.5752,4.5893,4.6028,4.608,4.6206,4.6276,4.6362,4.6404,4.6388,4.6228,4.5845,4.3638,4.1523,4.0098,3.9366
0.92871,0.91064,0.91211,0.91553,0.9126,0.91016,0.90967,0.90332,0.91113,0.92383,0.93066,0.91748,0.91357,0.92432,0.91211,0.93066,0.92383,0.9043,0.89648,0.92725,0.92188,0.91455,0.9209,0.92383,0.91992,0.91113,0.91455,0.92725,0.90771,0.91455,0.9209,0.91455,0.91553,0.91895,0.91016,0.9082,0.92725,0.92139,0.90625,0.9165,0.89551,0.90918,0.93604,0.92578,0.9082
-0.35596,-0.35596,-0.35693,-0.36328,-0.35986,-0.37354,-0.37598,-0.38379,-0.36865,-0.35352,-0.35645,-0.3457,-0.35254,-0.34814,-0.35596,-0.36914,-0.35352,-0.375,-0.38818,-0.36865,-0.36768,-0.36377,-0.3584,-0.36768,-0.36865,-0.375,-0.36426,-0.37549,-0.36133,-0.35059,-0.34619,-0.36523,-0.36475,-0.36572,-0.37061,-0.35938,-0.37402,-0.35254,-0.37402,-0.39111,-0.35498,-0.38086,-0.35596,-0.36182,-0.35645
0.15039,0.14844,0.15723,0.1543,0.1582,0.15527,0.15869,0.1543,0.17285,0.17188,0.15381,0.14307,0.14648,0.14063,0.15918,0.1665,0.14941,0.15674,0.15674,0.15771,0.15771,0.15674,0.15234,0.15674,0.1582,0.15967,0.15723,0.1665,0.15527,0.15576,0.14209,0.14355,0.14111,0.13623,0.1499,0.15771,0.16943,0.15186,0.16455,0.16309,0.1626,0.1792,0.15527,0.14697,0.16357
0.90332,0.9209,0.96143,0.87207,0.92041,0.99854,1.1099,0.94873,0.7334,0.36035,-0.10449,-0.35107,-0.47266,-0.53223,-0.60498,-0.65967,-0.67676,-0.6792,-0.71973,-0.74414,-0.72656,-0.72021,-0.71436,-0.78711,-0.80908,-0.80322,-0.81104,-0.81885,-0.82715,-0.85645,-0.8457,-0.83154,-0.77686,-0.71484,-0.68555,-0.57568,-0.5791,-0.38232,-0.10303,-0.19189,0.29541,0.61133,1.0396,1.0532,1.0723
0.32568,0.29639,0.28516,0.31152,0.31201,0.40723,0.3252,0.66553,0.76563,0.7583,0.7002,0.64453,0.62109,0.54053,0.54004,0.64844,0.72852,0.68555,0.64941,0.64844,0.6665,0.66455,0.70264,0.76025,0.66406,0.55078,0.48389,0.48584,0.55713,0.57813,0.56787,0.56494,0.56055,0.54883,0.52881,0.55518,0.6748,0.73975,0.83789,0.78223,0.7334,0.78564,0.74561,0.27148,0.31299
0.17383,0.14746,0.15186,0.18848,0.17773,0.081055,0.14795,0.521,0.71533,0.68994,0.4043,0.44824,0.50684,0.50391,0.49463,0.27393,0.28076,0.27832,0.30176,0.28369,0.2793,0.24414,0.23535,0.23096,0.23877,0.18896,0.16064,0.13623,0.10791,0.10449,0.104,0.1084,0.12549,0.16943,0.23975,0.25,0.33643,0.43115,0.52295,0.5083,0.57178,0.4624,0.24902,0.16846,0.028809
-2,-3,-1,-1,-3,-2,-3,-2,-2,0,0,0,0,-1,-1,-3,-1,-1,-2,-1,0,-2,-2,-3,1,0,-1,-1,0,-1,0,0,-2,1,-3,-1,-2,-1,-3,1,-1,-2,0,-2,-1
-2,-1,-3,-2,0,-2,-2,0,-2,-2,0,-1,0,-1,-1,-1,0,0,-1,1,1,0,-1,0,-3,-1,-2,0,0,-1,-2,1,0,-1,0,-3,-1,-1,0,-3,-2,-1,-1,-2,-2
0,-2,0,-2,1,-2,-1,0,0,-2,-1,-1,-2,-3,0,0,0,-1,1,0,-1,-1,-1,-2,0,-2,-1,-1,-1,0,-2,-2,-2,-2,-2,0,-4,-3,-3,0,-1,-3,-2,1,0
-1,-2,-1,0,-1,-1,0,-1,1,0,-1,-1,0,-1,-1,-2,-1,-1,-1,-2,-1,-2,-1,-1,-3,0,-3,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,0,-2,0,-1,0
-2,-2,-2,0,-1,-3,-2,0,-1,2,-2,0,-2,-1,0,-1,-2,0,-3,-1,0,-2,-2,-1,-2,-1,-3,-2,1,-1,0,1,-1,-2,0,-2,-1,-1,-1,0,-2,-3,-2,-1,-2
-1,0,-1,0,-1,-2,-1,-1,-3,-1,-2,0,-3,-1,-1,-1,0,0,-1,-1,-2,0,-2,0,0,-2,-1,-1,-1,-2,-3,-1,1,-2,-2,-1,0,-1,0,-2,0,-2,0,-1,-1
-1,0,0,-1,-3,-6,-2,-1,-1,-2,-3,0,-3,-1,-1,1,-1,-4,-1,-1,-2,-3,-1,-5,-1,-1,-2,-2,-1,-1,0,0,-1,-2,-2,-2,-1,0,0,0,-1,-1,-1,-2,1
0,-3,-1,-3,0,-3,-2,1,-1,0,-2,0,-1,-1,-1,0,-3,-2,-1,0,-1,-3,-2,-4,-1,-1,-2,0,-1,-2,-4,-2,0,1,-1,-1,0,-1,0,-1,-1,-2,-2,-2,-1
2,0,3,-1,0,-4,2,2,34,12,-9,13,-5,4,-9,21,7,-14,-3,-22,6,10,4,7,9,13,10,-5,-3,5,-3,25,-17,-4,4,1,4,3,1,7,-2,7,-1,-3,1
-2,-3,0,0,8,-18,-2,-31,43,53,-18,-9,-12,12,-8,51,28,16,-28,-2,-9,13,-8,19,5,52,13,6,-6,-6,1,17,-20,3,0,8,-6,-1,-8,1,-1,0,1,-1,-1
0,-2,-3,-1,2,-2,0,-11,127,42,-16,-8,-3,5,1,15,36,0,-21,0,-4,10,6,22,4,14,1,7,-2,-9,-13,13,-8,0,-7,3,-1,0,-8,2,-2,-3,4,-3,0
-2,-3,0,-1,0,-5,-4,0,47,0,-11,10,11,-7,26,-23,19,7,-7,-2,-14,-8,8,21,7,-3,2,3,-7,12,-26,12,-3,-1,-11,-4,-2,1,-5,4,-3,-2,1,-3,-2
-2,0,-1,-1,3,1,-11,-3,19,5,-6,0,-3,-3,-6,7,10,-2,-4,-2,-5,1,5,-1,0,4,-5,1,0,18,-8,5,-2,1,-5,-5,-2,-1,-5,2,-1,-2,-1,-1,-2
-2,-2,3,-3,5,-1,0,0,6,-2,0,2,-3,-5,-2,-2,2,-1,1,-4,-1,-6,1,-2,-2,1,1,-5,-13,0,-4,-1,0,-4,-1,0,-3,-1,-4,-1,-4,-3,-1,-2,0
-1,-11,7,-2,2,-4,-1,-1,9,-13,8,-2,3,-5,4,-5,0,-4,-5,-5,3,1,0,3,-4,-1,2,-10,1,0,-5,-6,-5,0,-4,-12,-1,9,5,3,-5,-20,2,1,3
-2,-1,-1,-1,-2,-4,0,-2,8,1,4,-2,0,-2,-5,0,1,-6,-4,-6,0,0,5,1,-3,-6,-2,-2,-3,1,-7,8,-18,0,-3,0,1,3,14,4,-1,-5,-1,-10,5
-0.1875,-0.5,2.5625,-0.6875,3.875,3,1.8125,0.875,-8.4375,-0.3125,1.1875,-2.625,-8.4375,-0.4375,1,5.3125,6.1875,1.625,1.4375,2.125,-2,-1.3125,1.1875,-0.25,-0.625,-0.5,-1.4375,-1.8125,-1.875,-2.0625,4.3125,0.875,1.5625,1.25,2.25,6.625,4.375,0.625,4.4375,0.5625,-3.375,-3.875,-0.6875,-5.5625,-4.625
-0.1875,-0.5,2.5625,-0.6875,3.875,3,1.8125,0.875,-8.4375,-0.3125,1.1875,-2.625,-8.4375,-0.4375,1,5.3125,6.1875,1.625,1.4375,2.125,-2,-1.3125,1.1875,-0.25,-0.625,-0.5,-1.4375,-1.8125,-1.875,-2.0625,4.3125,0.875,1.5625,1.25,2.25,6.625,4.375,0.625,4.4375,0.5625,-3.375,-3.875,-0.6875,-5.5625,-4.625
-0.1875,-0.5,2.5625,-0.6875,3.875,3,1.8125,0.875,-8.4375,-0.3125,1.1875,-2.625,-8.4375,-0.4375,1,5.3125,6.1875,1.625,1.4375,2.125,-2,-1.3125,1.1875,-0.25,-0.625,-0.5,-1.4375,-1.8125,-1.875,-2.0625,4.3125,0.875,1.5625,1.25,2.25,6.625,4.375,0.625,4.4375,0.5625,-3.375,-3.875,-0.6875,-5.5625,-4.625
-1.25,2.25,6.6875,5.1875,-4.375,-47.063,-86.438,8.875,-15.063,-1.1875,-12.375,26.188,30.063,24.188,-20.813,-32.313,-18.625,5.5,2,1.1875,2.75,5.25,20.688,30,49.125,23.063,15.875,6.25,-1.625,-2.4375,-2.375,3.5625,2.25,-7.6875,-13.375,-26.313,-9,-12,-17.625,-69.938,34.063,-4.9375,-62.438,-31.063,53.5
-1.25,2.25,6.6875,5.1875,-4.375,-47.063,-86.438,8.875,-15.063,-1.1875,-12.375,26.188,30.063,24.188,-20.813,-32.313,-18.625,5.5,2,1.1875,2.75,5.25,20.688,30,49.125,23.063,15.875,6.25,-1.625,-2.4375,-2.375,3.5625,2.25,-7.6875,-13.375,-26.313,-9,-12,-17.625,-69.938,34.063,-4.9375,-62.438,-31.063,53.5
