1,-2,0,-2,1,-2,-2,-1,-1,-1,-1,-1,0,1,-2,0,-2,0,-3,0,-1,0,0,0,-1,-2,1,-1,-2,-1,0,-4,-1,0,-2,-1,-2,-1,0,-1,-2,0,-1,-3,1
-2,-1,-3,1,0,-1,-3,-1,0,0,-1,1,0,-1,-2,0,-2,-2,-1,0,0,0,-1,1,-1,-2,-1,-1,-2,0,-2,-1,0,-1,0,-2,-1,-2,-1,-1,-2,-1,-1,-1,-2
-14,0,-71,1,-15,-15,40,76,-7,-5,-22,33,91,-20,39,6,-48,-29,10,27,9,4,3,12,54,4,3,-23,-25,-21,-13,8,-1,26,-1,-25,1,-7,-5,3,1,2,-6,-49,-1
-10,-7,-20,7,-9,-8,1,3,-4,13,3,3,-2,4,2,4,-6,-17,-5,13,-7,5,5,5,5,-7,-2,-12,-5,-8,1,1,-5,-2,-1,0,-2,-3,0,0,1,-4,-6,-7,0
-3,-9,-8,5,-6,-3,-4,-3,-4,11,-2,1,-3,0,1,0,1,-10,-1,7,-5,0,4,3,2,-4,5,-2,-3,-6,2,-3,-4,5,-5,-1,-5,-2,1,0,-1,-3,1,-5,0
-4,-2,0,0,-2,-5,-10,-9,-3,2,0,1,-6,-3,-6,1,1,-5,-5,2,-7,1,4,4,0,-1,6,-1,-7,-2,-1,-3,-2,1,-4,-2,2,-2,1,-1,0,-2,-2,-4,-2
7,-5,2,-9,-1,-6,-14,-13,3,-4,28,-2,3,1,-9,-7,2,-15,-10,2,-15,-4,17,1,5,-4,-1,-7,5,2,-6,0,-3,5,-11,-2,9,-5,2,1,6,2,7,-15,-2
15,-6,-7,-3,-1,2,0,3,-5,-6,-10,-3,-4,0,1,23,-11,-17,-7,0,1,0,4,2,0,-13,4,3,-8,0,-26,-16,-5,2,6,-5,11,-1,6,-3,-8,-5,4,4,5
11,4,2,0,-3,1,3,0,-7,-10,-9,2,6,13,12,7,0,19,-4,0,-1,5,43,-8,-15,-2,4,-19,10,-1,-4,-6,-5,0,8,-16,-1,0,0,-5,0,-3,-8,-5,2
-13,7,-35,14,-25,6,10,2,-13,5,-7,14,20,3,15,9,-9,-8,0,3,24,-13,16,5,20,-5,0,2,-12,2,3,-8,6,32,12,11,-5,4,-1,-3,-6,0,-12,-16,4
3.0625,1.375,0,-2,1.0625,0.5625,-1.5625,-2.5,-2.5,0.1875,-1.125,-1.375,-0.6875,0.5625,1.1875,1.5,0.8125,3.125,1.375,-0.0625,1.25,1.6875,0.4375,-0.625,-1.125,-0.75,0,0.375,2.5,0.3125,-1.125,2.625,1.5,3.25,4.9375,3.9375,4.8125,-2.3125,1.6875,-2,-3.25,-0.9375,-3.8125,-0.5625,5.1875
3.0625,1.375,0,-2,1.0625,0.5625,-1.5625,-2.5,-2.5,0.1875,-1.125,-1.375,-0.6875,0.5625,1.1875,1.5,0.8125,3.125,1.375,-0.0625,1.25,1.6875,0.4375,-0.625,-1.125,-0.75,0,0.375,2.5,0.3125,-1.125,2.625,1.5,3.25,4.9375,3.9375,4.8125,-2.3125,1.6875,-2,-3.25,-0.9375,-3.8125,-0.5625,5.1875
3.0625,1.375,0,-2,1.0625,0.5625,-1.5625,-2.5,-2.5,0.1875,-1.125,-1.375,-0.6875,0.5625,1.1875,1.5,0.8125,3.125,1.375,-0.0625,1.25,1.6875,0.4375,-0.625,-1.125,-0.75,0,0.375,2.5,0.3125,-1.125,2.625,1.5,3.25,4.9375,3.9375,4.8125,-2.3125,1.6875,-2,-3.25,-0.9375,-3.8125,-0.5625,5.1875
11.5,9.0625,2.625,1.5625,6.5,1,0.75,0.25,1.875,0.25,-1.375,-0.875,-2.1875,-1.75,1.0625,1.4375,2.3125,3.875,3.625,-0.5,-8.8125,-12.875,8.1875,5.375,9.0625,0.375,-11.5,-11.625,-6.5625,-6.8125,6.375,-16.375,-50.563,-46.875,-48.938,-32.125,8.3125,-8.875,-12.75,-15.625,6.875,27.375,5.1875,36.063,67.813
11.5,9.0625,2.625,1.5625,6.5,1,0.75,0.25,1.875,0.25,-1.375,-0.875,-2.1875,-1.75,1.0625,1.4375,2.3125,3.875,3.625,-0.5,-8.8125,-12.875,8.1875,5.375,9.0625,0.375,-11.5,-11.625,-6.5625,-6.8125,6.375,-16.375,-50.563,-46.875,-48.938,-32.125,8.3125,-8.875,-12.75,-15.625,6.875,27.375,5.1875,36.063,67.813
11.5,9.0625,2.625,1.5625,6.5,1,0.75,0.25,1.875,0.25,-1.375,-0.875,-2.1875,-1.75,1.0625,1.4375,2.3125,3.875,3.625,-0.5,-8.8125,-12.875,8.1875,5.375,9.0625,0.375,-11.5,-11.625,-6.5625,-6.8125,6.375,-16.375,-50.563,-46.875,-48.938,-32.125,8.3125,-8.875,-12.75,-15.625,6.875,27.375,5.1875,36.063,67.813
3.0725,3.0701,3.0674,3.0641,3.0643,3.0645,3.0629,3.0663,3.0651,3.0649,3.0619,3.0605,3.0591,3.0593,3.0602,3.0621,3.0623,3.0655,3.0662,3.0677,3.0659,3.0685,3.0666,3.0652,3.0589,3.0617,3.0605,3.0584,3.0581,3.0598,3.0593,3.06,3.0614,3.0671,3.0672,3.0703,3.0709,3.0647,3.0539,3.0474,3.0459,3.0484,3.0474,3.0428,3.0451
3.1594,3.164,3.1667,3.1674,3.1688,3.1683,3.1695,3.1696,3.1701,3.1702,3.1709,3.1714,3.1721,3.1719,3.1717,3.171,3.1703,3.1715,3.1716,3.1719,3.1749,3.1757,3.1738,3.1733,3.1751,3.1764,3.1747,3.1742,3.1738,3.1721,3.174,3.1762,3.1774,3.1791,3.179,3.1824,3.1835,3.178,3.1723,3.1697,3.1623,3.1608,3.1528,3.151,3.1535
7.327,7.3335,7.3372,7.3389,7.3392,7.3392,7.3388,7.3366,7.3364,7.3364,7.3384,7.339,7.339,7.3387,7.3385,7.3391,7.3402,7.3411,7.343,7.3427,7.3438,7.347,7.3498,7.3509,7.3521,7.3505,7.3518,7.3535,7.3562,7.3604,7.3608,7.3617,7.3597,7.363,7.3703,7.3752,7.3797,7.3876,7.3973,7.4032,7.3996,7.3956,7.3882,7.3902,7.4014
7.9406,8.0647,8.1403,8.1976,8.2544,8.2866,8.3142,8.317,8.3118,8.3173,8.3279,8.3321,8.3353,8.3369,8.3419,8.3433,8.3436,8.3179,8.204,8.1765,8.2159,8.337,8.4157,8.3097,8.2389,8.1984,8.2232,8.3311,8.4318,8.3081,8.2311,7.8835,7.5156,7.2197,7.0032,6.8754,6.8582,6.8641,6.853,6.8621,6.8571,6.9216,6.971,7.0272,7.0843
6.7113,6.7485,6.7702,6.7855,6.7959,6.7951,6.7916,6.7912,6.7949,6.8048,6.8087,6.8114,6.8125,6.8123,6.8129,6.8156,6.8201,6.828,6.8332,6.8263,6.8134,6.8137,6.8265,6.8314,6.8314,6.8348,6.8384,6.8322,6.8292,6.8325,6.827,6.7276,6.5702,6.3169,5.9644,5.3984,4.9836,4.5011,4.2002,3.9408,3.6715,3.5157,3.3809,3.2661,3.1669
4.4612,4.5881,4.6675,4.7264,4.7817,4.8144,4.8387,4.8381,4.8307,4.8361,4.8457,4.8515,4.8593,4.8625,4.8702,4.8739,4.869,4.8348,4.7049,4.6728,4.7354,4.8877,4.9714,4.8339,4.7386,4.6907,4.7355,4.8792,5.0035,4.8552,4.7653,4.3837,4.0554,3.7719,3.5747,3.4216,3.379,3.3431,3.3155,3.2776,3.2339,3.2094,3.1787,3.1548,3.2453
0.93311,0.94043,0.93555,0.93115,0.93262,0.93799,0.93311,0.93555,0.93018,0.93359,0.9209,0.91406,0.9292,0.95703,0.93896,0.93213,0.94678,0.93896,0.92822,0.92236,0.92578,0.9248,0.93311,0.93555,0.93164,0.93652,0.92188,0.93799,0.92529,0.92285,0.92676,0.93457,0.93066,0.92773,0.92969,0.93115,0.93457,0.93848,0.93359,0.91748,0.91699,0.94336,0.94971,0.90869,0.90283
-0.34033,-0.32715,-0.3374,-0.31885,-0.33789,-0.32861,-0.32617,-0.32666,-0.32959,-0.33105,-0.33398,-0.3291,-0.33203,-0.33252,-0.31787,-0.32471,-0.31299,-0.31055,-0.33252,-0.35107,-0.36475,-0.36719,-0.34326,-0.33447,-0.33154,-0.33301,-0.33105,-0.35059,-0.35156,-0.34277,-0.34277,-0.33789,-0.34473,-0.33545,-0.34326,-0.33057,-0.33789,-0.33887,-0.35742,-0.35938,-0.3584,-0.32227,-0.34229,-0.34424,-0.37305
0.104,0.096191,0.10107,0.095703,0.10449,0.10498,0.10645,0.11133,0.10986,0.10254,0.092285,0.1167,0.13135,0.12451,0.10596,0.10156,0.10254,0.10986,0.12012,0.11377,0.12109,0.12061,0.11328,0.11523,0.11621,0.11768,0.10986,0.11182,0.11133,0.11719,0.11475,0.10645,0.10254,0.11426,0.13037,0.11035,0.1123,0.10742,0.12598,0.12305,0.13916,0.11182,0.12402,0.12305,0.12354
0.93408,0.91895,0.92773,0.9248,0.91162,0.92627,0.92529,0.9209,0.92676,1.0313,0.96533,0.70605,0.45508,0.12695,-0.10938,-0.32813,-0.44971,-0.52734,-0.64209,-0.75684,-0.81494,-0.91162,-0.91016,-0.89355,-0.84961,-0.90283,-0.97754,-0.91895,-0.92578,-0.86182,-0.97412,-0.95459,-0.78516,-0.85205,-0.70264,-0.65771,-0.54199,-0.56836,-0.38867,-0.041504,0.35547,0.59668,0.75586,0.91504,0.84473
0.28516,0.29053,0.30225,0.30811,0.28906,0.2876,0.30273,0.30566,0.41357,0.49219,0.7915,0.75781,0.92578,1.0283,0.93262,0.87695,0.68311,0.55713,0.4458,0.38086,0.39404,0.35938,0.34326,0.36133,0.37402,0.35547,0.21826,0.35938,0.35693,0.41553,0.34668,0.17725,0.34863,0.33545,0.37305,0.43311,0.521,0.68994,0.8208,0.81104,0.9624,0.9458,0.87793,0.54102,0.72607
0.14307,0.11816,0.12598,0.12256,0.13818,0.14111,0.12793,0.13281,0.066406,0.13916,0.42529,0.53613,0.59229,0.56104,0.51367,0.38525,0.26416,0.14941,0.066895,-0.013184,-0.10547,-0.16211,-0.17334,-0.12793,-0.11426,-0.16309,-0.34521,-0.15967,-0.10693,-0.052246,-0.21289,-0.29053,-0.14697,-0.10986,0.0019531,0.032715,0.14844,0.26855,0.33301,0.45801,0.48584,0.44043,0.42627,0.27979,0.18213
-2,-1,0,-2,0,-1,-1,-2,-1,-1,1,-1,0,0,-1,0,0,-1,0,-1,0,-2,-2,0,-2,-1,-1,-1,1,-1,0,-3,0,-2,-1,0,-1,-2,-1,0,-1,0,-2,-2,-3
1,0,0,1,-1,-1,-3,-1,-2,1,0,0,0,-2,-2,-1,1,0,0,0,1,-1,-3,-1,-2,-1,0,0,-2,-1,0,-2,0,-2,-1,0,-1,-1,-2,-1,-1,-1,-1,-1,-1
-1,-2,-1,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,-2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-2,1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-1,-2
-1,0,1,-2,0,0,-2,-2,-3,-1,-2,-1,-1,-1,0,-2,-1,0,-3,0,-1,-1,-1,0,-2,-1,-2,-3,-2,-2,-2,-1,-1,0,-1,-1,-1,-1,1,-2,-1,-1,1,0,-1
-2,-1,-1,-3,-1,-1,0,-2,0,-2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,0,-2,-1,1,-1,-1,-2,-1,-2,1,-2,-1,-2,-1,-2,-2,-1,0,-2,-2,-3,0,-1,-1
-2,-3,0,0,-2,-1,-1,-1,-1,-2,-2,-1,0,-1,-1,-2,-1,0,-2,0,-3,-1,-1,-1,-1,-1,0,-1,-1,0,-1,0,-3,0,-1,0,-2,-1,1,-1,-1,-2,-2,-3,1
-2,-1,-3,0,-1,0,-2,0,-2,-2,-1,-2,0,-1,-1,-1,-3,0,-2,-2,-1,-2,-1,0,-2,1,-2,-4,0,-1,-3,0,-1,-1,-1,-1,-2,-2,-1,0,-1,-4,12,2,-4
-2,-3,-1,-1,-3,-1,-3,0,-1,-2,-2,-1,1,0,-1,-1,-2,0,-1,0,0,-2,-2,0,-1,0,-1,-1,-1,0,-1,0,-2,-2,-1,0,0,-1,0,0,0,-5,6,-6,-5
-24,4,-4,4,5,-40,6,10,5,24,7,-29,45,-20,19,-3,-41,-5,17,-42,15,-2,11,-15,-5,24,-12,14,25,-3,4,-1,10,4,-2,1,9,-3,-5,-18,2,1,1,2,5
2,-1,-1,3,-2,-5,1,1,-10,-3,3,-13,-11,1,5,-1,-16,0,-2,-1,0,-4,-1,-2,13,13,-13,-4,-7,-16,0,7,5,0,-7,-3,5,2,-4,1,-1,2,1,3,2
1,-1,1,2,-4,-3,-2,1,-16,-10,-4,-22,-7,-2,7,0,-9,-2,-6,1,-3,-1,0,0,12,5,-2,-5,-11,-13,3,0,2,3,-2,-3,0,5,-3,-1,-4,0,1,4,1
6,-2,-2,-1,-9,-2,-2,0,-2,-11,-4,-4,-2,0,1,3,0,4,0,-7,0,3,-4,-16,1,9,-1,0,-3,-14,1,-1,0,0,0,2,0,3,-2,0,-2,4,5,1,4
3,-1,-2,1,-8,-2,-1,-2,0,-9,-1,-5,0,-2,-8,14,-10,7,-3,-6,-5,2,-2,-12,1,9,-5,-3,-6,2,-6,2,-9,6,2,-3,-1,2,-3,8,-3,1,-8,3,3
-3,5,9,5,0,12,-1,-2,-1,-2,0,-2,3,-4,7,4,2,-1,6,17,-22,-4,1,-6,-14,-15,-8,5,-3,8,5,-3,-17,3,-11,-3,6,-12,0,9,2,-15,8,-2,-2
-4,4,2,-1,-3,-2,1,-1,0,-1,-3,-4,1,-4,-6,-4,-13,7,-15,0,13,6,-12,-4,6,4,-25,29,-11,-2,2,15,-7,-2,8,2,6,-2,-12,2,-5,-9,11,9,-1
-3,4,8,-6,0,-9,4,0,2,1,-6,-6,5,7,-4,-1,-24,10,6,-40,-7,-12,12,3,-14,31,6,15,-8,-18,13,2,-2,13,-20,5,-1,2,2,-1,9,-3,3,7,3
-0.375,0.3125,-2.375,-2.8125,-4.8125,-1.8125,0.3125,-0.8125,-0.4375,1.4375,-1.4375,-8.3125,-7.6875,-5,-7.25,0.8125,4.375,7.5625,9.8125,10,2.75,-0.6875,-4.25,-5.4375,-3.0625,-1.9375,1,0.375,-1.625,0.6875,0.25,1,-1.1875,2.625,-2.3125,5.3125,6.5625,6.75,2.875,-1.6875,-3.1875,12,7.5625,1,10.688
-0.375,0.3125,-2.375,-2.8125,-4.8125,-1.8125,0.3125,-0.8125,-0.4375,1.4375,-1.4375,-8.3125,-7.6875,-5,-7.25,0.8125,4.375,7.5625,9.8125,10,2.75,-0.6875,-4.25,-5.4375,-3.0625,-1.9375,1,0.375,-1.625,0.6875,0.25,1,-1.1875,2.625,-2.3125,5.3125,6.5625,6.75,2.875,-1.6875,-3.1875,12,7.5625,1,10.688
-0.375,0.3125,-2.375,-2.8125,-4.8125,-1.8125,0.3125,-0.8125,-0.4375,1.4375,-1.4375,-8.3125,-7.6875,-5,-7.25,0.8125,4.375,7.5625,9.8125,10,2.75,-0.6875,-4.25,-5.4375,-3.0625,-1.9375,1,0.375,-1.625,0.6875,0.25,1,-1.1875,2.625,-2.3125,5.3125,6.5625,6.75,2.875,-1.6875,-3.1875,12,7.5625,1,10.688
-0.5625,-0.5,-1.125,0.125,0.6875,-0.625,-1.5625,1.5625,-43,-25.688,-62.813,-5.1875,0.5625,27.688,27.125,48.5,48.438,49.25,23.438,11.188,5.375,5.125,3.5625,2.1875,-3,-12.188,-4.875,7.625,5.25,-12.063,-9.3125,11.313,4.625,5.6875,-12.563,-15.25,-22.188,-38.25,-12.75,-14.875,14.125,-18.563,-17.563,3.9375,61.688
-0.5625,-0.5,-1.125,0.125,0.6875,-0.625,-1.5625,1.5625,-43,-25.688,-62.813,-5.1875,0.5625,27.688,27.125,48.5,48.438,49.25,23.438,11.188,5.375,5.125,3.5625,2.1875,-3,-12.188,-4.875,7.625,5.25,-12.063,-9.3125,11.313,4.625,5.6875,-12.563,-15.25,-22.188,-38.25,-12.75,-14.875,14.125,-18.563,-17.563,3.9375,61.688
-0.5625,-0.5,-1.125,0.125,0.6875,-0.625,-1.5625,1.5625,-43,-25.688,-62.813,-5.1875,0.5625,27.688,27.125,48.5,48.438,49.25,23.438,11.188,5.375,5.125,3.5625,2.1875,-3,-12.188,-4.875,7.625,5.25,-12.063,-9.3125,11.313,4.625,5.6875,-12.563,-15.25,-22.188,-38.25,-12.75,-14.875,14.125,-18.563,-17.563,3.9375,61.688
2.9793,2.9791,2.9764,2.9748,2.9731,2.976,2.9824,2.9824,2.9832,2.9846,2.9866,2.9864,2.9862,2.9902,3.0055,3.0123,3.0093,3.0113,3.014,3.0136,3.0109,3.0097,3.0107,3.0051,2.9987,2.9964,2.9968,2.9944,2.9907,2.9907,2.9914,2.991,2.9854,2.9865,2.9872,2.9937,3.0004,3.0064,3.0114,3.0201,3.0256,3.0356,3.0457,3.0573,3.0548
3.0581,3.0612,3.0628,3.0617,3.0606,3.0614,3.0631,3.0627,3.0631,3.0634,3.0637,3.0638,3.0642,3.0653,3.0683,3.0732,3.0727,3.0727,3.0736,3.0735,3.077,3.0829,3.0882,3.0897,3.0902,3.0899,3.0886,3.0865,3.0863,3.0873,3.0873,3.0865,3.0829,3.0838,3.0838,3.0846,3.0882,3.09,3.0906,3.0885,3.0876,3.0884,3.0876,3.0831,3.0771
7.4869,7.4878,7.487,7.487,7.4832,7.4785,7.4715,7.4715,7.4708,7.471,7.4701,7.4611,7.4486,7.4325,7.4053,7.394,7.4026,7.4092,7.4231,7.4417,7.4653,7.4673,7.463,7.4603,7.4556,7.4531,7.4535,7.4566,7.4585,7.4593,7.4586,7.4595,7.4633,7.4651,7.4634,7.4618,7.464,7.4693,7.4735,7.4761,7.4755,7.4796,7.4804,7.4781,7.488
6.8448,6.8473,6.8468,6.8469,6.8448,6.8443,6.8463,6.846,6.8423,6.7435,6.7148,6.6738,6.6954,6.73,6.7675,6.9178,7.0889,7.319,7.6108,7.781,7.9335,8.0557,8.1303,8.1348,8.1426,8.243,8.3348,8.2254,8.1592,8.1016,8.2392,8.3095,8.1882,8.0358,7.7274,7.466,7.2078,6.9535,6.8679,6.832,6.8515,6.8565,6.8592,6.8708,6.9904
3.0397,3.0409,3.0408,3.0405,3.0415,3.041,3.0416,3.0426,3.0571,3.1724,3.3942,3.7404,4.3322,4.8235,5.3173,5.9066,6.2495,6.4923,6.6695,6.7482,6.7992,6.8312,6.8509,6.8545,6.8504,6.856,6.8681,6.8752,6.8745,6.8685,6.8693,6.8779,6.874,6.8593,6.7746,6.6556,6.442,6.0115,5.6082,5.0275,4.5919,4.2035,3.8778,3.5542,3.3886
3.6632,3.6608,3.6607,3.6621,3.6638,3.6643,3.6606,3.6618,3.6335,3.585,3.5505,3.531,3.5055,3.5186,3.5607,3.6796,3.827,4.0206,4.2869,4.4638,4.6194,4.7451,4.8163,4.8152,4.8307,4.9534,5.0653,4.9241,4.8464,4.7866,4.9618,5.0374,4.8856,4.7132,4.3867,4.1089,3.8396,3.5873,3.4672,3.3739,3.3276,3.2879,3.2254,3.1275,3.1151
0.94531,0.93311,0.93115,0.94043,0.93799,0.93262,0.93652,0.93408,0.93701,0.94141,0.94434,0.95459,0.90576,0.91602,0.96094,0.94189,0.93848,0.93652,0.91846,0.93848,0.92725,0.91748,0.93701,0.92822,0.93311,0.92969,0.92969,0.92725,0.92285,0.92773,0.9248,0.89746,0.92578,0.93945,0.93115,0.91895,0.91846,0.89502,0.92188,0.93164,0.92871,0.93018,0.92627,0.93555,0.93945
-0.33203,-0.32813,-0.33203,-0.33398,-0.32373,-0.31934,-0.32471,-0.32422,-0.32471,-0.31982,-0.32959,-0.33398,-0.33057,-0.32764,-0.29199,-0.29883,-0.31543,-0.32813,-0.38135,-0.33643,-0.34668,-0.35547,-0.34912,-0.34521,-0.354,-0.34277,-0.35449,-0.33887,-0.33936,-0.33496,-0.33447,-0.354,-0.33691,-0.35596,-0.35498,-0.35742,-0.35986,-0.36377,-0.37402,-0.35547,-0.33496,-0.34375,-0.34521,-0.34082,-0.35693
0.11719,0.11084,0.11475,0.11523,0.11377,0.11133,0.11426,0.10645,0.11084,0.11035,0.11719,0.10986,0.099121,0.14844,0.13281,0.12061,0.094727,0.095703,0.13428,0.16064,0.15479,0.12451,0.104,0.1416,0.14209,0.12793,0.13184,0.12061,0.12256,0.12988,0.11523,0.13623,0.13574,0.15137,0.12939,0.11475,0.13037,0.125,0.15137,0.12988,0.12598,0.14355,0.12305,0.11377,0.10791
0.91797,0.91211,0.91211,0.91113,0.91797,0.91602,0.91992,0.91064,0.9126,0.90479,1.0117,0.93701,0.83447,0.40918,0.31836,0.00097656,-0.48633,-0.63135,-0.59766,-0.65625,-0.625,-0.66504,-0.83447,-0.94141,-0.91943,-0.94092,-0.82764,-0.85938,-0.86865,-0.7334,-0.43066,-0.52051,-0.55078,-0.23389,0.12891,0.30518,0.71582,0.98193,1.0479,0.94043,0.88477,0.82764,0.86328,0.93213,0.91553
0.31445,0.31689,0.30225,0.30811,0.31006,0.30664,0.30273,0.3125,0.31152,0.34619,0.39014,0.89355,0.84961,0.91553,0.73389,0.86816,0.88574,0.71875,0.64404,0.34961,0.36426,0.29346,0.18164,0.33789,0.43701,0.37695,0.35498,0.30029,0.22998,0.27344,0.32861,0.34619,0.71436,0.77734,1.085,1.0054,1.0439,0.6748,0.3999,0.46143,0.5542,0.4165,0.50586,0.28613,0.27344
0.16016,0.15283,0.15674,0.15234,0.15918,0.1626,0.15918,0.15576,0.15479,0.12695,0.19482,0.38232,0.65723,0.61426,0.4668,0.48486,0.46875,0.29199,0.20654,0.01123,-0.098633,-0.19336,-0.34912,-0.2666,-0.20508,-0.15137,-0.15283,-0.30518,-0.31885,-0.14941,-0.050781,0.086914,0.35352,0.41357,0.55225,0.5376,0.44043,0.23291,0.13525,0.16309,0.22021,0.1792,0.049316,0.12109,0.18457
-1,-2,-1,-2,-1,-1,-2,-2,0,1,-2,-2,-2,-1,0,0,0,0,0,-1,-1,-2,-2,-1,0,-1,-1,-1,1,0,0,-2,0,-2,-1,-3,0,0,0,0,-2,-2,-1,-2,-2
-1,-1,-2,-1,0,-1,0,0,-1,-2,-2,1,-1,-3,1,-1,0,-1,-1,-3,1,-1,-1,-2,-1,-2,0,0,0,-1,-2,-1,0,-1,0,-2,-1,-3,-1,-2,-1,-2,-3,-2,0
-2,-1,-1,0,0,0,0,-2,-1,-2,-1,-3,-1,-1,-2,-1,-3,-3,0,-2,-3,0,0,-2,-2,-1,-2,-1,0,0,-2,-3,0,-2,-1,-1,-1,0,-1,-1,-2,-2,-1,-1,-1
0,0,-1,0,0,-1,0,-2,0,-1,0,-2,0,0,0,-1,-1,-1,-2,1,-1,-3,-1,-2,-2,0,-1,-2,-1,-1,-1,0,-2,0,-1,-1,-1,-2,0,-3,-2,-1,-1,0,-1
0,0,0,-1,-1,-1,-1,-2,-1,-1,-1,1,-2,-2,-1,-1,-2,-2,-1,0,-2,-1,-2,0,-1,-1,0,-1,-1,0,-2,-1,-2,-1,-1,-1,-2,-1,-2,-1,-1,-1,0,-2,0
-2,-1,-2,0,-1,-1,-1,-2,-1,-2,-2,-1,-2,-2,1,0,-1,-2,-1,-2,-1,1,-1,0,0,1,0,-1,0,0,-3,0,-1,-1,-2,0,-2,0,-3,0,-2,1,-2,-3,-1
0,0,-2,0,1,-2,-1,1,-3,-1,-1,1,-2,-1,0,1,0,-2,-1,-1,-2,-1,-1,1,0,-2,-1,-1,-1,-1,-2,0,2,1,-2,-3,0,-1,-2,-1,-2,3,-5,-1,-2
-2,1,-2,-1,-1,-3,1,0,-1,0,-1,0,-3,0,0,-2,1,1,-1,1,-2,-1,-1,-1,-2,0,-1,0,-1,-2,-1,-1,0,1,1,-5,-1,-2,-2,-3,-1,-2,0,0,-1
-7,-6,-3,1,-11,-2,11,-3,-2,-9,-13,51,-9,13,8,3,26,5,-16,-19,14,35,-15,4,19,7,5,19,-34,11,-6,7,18,-4,-4,-1,29,5,-39,-26,-1,15,3,4,7
-1,-2,-3,-2,-2,-4,1,0,-1,7,-3,-8,9,2,-5,1,2,11,-5,-7,-3,-4,-12,-7,9,9,-1,1,-3,2,0,3,-2,25,-4,5,7,2,-8,2,6,-2,4,1,1
-1,-1,-2,0,0,-2,2,-1,1,11,-9,-7,10,-1,-11,13,0,8,-4,-9,-1,-8,-7,3,3,7,2,-1,-1,2,3,1,-4,12,5,2,1,-1,-4,0,2,-2,2,-1,-1
-1,-1,-1,2,0,-5,-1,5,0,2,-5,4,-1,-1,-5,5,-3,-3,1,-3,0,-1,-3,3,0,1,-3,2,-3,2,1,0,-3,-2,1,1,-2,-2,-2,1,1,-3,1,-1,-2
-2,-6,2,3,2,-6,-1,1,2,3,-1,4,-8,1,7,-5,3,6,3,-9,-23,0,-2,0,-5,-21,-11,0,-13,18,-18,-2,-1,-9,-22,1,2,-14,-3,3,4,1,1,-2,-3
3,-11,4,-10,-2,1,-3,-3,-1,-1,-4,15,6,7,13,-5,8,11,-16,-9,-2,-10,-4,-5,3,-17,2,-13,-4,-11,2,-5,5,-4,-3,-14,-3,-34,-6,3,-1,-2,6,3,-10
4,-6,0,-2,-2,-3,-1,-3,1,-3,-11,1,-4,3,-2,0,1,0,-11,-6,-19,12,-7,-7,28,-6,-3,30,-8,-12,-5,-6,10,-1,-2,-4,5,-8,-16,-9,-9,-2,1,1,-1
2,-4,-10,0,-3,-2,4,-1,4,-12,-27,18,-4,5,3,10,4,1,-2,1,21,-16,-34,-10,28,-15,14,7,3,-7,3,6,-7,1,-6,3,11,-10,-22,7,8,6,3,3,2
0.4375,2.375,-1.25,1.625,-0.375,-0.1875,-0.375,0.3125,0.375,0.125,0,2.1875,-6.1875,-17.625,-4.9375,10.438,11.563,5.3125,1.875,7.3125,7,3.4375,3.0625,-3.8125,-2.0625,0.6875,-2.25,-0.9375,0.9375,-1.5,1.125,-2.3125,11.375,8.375,26.875,16.375,9.3125,-0.3125,-11.313,-3.9375,-6.8125,-11.688,-10.188,-10.938,-8.5
0.4375,2.375,-1.25,1.625,-0.375,-0.1875,-0.375,0.3125,0.375,0.125,0,2.1875,-6.1875,-17.625,-4.9375,10.438,11.563,5.3125,1.875,7.3125,7,3.4375,3.0625,-3.8125,-2.0625,0.6875,-2.25,-0.9375,0.9375,-1.5,1.125,-2.3125,11.375,8.375,26.875,16.375,9.3125,-0.3125,-11.313,-3.9375,-6.8125,-11.688,-10.188,-10.938,-8.5
0.4375,2.375,-1.25,1.625,-0.375,-0.1875,-0.375,0.3125,0.375,0.125,0,2.1875,-6.1875,-17.625,-4.9375,10.438,11.563,5.3125,1.875,7.3125,7,3.4375,3.0625,-3.8125,-2.0625,0.6875,-2.25,-0.9375,0.9375,-1.5,1.125,-2.3125,11.375,8.375,26.875,16.375,9.3125,-0.3125,-11.313,-3.9375,-6.8125,-11.688,-10.188,-10.938,-8.5
0.5625,1.875,0.125,-0.125,-0.375,-0.0625,0.1875,1.4375,1,-8.75,-67.938,-49.625,-17.313,11.25,17.25,27.063,57.375,51.125,58.875,44.625,23.563,2.625,13.625,-3,12.313,6.625,-11.875,-12.125,13,-4.3125,4.5,-62.313,-65.313,-60.313,-58.063,43.938,26,-7.625,30.5,71.938,8.6875,9.625,-17.875,26.5,4.375
0.5625,1.875,0.125,-0.125,-0.375,-0.0625,0.1875,1.4375,1,-8.75,-67.938,-49.625,-17.313,11.25,17.25,27.063,57.375,51.125,58.875,44.625,23.563,2.625,13.625,-3,12.313,6.625,-11.875,-12.125,13,-4.3125,4.5,-62.313,-65.313,-60.313,-58.063,43.938,26,-7.625,30.5,71.938,8.6875,9.625,-17.875,26.5,4.375
