161.07,161.07,153.65,199.44,199.44,147.94,158.89,158.89,135.02,47,17.431,17.431,61.581,61.581,50.846,4.8744,4.8727,4.8757,-0.90119,-2.1597,-0.12244,-1.2946,-0.93134,-2.7212,-0.07029,-0.48809,-2.5827,-1.5734,-1.5013,-0.62978,2.1602,2.1807,1.7062,2.4175,1.8196,1.5159,1.9932,0.064402,0.045073,2.1094
151.49,151.49,151.45,92.855,92.855,91.35,226.35,226.35,161.98,37,17.517,17.517,94.47,94.47,76.671,5.0507,5.052,5.0486,-2.4668,-0.93655,-4.3313,0.019008,0.43934,-0.5097,-4.763,-5.2955,-0.67612,-1.1027,-0.52903,1.2847,1.6125,1.9322,2.0055,2.2998,2.4083,1.4284,1.8169,0.042735,0.029491,1.9558
303.05,303.05,240.92,112,109.41,109.41,145,127.27,127.27,43,15.834,15.834,87.715,87.715,71.867,5.1718,5.1686,5.1776,-1.4851,-2.5145,-0.99627,-0.29841,1.1425,-0.93511,-2.1573,-3.5303,-2.3505,0.74602,1.2322,-1.4993,1.5635,1.7575,1.7575,1.5348,2.2706,1.2338,1.4295,0.032434,0.02872,1.351
82,48.494,48.494,46,33.446,33.446,65.549,65.549,53.172,15,13.313,13.313,126,119.4,119.4,6.4317,6.4314,6.4313,-0.71145,-1.0158,-1.1434,0.35921,-0.65965,-0.055714,-0.56965,0.26256,0.16344,-4.7672,-13.132,-2.3675,2.582,1.3581,1.2561,1.6262,1.5846,2.3978,1.0574,0.0049131,0.0049486,1.4897
115.17,115.17,111.92,57.891,57.891,54,72.579,72.579,69.042,21,12.709,12.709,88.61,88.61,85.642,6.3806,6.3807,6.3791,-2.2769,0.034421,-3.0556,-0.6932,-0.35486,-0.67617,0.50468,2.1096,-3.4572,-2.0042,-0.93003,-0.16844,1.0853,1.2649,1.2202,1.2202,1.5916,0.99087,1.1599,0.0098565,0.0062536,1.1578
112.18,112.18,106.57,41,37.607,37.607,87.172,87.172,71,45,0,0,72.452,72.452,62.344,6.4236,6.4219,6.4265,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,-1.2337,0.2125,-3.4391,-0.026777,0.83383,-1.7832,1,1,1,0,1,0,0,6.7366e-16,2.2455e-16,0
112.67,112.67,109.36,32,30.234,30.234,56.56,56.56,39.472,35,12.457,12.457,132.15,132.15,102.38,6.5446,6.5445,6.5433,-2.0232,-4.2771,-1.1705,-0.019003,0.6122,-2.8952,-3.8329,-1.9062,-2.7871,2.2943,2.9129,1.6688,1.2996,1.5348,1.2202,1.1547,1.3499,1.235,1.0707,0.012723,0.0085659,0.92004
148.57,148.57,134.9,48.098,48.098,47.805,81.981,81.981,74,15,11.012,11.012,151.35,151.35,110.79,6.6807,6.6826,6.6768,-1.3441,-0.75326,-1.1281,-1.9721,-0.66878,-2.6599,1.5355,1.8535,0.84188,-0.21582,-1.5422,-0.84093,1.2111,1.3663,1,1.2561,1.1926,1.0764,1.0862,0.0080724,0.0096016,1.0313
104.21,104.21,98.896,43,37.08,37.08,107.1,107.1,102.72,41,16.926,16.926,74.043,74.043,54.449,6.7679,6.7668,6.7683,-2.7416,-2.9578,-1.0591,-1.2352,-1.5,-0.0074549,-2.6286,-1.7281,-3.5494,2.2024,6.1624,-4.4426,1.7127,1.2996,1.4832,1.453,1.3081,1.6137,1.1282,0.060935,0.013359,1.3382
148.74,148.74,110.58,43.324,43.324,42.908,72.219,72.219,71.545,34,13.424,13.424,98,83.239,83.239,7.1229,7.1222,7.1214,-1.1511,-1.5,-0.26439,-2.6772,-2.9578,-1.2106,-2.657,-4.719,-1.4576,-2.5021,-7.4869,2.4773,1.2649,1.2561,1.3333,1.4063,1.4832,1.1137,0.99747,0.0081667,0.0083739,1.1849
143.78,143.78,137.2,47.244,47.244,41.24,98,59.696,59.696,0,0,0,92.808,92.808,81.109,7.1253,7.1231,7.1299,1.4142,1.4142,1.4142,-2.8284,-2.8284,-2.8284,-2.1717,4.4726,-9.4077,-5.9805,-6.2268,-3.5193,0,1,0,1,1,0,0,1.3473e-15,2.8069e-16,0
190,160.34,160.34,70,52.987,52.987,144,115.11,115.11,23,14.393,14.393,121.14,121.14,106.09,7.2774,7.2764,7.2788,-1.2316,0.56345,-4.3238,-1.8791,-1.8984,-0.59447,-5.379,-7.6768,-2.6221,-1.6137,-4.7138,0.45551,2.087,1.7385,1.325,2.0166,2.0548,1.9096,1.422,0.038418,0.01036,1.8414
134.2,134.2,111.56,57.607,57.607,33.659,174.39,174.39,140.76,37,14.911,14.911,97.037,97.037,92,7.3179,7.3183,7.3167,-1.024,-1.5858,1.3235,-3.3634,-3.9736,-2.2948,-1.792,2.4579,-2.1276,-1.7191,-0.13845,-1.418,1.6865,1.5846,1.4682,1.7448,1.8439,1.5015,1.2432,0.052959,0.0098502,1.7121
149.13,149.13,127.29,63.946,63.946,55.073,117.24,117.24,115.52,29,11.271,11.271,142,140.61,140.61,7.4372,7.4371,7.4372,-0.34356,-1.0581,-0.32652,-0.62297,-0.52772,1.6336,-5.2826,-4.3759,-3.5432,-6.4746,-8.4287,-3.0356,1.6997,1.5776,1.2202,1.8856,1.7701,1.3382,1.2521,0.01579,0.0097562,1.7838
92.035,92.035,88.568,71,42.394,42.394,92,85.638,85.638,22,14.48,14.48,121.83,121.83,98.098,7.4154,7.416,7.4132,-0.1958,0.21511,-3.163,-0.63577,-0.35486,-0.69266,1.0217,0.48548,-0.59274,3.3458,0.71753,3.7096,1.5202,1.6125,1.2824,1.3984,1.453,1.4027,1.3454,0.011929,0.012915,1.2879
181,116.28,116.28,60,42.427,42.427,126.77,126.77,126,45,0,0,211.46,211.46,178.17,7.7197,7.7195,7.7209,2.8284,2.8284,2.8284,-2.8284,-2.8284,-2.8284,-2.9606,0.59526,-10.14,0.87762,-0.18069,-4.3008,2,2,1,0,2,0,0,6.7366e-16,5.6138e-17,0
65,57.179,57.179,39,38.744,38.744,75,39.049,39.049,29,14,14,94.878,94.878,91.87,9.0813,9.0834,9.0787,-1.4268,-1.4142,-1.4438,-2.9955,-3.3548,-1.2049,-4.4543,-4.9419,-0.27643,-12.391,6.1791,-33.456,1.3744,1.4682,1.2737,1.5275,1.3824,1.2713,1.0435,0.013432,0.0091179,1.4006
86,62.865,62.865,59,28.567,28.567,108.13,108.13,100.87,24,11.235,11.235,100.16,100.16,91.878,9.8202,9.8178,9.8237,-1.0228,-2.0739,-1.5457,-1.3567,-0.75326,-1.1578,-1.7019,-3.9235,-0.7412,-1.6767,-6.388,-0.53954,1.1738,1.1832,1.1353,1.3984,1.2996,1.0987,0.86047,0.024556,0.0084485,1.2177
192,153.48,153.48,51,49.906,49.906,113.25,113.25,95.057,49,15.193,15.193,43,26.375,26.375,9.2082,9.2083,9.2078,-2.1966,-1.8562,-1.2928,-0.63886,-0.97227,-1.4006,-0.71999,-2.4671,0.0076694,-1.3708,-0.75326,-0.88771,1.3904,1.5275,1.5275,1.422,2.0331,0.92823,1.1677,0.02499,0.010824,1.1402
94.942,94.942,82.506,39.805,39.805,39.386,106.78,106.78,90.191,37,12.193,12.193,30.723,30.723,24.706,9.0474,9.0494,9.0419,-1.0681,-0.31262,-1.358,0.91244,1.1464,-0.12216,-0.9841,-0.97357,-1.8879,-0.25048,0.085782,-1.1202,1.6533,1.453,1.3581,1.5916,1.7638,1.1734,1.1794,0.015847,0.010909,1.1525
115.03,115.03,107.58,54,36.758,36.758,117.99,117.99,101.96,0,0,0,47,21.491,21.491,8.5737,8.5775,8.5658,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-0.3222,-1.4538,0.0017654,-1.3909,-0.1846,-3.8123,0,1,0,1,0,0,0,4.4911e-16,0,0
120,88.341,88.341,79,45.158,45.158,88.031,88.031,75.608,0,0,0,29,24.056,24.056,8.2738,8.2859,8.2586,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,0.27172,-1.8035,0.90262,-0.71846,-1.0158,-1.0084,0,1,0,1,0,0,0,4.4911e-16,0,0
168.42,168.42,153,52.874,52.874,41.247,99.877,99.877,88.403,0,0,0,39.191,39.191,29.747,7.6012,7.6037,7.6004,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-0.84681,-0.44194,0.27294,-1.7545,1.1796,-3.6189,0,1,0,1,0,0,0,4.4911e-16,0,0
99.511,99.511,92.699,64.037,64.037,49.331,104.89,104.89,99.478,0,0,0,43,32.387,32.387,7.6954,7.7014,7.6639,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-0.015755,-1.2784,-1.0105,0.41919,-0.61611,-0.34253,0,1,0,1,0,0,0,4.4911e-16,0,0
133.07,133.07,118.84,68.847,68.847,58.353,93.421,93.421,89.19,0,0,0,38.998,38.998,37,7.247,7.2489,7.2387,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-1.5521,-2.558,-0.57442,-2.1288,-1.3733,-2.4187,0,1,0,1,0,0,0,4.4911e-16,0,0
114.37,114.37,93.467,60.541,60.541,54.886,105.79,105.79,97.377,0,0,0,47,23.643,23.643,6.959,6.9611,6.9578,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,0.20795,-0.53033,-1.6735,-2.4329,-2.6042,-0.6594,0,1,0,1,0,0,0,4.4911e-16,0,0
99,87.04,87.04,66.526,66.526,49.619,90,84.65,84.65,0,0,0,54,27.473,27.473,6.922,6.921,6.9218,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,1.275,-0.74283,1.9798,-1.5946,-0.66747,-2.2483,0,1,0,1,0,0,0,4.4911e-16,0,0
124.75,124.75,116.16,60.922,60.922,49.23,72.828,72.828,63.778,0,0,0,24.299,24.299,23.12,6.235,6.2381,6.2286,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-2.0548,-1.3297,-2.9756,-1.4016,-1.4142,-1.3846,0,1,0,1,0,0,0,4.4911e-16,0,0
106.1,106.1,98.021,51,49.272,49.272,106.95,106.95,86,0,0,0,33,26.218,26.218,6.0488,6.0656,6.0208,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-2.1197,-1.0223,-3.4384,-3.4793,-2.5659,-3.0075,0,1,0,1,0,0,0,4.4911e-16,0,0
197,121.99,121.99,71,59.461,59.461,183.86,183.86,152.59,0,0,0,64.094,64.094,52.18,5.7513,5.7512,5.7529,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,1.0752,2.0251,-1.909,-1.5859,-2.3351,1.3643,0,1,0,1,0,0,0,4.4911e-16,0,0
103.04,103.04,95.794,51.968,51.968,49.291,96.198,96.198,84.547,0,0,0,44,34.575,34.575,5.2719,5.2777,5.2597,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,0.073956,-0.61742,-0.82982,-0.40236,-0.3971,0.26261,0,1,0,1,0,0,0,4.4911e-16,0,0
157.21,157.21,121.08,51.814,51.814,39,156.12,156.12,137.63,0,0,0,35.016,35.016,27.316,5.3684,5.365,5.3784,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-2.4627,-0.052664,-2.0308,-1.3411,-3.1319,-1.8129,0,1,0,1,0,0,0,4.4911e-16,0,0
148.62,148.62,139,116,110.13,110.13,94,71.945,71.945,0,0,0,47.68,47.68,36.306,5.0017,5.0043,4.9967,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,-3.8801,-3.7968,-1.0209,-0.81768,-1.0594,-0.51075,0,1,0,1,0,0,0,4.4911e-16,0,0
108.91,108.91,92.078,36.176,36.176,36.064,130.26,130.26,101.59,39,15.808,15.808,29.694,29.694,26.458,3.0114,3.0184,3.0099,-1.3346,-1.3707,-1.8064,-1.8839,-1.4591,-1.4632,-2.9624,-2.9155,-1.9847,-0.80894,0.21902,0.63477,2.1602,1.3744,1.4981,1.7127,1.3333,1.8458,1.1459,0.018581,0.011556,1.3897
145,85.648,85.648,49,37.035,37.035,69.179,69.179,69,39,14.062,14.062,41.099,41.099,30,2.5095,2.5048,2.5205,0.89419,0.48548,-0.58939,-1.0998,-1.4129,-1.1509,-0.65787,-1.4116,-0.89088,-2.1226,-1.8126,-1.8497,1.542,1.4606,1.4063,1.5129,1.3333,1.1871,1.1362,0.021169,0.014805,1.1069
93.36,93.36,83.876,48,42.79,42.79,105.95,105.95,92.072,45,15.214,15.214,41,40.422,40.422,2.6699,2.6687,2.6716,-1.0903,-0.35616,-0.98229,-1.1777,-0.83904,0.24898,-0.13454,-0.66096,-0.13454,-1.4686,-1.4578,-0.96273,1.4907,1.3081,1.6667,1.3663,1.5202,1.1755,1.1512,0.029675,0.014642,1.1798
33,17.163,17.163,51,21.679,21.679,41,24.753,24.753,205.22,205.22,164.01,43,19.139,19.139,10.845,10.86,10.81,-1.6222,-2.558,-0.58756,-3.4051,-3.3562,-1.5407,-0.27244,-1.8048,0.70526,-2.467,-1.3746,-3.041,25.785,12.843,16.993,17.733,19.629,25.572,12.714,0.53731,0.30002,17.746
48,7.7716,7.7716,59,10.435,10.435,41,12.569,12.569,182.82,182.82,135.29,100,25.873,25.873,10.411,10.411,10.409,-3.6131,-5.1609,-0.98697,-0.93363,-0.31262,-1.4964,-3.9252,-4.2849,-3.5443,-4.1597,-5.4287,-2.4772,12.443,11.926,12.486,22.986,9.9208,12.431,12.06,0.47526,0.31596,23.243
24,15.609,15.609,54,21.419,21.419,37,18.672,18.672,160.77,160.77,118.66,40,11.609,11.609,10.041,10.043,10.043,-0.92468,-0.88128,1.0988,0.60198,1.1887,-0.95553,-0.73072,-0.26907,-2.3564,0.060037,0.7045,-0.013888,12.998,12.752,10.743,12.778,6.2075,13.127,12.602,0.43175,0.39326,12.204
37,17,17,55,19.084,19.084,57,14.19,14.19,108,77.983,77.983,54,14.166,14.166,9.2836,9.2837,9.2818,-0.89326,2.3273,-2.9737,2.6236,1.6794,0.11123,-0.01266,-0.66096,-0.30256,-1.7704,-2.4723,-1.7704,13.426,7.0632,7.2908,13.138,10.665,13.502,7.1427,0.49235,0.37992,13.254
57,18.158,18.158,37,15.133,15.133,58,17.721,17.721,93.573,93.573,76.598,42,21.693,21.693,9.4135,9.411,9.4278,-0.85961,-0.26907,-2.0533,-2.0303,-1.1081,-1.9393,0.45209,0.65705,-3.146,-1.9175,-0.7981,-0.81475,26.145,9.6782,7.5557,15.131,13.987,26.266,9.5618,0.53203,0.2896,15.232
38,18.793,18.793,39,16.736,16.736,50,14.64,14.64,240.77,240.77,184.09,40,10.422,10.422,9.4303,9.4287,9.4331,0.42447,-0.22032,-0.91126,-0.11051,-1.3655,-0.37758,-2.507,-1.8139,-2.1262,-1.422,-1.8535,-0.57516,28.679,11.013,17.869,17.734,18.567,28.765,10.817,0.54556,0.33932,17.615
50,17.86,17.86,39,14.138,14.138,62,18.337,18.337,82,71.304,71.304,37,10.104,10.104,9.5572,9.5581,9.5565,-1.392,-1.3707,-1.7899,-0.72735,-1.4604,-4.1776,-0.76915,0.17026,-2.8496,-2.229,-1.6833,-3.5136,14.1,10.149,6.384,24.875,6.3386,14.106,10.199,0.50331,0.28977,25.156
46,15.869,15.869,34,14.08,14.08,45,18.547,18.547,69.999,69.999,64.808,55,12.458,12.458,9.6214,9.6209,9.6216,-2.6045,-2.2533,-1.1949,0.29455,1.1874,-1.3539,-0.62875,-0.35486,-0.8277,-1.344,-3.2612,0.048654,15.322,6.2129,6.0424,7.7846,8.9641,15.056,6.027,0.48344,0.30486,7.8455
44,14.883,14.883,30,10.711,10.711,56,15.248,15.248,92.448,92.448,80.137,46,11.455,11.455,9.671,9.6704,9.6707,-0.11904,0.12932,-1.6936,-1.4103,-2.0316,-2.2572,-0.61615,-0.35486,-0.79806,-1.1542,-2.1174,-0.97231,8.4116,4.0716,6.957,9.6977,4.9598,8.4799,4.1166,0.50914,0.3059,9.6149
40,16.223,16.223,53,15.336,15.336,47,11.498,11.498,98.949,98.949,93.014,51,10.865,10.865,9.6399,9.6394,9.6407,-3.5744,-4.0607,-1.3291,-2.1129,-2.6029,-0.23139,-2.1683,-2.9129,-1.3725,-1.0138,-2.6425,1.0496,8.0691,5.3166,7.71,10.321,6.0955,8.0762,5.3737,0.43943,0.30131,10.419
46,11.145,11.145,42,14.272,14.272,43,17.229,17.229,113,98.378,98.378,50,11.561,11.561,9.5677,9.5664,9.5698,-1.0846,0.3048,-0.54469,-2.1801,-2.4736,-2.1061,-0.19864,0.085782,-1.3014,0.44445,0.044846,-0.010332,19.838,5.5897,8.6731,7.6522,12.312,20.02,5.511,0.43081,0.30894,7.4635
46,10.257,10.257,42,16.523,16.523,50,14.743,14.743,109.11,109.11,92.564,46,10.806,10.806,9.6311,9.6274,9.6358,-1.3054,0.34704,-1.4703,2.9812,1.8152,2.3104,-1.4935,-0.71102,-2.3403,-0.65793,-2.0726,-1.1638,21.989,4.3563,8.3267,8.3931,11.012,21.66,3.9138,0.38431,0.29112,8.0921
50,11.958,11.958,41,12.348,12.348,67,11.491,11.491,122.02,122.02,103.62,35,13.322,13.322,9.6895,9.6884,9.6913,-1.0998,-2.0739,-1.4238,-0.414,0.96185,-4.086,-2.8562,-2.872,-2.6174,-0.18913,-0.53163,-1.9796,14.781,4.4796,9.5475,6.1028,11.151,14.947,4.5297,0.40493,0.27347,6.1677
34,17.069,17.069,54,13.843,13.843,53,16.803,16.803,64.558,64.558,53.411,51,10.22,10.22,9.8339,9.8326,9.8362,0.63165,1.1451,-0.76097,1.6702,3.8748,-2.4566,0.55454,0.48418,-0.91201,0.40247,0.17417,-1.8258,16.719,4.8648,4.8534,10.987,9.4857,16.879,4.8765,0.56433,0.28645,11.049
38,12.238,12.238,44,13.214,13.214,34,16.716,16.716,112.2,112.2,93.452,43,12.826,12.826,9.8713,9.8699,9.8748,-1.7255,-1.8113,-1.5436,-1.8152,-2.4723,-1.7242,-0.38838,-1.0581,-0.28039,-2.4028,-4.0567,-0.30539,12.537,3.3566,8.7242,6.8832,10.596,12.165,3.2541,0.6607,0.31861,6.9237
48,15.223,15.223,56,10.416,10.416,36,12.624,12.624,127.89,127.89,114.6,49,10.259,10.259,10.089,10.079,10.1,-1.7255,-1.8113,-1.5436,-0.60745,-1.4116,-0.77234,-1.4238,-1.4578,-1.0089,-0.38467,0.17156,-2.5731,14.889,10.401,10.648,11.779,10.34,15.057,9.9636,0.52129,0.28358,11.305
55,18.827,18.827,45,14.177,14.177,55,13.769,13.769,44.775,44.775,39.342,52,10.877,10.877,10.061,10.065,10.05,-1.6639,-2.6016,-0.10643,-2.2825,-0.62654,-3.4932,-1.4464,-1.4142,-1.3384,-1.8317,-1.8549,-0.91092,7.9512,9.8331,3.7977,6.6833,6.2999,7.9155,9.8554,0.5381,0.31438,6.7575
47,11.702,11.702,57,11.938,11.938,37,12.413,12.413,57.736,57.736,57.2,47,11.306,11.306,10.223,10.223,10.222,-1.9814,-2.5594,-0.80477,-1.8056,-0.75456,-1.2827,-2.4597,-1.7704,-2.4426,-3.0947,-3.3984,-0.70732,15.162,5.0288,5.0947,8.8255,8.9331,15.214,5.0279,0.65118,0.30605,8.9218
52,17.436,17.436,46,20.107,20.107,45,10.834,10.834,83.943,83.943,82.509,50,12.241,12.241,10.276,10.274,10.277,1.0926,0.57257,-1.5846,-1.6712,-2.4287,-2.268,-0.3497,0.042239,-0.62257,-0.029883,1.8906,-1.6443,13.092,4.4297,7.7646,7.5704,7.9652,13.126,4.2501,0.5384,0.2869,7.6414
38,18.784,18.784,36,14.303,14.303,51,16.405,16.405,35.933,35.933,34.733,37,21.618,21.618,10.321,10.322,10.32,-2.3785,-2.5607,-1.1109,-0.49172,-0.31131,-1.2364,-0.59962,-0.97227,-1.6114,-1.5134,-1.4578,-0.91659,13.885,5.1446,3.3665,14.036,6.8944,13.964,5.1205,0.53775,0.29702,13.981
140.27,140.27,134.49,172.52,172.52,113.97,52,46.293,46.293,7,6.7546,6.7546,50.474,50.474,46,2.4204,2.4154,2.4437,-2.1672,-1.9855,0.49303,-3.3422,-4.8074,-0.67619,-4.9752,-2.3599,-11.199,-0.26396,-1.0145,-0.71874,0.53748,0.64979,0.49441,0.33333,1.1055,0.50452,0.65366,0.03048,0.003749,0.31782
143,98.758,98.758,133,124.24,124.24,95,52.598,52.598,0,0,0,49.239,49.239,40.697,2.214,2.1988,2.187,0,0,0,1.4142,1.4142,1.4142,-7.6855,-11.819,-1.5635,0.72804,0.087085,-2.4776,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
78.09,78.09,74.212,71.181,71.181,64.163,57,47.588,47.588,0,0,0,49.874,49.874,41.888,6.0052,6.2216,5.571,0,0,0,1.4142,1.4142,1.4142,-2.1693,-7.2562,9.3924,-3.4132,-3.6226,-2.9982,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
147.32,147.32,145.52,161.38,161.38,141.07,59,43.419,43.419,0,0,0,38,25.671,25.671,2.6311,2.6309,2.6317,0,0,0,1.4142,1.4142,1.4142,0.11264,0.48288,-1.172,-1.6995,-1.372,-2.1883,0,0,0,0,0.94281,0,0,0.57977,0.10971,0
140,117.78,117.78,111.84,111.84,108.42,85.095,85.095,84.327,0,0,0,50.398,50.398,42.233,2.6242,2.6249,2.6103,0,0,0,1.4142,1.4142,1.4142,13.775,13.686,3.5033,-0.841,-2.5594,-3.4269,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
119.6,119.6,112.46,94.681,94.681,92.023,95.537,95.537,54.759,0,0,0,44.751,44.751,36.98,2.781,2.7292,2.97,0,0,0,1.4142,1.4142,1.4142,1.6952,1.7743,7.2482,3.4855,2.2467,-5.4157,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
119,70.386,70.386,164,95.239,95.239,57,42.478,42.478,0,0,0,55,36.145,36.145,6.9063,6.831,6.8514,0,0,0,1.4142,1.4142,1.4142,-32.112,-26.139,-31.924,-3.6331,-6.3984,-4.9685,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
144.88,144.88,140.17,85.784,85.784,71.719,82.422,82.422,63.647,0,0,0,44.193,44.193,36,6.1968,6.002,6.4857,0,0,0,1.4142,1.4142,1.4142,-1.6921,12.251,-19.422,-12.083,-10.704,-15.931,0,0,0,0,1,0,0,2.2455e-16,1.6842e-16,0
42,15.456,15.456,25,16.103,16.103,33,15.486,15.486,162,97.257,97.257,35,15.378,15.378,12.267,12.262,12.279,-0.13164,0.12932,-1.7232,-0.74434,-2.289,1.66,-0.13846,-0.043543,0.70842,0.15224,0.74804,-0.37647,4.3944,10.075,9.4045,4.9464,7.3892,4.0542,10.087,0.26677,0.30187,4.741
23,21.029,21.029,36,15.971,15.971,41,18.036,18.036,44.117,44.117,43,40,13.593,13.593,12.452,12.451,12.454,-0.90994,-1.7639,-0.42109,-1.4364,-1.4578,-1.0385,-0.19299,0.74674,-0.86376,-1.2537,-0.31392,-1.9244,4.3512,2.879,4.0634,5.8576,3.4928,4.2029,2.6362,0.30816,0.30456,5.8853
35,12.358,12.358,37,13.634,13.634,36,16.544,16.544,107.48,107.48,104.5,25,12.817,12.817,12.588,12.585,12.591,1.327,1.81,1.5372,-1.9492,-2.5594,-0.88054,-0.93363,-0.31262,-1.4964,-0.91792,-1.3694,-1.6057,5.6588,3.85,9.8961,7.3786,8.0028,5.6951,3.8882,0.25988,0.28606,7.3901
22,11.585,11.585,62,24.978,24.978,50,16.526,16.526,114.86,114.86,112.95,42,16.64,16.64,12.752,12.754,12.759,0.2719,1.2309,-1.6835,-2.0335,-2.3865,-2.9202,-0.43321,-1.0581,-0.23426,-1.3975,-2.2045,0.069058,7.0079,6.738,11.185,8.828,9.2592,7.087,6.5907,0.24816,0.2965,8.9175
0,0,0,135,0,0,90,0,0,97.181,97.181,94.013,90,0,0,12.858,12.858,12.858,-0.58398,-1.0158,-1.1468,-1.9164,-1.9855,0.02194,-4.2426,-4.2426,-4.2426,0,0,0,3.9186,14.735,8.4512,4.2111,4.3894,3.9347,14.041,0.34287,0.30782,4.1313
192.37,192.37,163.02,176.38,176.38,153.16,141.54,141.54,127.93,58,15.512,15.512,67,36.998,36.998,1.498,1.5055,1.4776,-3.3673,-2.6952,-1.1789,-3.5492,-3.3997,-0.99695,-2.8392,-6.6635,-6.8348,-3.4768,-5.4683,-0.81073,3.8471,1.8257,1.8499,2.3381,2.0331,3.8055,1.3915,0.066807,0.010559,1.9104
195.03,195.03,188.4,276.02,276.02,267.41,246.79,246.79,216.08,40,15.716,15.716,56.738,56.738,49.898,1.0404,1.0456,1.0325,-0.89728,-1.1029,-0.11853,-0.51693,-0.31131,-1.2957,-4.5225,-4.4181,-3.4708,0.62154,0.52772,-1.3339,3.102,1.7638,1.6193,1.9379,1.6667,2.9201,1.3477,0.087795,0.012083,1.4006
239.33,239.33,239.13,276.11,276.11,248.77,170.8,170.8,147.09,38,17.727,17.727,48.047,48.047,39.586,0.91288,0.9106,0.92124,-0.028513,1.2296,-2.2169,-0.048132,1.2296,-2.1115,-4.6646,-8.6373,1.9973,-2.0343,-2.8258,-2.2162,2.959,1.453,1.8257,2.1705,2.2311,2.599,1.1069,0.10023,0.0070134,2.0025
246.92,246.92,229.12,188.93,188.93,171.93,144.86,144.86,137.65,66,23.262,23.262,49.293,49.293,44.064,0.55902,0.56447,0.55639,0.31417,1.1874,-1.4593,-2.2094,-1.6833,-3.619,-0.26973,-2.5158,-4.0269,2.0144,0.66356,-1.0948,3.2863,1.6931,2.2804,1.9032,2.708,2.9741,1.4709,0.10009,0.0086543,1.811
222.36,222.36,213.47,194.48,194.48,171.45,147.36,147.36,138,46,16.394,16.394,73,57.265,57.265,0.55967,0.56022,0.56245,-2.0861,-1.1517,-1.1882,0.53803,-0.57257,-0.94555,1.6522,3.7019,-0.35429,-0.60287,0.9183,-3.4961,2.4129,2.1239,1.5635,1.8797,1.5563,2.3798,1.5747,0.062766,0.0081568,1.5166
430.91,430.91,371.36,342.04,342.04,306.96,217.71,217.71,202.88,36,30.491,30.491,103.64,103.64,87.664,13.763,13.77,13.756,-0.91401,-0.31262,-1.6018,-1.2478,-1.5,-0.03709,24.132,35.688,-22.717,-7.1113,-9.6609,-1.734,3.5119,1.8074,2.1396,1.6125,2.3805,3.173,1.5515,0.081572,0.0074778,1.2027
502.31,502.31,370.06,362.22,362.22,349.56,157.11,157.11,156.89,45,18.932,18.932,105.3,105.3,86.29,13.922,13.933,13.901,-1.2414,-4.4473,1.7087,-1.7093,-1.5013,-0.19168,-2.9889,-0.54206,-4.6033,-2.2878,-3.3074,-0.18451,3.4545,2.0166,1.7448,2.0602,1.8915,3.2321,1.4678,0.10799,0.012282,1.6071
31.832,31.832,29.536,30.322,30.322,26.773,38,26.386,26.386,35,17.035,17.035,22,16.336,16.336,13.909,13.902,13.902,-0.5553,0.78898,-1.516,0.040918,-1.0568,-0.05004,-1.5123,-0.27168,-2.939,0.40643,1.8919,-1.549,1.972,1.4832,1.2383,1.2472,1.3744,1.9574,1.1078,2.9928,0.103,1.0035
253,227.4,227.4,242.92,242.92,238.75,188,129.16,129.16,40.951,40.951,34.889,121.65,121.65,108.55,11.267,11.266,11.273,-0.3954,-1.0581,-0.14536,-1.6098,-0.71102,-2.0076,4.5465,4.1543,3.4097,-2.7569,-2.1675,-2.8421,6.307,1.7062,3.2965,4.1177,4.1607,6.3376,1.5358,0.058634,0.0096475,4.1593
285.29,285.29,259.83,271.45,271.45,216,169,163.47,163.47,39.493,39.493,34,103.44,103.44,102.64,11.105,11.107,11.111,0.29455,1.1874,-1.3539,-0.35616,-1.0581,-0.35616,3.1736,-7.3446,0.8602,-1.2807,-4.4473,1.9195,4.2714,1.633,2.6415,2.6415,4.812,4.2886,1.2505,0.044351,0.0088658,2.0906
