156.34,156.34,140.24,90,75.481,75.481,95,94.748,94.748,66,47.6,47.6,45.056,45.056,35.878,0.96894,1.0092,0.98954,-2.4461,-2.8793,-2.8233,-2.7457,-1.1774,-2.9334,-1.6239,-4.5437,4.5607,-0.30866,-5.3943,51.919,8.5479,5.9852,4.4721,7.0946,5.281,8.5976,5.9788,0.20445,0.23432,7.1561
248.72,248.72,177.83,112.93,112.93,86.949,135.18,135.18,111.74,64.776,64.776,62.938,49.377,49.377,45.31,1.0291,1.0825,1.0755,-3.7106,-0.98906,-3.3576,2.3514,-0.46954,-0.97289,-1.7229,-2.2191,-3.4453,0.23683,-1.5154,-2.958,8.34,8.2529,5.7096,12.334,10.74,8.2595,7.6838,0.18035,0.24155,12.473
236.44,236.44,202.03,144.4,144.4,123.35,154.34,154.34,139,73,40.037,40.037,61.388,61.388,52.745,1.5176,1.6983,2.1961,-2.4293,-0.11082,-5.0969,-0.20517,-1.761,-0.72845,-5.8605,-0.044238,0.47353,16.264,-26.025,-4.8029,8.5284,17.662,3.9861,15.044,6.8199,8.1544,17.657,0.26169,0.29273,14.697
123.24,123.24,121.19,113.52,113.52,104.93,105.03,105.03,104.23,53,35.534,35.534,66,34.566,34.566,1.5336,1.6245,1.8965,-3.7981,-0.043371,-0.4137,-2.747,-2.0591,-2.0517,-3.4172,-5.4792,-9.5986,4.9973,-11.386,-10.544,8.6268,9.5557,3.5308,10.748,4.874,8.3327,9.5384,0.14816,0.24903,10.86
177.78,177.78,130.39,102.47,102.47,100.84,117.12,117.12,113.78,49,33.306,33.306,38.821,38.821,35,1.9726,2.0047,2.0135,-0.79348,-2.9038,-2.5703,0.58438,-4.7899,-2.4428,-1.3514,-1.7212,0.87789,-2.9042,-0.72614,-2.5472,8.6371,6.973,2.2949,5.5518,4.2216,8.3842,7.0052,0.15259,0.26072,5.3264
215.81,215.81,177.5,57.441,57.441,57.167,93,72.601,72.601,102,52.824,52.824,42.986,42.986,36.939,2.1794,2.2284,2.2054,-1.3798,-1.6977,-1.8035,-2.7314,-2.5714,-0.82833,-0.086084,-2.9449,-3.0043,-4.3128,-2.6849,0.30531,6.4429,9.153,5.6882,10.19,5.6529,6.5118,8.7529,0.13869,0.30034,9.9279
230.12,230.12,184.83,66.794,66.794,65.224,106.08,106.08,100.36,67.186,67.186,63.377,27.93,27.93,25.658,2.2488,2.1444,2.147,-2.6119,-3.7598,-1.1898,-2.2942,-1.8534,-3.117,-1.2233,-2.2372,0.5546,-0.12759,-1.7708,-1.3654,7.85,10.591,5.0044,6.5963,7.9359,7.9348,10.693,0.18608,0.23835,6.632
172.22,172.22,120.26,66.784,66.784,63.411,105,96.531,96.531,39,22.781,22.781,70,35.679,35.679,2.7153,2.6667,2.6686,1.1451,-3.0552,-1.7408,-4.514,-5.2778,-0.87897,-7.0595,0.14764,3.3934,-2.2173,-1.5961,-2.0989,5.5877,19.428,2.3805,7.0127,7.6216,5.5893,19.021,0.22278,0.23543,6.6387
68,39.328,39.328,84.345,84.345,80.422,115,51.019,51.019,307.54,307.54,306.6,127.24,127.24,88.827,13.294,13.227,13.249,-1.2739,-0.052724,-6.9,-2.6232,-1.3396,-9.2764,-3.1299,-2.7041,-5.8373,-2.226,-0.048794,-1.2209,2.5166,6.68,30.796,10.219,9.7957,2.4054,6.7459,0.39396,0.25264,10.327
40.124,40.124,40,98.689,98.689,73.876,49.024,49.024,35,326.68,326.68,278.58,174.26,174.26,120.05,13.517,13.439,13.457,-3.5192,-2.6238,-0.46344,1.836,-23.256,31.911,-0.7981,-1.535,-2.9592,-5.6703,0.36385,-10.682,2.3664,8.705,21.987,15.583,9.2099,2.3864,8.8033,0.57153,0.25679,15.75
37,35.929,35.929,129.43,129.43,97.5,53.972,53.972,53.934,227.69,227.69,162.1,75.624,75.624,72.686,14.236,14.414,14.421,-19.499,-2.0911,8.1642,6.1688,-4.5246,-2.9136,-3.1645,-2.9348,-2.5671,-1.3299,-2.1428,-1.4686,3.1728,7.2938,15.484,8.0111,8.3106,3.1508,6.9962,0.50867,0.26561,7.8893
38.912,38.912,38.442,43.214,43.214,41.13,53,41.296,41.296,218.56,218.56,205,105.31,105.31,104.34,15.313,15.206,15.228,-0.89658,-4.0542,2.0849,-2.5664,1.674,-5.4607,-2.0423,-0.52287,-2.4432,-2.1043,-2.745,-3.6144,3.0984,8.9654,20.214,15.792,7.3485,3.0148,9.0566,0.61104,0.29393,15.741
43,22.047,22.047,56.858,56.858,53.397,59,25.318,25.318,308.32,308.32,277.86,69.588,69.588,67.694,14.962,14.886,14.875,4.2037,-18.388,7.2096,33.492,-11.845,10.267,0.11517,-2.1932,-3.2179,-3.0295,-2.7125,-0.62641,3.4865,8.0498,28.605,7.8486,8.1622,3.4808,8.1329,0.6893,0.29783,7.9327
42,26.153,26.153,39.512,39.512,38,49.568,49.568,47.137,236.4,236.4,226.5,179.02,179.02,175.57,16.274,16.125,16.171,-0.7344,0.83362,-1.9842,-1.6994,1.2735,-10.747,0.78965,-3.2326,-4.737,-2.2668,-3.3787,-0.4522,6.0461,6.2147,18.7,9.7593,5.0133,6.0693,6.0484,0.5666,0.27848,9.8495
76,24.362,24.362,134,82.204,82.204,65,37.159,37.159,292.05,292.05,270.69,179.56,179.56,119.09,16.401,16.228,16.187,-1.2553,3.4429,3.8738,-11.716,-25.132,-11.504,-1.2145,-0.7198,-0.49446,-1.4533,-2.9375,-6.2567,2.3991,8.413,24.669,7.7817,7.8131,2.2444,8.2358,0.63967,0.22221,7.8207
33,24.249,24.249,134.61,134.61,95.925,67,59.05,59.05,253.32,253.32,216.53,179.02,179.02,148.16,16.554,16.469,16.5,-2.1111,0.17358,-3.1918,-0.87518,-0.93655,-0.35352,-0.73584,-1.905,-1.7346,-3.6147,-3.032,-1.4854,3.9016,7.5498,19.077,10.491,7.9847,3.7755,7.0633,0.5,0.24392,9.742
35,17.668,17.668,64.599,64.599,52.292,24.61,24.61,21.445,245.37,245.37,233.44,107.73,107.73,94.593,16.442,16.38,16.401,-4.1358,-0.013809,0.69531,-1.7777,-0.1898,-0.20449,-1.5037,-3.8509,-1.0506,-3.3123,-2.9169,-2.7161,10.547,9.7946,21.764,11.027,5.3769,10.365,9.8221,0.4437,0.20909,10.81
32,29.537,29.537,70.158,70.158,69.639,63.355,63.355,53,152.24,152.24,141.18,114.37,114.37,104.29,16.579,16.641,16.624,-0.037774,-1.8471,-4.6144,-3.0211,-0.52957,-9.5433,-0.71472,-3.7893,-0.44167,-2.9812,-4.3136,0.69314,2.7649,9.685,13.839,17.474,7.0317,2.5402,9.5973,0.49185,0.23724,17.488
52,24.622,24.622,54.62,54.62,53.564,45,29.671,29.671,242.56,242.56,222,122.5,122.5,99.135,17.66,17.658,17.637,-4.5401,-2.9024,1.1421,-4.6704,-3.2818,9.0045,-1.3509,-3.2479,-5.6435,-2.9297,-1.071,1.5612,2.6791,9.0394,18.07,14.568,11.815,2.7071,9.0803,0.53273,0.2445,14.352
30,17.643,17.643,40.774,40.774,39,33.041,33.041,30.976,263.43,263.43,223.73,74.11,74.11,71.568,18.634,18.468,18.503,-2.6722,-2.193,1.5079,-3.4967,-0.21633,-5.0031,-2.2296,-0.058594,-2.9246,-0.9676,-2.4487,-4.6176,2.879,7.6333,22.092,10.409,6.8362,2.7765,7.65,0.50841,0.22719,10.48
38,17.717,17.717,78,55.659,55.659,53,34.562,34.562,199.52,199.52,160.1,118.79,118.79,118.24,17.57,17.521,17.556,-6.6232,-10.767,-2.1734,0.68413,-7.0922,2.3957,-2.5703,-3.7762,-3.8184,-0.82946,-1.6385,-1.0302,13.866,7.188,15.324,10.396,8.6756,13.811,7.192,0.52887,0.24509,10.417
39.156,39.156,31,90.601,90.601,79.728,62.53,62.53,55.575,310.27,310.27,293.31,161.03,161.03,145.19,18.136,18.06,18.025,-8.134,7.2434,-1.0545,11.976,-20.638,5.5745,-4.9584,-6.0302,-2.1747,-0.58424,-1.3534,-2.6735,3.5245,19.046,24.389,9.3321,7.7187,3.0907,18.846,0.56947,0.2224,9.2232
41,32.492,32.492,105.41,105.41,84.337,63,44.055,44.055,395.72,395.72,386.58,295.52,295.52,254.62,18.037,17.922,17.952,-5.1042,-5.4021,-4.1376,-6.5044,0.44686,-7.3913,-2.0038,-2.6954,0.53309,-2.6363,-3.7198,-1.2008,3.9469,8.6654,35.803,9.4786,7.1274,3.7648,8.7194,0.58719,0.20943,9.3131
37,19.482,19.482,62.668,62.668,56.78,85,39.446,39.446,389.41,389.41,325.33,194,136.98,136.98,18.25,18.172,18.21,-5.4311,0.80871,-1.7837,-4.3086,-2.7814,-4.012,-2.2927,-2.8153,0.0011418,-1.352,-0.62257,-1.3706,3.8873,17.317,28.374,9.8331,12.96,3.4233,17.436,0.64664,0.23718,9.9197
25.81,25.81,24.052,82.265,82.265,76.431,69,24.024,24.024,340.41,340.41,260.31,176.65,176.65,142.4,18.556,18.448,18.485,-2.9994,-1.5286,-2.9238,-0.34605,-3.8169,20.191,5.2309,-2.521,-3.4789,-0.60171,-4.0915,-2.6683,3.2215,7.3545,24.891,9.1141,16.957,3.2447,7.4289,0.54942,0.25664,9.1179
42,16.639,16.639,103.7,103.7,96,56,27.401,27.401,330.85,330.85,204.5,127.86,127.86,102.26,18.627,18.525,18.551,1.1656,6.9481,-1.6841,-5.2162,1.6283,0.96273,-1.6315,-3.2136,-2.8101,-3.0041,-2.6159,-1.2588,4.7866,11.059,23.715,8.4143,8.1867,4.7902,10.918,0.49594,0.24247,8.4922
64,31.892,31.892,46.507,46.507,45.555,79,38.407,38.407,237.42,237.42,197.46,126.34,126.34,103.25,18.607,18.52,18.539,3.334,7.5719,-1.4009,-2.6474,-2.4534,-1.2279,-1.9015,-1.3786,-1.9953,-4.0667,-4.9256,-3.1368,3.6636,12.908,18.75,9.9677,6.0111,3.6719,12.743,0.62465,0.24282,10.073
43,19.263,19.263,62.286,62.286,55.511,38,27.28,27.28,328,293.45,293.45,122.09,122.09,121.09,18.607,18.528,18.554,3.7862,-1.1604,-0.97292,-0.051663,-1.65,3.0878,-2.983,-1.5598,-1.5124,-2.1596,-2.5124,-2.0474,1.9149,4.2817,22.41,4.6404,7.9092,1.7696,4.2661,0.59439,0.34202,4.6534
61.22,61.22,59.37,117.54,117.54,105.39,76.008,76.008,51.135,457.76,457.76,443.57,188.24,188.24,148.99,18.603,18.526,18.546,0.29283,-0.64633,-3.634,2.1207,-1.0762,-1.484,-1.29,-2.7807,-2.4176,-3.0021,-4.8392,-1.6351,2.8166,8.0636,33.135,6.9905,4.7773,2.7244,8.0187,0.61765,0.225,6.9524
62,24.423,24.423,183.99,183.99,172,49,21.297,21.297,217.65,217.65,201.88,203.53,203.53,183.86,18.737,18.756,18.761,-3.5073,1.007,-3.5502,-0.39437,1.5302,-3.9468,-0.47589,-1.6279,-2.0142,1.4311,-2.5552,-6.5244,3.4512,13.088,17.768,10.963,6.4619,3.4245,13.1,0.5472,0.24897,10.837
44,18.325,18.325,178.05,178.05,162.62,41,21.209,21.209,354.33,354.33,313.86,138.62,138.62,115.85,18.439,18.561,18.241,28.87,-20.749,-9.2989,6.7749,30.508,-0.90743,-47.569,-13.979,6.3023,1.3022,-2.834,-3.3307,2.5647,7.7201,26.152,9.7285,7.0348,2.4643,7.8053,0.73518,0.2203,9.7816
132.09,132.09,125.5,43.636,43.636,41.703,60.744,60.744,48.89,38,15.913,15.913,28,27.715,27.715,2.818,3.0834,3.5662,-4.1618,-0.1697,-0.82928,-0.34365,-1.3058,-2.9015,-2.6707,6.2545,-1.7515,-1.8528,-24.013,-0.64338,9.0259,2.5991,1.5776,2.6791,6.0516,9.0878,2.515,0.39254,0.22716,2.6406
164.23,164.23,149,36.858,36.858,32.499,51.718,51.718,51.121,36,27.036,27.036,37.564,37.564,29,2.5885,2.8588,3.7114,-2.5456,-2.532,-2.4151,-1.0245,-3.1723,-1.8178,0.10715,-0.23798,-9.7621,-22.1,-0.42511,-5.5053,15.933,3.821,2.3286,4.2058,8.0208,16.113,3.5394,0.38974,0.21866,4.0339
120.94,120.94,105.32,42.782,42.782,33.551,66.776,66.776,54.796,42,28.667,28.667,58,37.183,37.183,1.9241,2.4744,2.7711,-3.1327,-0.74333,-1.6396,-2.0663,-3.3582,-1.5753,-4.5189,-0.19236,-3.0293,-32.51,-14.678,0.90442,8.8944,4.3333,2.2901,3.4801,5.9123,8.8482,4.0815,0.3072,0.20145,3.3427
148.33,148.33,121.09,36.297,36.297,32.653,50.321,50.321,48.332,60,20.997,20.997,25.83,25.83,24.876,1.4354,1.4623,1.5419,-2.7051,-1.9472,-1.058,-2.262,-3.4649,-1.5161,-0.70596,-1.6361,-3.7599,-5.0354,-1.5721,10.499,8.705,4.305,2.3476,4.4547,7.4012,8.5572,4.0418,0.39423,0.23867,4.2914
178.06,178.06,169,32.948,32.948,32.69,59.363,59.363,56.585,25,18.338,18.338,37,33.956,33.956,1.2026,1.2906,1.2615,-2.0186,-4.1353,-2.169,-4.8491,-1.7656,-2.1356,-0.31951,-1.3022,-1.8301,-2.1126,-1.824,-1.8842,6.6215,4.0934,1.4376,3.7565,6.3122,6.6387,4.0685,0.4304,0.23565,3.7166
126,126,117.74,39.918,39.918,28.712,72.195,72.195,58.406,44,36.646,36.646,35,24.759,24.759,1.5262,2.2369,2.5174,-2.4606,-0.060505,-1.0959,-1.7315,-1.2908,-0.18157,-1.0961,-1.7057,0.46797,15.319,18.338,-20.848,14.326,2.9401,2.2804,3.9073,7.2449,14.48,2.7794,0.36846,0.21751,3.9045
191.42,191.42,141,57.166,57.166,56,73.193,73.193,72.633,74,31.909,31.909,47,32.144,32.144,1.0605,1.1501,1.7767,-1.1537,-2.5892,-0.8382,-1.3003,-1.4391,-0.98218,0.86149,6.6336,-5.3947,-1.225,-1.6342,11.499,5.2451,3.5277,2.9364,4.0552,5.3645,5.0219,3.563,0.30941,0.21975,3.8234
99.946,99.946,99.588,49.943,49.943,47.216,94,72.888,72.888,49,45.458,45.458,33.538,33.538,30.477,2.0327,2.264,3.0008,-3.7337,-2.7699,0.80712,0.1229,-1.1962,-4.1562,-0.34201,0.56725,-2.697,-1.3787,-13.541,3.2515,9.7422,9.2688,3.0295,3.8413,8.8819,9.6564,9.3605,0.39642,0.25298,3.7567
94,82.44,82.44,116,74.587,74.587,73.102,73.102,68.384,67,34.359,34.359,49.411,49.411,49,0.86269,0.8293,1.0163,-3.1236,-6.2561,-2.5729,0.15386,-4.765,-3.7477,0.86888,-3.0711,-26.933,-0.50912,6.8904,-9.8661,6.7528,5.5398,3.2558,3.0587,5.9442,6.8143,5.2666,0.40952,0.24307,3.0748
162.09,162.09,149.79,101.54,101.54,91,46.596,46.596,46,81.465,81.465,65.63,58,24.941,24.941,2.2275,2.5141,3.2883,2.4337,-0.9542,-2.1705,-4.4563,-0.42269,-1.6397,-1.2169,-1.6056,9.2052,0.24263,-1.6412,-1.3186,9.2999,3.5496,6.2769,5.226,10.662,9.3264,3.5643,0.41137,0.26195,5.2119
139.1,139.1,125.97,42.663,42.663,41.684,87.376,87.376,81,55.011,55.011,53.911,77,48.921,48.921,0.8017,0.99072,1.4917,-1.6225,-1.3805,-2.5492,-0.86876,-2.7985,-2.2685,0.38274,-2.4167,-1.7845,-5.5602,-8.9156,-2.9808,8.6165,9.5289,4.8762,4.6786,8.3573,8.6697,9.6362,0.39922,0.23102,4.421
166,146.16,146.16,48,34.473,34.473,59.191,59.191,59,82,30.983,30.983,33,31.317,31.317,0.72299,1.3204,1.7313,-3.8499,-2.5795,-2.7962,-3.6821,-1.3178,-2.7329,-0.68898,1.881,0.48424,-11.331,-4.0183,23.939,4.8305,5.1532,2.9288,3.0623,6.1083,4.8552,5.0516,0.41806,0.2316,3.0012
132.45,132.45,119.91,75.035,75.035,67.036,76,68.671,68.671,104,60.332,60.332,57.782,57.782,55.05,0.49874,0.44625,0.66324,-1.933,-2.0037,-3.0714,-2.009,-0.74018,-3.6549,-2.1402,-0.85205,-6.3378,-1.9106,-1.8149,-27.111,8.7063,4.1607,5.5337,4.4472,7.6797,8.8033,4.1975,0.38642,0.24487,4.4894
189.43,189.43,162.01,89.594,89.594,89.382,131.74,131.74,83.708,49.588,49.588,46.586,74.013,74.013,67.57,0.34658,0.37775,0.35839,-4.8467,-3.1355,-5.9396,-1.7155,-1.8688,-3.9475,-1.3623,-4.3238,-0.30575,-1.5587,-3.2536,-0.98314,6.8654,12.6,4.9035,6.6198,8.0291,6.7463,12.716,0.34331,0.287,6.5997
133.47,133.47,107.96,88,64.17,64.17,111.71,111.71,88,58,25.625,25.625,104,77.117,77.117,0.7658,1.3261,1.6387,-5.2307,-2.0003,-2.0216,-2.6722,-2.2815,-0.82079,-4.9503,-5.3461,-2.3529,-10.867,-28.512,-38.868,7.1461,7.7889,2.556,4.2714,6.2981,6.938,7.7272,0.34515,0.27384,3.7292
191.21,191.21,168.46,53.149,53.149,50.98,93.831,93.831,91,53,23.259,23.259,43.309,43.309,31.333,1.443,1.8397,3.0417,-2.9038,-6.1225,-0.24737,-2.946,-0.31492,1.258,4.2728,1.1503,2.5003,11.471,-2.9132,8.5524,7.9526,3.7476,2.4083,4.4572,5.9981,8.0345,3.7026,0.38306,0.26343,4.3653
188.72,188.72,156.41,41.991,41.991,39.429,102.53,102.53,91.684,48,30.734,30.734,56.748,56.748,52.455,-0.45973,1.5853,1.4131,-1.1796,-2.2401,0.95739,-2.7887,-0.63004,-1.8368,1.1037,-1.2084,-3.569,44.378,-35.374,-5.2494,8.8468,4.8671,2.9814,4.1899,10.191,8.7823,4.7338,0.35232,0.26802,4.0598
239.61,239.61,208.59,61.261,61.261,53,80.005,80.005,72.548,44,17.66,17.66,64.148,64.148,63.048,0.10097,0.1363,0.14179,-2.6847,-5.7894,1.1251,-0.41904,-0.50302,-3.0306,-0.15814,-1.0959,-1.4081,-2.3244,-2.6163,-5.9104,9.5126,3.6908,1.7889,5.2852,6.8638,9.3318,3.4348,0.33972,0.25243,4.7031
242.24,242.24,222.88,68.468,68.468,67.962,95.646,95.646,94.779,34,20.248,20.248,56.972,56.972,52.047,-1.4096,0.60653,0.11461,-2.9764,-1.5444,0.30944,-0.29808,-1.1754,-2.1009,-1.2625,-2.4723,0.86119,1.1884,-0.98954,1.5176,11.378,11.236,1.5916,3.6667,3.7088,11.484,11.152,0.31273,0.26883,3.708
239.06,239.06,209.1,58.922,58.922,45.348,105.12,105.12,91.098,54,27.158,27.158,60,55.507,55.507,0.81101,1.1102,2.035,-3.5998,-0.7052,-1.9297,-2.0718,-3.7369,-2.9711,4.1215,-8.7102,8.6798,-7.7913,5.0161,-4.5862,9.3619,9.0713,1.9664,4.8442,7.7689,9.4467,8.6256,0.30756,0.27315,4.4821
162.34,162.34,156.58,64.176,64.176,58,72.654,72.654,65.066,63,20.391,20.391,51,46.226,46.226,0.74773,0.85134,1.3705,-1.0525,-4.3632,-3.7388,-1.5561,-0.2132,-0.038697,8.5819,-8.0262,7.5518,-10.424,-14.444,4.7757,9.5696,5.6313,2.0602,3.1728,4.9329,9.6734,5.6199,0.35237,0.2596,3.1108
198.22,198.22,185.96,80.389,80.389,62.611,159.57,159.57,145.25,69.988,69.988,69.527,48.247,48.247,41.552,7.2624,7.1892,7.1647,-3.9446,-2.6711,-4.1822,-2.4871,1.1626,-4.1808,-2.7366,-0.41218,4.2873,0.93323,-0.71379,-8.8185,10.628,24.942,8.2043,12.265,4.3359,10.601,25.115,0.39828,0.26234,11.653
211,181.32,181.32,130.68,130.68,102.19,137.73,137.73,129.45,29.26,29.26,29,45.307,45.307,41.3,7.0096,6.9268,6.9396,-1.0989,-1.3892,-2.0682,-5.2055,0.080938,-0.053648,-2.7498,-0.3558,-3.9576,-6.3644,0.06361,-1.5011,10.935,20.118,2.4083,7.3424,5.5558,10.949,20.324,0.44574,0.24371,7.3812
152.67,152.67,151.37,118.76,118.76,113.56,157.64,157.64,149.8,39,28.694,28.694,44.664,44.664,37.204,6.873,6.8861,6.8415,-2.1618,-3.1749,0.30649,-2.4668,-1.9822,-2.2562,-3.355,1.0667,-17.313,-2.4549,1.448,-2.9085,9.4575,8.2043,2.8868,4.2531,6.554,9.5479,8.1593,0.36957,0.23658,4.2327
277.26,277.26,258.35,191.64,191.64,151.95,152.05,152.05,148.74,71,56.483,56.483,129.91,129.91,108.06,7.0125,6.9582,7.0167,-2.9362,0.45803,-3.9486,-2.8388,-0.72054,-2.8441,-0.041608,-1.3299,12.451,-2.4352,-0.76662,-29.992,13.435,21.755,4.524,9.3583,7.1663,13.294,21.989,0.41001,0.26745,9.3575
182.53,182.53,178.17,91.5,91.5,91.216,163.06,163.06,162.97,43.199,43.199,41.123,74.704,74.704,73.832,6.9536,6.9944,6.9496,-1.9012,-2.1189,-1.2733,-2.7668,-3.7803,0.3619,2.9608,-3.148,-3.2397,-1.6326,-0.47654,-12.296,13.347,15.293,3.8787,5.6862,5.3707,13.349,15.369,0.39606,0.22369,5.7406
165.22,165.22,130.83,132.21,132.21,111.01,157.68,157.68,146.53,35,27.849,27.849,165,139.53,139.53,7.0298,6.9998,7.1422,1.3896,-3.9706,-3.1904,-0.26714,-4.3243,-2.4428,0.074739,-4.2172,2.9954,0.50102,-0.76354,-41.052,10.073,15.988,2.2852,7.6041,4.0222,10.027,15.818,0.43874,0.36058,7.6262
329,245.93,245.93,229,183.04,183.04,232.63,232.63,198,139.04,139.04,137.97,76.018,76.018,75.324,7.2627,7.2242,7.22,-2.0325,-1.3117,-3.2701,1.1512,-2.632,-3.9175,1.5532,1.102,-10.945,-3.7426,-0.13804,-4.8656,20.793,15.411,15.759,6.5608,7.3394,21.022,15.584,0.38506,0.24361,6.6349
157.24,157.24,130.33,255,208.65,208.65,207.82,207.82,147.06,107,104.83,104.83,153.63,153.63,142.44,7.1689,7.1484,7.1021,-3.1877,-2.2197,-6.2547,-3.9723,-0.47514,0.75058,-0.23803,-0.78199,3.6758,-1.8644,-1.6751,6.219,15.353,12.367,8.2529,7.0411,5.7271,15.151,12.356,0.46508,0.22889,7.1079
270.89,270.89,178.96,114.03,114.03,107.99,220.66,220.66,169.21,68.317,68.317,64.279,65.838,65.838,65.755,7.4038,7.4373,7.4561,-4.2132,-4.444,-1.9824,-2.3003,-2.4635,-4.0054,-1.3688,0.21573,-20.297,-0.64054,-1.5252,0.2027,15.425,11.208,5.8897,9.1202,12.349,15.107,11.262,0.47182,0.28237,9.092
187.65,187.65,160.63,100.42,100.42,95.389,123.83,123.83,86.661,203,156.14,156.14,45.802,45.802,44.884,7.0683,7.0663,7.0551,-2.0311,0.34585,-0.5522,-1.5591,-1.5197,-2.1286,-2.134,0.25745,-14.822,-2.7158,-3.9141,12.022,17.929,17.011,15.146,10.01,14.659,17.56,16.618,0.50783,0.27315,9.4371
236.61,236.61,212.47,118.72,118.72,101.76,86.165,86.165,78.583,54.821,54.821,51.369,54.979,54.979,52.071,6.9954,6.9464,6.889,-1.6458,-3.3699,-1.3345,-1.7114,-0.95082,-1.0456,-0.67403,-2.1673,-3.6315,-1.6566,-1.0936,-1.4762,12.08,8.6371,5.6293,6.6148,5.1381,12.094,8.3153,0.39485,0.22792,6.5983
176.58,176.58,170.67,69.808,69.808,66.787,144.36,144.36,129.63,124.33,124.33,110,92,58.303,58.303,7.071,7.0145,7.0708,-2.5171,-2.5393,-3.3892,-3.3341,-3.0579,-1.2668,1.3241,-4.318,-1.7407,-1.0242,-2.144,-0.18461,20.945,15.959,9.7957,8.6152,6.7692,21.034,15.901,0.41815,0.2429,8.5056
322.84,322.84,287.25,68.079,68.079,55.88,162,139.82,139.82,74.706,74.706,68.008,65.321,65.321,60.655,6.9516,6.8814,6.8551,-3.2604,-3.0173,-1.9538,-3.484,-0.95623,-5.1476,-0.40596,1.3758,-7.3008,-2.5063,-0.19342,-12.753,12.937,14.185,6.3979,6.2752,7.4461,12.848,14.343,0.35652,0.22144,6.3268
189.84,189.84,185.08,108,90.259,90.259,165.88,165.88,148.03,32.787,32.787,31.627,51.916,51.916,51.024,6.7189,6.6488,6.6361,-1.7673,-0.66687,-4.237,-2.8943,-2.0344,-4.4471,-1.3155,-0.10678,-20.613,-0.77888,-2.6119,4.461,10.362,11.225,2.6458,5.5956,4.1979,10.398,10.957,0.4016,0.23593,5.6101
171.9,171.9,147.53,91.139,91.139,85,142.6,142.6,136.58,51,46.996,46.996,48,45.531,45.531,6.203,6.1777,6.1627,-1.7347,-1.3283,-0.84661,-1.6733,-1.0553,-6.0882,-3.7869,-2.0364,-1.8017,-0.88968,-1.665,0.29768,8.2704,12.3,4.0852,6.1986,3.8902,8.3541,12.281,0.3848,0.23896,6.096
310.14,310.14,250.28,76.622,76.622,73.717,142.54,142.54,126.58,79.063,79.063,67.506,71.604,71.604,66.702,7.4024,7.3064,7.3007,-0.85822,1.0405,-0.94799,0.39699,-1.2628,-0.98281,0.33094,-0.65174,-9.2689,-3.5947,-4.0198,1.0452,15.03,16.848,5.9833,8.0416,10.565,14.88,17.03,0.49495,0.23368,8.1006
311.62,311.62,266.21,164.57,164.57,122.96,197.58,197.58,185.88,58.736,58.736,52.06,102.16,102.16,51.712,8.8127,8.5684,8.528,-1.5269,-3.2197,-2.2507,-2.3689,-2.5616,-1.9034,-0.10756,-1.9425,22.51,-6.1566,2.429,0.28919,16.258,22.785,5.4406,10.848,9.4446,16.419,22.648,0.54785,0.2582,10.882
62,38.35,38.35,34,31.495,31.495,30.201,30.201,26.985,70,32.218,32.218,50,15.291,15.291,7.2949,7.4346,7.419,0.56099,-2.03,-2.4285,-2.6651,-1.1294,-3.4844,-2.593,-3.0918,0.91179,-9.2479,1.7462,1.0419,1.3166,2.1551,2.9212,1.6997,1.8135,1.0215,1.7951,0.0072345,0.016223,1.1708
178,159.5,159.5,161,140.83,140.83,121.92,121.92,117.14,78,57.609,57.609,108.23,108.23,83.961,7.7576,7.6752,7.6429,-1.4679,-0.14762,-8.057,-2.7671,-1.239,-1.9082,-3.2572,-2.6184,-1.9848,0.19141,-1.5193,-6.5829,12.198,21.562,4.8534,15.004,8.9753,11.892,20.787,0.50929,0.23511,14.464
90.177,90.177,75.422,79.579,79.579,76.111,74.412,74.412,61.485,44,29.821,29.821,52.953,52.953,48.932,12.429,11.36,11.639,-0.76747,-0.59596,-7.4389,-3.0707,2.2035,-2.5833,1.2632,-1.1136,-1.1604,-6.6077,-0.37857,1.6278,19.359,6.2858,2.5298,5.463,5.4283,19.312,6.2794,0.53563,0.28677,5.3156
110.6,110.6,75.547,48.365,48.365,44.1,101.15,101.15,70.73,58.871,58.871,45.693,60.509,60.509,42.882,11.618,11.375,11.461,0.79457,-3.1445,-10.798,-3.2034,-0.78578,-4.3251,0.4385,-1.7371,3.7822,2.8053,-1.0235,2.8994,3.4928,10.735,4.1979,6.377,2.0331,3.3845,10.841,0.36455,0.25402,6.3982
106.01,106.01,100.17,78.475,78.475,61.018,84.05,84.05,81.064,52.082,52.082,46,76,66.415,66.415,11.759,11.499,11.595,-0.41225,0.95862,-1.2351,-2.3871,-4.1577,0.32247,3.0449,7.3255,-6.5887,-1.429,0.11768,0.88941,3.3166,6.22,4.0607,5.0881,2.1187,3.3268,6.2085,0.41501,0.25591,5.1196
92.884,92.884,81.76,47.893,47.893,42.122,120,75.653,75.653,40.8,40.8,40,67,41.816,41.816,11.52,11.274,11.365,-2.9537,-0.92993,-3.4783,1.3207,-0.80581,-2.3928,-0.28402,4.801,-2.0011,-4.1232,-5.966,-2.188,3.2076,7.0016,3.3797,7.6898,2.1807,3.2419,7.0784,0.37672,0.2406,7.7321
