49,14.221,14.221,42,10.704,10.704,33,11.232,11.232,78.857,78.857,76.563,39,11.593,11.593,8.2011,8.1995,8.2075,-2.6583,-1.6846,-3.744,-0.24352,-0.57518,-1.5282,-2.4566,-1.153,-1.7347,-2.7581,-4.0145,-1.0926,4.8028,2.4855,6.3526,1.9944,5.8954,4.6529,2.3946,0.67332,0.22678,1.7451
45,12.831,12.831,45,12.189,12.189,46,11,11,94.509,94.509,82.412,41,17.449,17.449,8.1003,8.0991,8.1014,-1.0132,-0.35616,-1.1042,-0.42625,-1.719,-0.64223,-0.64756,0.084479,-1.4263,-3.5531,-4.4564,-1.0009,5.7812,3.0587,7.6826,2.0331,5.5936,5.8216,2.9794,0.56804,0.22284,2.0318
54,14.048,14.048,43,12.197,12.197,35,14.998,14.998,153.41,153.41,133.93,57,15.833,15.833,8.0631,8.0633,8.0619,-1.1612,-1.4565,-0.56434,-0.063947,-1.7613,0.0099791,-2.4457,-2.4313,-2.9856,-0.71846,-1.0158,-1.0084,6.1319,4.3944,10.881,3.3066,7.9317,6.1593,4.396,0.48289,0.22731,3.3001
42,16.125,16.125,35,13.619,13.619,48,10.875,10.875,135.66,135.66,112.18,49,17.415,17.415,8.0639,8.0636,8.0646,0.67221,1.0158,1.3542,-2.7245,-3.0013,-0.89417,-0.4018,-1.4974,0.39398,-1.354,-1.5435,0.59557,4.4146,5.3125,11.173,2.6957,5.2705,4.3149,5.3633,0.45954,0.211,2.6578
39,17.1,17.1,33,11.952,11.952,47,11.381,11.381,86.94,86.94,72.424,43,15.341,15.341,7.9625,7.9617,7.9643,-0.58393,-0.35486,-0.87383,-0.59013,0.084479,-1.4428,-1.3237,-0.31392,-1.9376,-2.722,-2.9578,-1.1645,3.3862,3.0623,7.2694,1.7701,4.7563,3.4242,2.903,1.0822,0.21656,1.7139
52,12.226,12.226,50,14.951,14.951,49,11.685,11.685,151.46,151.46,124.47,50,14.136,14.136,7.8671,7.8684,7.8657,-2.2131,-2.9129,-1.3264,-0.27656,-1.0145,-0.74838,-0.94623,-0.31262,-1.526,-1.2534,-2.161,-0.47469,3.3993,3.2387,10.407,2.4721,4.1899,3.3952,3.2502,0.38995,0.21276,2.3577
56,13.454,13.454,39,18.01,18.01,49,19.62,19.62,101.7,101.7,90.32,59,11.533,11.533,7.8518,7.8517,7.8521,-2.5653,-2.9142,-1.6786,0.28195,1.1874,-1.3835,-2.3021,-0.62654,-3.3878,0.74313,0.44194,0.089395,3.7712,2.5647,9.0652,2.1187,6.6966,3.8128,2.4329,0.40118,0.25931,1.9449
42,11.797,11.797,35,11.282,11.282,40,11.554,11.554,189.11,189.11,132.1,33,15.534,15.534,7.766,7.7658,7.7665,-1.7032,-2.6016,0.10437,-1.4113,-0.62393,-3.0029,-0.73499,-0.3984,-0.19504,-1.1024,-2.1174,-1.1535,4.0332,6.4101,14.076,3.2387,4.5607,4.0539,6.3721,0.40342,0.21475,3.2142
53,14.45,14.45,37,13.27,13.27,59,14.509,14.509,123.47,123.47,109.51,44,17.481,17.481,7.7604,7.7606,7.7598,-0.5674,-0.97227,-1.6872,-1.0581,-0.35616,-1.0581,-2.6102,-2.9142,-1.6325,-2.5936,-3.5316,-2.4458,4.2766,2.7928,10.616,2.3617,5.7908,4.205,2.8042,0.438,0.22053,2.1842
51,11.141,11.141,53,11.49,11.49,56,17.512,17.512,182,130.67,130.67,34,16.129,16.129,7.6705,7.6699,7.6715,-1.2575,-0.70971,-1.6554,-1.0841,-1.4565,-0.68624,-1.3724,-1.3707,-1.8953,-1.0959,-1.0171,-1.4199,3.5528,3.9944,12.766,2.1551,5.2873,3.4667,3.9383,0.46491,0.24656,2.0494
43,11.045,11.045,45,17.178,17.178,55,15.322,15.322,143.6,143.6,108.56,39,13.388,13.388,7.6312,7.631,7.6269,-1.1323,-0.22683,-2.7978,-1.9603,-1.1081,-1.9262,-2.6323,-2.9578,-1.2567,-2.5306,-2.8707,-2.0247,3.3433,3.8413,10.595,3.1552,6.4619,3.1809,3.868,1.0806,0.24885,3.0981
48,15.255,15.255,39,14.449,14.449,64,13.572,13.572,109.93,109.93,85.147,57,17.507,17.507,7.4817,7.4821,7.4806,-1.0959,-1.0171,-1.4199,-1.2596,-1.0607,-0.77074,-2.8954,-2.211,-2.1336,-2.6102,-2.9142,-1.6325,3.1376,3.9693,9.9062,1.8559,4.7046,2.8616,3.7889,0.34052,0.20045,1.6352
56,11.529,11.529,43,12.162,12.162,44,12.803,12.803,114.45,114.45,98.725,50,16.205,16.205,7.3022,7.3028,7.3019,0.14095,-0.57387,-1.2517,-1.315,-1.3707,-1.9118,-1.0968,-2.1174,-0.9888,-2.0713,-0.71232,-2.1622,2.7325,2.3991,9.2364,2.3991,4.9261,2.6557,2.3491,0.33859,0.23111,2.3491
33,11.924,11.924,44,12.35,12.35,53,12.8,12.8,135.43,135.43,125.98,47,12.437,12.437,7.0489,7.0489,7.0498,-2.9554,-2.9155,-2.1198,-2.5597,-2.2533,-1.241,-2.6228,-2.9142,-1.6621,-2.0321,-1.3733,-2.646,3.2318,4.7164,12.221,3.6423,6.2218,3.1777,4.7463,0.33934,0.23557,3.6818
45,11.116,11.116,30,16.263,16.263,52,9.6495,9.6495,130.77,130.77,122.02,45,15.599,15.599,6.9045,6.9047,6.9039,-1.433,-0.97488,-2.0128,-0.20565,0.085782,-1.1663,-0.29461,-1.8483,1.081,-2.5101,-1.7704,-2.5612,2.9401,3.8701,12.987,2.2211,6.6717,2.7794,3.6574,0.33397,0.21069,2.0954
50,13.287,13.287,42,14.193,14.193,37,10.403,10.403,94.404,94.404,85.63,32,15.64,15.64,6.6765,6.6774,6.6726,-1.2503,-1.5435,0.23323,-1.3889,-0.75326,-1.082,-1.2158,-1.3271,-2.4095,-0.78566,-0.88649,-2.8831,4.3894,3.2489,7.9106,2.1344,6.2557,4.4033,3.2578,0.34712,0.19426,2.1158
40,18.792,18.792,48,14.45,14.45,42,14.16,14.16,113.11,113.11,97.398,49,10.825,10.825,6.4392,6.4397,6.4363,-2.0612,-2.43,-2.7091,-0.26954,-1.0145,-0.88341,-0.86333,-1.4987,0.23939,-1.5302,-0.66747,-2.3999,2.5991,3.1091,9.6609,3.9749,4.24,2.4859,3.0323,0.3672,0.1773,3.992
41,14.277,14.277,46,15.208,15.208,51,13.543,13.543,111.65,111.65,106.14,49,17.332,17.332,6.3443,6.3444,6.3437,-0.95883,-0.31262,-1.5557,-1.1834,-1.5,-0.18862,-1.1281,-1.0171,-1.3441,-2.507,-1.8139,-2.1262,3.4865,2.9021,9.565,2.196,5.7096,3.4808,2.8616,0.35394,0.21793,2.1363
145.82,145.82,128.04,89.937,89.937,88.402,138.98,138.98,132.45,158.83,158.83,157.24,316.53,316.53,278.77,4.3453,4.0583,4.8632,-0.39036,9.5055,-3.1528,-0.31139,-7.9516,13.16,-4.3483,-4.7255,-3.2057,19.855,6.1061,21.065,27.2,10.554,13.161,26.715,10.562,27.478,10.657,0.083239,0.10718,27.013
64.281,64.281,62.983,53.694,53.694,47.443,198.57,198.57,186.39,103.45,103.45,98,287.61,287.61,242.29,3.5987,3.6064,3.5896,0.29146,0.56996,-2.0618,-2.0298,-2.8694,-2.0809,-2.611,1.5279,-4.9643,-1.5559,0.43282,-2.5905,20.248,11.375,9.1773,18.299,10.621,20.183,11.359,0.18436,0.21023,18.017
105.6,105.6,102.15,98.541,98.541,97,248.21,248.21,225.66,148.81,148.81,117.92,482.96,482.96,326.56,5.6839,5.5866,5.8526,-5.7006,-6.5329,-3.3299,-8.4134,-3.2886,-7.9416,-6.7367,-12.776,5.5128,-0.86088,-0.18069,-1.8726,24.419,6.2964,11.022,16.623,8.804,24.692,6.3574,0.035106,0.030808,16.81
124.07,124.07,109.61,192.37,192.37,182.49,176.92,176.92,162.71,134.04,134.04,106.08,389.56,389.56,388.98,5.4839,5.4248,5.5735,-0.9739,2.7692,-1.1844,-4.2913,-4.6384,-3.9275,-1.7356,9.2787,-5.3905,-8.9997,-6.4563,-4.9526,23.564,6.1554,9.2664,10.462,10.689,23.83,5.8474,0.033921,0.030497,10.38
155.15,155.15,147.17,124.63,124.63,105.56,133.07,133.07,129.04,138.86,138.86,124.12,233.3,233.3,192.81,4.5792,4.4756,4.7477,5.6041,8.8154,-2.0185,1.7772,3.8377,2.5103,-9.3447,-9.6557,5.8092,-12.643,-13.245,-5.5088,26.371,5.8633,10.115,13.83,10.602,26.664,5.8984,0.062246,0.022229,13.9
142.8,142.8,122.23,129.29,129.29,113.51,112.2,112.2,101.57,69.271,69.271,67.16,262.55,262.55,262.06,2.542,2.5378,2.5249,-1.2857,-2.161,-0.39892,-2.7648,-1.8139,-1.5201,-0.70478,-1.7626,0.039911,1.0579,1.19,-0.96561,18.318,7.1212,6.2858,13.376,10.992,18.168,6.2136,0.16943,0.174,12.415
116.67,116.67,83.902,86.943,86.943,74.157,111.11,111.11,109.38,73.496,73.496,73.485,395.53,395.53,251.49,2.4274,2.3426,2.7126,-5.4089,-4.864,-6.4091,-2.4909,-1.4246,-7.2598,-4.2184,-4.6794,-2.0071,-5.2751,0.15723,-4.5931,24.505,5.6921,6.3474,14.288,13.196,24.756,5.1986,0.11279,0.12789,14.067
151.25,151.25,136.09,137.79,137.79,127.47,175.14,175.14,167.45,92.762,92.762,63.213,270.01,270.01,197.58,4.4059,4.3957,4.4209,-6.7541,-11.585,7.6041,-4.6686,-8.3077,17.073,0.46433,-1.2205,8.0924,6.1192,0.15278,4.7096,20.181,6.2075,6.5761,14.685,10.125,20.04,6.2063,0.040335,0.072285,14.504
94.677,94.677,90.117,92.364,92.364,79.609,68.84,68.84,68.809,72.087,72.087,66.217,250.09,250.09,201.24,3.6325,3.5435,3.7766,-20.036,-20.134,-7.7524,2.122,2.2519,1.4454,-1.0614,-4.2666,4.708,-8.8176,-6.7558,0.65793,20.057,6.101,6.3509,12.725,8.6705,20.214,5.5384,0.058599,0.039182,12.389
156.35,156.35,150.32,143.91,143.91,119.15,106.82,106.82,99.206,105.64,105.64,92,482.02,482.02,353.82,1.3393,1.3413,1.3308,-1.0405,-0.92743,-0.36977,-1.0401,-1.4142,-2.353,0.67804,-1.4421,6.5555,-0.43988,-0.31131,-1.4176,31.256,9.1336,7.8457,25.156,29.438,31.424,9.1311,0.1209,0.16674,24.947
144.76,144.76,132.83,131.15,131.15,110.26,188.98,188.98,144.94,145.87,145.87,102.56,326.97,326.97,307.12,0.68126,0.67535,0.68598,-1.9488,-1.8126,-2.1989,-0.39198,0.085782,-0.84676,-1.6235,-3.0013,-1.942,-1.6821,-3.1332,-3.1994,27.699,7.5748,9.5685,26.676,24.629,28,7.6557,0.081909,0.15284,26.882
165,139.66,139.66,133.74,133.74,114,204,163.03,163.03,166.99,166.99,119.87,392.5,392.5,339.58,2.0832,2.0032,2.2531,-2.0866,4.4778,-5.6564,-4.0982,1.4791,-6.2808,0.64804,-2.066,1.1938,-9.6189,5.6918,-6.4702,27.053,8.4512,11.374,25.335,34.368,27.35,8.3147,0.06667,0.044211,24.108
125.43,125.43,121.45,122,112.08,112.08,194.93,194.93,160.86,108.4,108.4,95.566,475.91,475.91,402.7,2.2974,2.234,2.428,-5.3389,-9.4842,-4.7757,-6.3029,-9.3113,-5.3988,-6.2239,-17.176,6.6112,-6.003,-0.41143,-1.1544,27.246,6.7247,9.1129,20.374,23.044,26.902,6.5399,0.024239,0.044035,20.519
152.54,152.54,150.37,135.42,135.42,110.61,135.75,135.75,134.33,102,85.765,85.765,310.47,310.47,307.83,13.933,14.117,15.142,0.57496,0.0013031,0.42131,-2.4008,-2.211,-2.9408,-0.71954,5.4027,-7.0521,-2.3681,-2.5594,0.10442,30.494,6.5591,7.6274,17.883,16.027,30.781,6.3174,0.18859,0.17893,17.579
137,87.422,87.422,83,73.185,73.185,114.31,114.31,90,75.922,75.922,66.814,222.9,222.9,177.96,13.742,13.743,13.739,-0.98781,-2.2032,0.40481,0.17592,-0.7032,0.69884,0.020235,0.6122,-3.106,-1.2756,-1.5435,0.17396,21.282,6.554,6.0736,13.027,15.377,21.458,6.6278,0.19518,0.19035,13.17
104.67,104.67,89.611,124.18,124.18,115.83,135.66,135.66,126.73,69.777,69.777,61.616,376.61,376.61,349.09,13.429,13.424,13.437,-2.497,-3.5316,-2.6731,-0.83116,-2.1597,-0.1093,-3.0653,-4.1887,0.80558,-1.1293,-2.2032,0.67824,26.547,7.4521,5.5578,14.334,13.811,26.797,7.5153,0.20697,0.19198,14.433
103.14,103.14,95.878,126.22,126.22,105.52,184.99,184.99,183.09,105.11,105.11,67.04,350.38,350.38,321.31,1.0874,1.027,1.2157,-11.295,-10.955,-7.2877,-8.4208,-9.0962,-5.05,0.0074651,4.7944,-3.4656,-7.403,-7.9432,-0.93995,21.555,5.9573,6.1932,14.563,10.679,21.684,5.973,0.02864,0.034546,14.635
93.662,93.662,85.582,98.175,98.175,77.387,112.38,112.38,104.3,86.563,86.563,56.675,265.65,265.65,252.94,0.48462,0.36469,0.67402,-8.1638,-21.895,4.4155,1.1851,2.7784,1.4692,-1.157,-1.9881,-2.9986,-11.995,-6.8359,-20.333,24.839,6.8832,5.6667,16.684,16.584,25.037,6.6741,0.029368,0.049691,16.745
300.89,300.89,284.69,356.86,356.86,313.4,402.92,402.92,294.4,42,18.173,18.173,565.55,565.55,529.12,0.60849,0.55709,0.73971,-1.2702,-1.3707,-1.958,0.90679,0.48548,-0.55976,0.0099977,-0.7045,0.027029,-1.1962,0.12411,-1.8677,6.8232,2.5517,1.7127,3.2694,4.2032,6.8323,2.537,0.1171,0.024076,3.2114
228.75,228.75,220.02,188.77,188.77,170.65,301.24,301.24,300.33,36,35.727,35.727,730.49,730.49,541.13,0.66312,0.61491,0.78116,-1.5717,-2.558,-0.46902,-1.4338,-1.4142,-1.3088,-1.9732,-1.8549,-0.63749,-2.511,-2.2715,-13.556,5.9517,2.7285,3.0912,2.8519,1.8856,6.0187,2.6917,0.067303,0.030268,2.7548
346,346,290.09,284.63,284.63,242.16,369.58,369.58,361.39,60,27.133,27.133,592.58,592.58,527.37,0.56858,0.50441,0.67368,-2.2919,-2.5171,-1.6381,-0.88488,-0.93003,-2.3855,-1.2006,0.39058,-1.8033,-3.7488,-0.99573,-13.025,6.854,3.2998,2.8284,2.0817,1.6533,6.9169,3.1086,0.082753,0.026399,1.8464
215.1,215.1,187.32,218.6,218.6,213.09,311.19,311.19,290.12,45,24.854,24.854,751.62,751.62,625.15,0.90402,0.85877,1.0015,-0.036132,-1.0568,0.071856,-2.1169,-1.1517,-1.4121,-2.0501,-1.1556,-4.2215,1.1383,2.9064,-1.3969,6.6683,3.9215,2.1239,2.9326,2.5298,6.7121,3.8625,0.061594,0.026862,2.8715
366.44,366.44,335.77,306.66,306.66,291,272.2,272.2,268.94,49,19.934,19.934,626.97,626.97,608.09,0.49772,0.49682,0.49656,-2.9469,-1.4643,-3.2708,-2.2736,-1.8562,-1.1709,0.66712,-0.74544,1.048,-1.1,-0.22683,-2.8735,5.8348,1.8915,1.8915,1.9889,2.0221,5.7838,1.5641,0.056379,0.035955,1.604
249.49,249.49,249.25,311.05,311.05,291.8,361.35,361.35,324.17,42,29.248,29.248,570.92,570.92,530.33,0.74,0.68163,0.84659,0.8524,0.44194,-0.10827,-2.4148,-1.7704,-2.4888,-1.7939,-1.9341,5.6635,3.8989,-12.87,15.597,4.9621,3.8355,2.5386,2.3617,1.8196,5.0163,3.8786,0.049564,0.024681,2.2704
257.51,257.51,255,308.19,308.19,302.25,279.36,279.36,220.81,38,20.12,20.12,722.7,722.7,664.4,0.78737,0.70738,0.89896,-1.4845,0.43282,-2.8771,-1.7065,-1.372,-2.0533,2.2803,1.8997,1.365,-6.5137,-11.016,4.8375,6.532,3.7771,1.6865,2.201,1.7512,6.5983,3.6773,0.056856,0.025155,1.8043
379,379,302.19,335.99,335.99,273.87,412.08,412.08,313.3,35,19.58,19.58,872.31,872.31,664.02,0.52569,0.52147,0.51348,-2.0839,-0.71232,-2.1919,-1.7191,-1.372,-2.0829,-1.4941,-3.6583,-0.45954,-0.65402,-1.0158,-1.1599,5.0881,2.9136,1.8196,2.6998,1.9379,5.0452,2.7419,0.073101,0.027554,2.6212
380.84,380.84,307.42,301.98,301.98,254.59,381.8,381.8,310.4,41,17.521,17.521,673.47,673.47,606.55,0.8592,0.85794,0.86755,-1.6129,-1.3284,-2.7156,-0.93363,-0.31262,-1.4964,-2.326,-1.9485,-4.2927,-0.58696,-0.31131,-1.3088,6.503,2.8127,1.9607,2.5949,2.2657,6.432,2.7838,0.067524,0.023388,2.18
365.3,365.3,363.12,221.13,221.13,214.33,374.07,374.07,372.01,36,29.299,29.299,950.52,950.52,798,0.34293,0.34107,0.34272,-2.2958,-1.8997,-0.79519,-1.7121,-1.372,-2.218,-2.6598,-3.1358,-2.728,-2.8309,-2.211,-2.2852,5.6862,2.9059,2.8519,2.4175,2.7203,5.4696,2.6964,0.05946,0.023853,2.2646
380.85,380.85,347.32,260.16,260.16,213.33,235.98,235.98,228.26,44,29.866,29.866,671.3,671.3,616,14.061,14.062,14.058,-2.1361,1.9685,-5.4841,-1.1922,-0.27038,-2.5109,-2.1476,-2.6464,0.1147,-2.4844,-3.5316,-2.6435,8.2583,1.7192,2.7889,1.8974,3.4545,8.2528,1.6293,0.063306,0.025551,1.6706
299.28,299.28,278.74,166.36,166.36,123.77,262.94,262.94,253.35,66,25.053,25.053,612.62,612.62,565.55,0.7144,0.71335,0.71509,-1.0707,-1.0171,-1.3606,-0.89748,-0.93003,-2.4151,-0.35941,0.83252,-2.2409,-1.3501,-2.161,-0.24739,4.1607,2.8008,2.7325,1.7638,2.49,4.022,2.5902,0.02948,0.018462,1.2177
405.24,405.24,326.32,227.55,227.55,225.89,249.39,249.39,201,43.312,43.312,36,444.7,444.7,433.01,1.0952,1.0344,1.2161,-3.1843,-3.3984,-0.61506,-0.67749,-1.4116,-0.78548,-0.81209,-1.0594,-0.34608,0.87837,4.8405,-2.6461,5.4058,2.708,2.675,2.0385,2.5863,5.3725,2.6299,0.073629,0.01754,1.5786
429.96,429.96,390.78,297.02,297.02,246.2,286.58,286.58,268.06,44,30.315,30.315,531.95,531.95,495.16,1.181,1.1832,1.1722,-3.0395,-2.9155,-1.8628,-0.0030946,-0.61742,-0.70792,-1.6923,-1.5448,-0.026759,0.75269,0.48548,-0.31596,6.5184,2.7366,2.8519,1.7575,2.2949,6.1465,2.519,0.084038,0.020057,1.3952
421.43,421.43,362.45,485.58,485.58,446.3,687.49,687.49,539.81,96,61.281,61.281,1009.4,1009.4,810.31,1.1584,1.183,1.1046,0.31417,1.1874,-1.4593,-2.2288,-1.8562,-1.217,10.313,11.034,2.2815,-1.5699,1.355,-4.4632,15.282,4.9486,6.1932,4.5509,4.9216,15.28,4.9648,0.12022,0.024166,4.3864
550.22,550.22,485.69,273.21,273.21,236.51,442.5,442.5,433.64,54.075,54.075,51.601,804.93,804.93,765.84,1.211,1.1642,1.3015,-2.7676,-3.3971,-0.41435,-1.8215,-3.7454,0.83876,-3.1575,-5.9064,0.3213,-16.825,-17.955,1.2682,10.677,3.5182,5.1143,3.5684,3.134,10.631,3.0834,0.083459,0.027715,3.4641
289.49,289.49,287.03,203.67,203.67,191.57,440.76,440.76,352.1,43,35.171,35.171,692.37,692.37,648.12,1.2724,1.2258,1.3614,-0.72258,-0.22553,-2.462,-0.84376,-2.1597,-0.13893,-2.0775,-1.7268,-3.4871,-3.8183,-11.603,20.135,12.557,4.4121,3.4416,2.3664,2.1396,12.612,4.3705,0.086277,0.026523,2.2523
424,296.85,296.85,157.18,157.18,138.94,500.7,500.7,487.8,32.505,32.505,21.515,686.52,686.52,598.35,0.98733,0.96313,1.0573,-1.5914,-2.558,-0.36361,-0.00019916,0.17287,-2.2966,-2.834,-2.8284,-2.9931,-1.6051,1.2166,-8.8922,10.158,4.8944,2.2949,2.9477,2.1654,10.085,4.8832,0.10787,0.022616,2.7519
327.58,327.58,314.83,223.79,223.79,192.11,422.2,422.2,391.02,61,21.49,21.49,773.31,773.31,751.3,1.5207,1.3881,1.4829,-0.97795,-2.0739,-1.5918,-2.8867,-1.5936,-1.2611,-1.9486,-3.2983,5.9183,28.813,23.133,-3.1438,7.6012,3.7476,2.2657,2.49,2.8048,7.6711,3.7632,0.10828,0.020125,2.2422
382.89,382.89,300.74,154.86,154.86,149.48,319.7,319.7,265.49,47,23.513,23.513,548.86,548.86,540.42,1.5128,1.4708,1.575,-1.8531,-3.1332,-2.0861,-1.6995,-1.372,-2.1883,2.8514,2.7296,-5.0097,2.3585,-5.7497,6.7306,7.0206,3.0984,2.0166,1.972,2.5777,7.0587,2.5342,0.097519,0.024396,1.4897
427.62,427.62,395.49,158.08,158.08,140,277.85,277.85,258.05,51,22.379,22.379,652.45,652.45,482,1.7259,1.5555,1.662,-1.5969,-2.558,-0.52829,-0.12275,-1.1003,0.59911,-1.769,-2.7309,1.8178,-15.115,-41.043,17.569,8.0994,1.422,2.3142,1.9494,2.9477,7.9257,1.1042,0.10974,0.026835,1.6352
158.92,158.92,136.6,111.7,111.7,110.13,90.247,90.247,75,40.459,40.459,34.962,71.693,71.693,59.504,5.9114,5.9092,5.9108,-2.2218,-2.5171,-1.625,-1.1777,-0.83904,0.24898,-2.5185,-1.1094,-1.8535,0.063402,1.1874,-0.98822,11.334,4.9889,3.1693,8.6526,5.2662,11.461,5.021,0.36613,0.23491,8.7323
232.87,232.87,232.78,178.3,178.3,126.17,145.87,145.87,126.66,54.646,54.646,47.908,76,72.568,72.568,7.6009,7.6023,7.6003,-3.1874,-3.3548,-1.0501,-2.0736,-2.6029,-0.44219,-5.5215,-4.1543,-2.0655,-2.383,-2.5171,-1.2462,11.115,5.0903,4.2243,8.9157,5.808,11.221,5.1035,0.3814,0.26617,9.0083
136.84,136.84,127.96,187.36,187.36,181.56,135.39,135.39,113.97,69.443,69.443,68.401,67.29,67.29,54.465,6.7183,6.6795,6.796,-5.5794,-3.4062,-2.4814,-0.91706,1.4051,-1.1899,-2.9117,-4.1016,-0.14352,-3.6744,-2.1701,-2.9866,10.608,4.8854,6.0919,6.9857,7.2832,10.297,4.5275,0.59152,0.29724,6.5297
234.23,234.23,198,236.32,236.32,231.1,179.61,179.61,138.95,97.454,97.454,69.056,51.381,51.381,47.855,6.8706,6.8677,6.871,-0.56927,1.4499,-0.97296,0.1311,-0.7032,0.74497,-2.0321,-1.3733,-2.646,-1.2032,-1.3271,-2.3798,13.672,8.1104,7.6507,9.2724,8.5479,12.98,7.4568,0.44107,0.27644,9.0268
171.84,171.84,154.25,269,149.92,149.92,132.18,132.18,130.87,73.296,73.296,61.814,54.105,54.105,51,6.0467,6.0386,6.0639,-1.7575,-0.27168,-2.3032,0.13023,-1.8035,1.1761,-0.87956,-0.7955,-0.53856,-1.3251,-1.9881,-2.4847,12.265,10.554,5.7542,13.476,10.085,12.401,10.672,0.62525,0.27791,13.619
229.46,229.46,216.72,273.75,273.75,262.19,394.63,394.63,387.37,70,35.983,35.983,82.496,82.496,68.79,3.3132,3.3171,3.3039,-5.0866,-4.9458,-2.1535,-1.5632,-0.84555,-4.0357,-7.219,-12.169,-0.65925,-4.5825,-2.3969,-6.015,2.7285,2.925,3.3533,2.6034,2.7928,2.467,2.6874,0.12479,0.036209,2.3247
215.54,215.54,207.93,201.38,201.38,166.72,323.29,323.29,233.87,69.844,69.844,57,121.14,121.14,109.23,2.8484,2.8459,2.852,-1.1027,-1.19,1.0117,-1.1066,-1.5858,1.2808,-0.29295,2.1967,-2.7031,1.5467,-4.8314,5.6224,2.6204,2.7608,4.4146,2.481,2.5949,2.5991,2.5845,0.1201,0.034296,2.4454
200,145.05,145.05,305.92,305.92,277.08,328.52,328.52,278.45,46.294,46.294,36.981,98.807,98.807,95.758,2.5553,2.5586,2.5488,-1.8114,-0.66096,2.7415,-3.0048,-0.1846,-0.7881,1.9228,1.5936,2.9346,-3.0529,-5.9512,0.10741,2.8829,4.24,3.783,3.9073,2.7487,2.8468,4.1878,0.056163,0.032889,3.4078
265.79,265.79,235.62,310.87,310.87,277.55,456.23,456.23,433.6,82,63.165,63.165,98.348,98.348,86.713,2.2338,2.2295,2.2359,-6.3232,-2.7979,-6.562,0.41257,2.4658,-0.40605,3.0878,6.2125,-1.8347,4.1089,3.971,-1.8192,2.9702,3.2931,4.2531,2.6415,2.5473,2.423,2.4159,0.10202,0.023231,2.4236
84,81.835,81.835,44,31.752,31.752,92,45.78,45.78,175.91,175.91,168,29.363,29.363,27,10.11,10.105,10.125,-1.4096,4.7047,-2.2623,-4.4676,-3.0078,-2.4611,-1.6994,-0.71102,-1.9154,-0.57178,3.7415,0.41715,12.452,12.261,17.834,9.9286,12.45,12.536,12.098,1.2094,0.25161,9.9239
83,56.897,56.897,72,35.89,35.89,60.934,60.934,52.943,167.36,167.36,140.05,40,39.141,39.141,10.24,10.241,10.236,0.73987,-2.0173,5.1391,-5.2539,-8.7653,5.944,-3.3492,-1.2387,1.2436,2.8382,7.5805,0.68381,12.076,16.505,14.542,10.079,17.379,11.738,16.684,1.2134,0.23871,10.147
62.834,62.834,57,33.712,33.712,27,59.567,59.567,41.132,145.96,145.96,138.58,67,50.477,50.477,10.196,10.2,10.19,-2.1383,-3.091,-2.8602,-1.3677,-3.0819,2.2873,1.8767,1.021,2.8885,-4.4252,-1.2888,-1.5091,8.0678,11.73,12.706,8.7509,13.753,7.8985,11.697,1.1742,0.2278,8.7394
33.885,33.885,33.048,84,25.572,25.572,86.521,86.521,54,144.43,144.43,136.18,148,81.827,81.827,10.106,10.109,10.102,-5.3651,-1.641,0.22241,4.765,5.7784,0.0014908,-0.24153,-0.48288,1.4751,0.50972,0.48418,-0.86588,10.069,15.777,13.611,11.968,14.185,10.147,15.773,1.2265,0.23779,11.799
83,54.485,54.485,76,34.649,34.649,72,47.843,47.843,216.52,216.52,155.53,56,32.672,32.672,10.476,10.484,10.463,-0.47338,2.1531,-2.548,2.8659,1.1094,1.1551,-3.1302,-3.8429,-3.6361,0.74964,-2.417,1.7161,9.331,10.798,14.676,8.6897,19.518,9.4337,10.803,1.222,0.18614,8.7878
66,58.52,58.52,47.464,47.464,44.676,56,46.529,46.529,222.17,222.17,163.5,56,34.791,34.791,10.695,10.686,10.712,4.6774,3.8442,1.9491,-3.6547,-1.5091,-2.819,-9.4581,-7.6436,-3.984,-7.6238,-8.3416,-2.0475,9.2376,14.159,17.136,7.4042,25.392,9.2568,14.261,1.3625,0.21547,7.0759
41.989,41.989,41.605,39.509,39.509,33.476,57,53.535,53.535,292.14,292.14,255.81,54,43.657,43.657,10.522,10.521,10.525,2.356,0.53685,2.1401,-3.1432,-3.6174,0.73321,2.7135,6.1267,0.69536,-3.4596,-0.85337,-6.2449,10.134,13.001,21.562,9.2532,16.992,10.123,13.137,1.2776,0.20914,9.2129
90.668,90.668,79.664,59,53.33,53.33,56.994,56.994,44.909,275.57,275.57,207.55,63,43.383,43.383,10.539,10.533,10.546,0.6959,6.7811,-0.48654,-2.4109,-1.7268,-3.0588,-2.8984,-2.1675,-2.5686,-0.73895,-2.1161,-0.47188,8.9393,16.341,21.912,6.7247,18.313,8.8687,16.115,1.1998,0.22295,6.7497
74,59.792,59.792,78,43.867,43.867,52,34.901,34.901,232,199.47,199.47,52,45.117,45.117,10.777,10.769,10.795,0.63845,2.9922,-2.3457,-5.6485,-9.7837,2.4061,-1.5801,0.07666,-5.309,1.1189,0.83904,0.067226,17.7,10.026,16.44,16.226,14.335,17.8,9.9115,1.2097,0.2468,16.409
