284.82,284.82,267.92,281.58,281.58,253.21,260,184.4,184.4,51,21.063,21.063,117.83,117.83,110.5,5.2788,5.2616,5.3225,-1.2828,-1.3707,-1.9876,-2.5906,-2.9142,-1.7379,-2.3856,-3.3509,0.0134,-1.4334,-3.2931,9.014,2.1134,1.3744,2.0494,1.5776,2.9963,1.8581,0.84805,0.045022,0.021136,1.2152
364.7,364.7,353.59,325.88,325.88,319.49,177.44,177.44,168.79,49,11.237,11.237,78.512,78.512,75.369,5.0613,5.0548,5.0636,-1.0354,-2.0739,-1.5753,-1.4307,-2.471,-1.4478,-0.62199,-0.84295,-3.5323,-1.0303,-0.31262,-1.2691,1.542,1.2824,1.4376,1.325,2.0494,1.2239,0.83907,0.038093,0.019409,1.0135
277.9,277.9,264.94,153.05,153.05,152.73,218,144.34,144.34,43,16.442,16.442,76.147,76.147,75.534,5.3257,5.3248,5.3269,-1.248,-1.3271,-2.3337,-1.5457,-1.4578,-0.84083,-0.63577,-0.35486,-0.69266,0.16622,0.087085,-0.91947,1.5055,1.6667,1.453,1.5776,2.2949,1.1578,1.1926,0.028657,0.021935,1.0357
395.52,395.52,364.54,149.4,149.4,142.26,146.77,146.77,125.65,45,12.913,12.913,74.839,74.839,66.847,5.3693,5.3465,5.4035,0.1623,0.7045,-0.076513,-2.4983,-2.8707,-2.1005,0.6775,-0.26256,-0.061389,-3.2185,-2.8297,-3.2696,1.3984,1.453,1.325,1.4682,1.6398,0.8587,1.066,0.041001,0.021694,1.0435
442.9,442.9,363.38,290,282.13,282.13,153.44,153.44,130.75,57,14.625,14.625,71,67.034,67.034,5.5245,5.5229,5.5248,-1.8626,-2.5158,-1.4078,-1.8443,-1.8549,-0.94056,-1.7639,-1.372,-2.0368,-0.51612,0.12802,-1.9997,2.2755,1.4757,1.7448,1.453,3.7327,1.7781,1.0313,0.043054,0.021948,0.91949
44,1,1,132,3,3,88,2,2,102.4,102.4,102.22,0,0,0,9.5236,9.5236,9.5236,0.61604,-0.96706,0.25221,-0.3155,-0.085782,2.2139,-4.2426,-4.2426,-4.2426,-1.4142,-1.4142,-1.4142,2.8441,1.909,8.7267,12.597,15.949,2.4643,1.773,0.99809,0.17428,12.215
425.29,425.29,382.04,185.85,185.85,175.97,224.12,224.12,185.02,31,15.777,15.777,37,34.381,34.381,4.8216,4.8205,4.8282,-0.099419,0.12932,-1.799,-1.0368,-1.4129,-1.0027,-1.0105,-1.4578,-2.1585,-0.032223,0,0.075766,1.8738,1.4981,1.4682,6.1446,1.7575,1.3314,1.1282,0.023314,0.016756,6.0174
398.58,398.58,385.36,211.36,211.36,195.27,176.4,176.4,153.06,52,15.49,15.49,53,44.772,44.772,4.9906,4.9894,4.9945,0.24582,0.13063,-1.3117,-1.0494,-1.4129,-1.0323,-0.97413,-1.2758,2.3,-0.37578,-1.0581,-0.25076,1.8318,1.4682,1.6055,4.585,1.5776,1.1393,1.0435,0.0069732,0.0093801,4.3108
545.36,545.36,472.09,201.67,201.67,185.15,182.92,182.92,182.84,47,2.4972,2.4972,40.139,40.139,33.601,4.5778,4.574,4.5769,-1.3694,-1.4142,-1.4603,-2.254,-1.8562,-1.2763,-0.94907,0.32749,-16.222,-2.094,-1.3297,-2.7648,0.36515,0.42164,1.0853,6.6983,2.8519,0.35817,0.40452,0.00029193,0.0015234,1.5901
593.94,593.94,395.95,127.84,127.84,126.59,172.51,172.51,137.67,45,0,0,98,70.85,70.85,4.6932,4.6947,4.6902,0,0,0,-1.4142,-1.4142,-1.4142,-1.3054,0.34704,-1.4703,-3.0978,-4.0158,-1.4152,0,0,1,7,3,0,0,1.7964e-15,3.3683e-16,0
536.87,536.87,398.48,216.17,216.17,165.63,247.94,247.94,240.78,45,0,0,51.939,51.939,49,4.9203,4.9174,4.9133,0,0,0,-1.4142,-1.4142,-1.4142,4.3227,1.5026,-3.2315,-1.4236,-3.3048,0.44087,0,0,1,7,3,0,0,1.7964e-15,3.3683e-16,0
539.7,539.7,373.86,291.04,291.04,290.92,228.98,228.98,205,45,0,0,52,33.336,33.336,4.6974,4.7011,4.7004,0,0,0,-1.4142,-1.4142,-1.4142,-1.8208,-7.8444,-3.2583,-2.2709,-2.4352,-7.0565,0,0,1,7,3,0,0,1.7964e-15,3.3683e-16,0
45,16.657,16.657,55,14.554,14.554,53,28.932,28.932,631.71,631.71,422.74,54,19.024,19.024,8.8343,8.8347,8.8333,-2.5179,-2.2097,-1.7221,-1.1359,-0.7955,-0.23215,-1.4488,-3.9657,0.10867,-2.6158,-3.5752,-2.0701,2.3805,6.1932,40.962,6.888,14.487,2.3409,6.2553,0.31745,0.15895,6.892
56,18.205,18.205,47,14.266,14.266,52,17.03,17.03,469.02,469.02,426.25,35,16.668,16.668,8.6807,8.6831,8.6733,-3.369,-8.855,1.5764,-1.6962,-2.6016,-0.030668,-0.19299,0.74674,-0.86376,-0.9841,-0.97357,-1.8879,2.4585,3.8326,40.69,6.8362,17.264,2.3002,3.6421,0.38811,0.1606,6.8178
0,0,0,45,0,0,135,0,0,574.82,574.82,568.15,90,0,0,8.655,8.655,8.655,5.5477,-7.5746,21.225,2.3242,1.6833,3.586,-1.4142,-1.4142,-1.4142,1.4142,1.4142,1.4142,4.1926,7.35,40.042,3.7029,16.043,3.6632,7.4314,0.35828,0.16137,3.448
44,18.056,18.056,37,12.713,12.713,56,12.615,12.615,408.15,408.15,400.28,55,10.339,10.339,10.657,10.663,10.653,-1.2496,1.1809,-3.2108,-2.541,2.5794,-8.3561,-2.648,-3.5752,-1.9943,2.6298,-1.2153,8.5525,3.2796,7.5292,43.592,3.7148,21.225,3.2274,7.4254,0.28884,0.16381,3.563
42,16.456,16.456,42,12.124,12.124,52,14.79,14.79,516.76,516.76,294.32,43,9.748,9.748,10.471,10.473,10.469,6.8564,3.0553,1.0699,-3.161,-2.1688,-3.0132,-0.92406,-0.26907,-1.9018,-1.4245,0.47636,-3.1639,2.5906,4.4322,31.712,10.607,17.828,2.5728,4.3614,0.30879,0.14711,10.691
54,15.641,15.641,51,14.467,14.467,51,15.333,15.333,356.85,356.85,348.3,43,13.232,13.232,10.474,10.476,10.468,-0.47383,-1.5897,-2.6224,-0.0096102,-2.3787,-0.71444,-1.6476,-0.71102,-2.0966,-0.79435,0.17026,-2.9088,2.3523,5.3541,33.243,2.6204,14.143,2.1087,5.4116,0.37373,0.14304,2.5442
42,9.7003,9.7003,46,9.74,9.74,86,30.43,30.43,423,423,390.04,74,9.7318,9.7318,10.369,10.369,10.368,-1.9272,-2.3429,-3.5529,-0.31692,-1.0581,-0.56696,-2.4148,-1.1094,-2.2158,-3.2294,-1.5514,-2.0187,3.7088,4.0304,37.326,7.9204,13.997,3.5252,3.9485,0.41954,0.16425,7.996
45,0,0,45,0,0,135,0,0,523.99,523.99,402.12,90,0,0,10.284,10.284,10.284,-2.4981,-3.0435,0.19614,-2.0233,-1.7691,-2.3473,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,2.9212,3.1163,35.732,3.8064,16.017,2.8281,3.1088,0.43458,0.17404,3.8484
344.93,344.93,316,143.14,143.14,132.12,112.03,112.03,95,36,13.626,13.626,67.833,67.833,60.389,13.458,13.327,13.682,-1.7382,-2.4723,-1.8461,-1.9296,-2.5594,-0.98594,8.6315,0.38613,11.706,6.362,6.2717,3.3607,1.5916,1.6667,1.2649,1.6533,1.5706,1.1069,1.0406,0.041487,0.012111,1.1734
318.82,318.82,305.26,212.13,212.13,191.17,261,225.42,225.42,30,16.564,16.564,63.914,63.914,48.346,13.004,13.002,12.989,-2.1966,-1.8562,-1.2928,-1.0132,-0.35616,-1.1042,4.7722,2.1278,1.7315,-2.242,-1.4578,0.85565,1.5846,1.4376,1.1353,2.0385,1.2561,1.1643,0.99899,0.039972,0.014899,1.4547
84,69.316,69.316,79,62.039,62.039,56.12,56.12,55.862,70,53.028,53.028,37.508,37.508,28.844,13.82,13.736,13.952,-2.1927,-2.4736,-2.1358,-1.8112,-0.75456,-1.4474,0.97956,4.756,-0.23152,3.9544,3.4445,1.1974,3.8816,2.201,5.0376,5.4385,4.4297,3.6698,1.866,0.21415,0.051225,5.4996
316.98,316.98,280,253,221.32,221.32,125.56,125.56,104.26,40,14.13,14.13,87.921,87.921,87.895,12.387,12.378,12.369,-0.036343,0.79028,-1.3779,-3.3051,-2.8733,-2.7423,-1.4981,-1.6371,-4.084,-1.4035,-0.1846,-3.8419,1.66,1.4757,1.3824,1.3581,1.5635,1.2472,0.86865,0.051585,0.012734,0.92932
337.46,337.46,326.29,176.41,176.41,152.86,61,54.843,54.843,35,11.832,11.832,103.1,103.1,98.408,13.067,13.023,13.152,-1.7995,-1.8549,-0.98669,-2.789,-3.0013,-0.74263,7.2277,7.9283,22.608,1.186,3.4764,-3.1227,1.7575,1.4606,1.2019,1.4832,1.5129,1.3585,1.0973,0.055814,0.016933,1.0651
331.77,331.77,323.63,159.44,159.44,149.31,161.03,161.03,159.6,43,12.44,12.44,83.632,83.632,69.908,13.283,13.24,13.363,-2.1744,-1.8126,-1.6685,-0.9841,-0.97357,-1.8879,-3.8396,-28.46,25.371,-6.8021,-4.1133,-1.9763,2.1344,1.5492,1.3744,1.3081,1.7062,2.043,1.2152,0.06656,0.015508,0.90342
354.05,354.05,282.98,119.76,119.76,117,121.24,121.24,88.463,43,13.332,13.332,42,27.19,27.19,12.872,12.788,13.008,-0.9014,-0.31262,-1.5722,-0.94623,-0.31262,-1.526,10.925,13.318,-3.8478,0.82363,0.13193,-1.4898,2.2657,1.291,1.422,2.2559,2.1344,2.152,0.92496,0.030269,0.014573,1.8565
268.48,268.48,244,177.05,177.05,147.99,151.53,151.53,145.51,49,19.086,19.086,83.441,83.441,64.957,11.913,11.903,11.907,-2.9206,-2.872,-2.4658,-1.2282,-1.5,-0.14249,-0.28632,-0.88519,-2.6396,1.4456,1.7534,-6.7854,3.5653,1.6533,1.9264,2.5991,2.8048,3.4798,1.2961,0.022457,0.01354,2.4532
92.244,92.244,84.091,25.236,25.236,24.818,61.299,61.299,57.513,292.36,292.36,206.78,24,18.016,18.016,12.268,12.192,12.409,-0.23086,0.085782,-1.2256,-0.6806,-0.35486,-0.64653,-1.1259,-2.5132,-0.77906,0.27404,-1.1848,2.4965,30.597,20.681,20.959,8.036,22.648,30.915,20.81,0.33371,0.12264,7.8099
308,308,283.78,186.48,186.48,180.8,138.57,138.57,133.58,40,11.23,11.23,53,30.653,30.653,12.992,12.954,13.061,-1.4913,-1.4142,-1.2923,-3.1428,-2.1688,-2.8188,-6.4067,-19.33,8.3954,-6.1052,-4.4233,-4.5306,1.8439,1.6465,1.3663,1.7889,1.7192,1.5368,1.0904,0.023223,0.017073,1.1538
446.18,446.18,379.76,274,223.11,223.11,234.02,234.02,194.11,45,16.013,16.013,64,45.052,45.052,11.399,11.393,11.384,-2.3756,-1.7704,-2.6996,-1.783,-2.4723,-1.8,-4.3158,-5.38,1.3398,-2.3222,-2.2136,-4.8346,2.2901,1.66,1.4832,1.5202,1.9551,1.9725,1.111,0.039613,0.016005,1.0493
405.38,405.38,387.35,284.25,284.25,249.21,131.59,131.59,127.05,48,17.385,17.385,66.187,66.187,54.791,11.535,11.526,11.523,-1.549,-0.22814,-2.9985,-0.12448,-0.7045,0.16542,-1.6564,-2.5594,-0.79834,-1.9574,-1.3284,-2.6166,2.5517,1.542,1.9777,1.3416,1.7889,2.4847,1.0065,0.042992,0.015393,1.1055
328.22,328.22,287.57,269.96,269.96,256.36,161.35,161.35,156.94,35,14.14,14.14,65.402,65.402,56.641,11.528,11.516,11.582,-1.3274,-1.5435,0.35513,-0.773,-0.22553,-2.5805,0.29897,-1.1913,-2.3384,2.7958,1.3323,2.7052,1.8379,1.453,1.453,1.4907,1.4981,1.7139,1.1069,0.068096,0.017281,1.0973
428.76,428.76,401.18,272.29,272.29,270.01,158.11,158.11,126.83,59,11.995,11.995,72,53.35,53.35,11.098,11.098,11.103,-0.68624,-1.0158,-1.0841,-1.4908,-3.1755,-1.4339,-1.9493,-0.051361,-2.0573,-1.1747,-2.5567,-0.1629,2.2901,1.5492,1.6398,1.5348,2.4721,1.9143,0.99087,0.059566,0.012723,1.0215
399.43,399.43,368.24,394.59,394.59,331.81,154.55,154.55,140.63,46,10.125,10.125,80.782,80.782,66.644,10.938,10.895,11.042,-1.0359,-0.97357,-1.7067,-1.734,-3.2626,-0.3925,-2.2594,0.917,-1.6115,-0.74318,-1.1029,-0.36232,1.7192,1.4063,1.3499,1.5706,1.453,1.5725,0.90006,0.045391,0.011766,1.1862
459.83,459.83,375.28,341.29,341.29,259.57,147.78,147.78,132.44,46,14.306,14.306,76.757,76.757,71.417,10.776,10.76,10.821,-2.8954,-2.872,-2.4066,-1.671,-2.6016,0.028603,-0.64925,-4.4012,2.1759,1.6934,0.61611,-3.0244,2.7968,1.3984,1.5348,1.6733,1.909,2.7674,0.91453,0.043727,0.013854,1.1794
408.06,408.06,407.86,324.06,324.06,282.97,120.73,120.73,115.32,41,16.016,16.016,59.425,59.425,58.404,10.747,10.721,10.76,-1.1416,-1.4565,-0.66975,-1.0874,0.43412,-2.571,1.8356,9.0649,-6.435,-3.9221,-1.2914,-4.2232,1.909,1.2472,1.4063,1.4453,1.66,1.6582,0.96766,0.047391,0.014612,1.246
278.91,278.91,264.75,214.85,214.85,209.26,131,104.95,104.95,45,12.998,12.998,64.69,64.69,53.121,11.205,11.096,11.397,-1.8883,-1.4155,-1.5984,-2.0428,-1.9419,0.054682,-1.3637,-0.75326,-1.0227,-9.146,-8.9629,-3.0808,2.1756,1.4453,1.3581,1.2996,1.6533,2.1863,1.0333,0.015956,0.01086,0.86573
320.24,320.24,262,217.88,217.88,205.14,144.48,144.48,130.01,53,23.012,23.012,84.057,84.057,80.61,10.36,10.359,10.357,-2.6037,-1.8139,-1.8989,-0.43327,-1.719,-0.50719,-2.1894,-4.3641,-0.25104,-0.3618,-1.719,-0.79376,2.582,1.6465,2.0055,2.1029,2.1134,2.4346,1.0904,0.054722,0.02519,1.5019
294.79,294.79,260.12,257.96,257.96,238.68,133.32,133.32,107.06,65,23.189,23.189,58.803,58.803,55.087,11.457,11.426,11.496,-1.1486,-1.4565,-0.53471,-1.1164,-1.4565,-0.61047,4.2301,8.1875,-6.991,-10.817,-22.929,-7.2071,2.7366,1.453,2.7039,1.5055,2.2061,2.6784,1.0215,0.038588,0.022553,1.1178
285.22,285.22,284.06,196.19,196.19,193.41,138,129.82,129.82,43,14.929,14.929,114.88,114.88,95.279,10.931,10.921,10.937,-0.11208,-0.53163,-2.1015,-1.8309,-1.4155,-1.6149,-0.63577,-0.35486,-0.69266,-1.5507,-1.9471,-4.461,2.0111,1.4142,1.3904,1.5846,1.8074,1.934,0.98832,0.01554,0.011384,1.0721
171.97,171.97,158.41,65.048,65.048,60.049,73.408,73.408,69.419,93.641,93.641,93,60,55.565,55.565,9.5423,9.6135,9.4234,-1.4709,-1.5566,-8.8601,-0.33781,0.64271,-12.496,-1.4899,-0.40101,-1.0181,-0.40389,-0.17417,2.1255,18.421,4.5947,9.7057,13.759,12.231,18.509,4.4972,1.984,0.18096,13.91
402.58,402.58,367.19,299.65,299.65,294.1,408.86,408.86,351.37,46,9.1983,9.1983,178.13,178.13,177.68,5.6395,5.6341,5.6206,-1.8987,-1.8984,-0.48907,-1.315,-1.3707,-1.9118,-2.0876,-2.9142,-2.9798,-1.9488,-2.7849,-5.2795,1.453,1.3581,1.3166,1.3166,1.4757,1.066,0.92932,0.36093,0.052939,0.8916
327,327,302.84,265.29,265.29,241.4,177.72,177.72,172.36,49,10.01,10.01,218.65,218.65,189.15,5.7945,5.794,5.7947,-2.7379,-1.7281,-3.3518,-1.2441,-0.27038,-2.3298,-2.3375,-2.9564,-0.888,-2.2579,-2.9129,-1.2802,1.5635,1.6465,1.3744,1.453,1.5348,1.1124,0.91176,0.034162,0.01543,0.97286
478.94,478.94,413.2,160.89,160.89,137.9,252.96,252.96,244.11,52,15.019,15.019,282.39,282.39,275.69,5.6896,5.6895,5.6882,-0.53655,-0.31131,-1.1903,-2.1422,-1.8126,-1.7443,-1.6246,-0.70971,-0.85161,-0.6198,0.12802,-1.6374,1.2561,1.3333,1.4757,1.2019,1.5348,0.91949,0.86573,0.032099,0.020788,0.79264
433.09,433.09,411.78,328.03,328.03,290.59,296.12,296.12,291.07,55,15.991,15.991,210.79,210.79,196.7,5.752,5.754,5.7503,-2.1226,-1.8126,-1.8497,-2.4061,-2.1662,-2.1901,-2.1226,-1.8126,-1.8497,-1.2983,-2.161,-0.42856,1.3333,1.8012,1.6799,1.3744,1.66,1.0787,1.3169,0.032064,0.016612,0.95346
451.53,451.53,411.53,334.01,334.01,254.51,260.38,260.38,259.93,46,17.055,17.055,168,132.51,132.51,5.968,5.967,5.9673,-1.2802,-1.3271,-2.2579,-1.0454,-0.35616,-1.0284,0.53634,-1.0581,-3.1067,-0.022369,0.12932,-1.9209,1.422,1.4298,1.4907,1.4063,1.4063,1.0651,0.9101,0.034373,0.017301,0.9524
308.68,308.68,307.48,349.37,349.37,297.25,258.39,258.39,245.24,49,10.791,10.791,151.03,151.03,147.78,6.018,6.0186,6.017,-1.4812,-1.4578,-0.99236,-1.8213,-1.372,-2.0203,-0.025264,-0.66096,-0.3322,-0.45847,-1.719,-0.56646,1.3663,1.3824,1.4682,1.5202,1.5275,1.009,0.88933,0.046931,0.015436,1.138
518.35,518.35,470.67,321.6,321.6,305.19,359.28,359.28,285.23,49,13.393,13.393,224.31,224.31,207.9,6.0599,5.9417,6.4004,0.95808,1.5858,-0.8723,-0.2239,-0.57518,-1.6336,-22.85,-14.132,-24.032,-5.1365,-7.5675,12.791,1.6667,1.3663,1.542,1.4832,1.7385,1.0954,0.8634,0.029834,0.019181,1.1836
422.52,422.52,401.45,232.45,232.45,231.73,300,220.73,220.73,40,11.269,11.269,298.9,298.9,292.59,5.8542,5.8536,5.8571,-0.90099,-2.3325,2.1742,-1.2865,-2.6003,0.30509,-3.6259,-3.3139,-2.4663,-1.9758,-1.8984,-0.36717,1.4682,1.6667,1.3499,1.633,1.9551,1.0435,1.0406,0.029127,0.016366,1.2102
338.37,338.37,260,241.28,241.28,170,276.9,276.9,265.67,41,9.8771,9.8771,220,211.72,211.72,5.8283,5.8288,5.827,-1.7569,-1.372,-2.1718,-2.4946,-1.641,-4.3931,-1.9161,-1.2387,-1.2964,-1.2093,-0.22683,-2.6759,1.5492,1.5055,1.3081,1.1926,1.5986,0.99087,0.85694,0.034955,0.018079,0.89443
414.09,414.09,391.21,298.68,298.68,297,259.74,259.74,213.96,53,11.92,11.92,247.53,247.53,242.95,5.7955,5.7932,5.8021,0.41925,0.044846,-0.069603,-1.5672,-0.22814,-3.1928,-0.66407,-0.97227,-1.4599,-2.5196,-1.8139,-2.1558,1.3824,1.4606,1.542,1.3984,1.3581,1.0313,1.0551,0.070339,0.020588,1.0531
484.39,484.39,458.82,395.82,395.82,374.97,289.18,289.18,279.43,55,11.115,11.115,76.898,76.898,72.963,5.7632,5.7597,5.7605,-0.42061,-1.0581,-0.20463,-1.8152,-2.4723,-1.7242,-1.9438,3.1559,-6.7754,-1.9435,-1.8984,-0.44294,1.4063,1.4453,1.5706,1.4907,1.7256,1.0435,1.0333,0.035532,0.022105,1.1755
266.39,266.39,253,183.94,183.94,168.02,219.02,219.02,203.4,48,13.681,13.681,174.39,174.39,167.47,5.7664,5.7672,5.7649,-1.8152,-2.4723,-1.7242,-2.3123,-2.9564,-0.82873,-0.69575,-0.3984,-0.40585,-1.1993,-0.27038,-2.3759,1.422,1.5916,1.5348,1.3333,1.3499,0.97597,0.80591,0.046122,0.024695,0.96295
401.09,401.09,336.26,244,244,190.86,204.34,204.34,176.96,55,16.9,16.9,140.77,140.77,123,5.7842,5.7807,5.7922,-0.086815,0.12932,-1.7693,-3.0333,-4.0158,-1.5668,-2.1567,-1.7255,-2.1795,-1.2567,-0.27038,-2.3594,1.4606,1.3081,1.5563,1.5846,1.5635,0.90342,0.90342,0.041491,0.016626,0.96295
491.64,491.64,400.05,233.39,233.39,231.06,393.61,393.61,337.54,42,13.652,13.652,272.72,272.72,250,6.7294,6.7316,6.7188,-1.0163,-0.97357,-1.8121,-1.1542,-2.1174,-0.97231,-4.339,4.3725,-14.343,0.47253,2.289,-0.78384,1.6398,1.5055,1.3984,1.4981,1.4757,1.3143,1.1178,0.028266,0.028507,1.0406
368.5,368.5,362.36,262.57,262.57,238.56,339.66,339.66,299.79,57,12.495,12.495,173.4,173.4,165.8,6.0767,6.0727,6.0643,-2.0556,-2.43,-2.5445,-1.3276,-1.3707,-1.9415,-1.1102,-1.4142,-2.3662,-1.5521,-1.8971,-0.30149,1.5129,1.5129,1.5846,1.2996,1.325,1.1069,1.1481,0.047845,0.019896,0.95874
405.64,405.64,376.53,257.48,257.48,246.06,325.62,325.62,324.4,59,13.692,13.692,263.64,263.64,243.84,5.8513,5.8366,5.8837,-1.2313,-2.1174,-0.85041,-2.6929,-3.5752,-1.9482,-1.7698,-3.5726,-1.639,0.35803,-0.66226,-2.5917,1.5348,1.4981,1.6799,1.6533,1.453,1.116,1.1282,0.037967,0.018111,0.95716
421.61,421.61,368.72,259.74,259.74,254.73,273.87,273.87,262.3,44,10.899,10.899,214.01,214.01,212.19,5.9437,5.9412,5.946,-1.4338,-1.4142,-1.3088,-0.70586,-1.0158,-0.97873,-1.2475,-2.5158,-3.4468,-1.5078,-1.4578,-0.75192,1.3581,1.4298,1.3166,1.3581,1.5563,0.97597,0.71209,0.033195,0.015751,1.0574
531.45,531.45,414.05,233.71,233.71,179.53,240.55,240.55,224.08,49,8.3464,8.3464,317.3,317.3,315.8,6.2398,6.231,6.2625,-0.21907,-0.35355,-0.49194,-0.73499,-0.3984,-0.19504,-1.0548,-2.2467,0.82667,-1.9884,-1.8984,-0.39681,1.4907,1.1738,1.3904,1.2472,1.3824,1.0531,0.94441,0.038189,0.024014,0.96766
359.24,359.24,302.38,161.28,161.28,147.54,324.76,324.76,291.18,19,16.253,16.253,62.097,62.097,49.811,12.069,12.062,12.08,-1.1936,0.39058,-1.9383,0.44836,1.1016,-0.0064223,7.8657,4.0288,3.0171,3.9254,0.75195,-3.6915,1.2737,1.5348,1.453,1.9494,1.6193,1.1362,1.2653,0.016305,0.0043255,1.8605
310.09,310.09,301.76,390.19,390.19,332.47,205.34,205.34,160.48,22,13.112,13.112,71.297,71.297,69,12.114,12.112,12.121,-2.0876,-1.9419,0.10081,-0.88488,-0.93003,-2.3855,-5.7926,-9.6187,-4.7978,0.48981,-9.5439,6.3049,1.6193,1.2737,1.2293,1.7701,1.5492,1.5298,1.02,0.018269,0.008979,1.4114
38,10.615,10.615,43,12.41,12.41,52,13.878,13.878,141.68,141.68,141,56,9.7348,9.7348,11.284,11.284,11.28,-1.965,-0.66878,-2.7949,-2.3406,-1.8997,-0.74906,-3.5335,-5.1174,-1.3792,-0.54503,-1.1016,0.23372,3.0332,3.2387,13.487,2.246,12.322,2.8715,3.0765,0.3787,0.22883,2.1888
45,12.65,12.65,51,12.248,12.248,52,13.229,13.229,164.93,164.93,150.95,60,18.307,18.307,11.35,11.349,11.35,-0.42722,0.34964,-1.115,-1.0959,-1.0171,-1.4199,-0.93927,-0.97357,-1.934,-1.5876,-0.66747,-2.3834,3.0111,2.0763,15.721,2.0166,12.294,2.812,1.7136,0.36276,0.22012,1.8414
46,15.458,15.458,34,14.84,14.84,39,14.876,14.876,188.53,188.53,186.47,45,12.334,12.334,11.194,11.19,11.207,-0.78546,-1.0594,-0.58651,-0.74388,0.83122,-2.5174,-0.86333,-1.4987,0.23939,0.218,-0.57387,-1.3736,3.8035,1.7701,17.889,2.0817,12.939,3.7555,1.6673,0.34479,0.23294,1.8703
43,10.691,10.691,41,13.224,13.224,43,12.449,12.449,119.85,119.85,100.94,51,12.018,12.018,11.24,11.242,11.235,0.83284,1.1029,0.27006,-1.3559,-0.31392,-1.8618,-1.9396,-2.5158,-1.2859,-0.72411,-1.6768,-1.446,3.3993,1.8679,11.482,2.087,13.304,3.3952,1.8169,0.45201,0.23946,2.0405
45,0,0,45,0,0,0,0,0,128.19,128.19,124.74,45,0,0,11.18,11.18,11.18,-0.22452,-1.1874,1.3671,-2.8086,-3.0013,-0.63723,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.3566,2.0166,9.9242,1.8318,12.529,3.3477,1.9167,0.46833,0.2446,1.7341
45,0,0,45,0,0,0,0,0,221.44,221.44,214.98,45,0,0,11.18,11.18,11.18,-1.3529,-0.35746,-1.4268,-2.0491,-0.66878,-2.538,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.3862,2.9851,20.609,2.3898,22.443,3.3276,2.9661,0.46853,0.2451,2.3142
45,0,0,45,0,0,0,0,0,140.86,140.86,117.69,45,0,0,11.18,11.18,11.18,-1.0841,-1.4565,-0.68624,-1.9696,-2.9987,-0.071124,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.4286,2.7406,10.481,1.8738,20.427,3.4551,2.5132,0.48331,0.2313,1.8026
45,0,0,45,0,0,0,0,0,225.33,225.33,206.58,45,0,0,11.18,11.18,11.18,-1.3655,-2.0316,-2.3033,-0.84528,-0.66487,-1.59,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.4286,2.4404,17.466,2.4358,12.31,3.4673,2.123,0.53513,0.23639,2.1041
45,0,0,45,0,0,0,0,0,132.59,132.59,123.18,45,0,0,11.18,11.18,11.18,-1.5931,-2.1623,-0.79731,-0.36876,-1.0581,-0.3858,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,4.158,2.8166,10.728,2.3711,26.212,3.7109,2.7502,0.51252,0.21893,2.1063
45,0,0,45,0,0,0,0,0,166.04,166.04,148.28,45,0,0,11.18,11.18,11.18,-2.3054,-3.6174,-1.2367,0.14797,-0.57387,-1.3867,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,4.0028,2.2061,14.244,2.6667,20.905,3.9709,1.9886,0.51948,0.23099,2.5726
45,0,0,45,0,0,0,0,0,202.71,202.71,168.98,45,0,0,11.18,11.18,11.18,-0.19782,0.52512,-2.0054,-2.4942,-3.6609,-0.64682,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.4157,2.1909,14.958,2.3664,15.346,3.3635,2.0957,0.40476,0.22718,2.2523
45,0,0,45,0,0,0,0,0,102.57,102.57,74.915,45,0,0,11.18,11.18,11.18,-1.2991,-2.6003,0.27545,0.096114,1.1003,-0.35867,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,2.675,2.6998,7.3922,2.2901,13.737,2.6748,2.6212,0.53948,0.26157,2.2945
45,0,0,45,0,0,0,0,0,83.303,83.303,82.467,45,0,0,11.18,11.18,11.18,-2.3059,-1.8562,-1.0951,-2.4944,-1.8139,-2.0965,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,3.1693,2.5949,8.438,2.4585,15.687,3.1667,2.53,0.48223,0.20312,2.4532
45,0,0,45,0,0,0,0,0,132.67,132.67,129.49,45,0,0,11.18,11.18,11.18,-3.1173,-3.3548,-1.0369,-0.68618,-0.35486,-0.8112,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,2.4989,2.959,8.5933,2.481,10.425,2.4908,2.5172,0.4933,0.25213,2.2545
45,0,0,45,0,0,0,0,0,163.99,163.99,158.11,45,0,0,11.18,11.18,11.18,-0.32394,-1.0581,-0.43193,-1.3498,-1.4142,-1.5657,-1.4142,-1.4142,-1.4142,-2.8284,-2.8284,-2.8284,4.364,1.633,15.795,3.218,18.448,4.2737,1.4866,0.55466,0.23622,3.2466
