135,0,0,90,0,0,0,0,0,371.26,371.26,253.12,0,0,0,13.518,13.518,13.518,-1.9318,-2.0765,-2.1249,-0.29511,-0.087085,1.2225,-2.8284,-2.8284,-2.8284,0,0,0,2.4631,2.7203,23.738,7.8216,10.625,2.1363,2.5921,1.1075,0.23275,7.5064
39,12.188,12.188,42,14.628,14.628,42,19.301,19.301,243.73,243.73,205.74,48,11.951,11.951,9.9493,9.962,9.9175,2.9837,1.8588,2.0401,4.6913,4.9484,4.9696,-1.5134,-1.4578,-0.91659,-1.0833,-0.35616,-1.1173,5.3104,4.7516,20.521,12.618,7.6768,5.0192,4.585,1.2199,0.16676,12.734
142,98.685,98.685,46,16.644,16.644,127,99.364,99.364,368.69,368.69,310.98,48,14.452,14.452,9.7291,9.7265,9.7339,-2.4571,-1.7268,-2.713,-1.4256,-0.70971,-1.1415,-1.5843,-2.558,-0.49865,-1.6168,-2.3852,-2.7195,2.3428,3.0551,28.422,9.3119,5.6569,2.2349,2.86,1.1256,0.17464,9.1225
40,13.389,13.389,49,9.8648,9.8648,56,10.369,10.369,342.56,342.56,320.56,50,12.158,12.158,9.5884,9.5575,9.623,-0.65966,-1.6768,-1.5975,-2.11,-1.8126,-1.8201,-2.915,-2.211,-2.0282,-1.0511,-1.0171,-1.466,2.1029,3.6484,27.641,10.217,5.3354,1.9167,3.6781,1.1223,0.18672,9.8341
51,10.214,10.214,53,9.2444,9.2444,50,13.171,13.171,408.16,408.16,296.09,46,13.031,13.031,9.4385,9.4391,9.4361,-0.19168,-0.57518,-1.7093,-0.14746,-2.1597,-1.8354,-0.12839,-1.7613,0.16151,-1.5167,0.43282,-2.8013,1.909,4.6356,28.472,12.094,6.1137,1.9117,4.6866,1.2434,0.233,12.204
45,0,0,135,0,0,90,0,0,347.5,347.5,218.02,0,0,0,9.5236,9.5236,9.5236,-6.1719,-5.6529,-2.3861,-1.0202,-1.3694,-1.5431,-4.2426,-4.2426,-4.2426,-1.4142,-1.4142,-1.4142,2.9477,4.812,23.207,7.5689,10.033,2.6699,4.7349,1.4788,0.23571,7.5843
45,0,0,135,0,0,90,0,0,337.12,337.12,251.8,0,0,0,9.5236,9.5236,9.5236,0.69987,-0.39188,1.8595,-1.9309,-1.8984,-0.4133,-4.2426,-4.2426,-4.2426,-1.4142,-1.4142,-1.4142,2.6874,2.0548,26.789,10.864,6.8346,2.7177,1.9141,1.2565,0.19448,10.389
45,0,0,135,0,0,90,0,0,260.33,260.33,254.7,0,0,0,9.5236,9.5236,9.5236,0.012461,0.83383,-1.994,0.0086946,-1.0568,0.025726,-4.2426,-4.2426,-4.2426,-1.4142,-1.4142,-1.4142,2.3238,2.2261,24.37,11.507,7.2388,2.3022,2.0333,1.4128,0.2448,11.594
45,0,0,135,0,0,90,0,0,341.75,341.75,279.63,0,0,0,9.5236,9.5236,9.5236,-0.25374,3.6505,-2.158,-0.71177,-1.5422,0.26592,-4.2426,-4.2426,-4.2426,-1.4142,-1.4142,-1.4142,2.1239,5.6155,26.048,10.906,9.2039,2.1051,5.4757,1.2303,0.20986,11.008
82.339,82.339,71.825,88.535,88.535,67.415,107.98,107.98,106.81,41,15.111,15.111,77.744,77.744,76.168,0.34277,0.24357,0.47993,-1.382,-1.4142,-1.49,-2.4919,-1.7704,-2.3669,1.9297,-0.12802,-0.43487,18.55,17.328,18.931,3.7268,1.453,1.542,1.6055,3.0514,3.5757,1.066,0.018039,0.014639,1.2136
118.58,118.58,110.48,71.524,71.524,69.304,109.89,109.89,94.146,32,14.236,14.236,103,57.627,57.627,14.762,14.327,10.225,-3.6162,-5.7784,-1.6949,-1.3537,-2.471,-1.5697,-1.8194,-0.7981,-1.3418,-4.4202,2.1732,-10.81,2.1602,1.8196,1.1547,1.6533,1.8257,1.8166,1.1755,0.026949,0.016404,1.2581
116.29,116.29,106.32,57.954,57.954,52.259,116.48,116.48,113.4,38,23.363,23.363,52.432,52.432,46,14.583,14.1,10.138,-1.5616,-0.22814,-3.0281,-1.9886,-0.051361,-1.8465,-3.7804,-5.5145,-1.6601,29.318,13.724,37.917,2.2804,1.6533,1.9322,1.5202,2.0055,2.0383,1.0745,0.02657,0.013454,1.2784
193,118.15,118.15,74,70.691,70.691,89.98,89.98,88,40,11.807,11.807,81.086,81.086,63.641,13.607,13.607,13.605,-2.1927,-2.4736,-2.1358,-2.5676,-2.4313,-2.8176,-1.6838,-0.75456,-1.4508,-0.11904,0.12932,-1.6936,2.2161,1.5492,1.3499,1.4453,1.8499,2.043,0.86923,0.030348,0.020681,1.0333
171.06,171.06,113.47,84.286,84.286,69.434,46.404,46.404,45.215,54,11.64,11.64,97.829,97.829,87.08,13.528,13.528,13.529,-0.11904,0.12932,-1.6936,-2.0467,-2.9987,0.050772,-1.3537,-0.7968,-0.72279,-0.11579,-1.7613,0.19115,2.2311,1.3904,1.5348,1.3166,1.6667,1.9301,0.87444,0.027378,0.014242,0.98216
203.1,203.1,152.66,117.54,117.54,113.27,101.17,101.17,71.232,42,12.181,12.181,71.238,71.238,69.732,13.514,13.51,13.519,-1.4756,-0.7968,-0.55476,-0.50585,-1.7626,-0.25001,-1.725,-3.5726,-1.6851,-1.9119,-2.4723,-1.4969,2.1705,1.4757,1.4453,1.6398,1.7638,2.0221,0.92823,0.050312,0.017794,0.93312
133.88,133.88,129.75,118.5,118.5,85.964,62.979,62.979,46.564,47,11.336,11.336,81.882,81.882,70.689,13.512,13.512,13.511,-2.5304,-3.0435,0.27191,0.12139,0.087085,-0.87334,-0.21826,0.085782,-1.196,-0.30762,0.17156,-2.695,1.8738,1.453,1.3744,1.3333,1.7512,1.4554,0.97286,0.019918,0.015576,1.005
158.86,158.86,145.25,122.16,122.16,113.12,78.804,78.804,67.764,48,13.056,13.056,101.97,101.97,86.948,13.481,13.575,14.988,-0.78546,-1.0594,-0.58651,-2.1459,-3.0422,0.54839,1.3763,0.75326,1.0524,-5.4012,-1.8165,0.65817,3,1.3416,1.5776,1.6667,2.5734,2.8604,0.9524,0.026793,0.012726,1.1926
164.62,164.62,90.915,98.623,98.623,98,96,76.804,76.804,46,14.584,14.584,73.382,73.382,67.255,13.562,13.552,13.552,-1.4754,-3.3048,0.62204,0.096114,1.1003,-0.35867,-2.444,-1.153,-1.7051,-0.86388,-0.3984,0.10802,2.5254,1.7192,1.3333,1.291,1.8856,2.51,1.1246,0.033531,0.015432,1.0065
72.031,72.031,70.296,52.479,52.479,52.198,61.884,61.884,47.68,39,11.465,11.465,96,74.323,74.323,13.477,13.476,13.476,-1.315,-1.3707,-1.9118,-1.6129,-1.3284,-2.7156,-2.3376,-3.6174,-1.1609,-1.8239,-1.4155,-1.75,2.5254,1.453,1.3416,1.5348,1.8559,2.2095,0.97286,0.017426,0.0096119,1.2321
74.098,74.098,67.291,76.066,76.066,65.276,112,53.675,53.675,41,13.308,13.308,48.351,48.351,48.019,13.376,13.377,13.374,-2.1801,-2.4736,-2.1061,-1.6995,-1.372,-2.1883,-2.7245,-1.2888,-4.0261,-2.0327,-3.6596,-0.49223,2.9021,1.4606,1.3416,1.7764,2.2311,2.3705,1.0551,0.024979,0.016131,1.282
103.69,103.69,97.886,103.31,103.31,64.173,60.779,60.779,59.269,37,11.277,11.277,71,68.699,68.699,13.366,13.365,13.336,-1.5639,-2.1187,-1.3081,-1.4403,-2.5145,-1.0424,-0.49661,-2.2454,0.75396,-1.5329,-1.6306,1.4854,1.7385,1.4757,1.2019,1.3824,2,1.3521,1.0313,0.023549,0.015523,0.98832
72.016,72.016,58.042,82.879,82.879,76.936,95.02,95.02,88.782,39,11.635,11.635,119.02,119.02,89.521,13.382,13.378,13.377,-2.2218,-1.8562,-1.3521,-1.3245,-0.75326,-1.2335,-0.86588,-1.5422,0.50972,-0.16968,-0.96967,-0.79478,2.1029,1.4981,1.325,1.4907,1.7512,1.9574,0.93636,0.020154,0.012794,0.9524
150.13,150.13,140.78,96.542,96.542,93.395,69.292,69.292,60.283,47,10.329,10.329,102.19,102.19,101.58,13.283,13.286,13.27,-1.2062,0.39058,-1.9679,-2.822,-3.4406,0.037143,0.35362,-0.65965,-0.22039,-1.8766,-2.5158,-1.1377,3.2489,1.3081,1.3581,1.5916,1.4682,3.0256,1.0636,0.012911,0.015226,1.3352
146.72,146.72,146.01,125.9,125.9,90.781,68.3,68.3,58.316,41,13.595,13.595,94.863,94.863,75.921,14.703,14.214,10.155,-1.793,-0.75456,-1.2531,-0.48389,0.12802,-2.0755,-1.0816,3.6889,-4.9014,2.0941,1.3681,-1.2141,3.8902,1.4063,1.453,1.7127,1.5129,3.887,1,0.015564,0.018026,1.3551
112.48,112.48,102.6,87.338,87.338,76.909,74.412,74.412,74,48,11.547,11.547,102,78.173,78.173,13.233,13.234,13.23,-0.68706,-1.4551,-0.38012,-1.055,-2.0739,-1.4699,0.096009,-2.9473,1.6535,-0.7785,-1.7203,-0.99448,4.0607,1.6125,1.3499,1.9437,2.6833,3.7345,1.1137,0.022155,0.014109,1.3398
109.46,109.46,90.1,71.363,71.363,61.262,49.995,49.995,49.235,39,10.592,10.592,74.62,74.62,69.821,13.213,13.214,13.21,-1.2478,-1.5,-0.03709,-1.459,-1.4142,-1.3681,-0.79888,-1.4987,0.087863,-2.44,-1.7704,-2.548,2.5473,1.2824,1.291,1.7638,2.0976,2.4458,0.71985,0.017421,0.016375,1.2177
122.66,122.66,114.21,72.407,72.407,66.054,52.934,52.934,44.931,57,18.484,18.484,78.36,78.36,55.514,13.384,13.385,13.379,-2.2579,-2.9129,-1.2802,-0.77286,-1.0594,-0.55688,-0.52567,-1.5897,-2.4412,-1.6183,-2.1623,-0.85658,2.6077,1.4832,1.8559,1.542,7.1227,2.5986,1.1472,0.020059,0.017449,1.1871
91.445,91.445,85.944,56.164,56.164,56.091,88,67.639,67.639,46,17.324,17.324,101.7,101.7,87.948,13.342,13.348,13.316,-0.68299,-2.9064,0.80059,-1.9107,-1.2862,-3.5193,-0.96245,-1.2836,-3.1509,-1.4838,1.045,-5.8777,3.6025,1.7826,1.5916,1.972,2.5122,3.286,1.2685,0.015095,0.015665,1.6627
363.73,363.73,311.38,207.56,207.56,150.62,262,248.75,248.75,50,12.873,12.873,166,124.98,124.98,5.2407,5.2414,5.24,-1.2061,-2.1174,-0.79114,-2.0422,-1.3297,-2.9459,-1.8531,-2.161,0.99449,-0.91772,-1.5422,0.69088,1.5706,1.3904,1.5202,1.6465,1.3663,1.2605,0.81464,0.068152,0.041383,0.97701
250.88,250.88,249.47,139.55,139.55,111.14,198.1,198.1,197.79,41,9.3131,9.3131,137.22,137.22,114.87,5.1301,5.1303,5.1293,-0.95559,-2.2032,0.32905,-1.5482,-1.5013,-0.57051,-1.7001,-1.9842,0.81229,-1.6486,-2.7309,1.9495,1.5916,1.5635,1.2561,1.3984,1.3416,1.1069,1.1964,0.049348,0.022708,0.91453
445,309.33,309.33,168,128.6,128.6,200.32,200.32,178.21,28,13.318,13.318,166.59,166.59,162.74,5.31,5.3103,5.3086,-1.0045,-1.4129,-1.0785,-1.8962,-1.8549,-0.75939,-1.3705,-2.6003,0.56202,-2.186,-3.7019,1.3722,1.2293,1.3984,1.1926,1.5986,1.1643,0.90342,0.91453,0.072116,0.018686,0.92496
440.44,440.44,341.28,127.47,127.47,116.38,279.88,279.88,263.13,46,12.424,12.424,284.05,284.05,223.75,5.1942,5.1942,5.1925,-1.6039,-1.8971,-0.12032,-2.3534,-1.7268,-3.0753,1.2517,1.5845,-3.0396,-1.1528,-0.0026062,-0.2432,1.5129,1.422,1.4907,1.2561,1.5563,1.3382,0.97597,0.050877,0.023814,0.91949
257.56,257.56,253.52,172.22,172.22,134.86,253.09,253.09,203.51,37,12.297,12.297,181.42,181.42,168.3,5.0688,5.0677,5.0641,-1.5419,-0.22814,-3.1335,-2.1839,-1.1952,-0.99024,1.6387,1.9406,-0.22576,1.9052,1.5448,-0.53324,1.4682,1.453,1.3744,1.5129,1.4606,0.94388,0.79455,0.062181,0.020943,0.96032
357.68,357.68,351.09,202.62,202.62,202.26,217.04,217.04,202.57,61,16.448,16.448,255.79,255.79,212.66,5.3223,5.3224,5.3165,-1.2505,-1.3707,-2.0634,-1.248,-1.3271,-2.3337,-2.9837,-3.0422,2.5183,-1.3849,-1.8048,4.1508,1.2383,1.6799,1.9833,1.8499,1.4757,0.93636,1.0622,0.066668,0.041074,1.3843
339.13,339.13,333.96,270.2,270.2,197.1,274.9,274.9,217.85,43,10.461,10.461,200.02,200.02,195.38,5.1841,5.1844,5.1836,-0.50722,-1.1016,0.32263,-0.45929,-2.1583,0.13755,-0.097484,-0.43934,0.93131,-0.66662,-1.0158,-1.1895,1.5055,1.5846,1.3744,2.6667,1.5563,1.2898,1.4206,0.064198,0.029005,2.5262
426.9,426.9,380,223.22,223.22,187,290.52,290.52,230.54,49,17.341,17.341,144,143.89,143.89,5.2677,5.2679,5.2671,-0.70277,-0.3984,-0.27081,-1.4812,-1.4578,-0.99236,-0.89555,-1.4987,0.31516,-2.4815,-1.2875,-3.4762,1.5563,1.5055,1.6262,2.1756,1.6997,1.1246,1.2289,0.063588,0.030654,1.8202
404.82,404.82,371.69,204.8,204.8,151.18,270.94,270.94,190.48,52,18.134,18.134,220.81,220.81,182.01,5.4723,5.4754,5.4663,-0.62626,-0.97227,-1.3709,-2.2479,-2.9564,-0.98026,0.19554,-0.7032,0.59344,-0.20565,0.085782,-1.1663,1.4063,2.1858,1.8738,1.9206,2.0923,1.0834,1.8622,0.06125,0.03962,1.8043
248.02,248.02,215.44,277.82,277.82,228.24,266.2,266.2,226.68,34.025,34.025,31,207.99,207.99,205.9,5.5332,5.5346,5.5323,-3.5716,-3.2704,-2.9178,-2.5457,-2.9142,-1.784,-3.7284,-1.4669,-3.8534,-2.0019,-2.9987,0.0046421,1.6667,1.5706,2.8008,1.4606,6.9154,1.276,1.0996,0.066106,0.040199,1.009
307.18,307.18,262.9,245.16,245.16,158.46,173.85,173.85,167.89,53,9.8109,9.8109,176.52,176.52,149.1,5.8696,5.8623,5.8882,-1.6945,-3.6583,0.13009,-1.062,-1.4129,-1.062,-0.94573,-2.0739,-1.6676,-1.6628,-1.4155,-2.1288,1.6193,1.66,1.4981,1.633,1.5916,0.99138,1.111,0.066054,0.060189,1.014
372.27,372.27,290.41,151.7,151.7,136.32,311,244.6,244.6,54,14.241,14.241,142,142,141.21,5.546,5.5451,5.5491,-0.89748,-0.93003,-2.4151,-0.99752,-1.4129,-1.2135,-0.15996,1.1861,-1.6435,-0.95883,-0.31262,-1.5557,1.3166,1.2824,1.6997,1.4832,1.6398,0.98216,0.78303,0.088546,0.027332,1.0651
334.37,334.37,291.38,185,185,159.86,234.04,234.04,225,42,10.756,10.756,190.79,190.79,170.25,5.6103,5.5947,5.6413,-1.2189,-0.27038,-2.2705,-1.6798,-1.372,-2.2937,0.11358,-1.1016,-2.9152,-1.5355,-1.2836,-1.9221,1.4757,1.4907,1.2996,1.4682,1.5492,1.156,1.005,0.04622,0.044885,0.94388
342.79,342.79,306.9,185.57,185.57,176.43,277.56,277.56,209.66,36,15.303,15.303,226,175.01,175.01,5.7288,5.7217,5.7415,-1.7325,-1.8113,-1.4085,-1.4175,0.47636,-3.2989,-0.93363,-1.0145,0.7373,-2.1279,-1.4565,1.7086,1.5776,1.325,1.3663,1.4142,1.291,1.2521,1.0135,0.056937,0.022951,1.0745
302,290.12,290.12,234.43,234.43,221.71,206,177.58,177.58,35,15.142,15.142,202.57,202.57,151.55,5.659,5.6559,5.6622,-2.0388,-2.5594,-0.78828,-1.392,-1.3707,-1.7899,-2.2252,-2.339,-0.37774,-0.84509,-1.0581,0.61565,1.1926,1.5635,1.422,1.3904,1.1738,1.0289,1.1124,0.064568,0.018891,0.97701
451.77,451.77,309.54,224.49,224.49,196,213.18,213.18,208.06,48,13.339,13.339,122.33,122.33,96.593,5.7448,5.7448,5.7448,0.40577,-1.0554,0.33185,-1.9004,-3.1768,-1.7696,-1.2054,0.82992,-2.672,-1.7482,-0.75456,-1.2992,1.3744,1.3081,1.4907,1.3499,1.5275,0.95346,0.94922,0.0375,0.026535,0.98627
336.41,336.41,286.84,207.07,207.07,150.69,241.4,241.4,182.47,53,12.106,12.106,191.43,191.43,154.62,5.8842,5.8841,5.8836,-1.3472,-1.3707,-1.8361,-1.3527,-2.2045,0.022928,-0.88859,-2.1597,-0.092805,-0.65402,-1.0158,-1.1599,1.4907,1.4832,1.4981,1.325,1.2996,1.138,1.1472,0.049087,0.025691,1.0135
461.21,461.21,358.32,158.82,158.82,154.33,183.76,183.76,164.34,33,10.827,10.827,174.71,174.71,160.65,5.6991,5.6974,5.7008,-2.1675,-2.4736,-2.0765,-1.5969,-2.558,-0.52829,-1.6821,0.78507,-2.5859,-1.3111,-0.31392,-1.9079,1.4298,1.6398,1.2561,1.3416,1.2996,0.96295,1.1538,0.041318,0.018247,0.99595
306.84,306.84,271.57,232.85,232.85,225.46,226.93,226.93,226.47,44,13.628,13.628,145.37,145.37,134.46,5.7231,5.7207,5.7255,-0.64141,-1.0158,-1.1303,-1.0454,-0.35616,-1.0284,-0.93292,-3.9209,-0.18823,0.092204,0.043543,-0.36258,1.4832,1.3166,1.4142,1.4142,1.4981,0.91176,0.8916,0.37495,0.058125,0.93905
113.24,113.24,108.49,230,212.2,212.2,186.46,186.46,158.86,27,12.332,12.332,87.564,87.564,70.772,6.3326,6.3349,6.3295,-0.63012,0.3061,-0.25506,-0.77367,-1.4987,0.14713,-3.4233,-7.0685,-10.205,-4.1712,2.313,-7.7182,1.66,1.3416,1.145,1.3166,1.2202,1.6398,0.9524,0.28508,0.044188,1.2533
98.785,98.785,96.362,276.67,276.67,227,171.51,171.51,165.76,30,14.146,14.146,100.98,100.98,98.961,6.4907,6.49,6.4924,-0.0070152,0,0.13504,-2.507,-1.8139,-2.1262,2.0184,6.7225,-43.086,-6.6588,-9.9722,-4.5386,1.9664,1.1832,1.2472,1.3904,1.4298,1.8708,1.0313,0.017561,0.006395,0.97701
118.67,118.67,105.25,229.19,229.19,185.44,161.83,161.83,156.18,45,14.281,14.281,111.63,111.63,87.557,6.2098,6.2091,6.2085,-2.2958,-3.5739,-1.6421,-0.31046,0.042239,-0.83337,-9.3772,-8.1583,5.6065,-2.9141,-3.8774,2.6053,1.8559,1.6055,1.4832,1.4063,1.3904,1.5811,1.2521,0.0064517,0.005311,1.3065
116.21,116.21,100,144.59,144.59,121.59,194.26,194.26,150.09,34,16.009,16.009,84.07,84.07,72.801,7.8466,7.8456,7.8478,0.74231,0.0026062,0.79341,-1.7451,-1.8113,-1.4382,3.6149,0.36528,3.1318,-5.5864,-5.3416,-0.7776,1.7512,1.325,1.3166,1.4606,1.5055,1.6868,1.116,0.0082321,0.0052636,1.1362
124.92,124.92,118.21,246.37,246.37,236.94,182.85,182.85,153.86,35,13.324,13.324,177.81,177.81,150.12,7.9637,7.9648,7.9585,-1.4812,-1.4578,-0.99236,-0.80508,-1.0594,-0.48111,-8.9528,-9.401,-2.2452,-2.5919,-3.9274,-2.0121,2.0276,1.325,1.2202,1.422,1.5986,1.9954,0.97286,0.012828,0.005812,1.1734
89.72,89.72,81.857,226.19,226.19,189.23,133.53,133.53,127.04,27,15.383,15.383,81,70.946,70.946,7.8196,7.8176,7.8251,-2.0177,-1.1081,-1.9097,0.43012,0.44064,-0.47366,-18.659,-18.601,-16.305,-0.13761,-1.0581,-0.75148,1.8679,1.2824,1.1055,1.325,1.5348,1.7174,1.0478,0.015248,0.0055637,1.2701
142.23,142.23,134.86,281.87,281.87,255.55,166.66,166.66,165.97,45,0,0,82.887,82.887,80.862,7.9042,7.9096,7.8985,-1.4142,-1.4142,-1.4142,0,0,0,-24.785,-6.858,-15.19,-2.1614,-1.5474,-0.63257,2,1,1,0,3,0,0,1.7964e-15,2.2455e-16,0
120.95,120.95,103.05,216.66,216.66,215.72,169.13,169.13,136.18,34,12.208,12.208,116.44,116.44,103.76,8.0676,8.0661,8.0693,-1.6457,-1.9406,0.3608,-1.7577,-1.8113,-1.4678,3.0636,12.776,-0.96605,-0.044565,-1.3271,-4.8077,1.0541,1.1738,1.1155,1.6533,1.0954,0.82572,0.90843,0.016523,0.0056586,1.0185
124.33,124.33,105.2,285,260.63,260.63,156.79,156.79,139.2,18,11.637,11.637,103.02,103.02,93.615,7.9518,7.9495,7.9541,-0.981,-0.35616,-1.1799,-0.25282,-1.8048,0.59986,-20.962,-19.45,8.5968,-7.9017,-7.5936,-1.7684,1.1547,1.4907,1.075,1.5986,1.3904,0.95346,1.138,0.0062874,0.0058414,1.1836
120.42,120.42,111.5,178.69,178.69,162.39,137.21,137.21,134.02,31,16.523,16.523,150.3,150.3,129.32,7.853,7.8525,7.8555,-0.50916,-0.53294,-2.4077,-1.3472,-1.3707,-1.8361,-3.2122,-7.099,-2.0697,-3.5027,0.425,-4.9182,1.5563,1.3663,1.2202,1.0646,1.291,1.276,1.009,0.02189,0.012096,0.96766
121.75,121.75,103.32,362.17,362.17,291.8,110.11,110.11,96.327,46,12.193,12.193,59.603,59.603,57.762,7.8646,7.8642,7.8658,-0.81377,-0.0026062,-0.50684,-1.6137,-1.7678,-2.0116,19.256,22.641,9.0066,-4.6753,-2.1304,-4.7945,1.145,1.291,1.3663,1.4298,1.075,1.0362,1.042,0.017523,0.0057066,1.2792
126.94,126.94,102,232.77,232.77,215.03,195.72,195.72,148.78,27,12.157,12.157,90,85.565,85.565,7.5257,7.5213,7.5355,-1.2156,-1.5,-0.11286,-2.0428,-1.9419,0.054682,-10.714,-40.811,21.907,-0.29399,-1.2361,-1.9196,1.6125,1.4142,1.1255,1.3984,1.3416,1.3751,1.0745,0.0273,0.0072379,1.2177
86.972,86.972,80.364,175.71,175.71,169.38,267,216.16,216.16,29,11.473,11.473,95.653,95.653,85.123,7.5951,7.5925,7.5997,-0.56877,-0.31131,-1.1145,-1.0132,-0.35616,-1.1042,14.876,12.289,10.454,-0.010065,1.7177,0.54691,1.5202,1.4606,1.1255,1.0853,1.4298,1.422,1.0973,0.0096621,0.0060079,0.99087
88.271,88.271,87.298,318.88,318.88,231.18,169.8,169.8,157.28,23,11.276,11.276,136.21,136.21,125.17,7.4721,7.4715,7.4725,0.65707,-0.70189,0.74802,-1.526,-1.4578,-0.94623,-8.3183,-13.913,-18.237,4.9473,2.3865,-1.4418,1.2561,1.1547,1.0646,1.325,1.3744,1.116,0.92004,0.009986,0.0076959,1.116
86.157,86.157,75.356,277.73,277.73,226.65,183.33,183.33,167,36,12.143,12.143,75.589,75.589,73.604,7.2788,7.2802,7.2796,-1.0548,-2.2467,0.82667,-2.3445,-2.9564,-0.75297,1.9398,3.0858,-1.1578,-7.6573,-7.6423,-5.378,1.1547,1.2472,1.3166,1.2111,1.3663,1.0111,0.88478,0.01547,0.0050657,1.0764
115.58,115.58,77.429,212.19,212.19,145.27,163.46,163.46,161.4,24,13.458,13.458,99.423,99.423,89.348,7.874,7.8697,7.8814,-1.9405,-3.6161,-0.85481,-1.4623,-4.4051,0.78305,-8.1527,3.3937,-15.071,-5.4469,-11.326,0.8799,2.1807,1.4981,1.2293,1.5202,1.6799,2.1137,1.3212,0.011849,0.0061607,1.3341
120.09,120.09,108.27,247.97,247.97,194.82,155.56,155.56,133.27,34,9.2508,9.2508,65,50.478,50.478,7.6188,7.6154,7.6267,-0.81458,-2.1161,-0.64969,-1.2604,-1.5,-0.066726,20.088,8.8357,21.264,1.9935,-2.896,3.892,1.075,1.3499,1.0541,1.0435,0.98883,1.0259,1.2115,0.023012,0.0074666,0.8933
112,110.14,110.14,224.27,224.27,178.45,153.52,153.52,131.16,30,10.946,10.946,95.243,95.243,71.757,7.1447,7.1453,7.1409,0.57279,1.1451,-0.44477,0.81936,0.0026062,0.67151,1.0826,-1.1874,-1.4693,2.0073,3.8325,-1.8636,1.2293,1.1832,1.0111,1.2737,1.1547,1.1406,0.93905,0.01453,0.0042752,1.1798
50,13.003,13.003,45,11.999,11.999,57,12.727,12.727,149,116,116,48,11.532,11.532,7.8658,7.8647,7.8663,-0.40491,-0.44064,0.53293,-1.716,-0.75456,-1.375,-1.2534,-2.161,-0.47469,0.7295,1.8496,-0.68596,2.2559,1.7512,9.7445,2.1858,4.0415,2.2759,1.6718,0.55747,0.32442,1.8326
44,18.15,18.15,50,17.436,17.436,53,14.716,14.716,170.87,170.87,169.78,51,12.715,12.715,7.7697,7.7694,7.767,-2.061,-2.6029,-0.41255,-1.222,-2.6003,0.15356,-2.1067,-3.7032,0.064661,-3.2869,-2.2123,-2.2751,3.8672,3.2965,16.212,3.7801,6.8928,3.8964,3.2283,0.55877,0.31876,3.8195
52,12.78,12.78,42,14.774,14.774,51,11.611,11.611,193.58,193.58,147.93,41,12.767,12.767,7.6559,7.6591,7.6536,-1.7177,-2.0329,-2.6556,-0.54199,-1.1451,0.66871,-1.741,-3.2626,-0.25747,0.073141,-1.0568,-0.12581,4.2111,2.8206,14.512,5.0684,5.8348,4.1078,2.5598,0.49456,0.31923,4.8
52,11.703,11.703,46,12.557,12.557,44,12.281,12.281,248.92,248.92,233.24,55,11.028,11.028,7.6487,7.6507,7.645,-1.3306,0.34704,-1.5296,-1.8373,-1.8549,-1.0756,-0.36312,-0.3971,0.051805,-0.3623,0.042239,-0.65221,3.9525,2.5604,19.453,4.4197,7.1383,3.9636,2.5884,0.46486,0.31069,4.4446
90,0,0,90,0,0,45,0,0,161.41,161.41,116.21,90,0,0,7.8599,7.8599,7.8599,-1.0171,-1.4129,-1.1081,-1.6095,-2.558,-0.55792,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,4.1446,2.3476,11.407,2.7203,4.6571,4.1696,2.3467,0.51141,0.30628,2.7399
90,0,0,90,0,0,45,0,0,173.23,173.23,169.89,90,0,0,7.8599,7.8599,7.8599,-0.88793,0.78768,-1.9736,-0.39728,0.17156,-2.6027,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,2.5604,3.134,15.744,4.7211,6.0259,2.5884,3.1374,0.57794,0.32547,4.7731
90,0,0,90,0,0,45,0,0,152,127.59,127.59,90,0,0,7.8599,7.8599,7.8599,-2.0783,-0.71232,-2.0272,-0.46462,-0.61872,-0.86251,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,4.3076,2.6331,10.435,4.8005,6.1644,4.2373,2.4346,0.56384,0.30915,4.6004
90,0,0,90,0,0,45,0,0,167.46,167.46,155.33,90,0,0,7.8599,7.8599,7.8599,-0.86643,-0.44194,0.37834,-2.1005,-2.43,-2.4983,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.0514,3.0984,13.452,4.174,7.2357,2.9155,3.0866,0.67198,0.32854,4.0149
90,0,0,90,0,0,45,0,0,191.09,191.09,174,90,0,0,7.8599,7.8599,7.8599,-1.3401,-2.2045,0.052564,0.89164,0.44194,-0.31907,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,5.1554,3.4928,15.842,5.5578,6.0553,5.024,3.2161,0.5891,0.32726,5.4977
90,0,0,90,0,0,45,0,0,141.65,141.65,139.59,90,0,0,7.8599,7.8599,7.8599,-1.5513,-2.1187,-1.2784,-0.82719,-0.44194,0.16754,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,2.5342,1.9607,11.892,2.6204,5.7077,2.1363,1.954,0.59889,0.3277,2.6224
90,0,0,90,0,0,45,0,0,131,92.214,92.214,90,0,0,7.8599,7.8599,7.8599,-0.35616,-1.0581,-0.35616,-1.8667,-1.7255,-2.8614,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,4.1607,2.357,9.6782,2.6331,8.5596,4.1335,2.1256,0.5818,0.29568,2.49
