117.38,117.38,90.732,199.91,199.91,184.95,171.28,171.28,168.68,275.78,275.78,219.64,145.43,145.43,139.78,16.834,16.847,16.859,-1.7813,1.0424,-15.744,-1.7809,-1.9231,2.1495,-4.6605,3.9735,-6.6752,-1.7321,-6.2803,8.3904,6.2468,20.539,19.476,10.303,25.261,6.3014,20.718,0.29442,0.17485,10.413
5.6402,5.6402,5.5678,6,5.9854,5.9854,11.177,11.177,11.094,2.6579,2.6579,2.618,2.9984,2.9984,2.9854,19.017,11.994,-0.96454,-0.71674,-3.3743,0.42095,-1.8953,-2.0973,0.23506,-3.2842,-2.989,0.28424,-1.7263,-3.1472,0.32981,0.36515,0.53748,0.2582,0.53748,0.33333,0.36653,0.53182,2.0617,0.11616,0.53182
85,4.9883,4.9883,45,1.9988,1.9988,45,1.9988,1.9988,84,5.8883,5.8883,46,6.9958,6.9958,6.5858,6.8554,6.7778,0.04557,0,0,2.4047,1.8177,2,-2.2037,-1.9544,-2,0.17957,-0.091141,0,2.0548,0.21082,1.9664,2.8752,0.98883,1.116,0.20841,1.1547,0.34718,0.96818
69,56.045,56.045,60.063,60.063,47.425,49.992,49.992,48,47,16.15,16.15,77.173,77.173,53.974,9.8157,9.7882,9.7854,-0.8731,0.02253,-8.8271,-0.52957,-3.2544,-4.0671,3.9002,-7.5053,-5.1297,4.6141,-1.1383,3.0803,1.8559,2.0331,1.6262,2.9401,1.6533,1.6352,1.9088,0.009682,0.0064908,2.7244
152,89.47,89.47,45,27.472,27.472,63,27.711,27.711,53,18.107,18.107,33.34,33.34,31.175,7.5471,6.7308,5.6687,-2.2696,-1.3196,-3.2136,-1.0364,-3.1167,-3.7028,-4.8896,-3.8268,8.8892,-3.9638,-1.4454,-0.86407,7.7974,1.5846,1.8439,1.972,3.4059,7.8855,1.0721,0.33941,0.15873,1.7189
78.352,78.352,76.683,55,42.03,42.03,57.776,57.776,57.277,26.641,26.641,24,28.552,28.552,27.822,4.0364,4.2323,4.2141,-2.8718,-2.3757,-2.4428,-1.9668,-0.52296,1.3754,-2.795,-1.7471,-3.5121,0.65927,1.4304,-0.84514,5.6115,5.9348,2.0976,6.3509,2.5386,5.3437,5.9,0.19098,0.22848,6.2326
97.117,97.117,97.013,89.023,89.023,77.789,60.788,60.788,46.615,50,27.527,27.527,44.119,44.119,35.704,2.9867,3.2252,3.0743,-2.5301,-2.6772,17.09,0.28511,-2.4772,3.2275,-8.3168,-1.6963,0.9937,0.94423,1.6264,-8.3744,3.283,3.5496,2.9364,4.1123,3.5621,3.1321,3.5841,0.33468,0.23337,4.1539
109,91.247,91.247,116.12,116.12,109.07,119.16,119.16,94.655,46,23.949,23.949,56,46.192,46.192,2.2865,2.2616,2.2443,-1.4617,-2.8287,-1.2051,-0.11549,-3.8471,-0.52425,-4.0423,1.5334,3.2013,-3.5026,-1.3856,-2.0671,6.8232,6.2039,2.3944,4.6643,4.8442,6.8044,6.2093,0.45223,0.25943,4.2927
115.94,115.94,110.9,72.326,72.326,60.877,102,79.872,79.872,39.35,39.35,28.117,88,64.838,64.838,1.8461,2.0388,1.9668,0.45115,-2.4662,-0.17386,0.99843,-3.6317,-2.7401,1.607,3.5264,-0.26273,2.6519,-1.084,-0.98447,4.9441,6.1698,2.7849,5.7426,3.8787,4.6299,6.1495,0.38902,0.24173,5.6594
115,102.79,102.79,70,54.377,54.377,100.61,100.61,97.657,42,21.034,21.034,45.797,45.797,42.026,1.3878,1.6791,1.6062,-4.207,0.4705,-0.051737,-2.1078,-3.7412,-2.7791,-0.63048,-1.6082,-4.2481,-1.0317,2.3852,2.4773,7.4327,6.3857,1.7385,4.3282,2.9665,7.473,6.4532,0.40498,0.26875,4.3465
87.755,87.755,68.981,47.388,47.388,22.995,58,51.908,51.908,41,28.1,28.1,62,48.402,48.402,1.2747,1.4698,1.3025,-2.9982,-0.10102,-1.0874,-3.5197,-0.8437,-0.92416,-0.78212,-3.3237,-0.47868,-2.2908,-0.7617,-4.7675,4.7563,6.159,2.4175,5.5777,4.1473,4.8081,6.1222,0.33392,0.2262,5.4772
64.96,64.96,41.355,40.511,40.511,40.34,79.909,79.909,65.276,61,34.429,34.429,47.895,47.895,36,1.3132,1.4636,1.3934,-1.3321,-4.7228,-6.7407,-1.9345,-2.4125,-6.4965,-3.5982,-5.4217,-0.86652,-1.357,-3.3078,1.1043,3.9581,6.5149,2.7121,6.4118,5.4508,3.7923,6.4491,0.25707,0.21838,6.23
73.26,73.26,64.353,49,42.131,42.131,90.335,90.335,86.202,43,21.256,21.256,44,40.063,40.063,0.75205,1.035,0.93941,-0.76718,0.14459,-1.0897,-3.3178,-2.2482,-1.2335,-2.9606,-2.1496,-2.6207,-0.78499,0.29676,-4.3296,4.0277,9.2928,1.9607,10.522,3.6484,3.859,9.3702,0.39483,0.30128,10.638
69.755,69.755,66.903,79.261,79.261,77.781,101.66,101.66,80.198,40,35.382,35.382,88.899,88.899,81.086,0.37531,0.53157,0.52266,-0.11132,-1.8656,-0.47611,-2.4406,-2.1606,-5.7045,2.8616,0.03745,-3.924,-5.275,-2.3678,0.067495,3.218,4.7493,3.2318,4.9419,2.7608,3.1278,4.7047,0.32781,0.24087,4.9121
120.13,120.13,119.8,56.94,56.94,53.933,93.895,93.895,82.823,37,25.739,25.739,87.754,87.754,87.232,19.839,19.853,20.874,-1.1275,-3.1353,0.0049386,-2.9668,-2.4071,-2.9884,-2.9031,-4.1125,-6.9194,-2.036,-0.47845,-2.7898,6.5064,4.2791,2.0166,4.7022,3.1305,6.5688,4.2022,0.36541,0.2645,4.6739
85.99,85.99,66.914,79.044,79.044,79,60.615,60.615,46.582,35,34.211,34.211,73.351,73.351,67.535,19.405,19.853,21.249,-5.0226,-1.9915,-5.9915,-2.0724,-2.6545,-1.9275,-5.1004,-6.2304,2.1021,0.35267,-3.2394,-0.15192,9.923,4.0961,2.6204,4.274,2.7244,9.8429,3.9393,0.34093,0.26564,4.0759
156.61,156.61,136,78.652,78.652,73.67,59.392,59.392,48.037,71,36.168,36.168,85.782,85.782,84.9,21.132,20.147,14.055,-1.9668,-1.3663,-2.0972,-6.8684,-3.0378,-2.7504,2.0933,2.8876,-2.6241,-3.0652,-1.8972,-6.0745,8.8907,6.6816,3.624,6.1878,2.6077,8.6251,6.6431,0.58837,0.27651,6.2528
93.195,93.195,82.426,67.9,67.9,67.001,128.04,128.04,108.48,33.468,33.468,28.09,60.023,60.023,57.775,19.294,19.332,20.753,-1.2111,-3.2499,-1.7424,-4.0534,-4.3313,-1.0513,-0.66966,-7.5458,27.194,0.34951,-0.46845,1.4434,5.3914,4.0442,2.5473,4.3153,2.3711,5.4046,4.0091,0.37153,0.25543,4.1043
99.758,99.758,68.532,80.782,80.782,52.436,82.802,82.802,80.708,53,22.71,22.71,56.682,56.682,53,19.307,20.296,13.98,-1.4435,1.8091,-8.7659,-1.4224,-1.3706,-3.2237,0.209,-2.6279,-3.7982,0.0066705,-2.8369,6.8853,6.2325,5.0881,2.0494,4.4845,4.6068,6.29,4.5005,0.30821,0.23201,4.0703
138.85,138.85,134,67.428,67.428,67,80.634,80.634,71.148,36,24.754,24.754,55,52.614,52.614,19.279,19.196,20.238,-1.0255,-1.8842,0.3959,-2.3838,-1.6319,0.65927,-1.9095,-32.294,-2.1322,-0.43221,-2.8797,-4.523,9.3321,5.6999,1.9322,6.4118,4.0222,9.4258,5.3633,0.23798,0.24364,6.4013
119.4,119.4,96.485,120,94.487,94.487,96,85.997,85.997,63,28.171,28.171,58,49.942,49.942,18.96,18.995,19.991,-1.5196,-2.1804,0.34699,-0.97591,-2.1367,-0.61296,-1.4327,-2.4847,-0.29782,-1.3589,-4.4341,-0.71908,5.4181,3.7327,2.5777,3.6968,4.7211,5.477,3.6607,0.38586,0.23207,3.7386
91.592,91.592,83.181,105,105,104.18,78.286,78.286,76.143,101,60.327,60.327,63.052,63.052,51.243,18.746,18.709,19.704,-1.6664,0.2783,-5.647,-2.8879,-1.0628,-2.7048,3.9437,-5.0922,-3.219,-0.25612,-2.8995,-5.3853,4.6928,5.8878,5.9796,5.7349,3.5371,4.7445,5.9108,0.35788,0.25736,5.7953
136,118.62,118.62,159.03,159.03,155.85,120,86.782,86.782,30,26.049,26.049,54.595,54.595,46.869,18.455,18.446,19.549,-5.0386,-3.0643,-5.1774,-0.38851,-2.8742,-8.5082,0.31326,-2.194,2.3377,-2.7013,-1.4576,-6.88,9.441,4.5898,2.1807,7.0364,3.5746,9.2849,4.4678,0.3055,0.25058,7.1154
107.19,107.19,90.266,147.25,147.25,145.21,79,71.353,71.353,43,42.863,42.863,57.154,57.154,54.128,18.407,18.356,18.31,-3.6728,-2.1584,-3.6438,0.4431,-0.36196,-1.3695,-6.0047,0.18307,-2.6034,-2.1834,-1.0757,-6.1627,13.34,3.9243,4.0139,6.7528,3.2796,13.489,3.9686,0.28239,0.2561,6.7755
132.82,132.82,106.03,117,55.105,55.105,111.05,111.05,99.992,70.227,70.227,65.7,118.91,118.91,107.03,8.8653,8.9957,8.9477,-1.5022,-2.0886,-0.58196,-1.8961,-5.2947,-3.0372,-4.9124,-6.6128,-2.6603,-4.2495,-6.5368,-1.4795,17.161,13.679,6.6182,20.212,5.2217,17.339,13.815,0.11815,0.28057,20.331
101.75,101.75,100.02,85.137,85.137,70.445,210.1,210.1,181,104.16,104.16,74.506,157.94,157.94,147.16,8.4015,8.4682,8.4525,-3.7165,-1.8245,-3.4316,-3.3604,-5.8541,1.3284,-0.53918,-2.543,-1.0488,-2.2375,-2.9015,0.40377,23.484,7.7215,6.9634,11.057,8.3772,23.701,7.6875,0.18067,0.23977,11.022
168,167.52,167.52,150.63,150.63,126.15,327.02,327.02,230.12,111.43,111.43,83.647,219.72,219.72,177.15,8.439,8.3799,8.297,-1.8106,-3.029,-1.1122,-5.5885,-7.3265,2.5763,-13.197,-1.1395,-3.3309,-1.8634,-4.6745,-3.2107,21.784,13.799,7.3439,15.082,7.5454,21.814,13.249,0.10749,0.21498,14.943
181.14,181.14,167.88,206.86,206.86,200.87,223.91,223.91,205.63,86.246,86.246,80.392,123.73,123.73,120.3,7.5194,7.5928,7.5678,-2.0392,-0.14725,-3.6666,-3.4961,0.13265,-0.97284,2.8404,-6.0531,-0.49174,3.4067,0.15397,-4.8933,16.475,7.6623,7.2587,12.349,6.3386,16.655,7.7331,0.099075,0.23289,12.467
114.79,114.79,109.66,67.657,67.657,53.087,251.24,251.24,193.72,66.831,66.831,65.784,149.29,149.29,132.77,7.4955,7.5428,7.5239,0.82288,-3.0694,-1.8935,-5.453,-3.2621,-0.98225,-2.6191,2.0724,-1.847,0.26897,-1.1883,-5.362,19.954,8.6833,5.7658,6.6148,7.1274,19.592,8.561,0.069124,0.24933,6.5906
88.443,88.443,87.347,77.693,77.693,62.136,253.9,253.9,205.1,123,70.93,70.93,121.79,121.79,99.156,7.1014,7.1464,7.1307,-2.9387,-2.8318,-0.59729,-1.1388,-3.8969,-3.3166,0.6389,-1.4894,-1.484,-1.109,1.2045,-2.8747,17.486,8.1172,6.9394,12.653,5.3479,17.657,8.202,0.061987,0.24537,12.794
205.96,205.96,140.41,168.86,168.86,150.96,213.25,213.25,206.24,93.281,93.281,77.156,177.44,177.44,174.81,6.7207,6.767,6.7491,-2.5944,-0.55071,5.3862,-3.7362,-0.038262,2.6409,-2.7361,-5.0628,-3.0106,-3.2947,-4.3663,-1.6351,21.023,9.5312,6.6667,9.8838,5.1273,21.124,9.5622,0.056304,0.21985,9.4099
92.941,92.941,87.983,71.44,71.44,58.736,284.15,284.15,226.39,82,45.344,45.344,135.04,135.04,124.76,6.3246,6.403,6.3767,-2.5755,0.088554,-2.0558,-1.5506,-2.1539,-1.7499,-2.8702,-2.5391,-3.7715,-5.7998,1.2077,-1.4033,15.099,5.7057,4.1419,7.6114,6.2183,15.191,5.6552,0.071748,0.26523,7.4791
108.44,108.44,96.89,50,33.044,33.044,67.092,67.092,65.791,92,71.996,71.996,67.437,67.437,53.61,5.9855,6.0935,6.0616,-2.7559,-0.1829,-2.1618,-3.0226,0.073699,-1.1827,-6.0289,-3.1209,-2.5518,-5.0049,1.4954,-4.5577,8.6846,6.9618,6.549,13.6,5.099,8.4535,6.9964,0.052642,0.24441,13.702
147.45,147.45,119,84.237,84.237,78,206,198.49,198.49,64,59.126,59.126,143.2,143.2,119.68,5.6008,5.6514,5.6305,-2.072,-4.1322,-4.2766,-1.5006,-1.4851,-3.4913,3.136,0.090164,-2.8064,-3.1164,-3.4947,-1.7537,14.209,8.7331,4.7981,10.051,4.5631,14.203,8.806,0.064538,0.22937,10.142
115.81,115.81,98.081,79.111,79.111,74.663,190.43,190.43,173.9,65.517,65.517,52.605,146.54,146.54,138.73,5.6534,5.6918,5.6833,-1.1118,-2.1648,-5.4161,0.051832,-1.0528,-2.0492,1.0014,-3.7462,-1.6614,-4.398,2.197,-5.3783,11.566,7.4922,5.7774,12.246,4.4422,10.942,7.4477,0.1226,0.24398,12.368
97.532,97.532,82.658,88.617,88.617,84.157,112.61,112.61,103.23,43.578,43.578,40.503,108.14,108.14,100.24,5.2659,5.3247,5.3076,-1.9089,-3.1415,-3.8134,-2.6153,-2.4471,-1.7216,-1.8255,-0.70328,-0.34298,3.3804,0.48728,-2.4228,16.393,8.6615,4.4272,11.129,4.5068,16.39,8.7594,0.072804,0.24115,11.254
164,104.54,104.54,85.473,85.473,84,199.77,199.77,192.38,79,64.539,64.539,147.49,147.49,134.09,5.6896,5.6845,5.6504,-1.2994,1.3106,-2.4787,-2.6859,-2.1662,-5.0452,2.3437,-5.8158,-1.3575,-10.482,-0.90537,-4.8357,19.768,7.4907,5.1273,11.476,7.7817,19.99,7.3187,0.094545,0.12838,11.597
150.43,150.43,132.89,77,71.708,71.708,165.7,165.7,133.45,103,71.757,71.757,133.64,133.64,130.43,5.4968,5.5468,5.5404,-1.3222,-2.2364,-1.878,0.28567,-4.2282,-1.2717,3.8325,-3.6449,-3.0782,-2.2788,-1.873,-0.27289,19.823,7.7603,7.6638,14.58,4.7981,19.953,7.3193,0.072264,0.25687,14.646
147.66,147.66,124.89,109.17,109.17,105,310.65,310.65,230.15,61.347,61.347,51,119.01,119.01,91.687,6.1689,5.5746,5.7039,0.32442,-0.39948,-3.5583,-2.1705,-0.17927,-2.3011,-2.0867,-2.4526,-1.9133,-2.5183,-2.8849,-0.12271,12.561,6.6316,3.8959,5.7523,5.0706,12.689,6.2944,0.53426,0.24562,5.6068
132.07,132.07,106.17,56.013,56.013,55,107.03,107.03,102.9,52.756,52.756,40.262,123.21,123.21,113.61,5.8403,5.8795,5.8683,-2.7516,-2.6239,0.24923,-0.021276,-0.61447,-2.3072,1.9343,-2.7596,-1.2951,2.5261,-3.117,0.54546,15.769,9.0271,4.0497,12.223,5.2281,15.66,9.0041,0.087274,0.26277,12.142
53,42.438,42.438,39,32.638,32.638,139.79,139.79,129.72,63.283,63.283,45.667,93.485,93.485,88.82,6.3082,6.3733,6.3582,-4.134,-4.0812,-3.5801,-2.5478,-1.2975,-3.578,-1.1987,-3.0773,-7.7164,1.4335,-2.0422,-1.9338,9.5534,12.28,3.5839,7.458,3,9.1112,12.398,0.14313,0.22524,7.5058
56.151,56.151,45.757,58,52.491,52.491,125.3,125.3,119.72,38.214,38.214,29,152.55,152.55,138.04,6.5939,6.6118,6.6023,-0.76642,-0.45185,-2.633,0.053596,-1.6385,-0.63483,-5.5248,-0.56742,-2.6065,0.88551,-1.8317,-1.9733,13.342,9.6032,2.8636,7.0016,3.873,13.288,9.5604,0.1223,0.22871,7.0048
145.38,145.38,113.04,52.518,52.518,51.79,173.13,173.13,163.78,46.87,46.87,39.229,93.768,93.768,83.112,6.8226,6.8556,6.8458,-1.7502,-4.5233,-1.536,-2.532,-2.457,-0.40894,-3.0064,-0.46786,-0.61538,-0.65893,0.021405,-1.2796,15.936,16.776,3.8873,8.8167,3.9129,16.098,16.813,0.072348,0.23423,8.5922
87.068,87.068,85.796,99.09,99.09,84.389,217.22,217.22,190,93,59.931,59.931,95.28,95.28,86.285,6.834,6.8662,6.8544,-6.8554,-2.5637,-3.6706,1.4207,-2.4527,-5.2659,2.2791,-2.3926,-5.4359,-0.31869,-2.9932,3.7298,13.435,7.7143,4.8465,12.422,5.5116,13.479,7.791,0.080108,0.2491,12.553
127.98,127.98,120.49,97.766,97.766,77.727,210.86,210.86,206,48.784,48.784,46.337,151.81,151.81,113,6.7938,6.8309,6.8281,-3.4846,-2.9822,-2.8929,-0.6493,-3.5694,-2.0808,-0.19587,-3.1174,1.4331,-4.5889,0.11728,0.70371,12.21,7.8387,3.9777,13.72,8.5661,12.344,7.9257,0.11046,0.19061,13.454
97.127,97.127,96.098,101,78.887,78.887,219.59,219.59,211.56,47.19,47.19,40.32,105.41,105.41,104.5,6.7832,6.8096,6.7796,-1.5,-2.7166,-2.5874,-1.8232,-5.046,-3.7987,-2.889,-4.1535,-3.319,0.24785,-3.4643,-0.30363,12.834,8.4643,4.1793,9.7843,4.7117,12.978,8.1676,0.089983,0.24556,9.7132
125.19,125.19,116.22,108.97,108.97,104.2,144.9,144.9,144.57,45.996,45.996,44.819,183.69,183.69,149.55,6.5327,6.5778,6.5631,-2.641,-2.4534,5.6965,-1.6076,-0.87763,0.47666,1.7261,-1.6598,-4.3286,-0.97006,-3.3052,-1.151,16.459,5.4853,3.6179,8.4538,3.8471,16.627,5.3061,0.043469,0.20107,8.0182
107.91,107.91,81.827,49.723,49.723,41.977,198.48,198.48,181.41,80,45.012,45.012,177.49,177.49,159.17,7.0802,6.3994,6.5468,-4.6963,-1.3255,6.8457,-3.8268,-2.2011,5.9267,-4.218,2.0503,-1.6771,-3.2525,0.42343,-0.68773,13.586,17.907,4.614,8.632,4.3025,13.738,18.016,0.52881,0.23591,8.7293
39,37.979,37.979,13,12.643,12.643,19.543,19.543,19.519,32,30.934,30.934,13.081,13.081,12.931,18.17,17.849,12.538,1.0242,2.2782,1.6806,-1.1708,-14.628,-2.2659,-8.0317,-1.275,-3.3671,-0.83003,-5.1292,1.1954,2.3851,1.6997,2.1807,7.228,1.4907,2.397,1.7095,1.2664,0.19317,7.2623
19.835,19.835,19.607,13.616,13.616,13.438,33,32.14,32.14,20.536,20.536,20.258,83.653,83.653,80.937,17.643,17.087,12.028,-7.6929,-12.288,-1.3568,-11.917,-10.467,0.14071,4.8017,-4.1273,-2.4934,-1.3596,-5.2808,-10.964,1.972,1.7951,1.8738,3.4673,0.90676,1.9911,1.7262,1.3105,0.22883,3.3291
113.18,113.18,108.97,98.76,98.76,85.187,38.653,38.653,35.511,109.01,109.01,91.841,79.51,79.51,76.638,9.132,8.6115,9.0508,-3.5313,-2.3461,-11.425,1.5306,-1.2848,-0.41435,4.3665,0.75964,1.473,-3.6901,-11.591,0.2113,9.2171,3.6848,8.8707,13.641,16.315,9.288,3.4087,0.41199,0.1826,13.725
60.833,60.833,39.814,41,32.552,32.552,100.03,100.03,98.846,35,21.603,21.603,39.593,39.593,34,2.8929,3.0327,2.9833,0.41072,-1.4058,0.33495,0.4712,-1.6372,-1.2335,-2.1458,1.0234,-4.5471,-3.1982,-6.4929,-4.5287,3.6576,3.8586,1.5563,3.8413,4.4222,3.6964,3.7863,0.20904,0.18868,3.6432
63.506,63.506,62.031,50.471,50.471,40.509,97.25,97.25,89.369,40,17.422,17.422,33.068,33.068,30.117,3.1578,3.1671,3.1666,1.3933,-1.6039,-2.7155,-0.73842,-2.9686,0.58888,-1.3833,-5.7369,-0.56805,-1.1613,-0.9698,-0.99195,5.6882,5.1897,1.6865,4.7235,3.559,5.5698,5.1363,0.21106,0.18596,4.5826
59.195,59.195,51.452,55.814,55.814,51.956,75.319,75.319,66.566,42,18.549,18.549,49.917,49.917,45.652,3.5865,3.6589,4.0988,-0.07688,-4.3349,22.293,3.2691,-9.8249,17.475,-4.2257,-4.9922,1.9456,1.0189,3.6437,38.133,5.02,5.0728,1.6865,6.2379,2.4676,4.8943,5.0056,0.51883,0.14105,6.1576
122,75.584,75.584,76,49.251,49.251,118,89.054,89.054,40,25.323,25.323,48.189,48.189,47,3.1067,3.564,3.9993,-4.5225,-66.066,-21.56,-8.2618,26.579,-13.466,-0.07459,3.4863,-4.1901,-23.542,-13.941,-15.135,7.4027,8.9032,2.1909,5.7562,3.8816,7.4266,8.3398,0.18861,0.13179,5.5143
35.663,35.663,32.672,36,32.721,32.721,69.611,69.611,65.419,61,22.827,22.827,66,61.454,61.454,4.5405,4.3754,4.4539,-8.5392,2.1504,0.4826,-7.7568,-0.45052,-1.2795,-0.48658,-0.9766,-3.975,-4.6056,-1.3573,1.7275,4.4422,3.3797,2.3238,4.4746,3.0478,4.1733,3.1406,0.26632,0.1908,4.4208
101.45,101.45,91,55.661,55.661,49.308,112,112,91.739,56,32.915,32.915,43.112,43.112,40.736,4.3597,4.2311,4.2593,-0.63677,-5.8838,-6.7548,-15.118,-16.151,1.4254,-0.75122,-0.85688,-3.3614,-2.0481,1.4916,-8.4314,2.6289,3.383,2.1807,3.9299,2.0166,2.3989,3.1723,0.20113,0.11606,3.8435
43.486,43.486,43.284,65,36.003,36.003,117.2,117.2,107.13,59,30.443,30.443,65.846,65.846,53.56,2.5205,3.0283,3.3494,-7.9413,0.17465,7.4965,-2.3302,3.8676,-8.8576,1.9476,-2.2778,5.453,0.49702,12.633,-6.4424,12.302,4.6524,2.9326,6.6299,5.0968,12.059,4.5575,0.10197,0.096995,6.61
53.747,53.747,53.185,45,31.46,31.46,112.4,112.4,105.15,27,19.663,19.663,69.395,69.395,64.12,2.905,3.2752,3.5144,-0.3006,12.336,-3.0785,-2.8489,0.6481,1.2167,-1.3694,0.68611,-4.071,3.1251,21.082,-7.6076,6.9041,3.9805,1.7575,4.9509,2.7121,6.7643,3.9479,0.069201,0.067206,4.8281
64,47.155,47.155,42,40.387,40.387,75,68.105,68.105,38,30.73,30.73,74.972,74.972,63.967,2.2354,2.3296,2.3025,-4.6053,-2.3156,1.2482,-2.7703,0.99854,-0.4013,0.2143,-2.8285,-1.3179,-5.7897,2.6744,2.3404,5.81,6.5946,2.3286,6.1554,4.4522,5.8566,6.4754,0.18135,0.17164,6.1692
71.992,71.992,63.336,52.459,52.459,34.973,71.778,71.778,61.506,45,20.626,20.626,83,54.386,54.386,2.0464,2.0465,2.3225,-4.9372,5.5128,2.0235,-0.72231,-1.7274,-12.679,-3.1415,1.1069,0.13546,-1.9441,-3.622,0.44808,4.3818,6.1824,2.0276,6.1698,3.9777,4.1594,6.0511,0.1707,0.13926,6.1416
34.977,34.977,33.916,29,19.278,19.278,82.84,82.84,59,36,21.653,21.653,47.939,47.939,46.956,3.5885,3.8105,3.8715,-1.3862,-4.9,3.6547,-0.49354,-6.076,10.338,1.7081,-5.9147,1.1105,-13.396,-2.5697,3.5948,2.7487,4.6188,2.044,5.7019,2.481,2.7564,4.5224,0.022454,0.042115,5.7124
54,48.253,48.253,38,34.827,34.827,101.9,101.9,94.133,25.929,25.929,24.539,52.979,52.979,47,2.2357,2.5949,2.9304,-5.1098,-5.1853,13.113,-0.10258,8.6087,11.004,-7.5451,1.5231,-8.8303,-5.0896,5.769,12.117,5.6529,6.3034,2.246,8.36,3.0074,5.5961,6.1289,0.097798,0.10416,8.3193
108.18,108.18,75.666,39.343,39.343,37.972,146.51,146.51,142.96,26.815,26.815,23.259,64.168,64.168,56.666,1.9055,1.9941,2.1144,8.2294,5.3843,-3.9133,-2.7632,-2.727,-2.5706,-4.8652,-1.0655,0.059019,-1.2557,-4.8366,19.907,6.5184,5.7057,2.0923,5.5917,2.7244,6.4015,5.6158,0.1456,0.16331,5.6527
93.546,93.546,84.041,50,42.625,42.625,95,69.665,69.665,52,27.96,27.96,41.618,41.618,40.668,1.8008,1.872,2.0707,-2.7737,-3.3275,-6.4061,-1.3637,-6.228,-6.2362,-1.5574,-4.8849,-1.2686,-5.2889,-1.6701,-9.6953,5.2915,4.3538,2.3758,6.2236,3.5434,5.3445,4.361,0.15426,0.14795,6.2823
10,9.3948,9.3948,7,6.8181,6.8181,5.8905,5.8905,5.8121,5,4.966,4.966,10.44,10.44,10.376,1.9928,1.8414,1.9854,-0.42123,0.42309,-4.4684,-0.42259,-0.64957,-0.50722,-2.7861,-3.0105,-0.91765,-0.70509,-1.1958,0.21434,0.63246,0.63246,0.49441,0.39441,0.33333,0.62523,0.63325,1.1735,0.15884,0.36653
4.5858,4.5858,4.5826,3,2.9805,2.9805,6,5.9223,5.9223,10,9.5608,9.5608,6,5.9627,5.9627,2.008,1.8429,1.9934,-1.1409,-4.7049,-0.53232,-2.1545,-0.66871,-4.1298,-0.59659,-1.0178,-1.1071,-3.6428,1.9848,-0.011509,0.71492,0.66667,0.66667,0.49441,0.49441,0.69413,0.64979,1.1264,0.1468,0.49949
107.82,107.82,95.504,58.06,58.06,48.754,55,54.556,54.556,55,23.525,23.525,49.899,49.899,42.754,0.8189,0.81316,0.82693,1.2739,-1.9985,-5.1148,-2.1593,-2.626,-10.98,0.079377,-0.69387,-1.4544,-4.1476,0.37368,-8.7458,4.4771,8.7344,2.3046,11.775,1.972,4.3743,8.798,0.21716,0.19209,11.908
43.674,43.674,31.737,46,43.379,43.379,76.771,76.771,68.35,41,28.595,28.595,64.204,64.204,61.611,0.91961,0.90499,0.88971,-3.5529,-4.7255,2.7763,-2.9075,-2.3757,-3.0722,-3.0343,0.46837,0.14715,-3.961,-0.57829,-3.2234,4.1258,3.6209,2.1344,5.6627,1.7256,3.8068,3.5381,0.15548,0.17848,5.6199
82.928,82.928,66.106,50,46.029,46.029,102.28,102.28,89.385,36,22.146,22.146,42,39.198,39.198,0.63895,0.59188,0.59136,-3.3202,-5.7064,7.7193,-2.976,-1.6287,-2.0713,-1.0156,-1.8656,-3.4423,-2.1834,-0.90808,-9.1768,8.0111,6.0166,2.087,8.2771,4.402,8.0033,6.0826,0.22919,0.17784,8.3704
74.197,74.197,53.134,50,33.005,33.005,91.916,91.916,67.653,35,27.276,27.276,73.483,73.483,52.249,0.47919,0.58758,0.54912,-0.055014,-2.7413,-1.1982,-1.2675,-4.4358,-1.7281,-0.86459,-0.14536,-2.1586,-0.76542,-2.04,-0.61268,5.9292,6.7709,2.1134,5.1919,2.3428,5.706,6.8243,0.17027,0.17891,4.8359
85.764,85.764,78.011,41,27.286,27.286,81.776,81.776,71.519,48,21.284,21.284,56.879,56.879,54.215,1.6102,1.8332,2.0926,-3.383,-14.866,-9.5865,7.6926,-7.8661,-0.033961,1.406,-1.1887,-3.4008,0.73288,-27.453,-0.75035,7.6783,4.7093,1.9777,5.2978,3.8064,7.5799,4.4628,0.091826,0.076015,5.2614
85.723,85.723,72.904,42.376,42.376,41,76.61,76.61,73.467,79,17.81,17.81,51.481,51.481,41.24,0.40857,0.42068,0.75263,0.10569,-2.757,10.114,4.9675,-0.83602,-1.2454,-0.77954,0.45597,3.2188,-2.8637,-1.9826,69.005,4.0083,6.8362,2.4083,9.5219,2.3711,3.7264,6.8576,0.14844,0.14663,9.6291
110.4,110.4,108.79,285.96,285.96,267.39,141.82,141.82,138,44,32.385,32.385,216.71,216.71,171.16,9.799,10.064,10.121,-6.1086,1.6947,-15.006,2.1591,2.8402,2.9509,-26.852,-13.731,66.54,0.28201,-7.0277,-32.491,13.468,8.5492,2.5906,8.8844,8.5713,13.62,8.3665,0.0076854,0.027598,8.8616
105.96,105.96,105,243.45,243.45,228,108.02,108.02,83.956,57.556,57.556,55.202,210,199.73,199.73,8.7581,8.778,8.7443,-2.1503,1.0843,-24.525,-1.9314,-0.42878,-12.575,-7.1166,-3.1813,-2.6777,-1.6082,-1.9193,-6.5443,19.882,15.617,5.5618,19.152,8.9007,19.658,15.791,0.35745,0.16033,19.21
